ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
JCI,7.64,7.26,-4.3,0.74,36268489,0.6,-4.63,-11.81,-38.38,-52.82,-78.63,47.1,12.74,12.87,-9.96,-63.33,-79.53
NVDA,0.07,0.07,-2.31,4.33,973671496,0.57,-20.06,-52.42,-75.41,-85.73,-86.85,25.5,9.17,20.24,-58.67,-79.94,-87.66
LRCX,1.06,1.01,-2.01,3.17,24858561,0.72,-4.63,-28.42,-54.05,-47.63,-51.51,34.7,5.97,10.43,-31.7,-47.96,-61.66
FAST,1.49,1.46,-1.76,0.59,14689659,0.7,-11.73,-13.69,-19.75,-3.57,2.13,39.4,4.49,5.96,-11.43,-6.48,-22.15
NTAP,6.63,6.22,-1.63,4.77,9080589,0.83,-7.33,-26.66,-53.63,-52.79,-67.03,35.1,5.96,13.0,-30.46,-52.11,-70.84
GWW,37.66,36.85,-1.41,0.74,753642,1.07,-6.11,-6.23,-15.68,-14.28,-3.07,47.1,3.39,4.16,-4.5,-9.08,-22.06
KLAC,2.22,2.14,-0.78,3.1,315936657,0.98,-6.35,-11.85,-36.95,-37.37,-29.47,39.2,4.43,7.95,-17.03,-30.93,-46.9
QCOM,9.43,9.09,-0.73,2.97,42158881,0.89,-9.06,-9.18,-15.12,-38.44,-51.97,41.3,4.81,7.93,-12.2,-37.4,-63.43
AMAT,11.4,10.98,0.0,3.76,36827350,0.8,-8.82,-23.49,-46.95,-39.27,-34.89,36.6,5.78,10.16,-26.02,-37.32,-51.15
MRVL,3.55,3.4,0.26,4.83,23528881,1.32,-17.06,-22.44,-55.98,-58.17,-57.08,35.3,6.33,13.81,-28.74,-51.58,-64.95
ETN,11.81,11.78,0.33,0.6,2788208,0.81,-2.06,-6.0,-20.88,-5.44,-7.16,48.6,3.02,3.92,-4.67,-8.82,-21.75
MCHP,7.8,7.55,0.37,3.73,9281581,0.78,-8.23,-20.96,-34.46,-16.8,-24.06,35.8,4.85,8.96,-22.29,-23.38,-38.92
TT,8.92,8.83,0.56,1.67,4000341,0.62,-7.67,-21.08,-31.12,-16.76,-15.14,36.5,3.68,5.19,-17.91,-21.39,-34.52
GD,30.81,30.67,0.63,1.07,5710267,0.76,0.13,-24.03,-17.9,-7.37,1.88,36.7,3.46,5.19,-15.78,-9.7,-26.51
D,18.1,18.07,0.81,0.97,3159890,0.42,1.03,-4.89,-7.77,6.56,0.96,51.9,4.12,4.16,-2.64,-0.94,-9.31
DE,15.92,15.93,0.92,0.86,2646498,0.59,-1.81,-10.84,-7.59,-1.72,-3.96,45.4,2.63,4.06,-6.44,-5.01,-16.28
FLR,12.86,12.64,1.0,2.75,1458999,0.98,-6.93,-16.88,-23.65,1.84,-18.32,40.0,3.79,5.79,-14.03,-19.84,-35.59
ADI,16.75,16.2,1.05,4.45,5547112,1.04,-10.28,-21.93,-43.32,-47.27,-52.31,36.3,4.94,9.94,-25.75,-44.47,-58.81
CAT,15.79,15.68,1.09,1.76,4288722,0.58,-4.13,-9.09,-22.11,-11.84,-17.0,44.8,3.25,4.78,-8.19,-15.78,-28.31
DOV,14.36,14.53,1.21,0.0,1066400,0.59,-5.01,-17.68,-26.32,-23.9,-24.23,35.6,2.64,4.65,-14.32,-23.67,-35.38
PCAR,4.61,4.65,1.24,0.37,6655417,0.72,-2.71,-10.5,-20.26,-13.95,-13.6,46.3,3.63,5.8,-7.82,-13.74,-29.02
ATRO,1.5,1.47,1.35,3.21,134425,2.28,-0.67,-5.68,-18.75,-30.46,-36.11,42.4,1.4,2.86,-7.43,-24.59,-46.22
CMI,5.68,5.73,1.72,0.79,1860114,0.55,-4.71,-3.14,-27.18,-18.88,-21.05,49.0,3.72,4.8,-3.76,-18.78,-38.74
LEU,1494.74,1531.84,1.74,-0.72,3,0.57,-0.99,-13.44,0.47,26.14,1.97,43.8,2.59,4.83,-7.36,-0.28,-28.63
ITT,9.33,9.42,1.85,0.94,2498846,0.49,2.35,-3.51,-6.49,21.51,29.67,54.5,3.54,3.79,-0.62,10.82,-7.4
PEG,10.29,10.33,1.95,1.55,2576108,0.64,-0.79,-12.47,-25.2,-16.98,-18.47,46.1,4.28,4.73,-12.12,-16.88,-26.02
MMM,43.91,44.2,2.05,1.38,8784080,0.81,-1.62,-3.28,-1.88,12.85,5.69,53.7,3.09,3.48,0.58,4.17,-4.83
MU,18.95,18.54,2.13,4.37,9904858,1.1,-4.1,-16.67,-23.75,-49.06,-43.77,43.3,5.62,9.44,-11.49,-33.15,-58.37
PH,21.23,21.15,2.5,2.9,1426943,0.57,-1.02,-13.87,-19.26,-16.73,-13.26,43.1,3.02,4.68,-10.55,-13.11,-26.8
ITW,23.33,23.84,2.73,0.55,2237689,0.65,-3.47,-6.45,-11.6,-6.15,-5.36,49.8,3.15,4.31,-3.32,-5.97,-17.16
RTX,14.74,15.04,3.01,0.93,10961081,0.73,-3.35,0.39,-4.45,-0.94,4.4,52.6,3.22,4.22,0.91,1.22,-13.05
LMT,42.87,43.75,3.05,0.96,3417399,0.53,0.93,-6.21,3.53,20.73,39.95,55.2,3.97,4.53,0.91,15.55,-9.41
EMR,15.62,16.02,3.2,0.67,4739310,0.89,-9.0,-11.41,-19.03,-16.1,-17.46,38.1,2.59,5.07,-11.99,-16.02,-28.77
TXN,14.5,14.35,3.2,4.28,19223134,1.0,-15.79,-16.24,-36.22,-33.78,-32.2,36.1,4.54,9.28,-19.78,-33.24,-48.73
AMD,8.8,8.6,3.37,5.77,4917000,0.92,7.1,-4.23,-25.28,-38.79,-47.53,50.6,4.31,8.13,-6.03,-33.67,-57.0
INTC,11.93,11.75,3.43,4.96,107311399,1.0,-5.7,-1.36,-38.86,-46.18,-46.31,46.1,5.0,7.53,-11.59,-37.16,-50.5
ROK,13.71,13.82,3.51,2.7,1138360,1.2,-2.15,-5.7,-19.56,1.9,2.62,49.7,3.85,5.69,-6.02,-2.95,-19.63
BMY,15.06,15.4,3.64,1.37,8985764,0.52,-0.74,-2.61,-17.51,-44.67,-53.43,50.2,3.66,5.65,-5.83,-40.5,-60.12
GE,147.36,148.71,3.71,2.77,5878126,0.71,-4.52,8.66,-6.4,-16.8,-24.91,56.3,4.27,5.4,5.39,-12.7,-28.1
NOC,37.51,38.77,4.21,0.81,4189201,0.55,0.02,-8.53,-8.66,1.98,13.16,50.6,3.68,4.4,-4.86,1.93,-16.44
HON,22.4,22.75,4.41,2.8,4381608,0.84,-1.91,-8.9,-17.81,-3.67,-4.96,48.3,3.91,5.63,-6.97,-8.63,-22.13
