ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVDA,0.09,0.09,-6.75,-1.5,2224312323,1.98,-8.13,-20.34,29.2,-41.22,-9.26,37.6,4.22,7.79,-17.44,-40.55,-83.58
NTAP,9.82,9.51,-5.58,-2.52,10039360,1.23,-8.04,-2.18,76.21,13.91,11.99,51.4,5.28,6.95,1.78,4.22,-44.88
TXN,11.55,11.11,-5.28,-1.5,22651674,1.48,-4.99,-12.65,-6.66,-39.86,-6.04,38.5,3.02,5.61,-10.27,-31.01,-57.68
MRVL,4.49,4.38,-3.42,-0.95,8040810,0.68,-13.01,-0.78,46.39,-11.04,2.21,47.1,3.99,6.42,-2.35,-12.85,-54.81
AMD,7.37,7.2,-3.36,-1.07,10022000,1.2,4.2,-3.61,106.3,-17.43,2.71,52.1,4.03,6.45,1.57,-15.13,-58.33
ADI,20.59,19.93,-3.11,0.12,3500714,0.92,-6.18,-1.38,13.28,-7.65,2.71,48.4,3.5,5.41,-3.28,-8.67,-44.07
MU,9.88,9.58,-3.09,0.0,7378903,0.77,-3.0,-28.46,-22.42,-58.45,-3.48,35.0,5.77,7.1,-24.99,-48.26,-75.57
KLAC,2.26,2.19,-1.61,1.48,238149848,1.18,-6.5,-3.39,28.98,-15.44,1.25,46.9,2.97,5.02,-2.73,-11.36,-45.54
BMY,17.16,16.86,-1.27,0.47,8904969,0.96,-1.73,1.1,10.49,13.19,3.51,51.8,2.04,2.99,-0.79,-1.38,-49.06
PH,23.45,23.55,-1.07,-1.49,3181524,2.0,-3.32,-5.72,11.97,6.11,-7.89,38.8,1.59,2.4,-3.71,-0.39,-18.51
ROK,18.42,18.25,-1.0,-0.07,1150869,0.94,9.14,7.88,49.27,31.22,9.79,71.5,2.09,2.83,14.81,22.99,-1.0
EMR,18.03,17.85,-0.98,0.04,3936481,1.14,-2.17,-0.3,8.61,3.17,-3.14,47.1,1.17,2.3,-0.92,0.13,-20.63
INTC,11.57,11.41,-0.89,0.55,82432424,0.99,0.82,-5.6,27.03,-10.36,3.03,48.4,2.78,4.03,-5.16,-14.22,-50.92
AMAT,11.99,11.62,-0.74,2.49,39392153,1.07,-4.64,-0.81,19.71,-22.06,2.59,47.6,3.66,5.74,-4.51,-17.54,-48.33
GE,123.32,121.05,-0.62,1.24,5061030,1.24,-3.37,-5.29,-2.23,-9.64,-1.76,44.3,1.7,2.84,-2.23,-12.28,-39.77
D,17.26,17.06,-0.52,0.68,3512633,0.76,-2.55,2.58,40.24,-3.94,-0.69,54.4,1.73,2.37,6.07,-1.69,-14.39
HON,18.27,18.03,-0.49,0.82,4388165,0.85,-1.95,3.02,17.9,-21.49,0.68,54.5,2.6,3.65,2.86,-15.95,-38.3
CMI,5.23,5.2,-0.43,0.14,2598691,1.1,-2.93,-6.07,26.72,-2.38,-3.86,43.5,1.51,2.43,-1.96,-11.89,-44.48
ITT,8.74,8.65,-0.4,0.67,2463703,1.05,0.99,-1.0,-2.47,-2.82,-3.35,45.6,1.17,2.09,-2.52,-7.44,-14.97
MMM,45.58,45.22,-0.28,0.51,4385598,0.87,-0.82,2.43,2.71,8.57,-0.08,53.2,1.28,1.66,0.25,2.05,-3.3
ETN,13.15,13.14,-0.27,-0.17,2247657,0.83,-3.54,-0.71,15.63,14.01,-5.88,42.5,1.28,1.94,-0.05,2.62,-12.74
DOV,15.8,15.74,-0.26,0.12,727387,0.7,-3.47,2.02,17.33,-3.16,-1.72,51.2,1.85,2.72,2.13,-3.13,-29.99
PEG,11.35,11.32,-0.13,0.18,2713887,0.54,0.32,17.05,61.28,11.14,9.94,77.2,1.95,2.4,17.83,4.57,-18.99
LMT,36.76,36.49,-0.09,0.66,4149878,1.13,-2.57,6.61,-9.47,-6.96,-8.67,44.2,2.23,3.08,0.14,-10.67,-24.45
GWW,40.65,40.55,-0.04,0.2,271225,0.73,-3.92,-1.11,10.35,16.59,-5.32,44.0,1.4,2.24,-2.22,2.24,-14.23
