ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AXSM,30.4,30.5,-21.99,-22.25,4406827,2.73,-6.73,-15.23,26.14,-23.94,-19.38,39.0,9.2,12.35,-12.32,-13.18,-58.5
SMR,9.89,9.48,-6.14,-2.08,1509052,1.12,-13.58,-6.78,-4.91,-4.53,-5.86,28.4,2.23,3.09,-7.37,-4.56,-14.59
GSIT,3.71,3.65,-4.7,-3.09,11176,0.67,1.67,-10.1,-14.52,-23.32,-20.65,44.3,4.44,5.99,-8.43,-25.2,-43.67
DE,389.22,382.85,-4.48,-2.88,4527578,2.57,-12.07,-10.58,6.17,13.78,10.39,34.6,2.06,3.68,-3.3,5.12,-12.07
LMB,6.51,6.36,-4.36,-2.11,29642,1.45,-2.3,-6.19,-23.28,-10.55,-27.23,38.3,2.44,5.98,-11.36,-17.09,-44.98
ASTC,17.55,16.96,-4.35,-1.02,8980,1.43,-5.94,-25.62,-12.96,-46.16,-24.22,26.4,2.47,6.11,-16.94,-33.78,-57.5
QMCO,41.2,40.0,-4.31,-1.44,27346,0.86,-11.5,-14.16,-56.9,-63.3,-64.54,31.5,2.54,6.42,-18.25,-58.46,-78.49
CLPT,9.67,9.4,-4.28,-1.53,201687,1.1,-8.2,-1.26,5.38,-46.56,-18.97,42.9,4.92,7.18,-0.18,-32.47,-57.75
ULBI,4.83,4.63,-4.19,-0.05,11107,1.08,-3.54,-15.05,-10.79,-33.86,-25.08,31.2,2.32,4.89,-10.85,-27.24,-55.9
QUIK,4.99,4.91,-3.91,-2.35,10582,0.5,-2.19,-7.18,0.41,-17.2,-7.01,39.7,2.14,4.43,-5.04,-10.42,-36.32
DCO,55.45,53.47,-3.71,-0.14,63801,1.9,-3.68,-0.98,19.75,11.4,12.05,49.7,1.63,2.62,3.92,7.89,-10.51
ALOT,12.99,12.55,-3.68,-0.31,905,0.06,-0.32,-16.0,-4.56,-25.83,-5.07,33.8,3.61,5.22,-13.0,-16.78,-31.2
LIT,64.89,64.81,-3.57,-3.45,1619254,2.31,-9.93,-15.22,-17.7,-26.04,-24.52,29.6,2.05,3.34,-11.77,-20.75,-32.54
CNH,13.63,13.42,-3.29,-1.81,6657426,1.3,-7.39,-11.94,-3.87,-15.83,-12.31,38.7,2.19,3.56,-4.38,-10.9,-25.22
BWEN,1.77,1.77,-3.28,-3.28,65453,0.61,-8.76,-20.27,5.99,-37.01,-12.38,38.5,3.99,8.85,-13.47,-31.75,-68.45
LII,238.62,236.65,-3.2,-2.39,427060,1.31,0.47,-8.27,-16.92,-22.98,-23.67,37.2,1.96,3.32,-7.64,-19.68,-31.85
PRSO,80.63,81.0,-3.11,-3.56,357,0.29,0.25,-7.95,-26.09,-64.29,-53.45,41.0,3.95,6.9,-10.29,-51.53,-77.77
PRIM,24.27,23.81,-3.07,-1.21,466041,0.94,-12.52,-2.44,-7.98,-11.64,-4.39,36.5,2.12,4.08,-6.64,-6.94,-28.47
EDSA,17.99,17.11,-3.02,1.98,12989,1.38,-15.72,-26.83,-43.94,-68.26,-59.06,33.1,3.23,9.75,-22.68,-53.49,-79.5
SMMT,2.01,1.93,-3.02,1.01,119807,1.34,-7.21,-36.51,-7.66,-61.24,-31.56,28.0,2.24,8.81,-23.49,-57.69,-77.19
IVA,10.29,10.01,-2.86,-0.19,5663,0.7,-4.76,-10.55,-19.4,-26.69,-24.79,34.2,2.84,4.39,-13.47,-22.56,-36.12
CCJ,26.54,26.89,-2.7,-3.97,9856343,1.18,-11.8,-6.93,34.61,4.37,18.85,42.2,3.56,6.24,1.38,18.1,-14.56
