ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLDB,80.25,94.8,-28.59,-39.55,319929,8.77,-34.85,-29.93,-16.73,-80.5,-78.15,22.9,6.87,12.8,-34.13,-75.6,-87.78
LEU,3.52,3.06,-9.2,4.45,17166,2.51,-5.26,-0.33,-4.67,37.22,80.0,43.5,4.13,8.25,-3.56,15.26,-21.74
SLS,45.75,42.51,-6.58,0.55,9063,1.72,-7.71,-18.26,-41.77,-54.54,-39.71,30.8,2.65,7.4,-20.93,-35.0,-85.09
INVE,5.17,5.01,-6.0,-3.0,12994,0.76,-3.84,7.04,4.81,-16.22,28.46,45.3,3.12,6.75,-3.28,-6.97,-22.92
MVIS,0.86,0.82,-5.44,-1.0,367941,0.55,-16.92,-20.16,-19.37,-20.16,17.49,36.3,6.18,9.06,-18.71,-16.01,-52.46
CRMD,7.05,6.79,-4.5,-0.84,622042,1.59,-9.83,-26.2,-48.75,2.88,-2.3,28.1,2.82,7.98,-21.02,-0.55,-48.75
LMB,8.58,8.16,-4.24,0.69,114932,1.6,-7.27,6.25,47.03,-7.9,75.48,46.8,4.58,5.43,7.4,6.68,-36.15
PPSI,4.94,4.83,-3.7,-1.36,14061,1.9,-4.63,-1.0,-1.0,4.21,-10.0,42.7,2.35,3.42,-2.8,-4.0,-36.54
TWST,23.83,23.05,-3.27,0.0,416384,1.23,6.03,-17.56,15.54,21.32,-5.76,42.6,6.09,9.57,-7.1,,-30.57
SMMT,1.7,1.68,-2.89,-1.76,38516,1.32,-7.18,-11.11,28.24,8.39,40.0,40.7,4.43,6.31,-11.23,-5.96,-88.08
GGG,47.84,46.72,-2.21,0.14,1239863,1.82,-4.59,-7.28,7.56,12.32,18.12,35.2,1.4,2.03,-2.99,7.72,-8.58
BWEN,1.84,1.8,-2.17,0.0,41497,1.18,-6.74,6.07,34.33,-6.25,20.4,48.4,3.37,5.04,2.85,-0.54,-33.58
CAPR,4.3,4.1,-2.15,2.6,14239,1.14,-1.16,-28.68,-6.8,-59.4,-17.15,29.3,2.85,10.37,-20.45,-44.77,-72.48
GSIT,7.56,7.41,-2.11,-0.13,51026,1.23,-5.0,-8.52,-7.03,28.65,39.15,37.9,2.77,3.59,-6.88,6.97,-16.37
BOSC,2.57,2.52,-1.92,0.02,12485,0.67,-1.95,-7.01,-15.72,17.21,14.55,39.7,1.65,4.25,-10.38,-0.22,-36.04
TCMD,52.65,51.47,-1.91,0.34,231713,0.75,-7.71,-3.2,-27.12,-16.96,15.43,43.2,3.1,5.35,-8.32,-14.24,-32.53
GTES,13.31,12.91,-1.75,1.29,244915,0.72,-18.08,-21.38,-16.06,-15.73,-4.16,20.6,3.3,4.47,-16.13,-18.51,-36.12
XYL,72.79,72.2,-1.68,-0.87,1492756,1.49,-4.62,-8.33,3.92,5.87,13.9,32.5,1.58,2.4,-5.1,2.43,-9.92
PTCT,40.14,39.39,-1.62,0.25,761940,0.78,9.81,5.24,29.53,8.51,17.2,56.3,3.18,5.14,5.91,6.0,-17.73
NRG,33.28,32.62,-1.54,0.44,4576940,1.15,-6.23,-14.2,-14.48,-1.88,-4.77,22.8,1.42,2.59,-12.01,-6.21,-16.38
GTLS,85.65,83.72,-1.54,0.73,577795,1.11,-4.44,-5.32,2.75,16.21,26.94,42.1,2.89,3.83,-5.53,9.86,-11.37
DNLI,20.9,20.5,-1.49,0.43,401778,1.06,-12.77,-26.5,0.59,18.16,6.05,27.6,2.21,5.65,-14.1,3.13,-27.15
PEG,52.86,52.13,-1.38,0.0,3683164,1.29,0.51,-1.25,6.46,13.46,17.28,51.5,1.06,1.54,0.02,8.84,-1.41
D,65.21,64.44,-1.34,-0.16,3365675,0.99,-0.6,-2.42,3.17,7.23,6.1,44.6,1.15,1.55,-1.88,3.68,-4.21
ULBI,8.56,8.49,-1.28,-0.47,49245,0.69,-0.12,-23.92,-6.7,10.26,18.74,29.5,4.53,7.17,-16.29,-2.09,-26.49
SPXC,31.07,30.57,-1.26,0.36,329129,1.31,-10.4,-16.7,-1.96,3.38,12.06,19.5,1.76,3.29,-13.45,-5.74,-19.02
HY,45.3,44.52,-1.09,0.64,134441,1.54,-10.65,-25.74,-30.23,-26.34,-20.8,22.1,3.2,5.06,-21.25,-22.11,-34.69
MYGN,27.09,26.58,-0.97,0.93,807994,0.9,-22.58,-18.72,-12.91,-14.7,-8.34,31.6,5.13,5.27,-17.0,-25.82,-47.2
CPRX,3.12,3.13,-0.95,-1.27,3065352,0.76,-15.18,-41.93,17.67,1.62,48.34,31.9,11.41,17.25,-31.18,-4.64,-48.77
RNAC,69.3,68.4,-0.87,0.43,7710,0.9,2.24,-15.87,18.13,-60.66,-21.38,47.9,5.25,9.49,-4.1,-64.82,-85.75
IRDM,25.32,24.87,-0.84,0.96,1273924,1.02,-6.12,-10.15,21.91,14.82,31.03,38.9,3.11,4.36,-5.12,14.41,-11.56
CLS,7.18,7.08,-0.84,0.56,707349,1.38,-3.41,-18.62,-18.34,-33.83,-19.91,27.0,3.47,3.06,-14.7,-27.78,-43.27
XLU,23.72,23.56,-0.66,0.02,43490740,0.96,0.68,-0.03,5.08,7.91,12.71,53.8,0.83,1.19,0.64,6.92,-1.3
MYRG,32.52,32.19,-0.59,0.43,39280,0.59,-5.18,-11.3,-0.8,-4.96,13.42,24.8,1.27,3.06,-9.0,-2.21,-20.38
CCJ,10.02,9.91,-0.58,0.5,1380460,0.64,-3.79,-14.02,-16.5,-16.29,-11.15,25.1,1.49,3.17,-12.17,-10.91,-21.79
LGND,113.66,112.6,-0.46,0.48,273589,0.74,-6.65,-11.92,-5.98,-34.23,-17.81,33.3,2.16,4.2,-7.77,-32.27,-58.98
CRSP,38.15,37.62,-0.34,1.06,533877,0.83,-3.93,-0.76,18.9,-0.21,25.95,45.6,3.65,5.8,-1.53,-2.6,-48.88
CNH,8.22,8.28,-0.32,-0.96,3560071,1.34,-6.94,-13.48,-9.38,-6.44,5.57,23.7,1.52,2.52,-10.58,-10.51,-25.9
MSM,58.6,58.23,-0.28,0.36,508332,1.12,-6.21,-8.86,-11.41,-14.03,-0.36,30.2,1.71,2.58,-8.89,-9.46,-19.19
TLT,103.4,103.29,-0.28,-0.18,6907220,0.66,0.34,2.41,3.81,12.91,3.54,61.2,0.47,0.67,1.87,5.93,-0.5
GNRC,57.32,56.92,-0.28,0.42,319797,0.91,-3.11,3.62,10.7,3.96,11.63,55.1,1.85,2.35,5.42,5.48,-5.12
UTHR,90.28,90.5,-0.26,-0.51,830346,1.24,-9.04,-16.13,-23.38,-22.62,-15.93,28.3,2.62,3.94,-17.12,-22.15,-30.09
PKE,13.49,13.45,-0.25,0.05,110570,1.09,-1.98,-1.55,-8.59,8.33,6.2,38.9,1.17,1.93,-2.62,-1.92,-16.66
MOG-A,83.14,83.23,-0.16,-0.28,103041,0.88,-4.39,-5.51,-5.5,6.18,13.18,38.5,2.07,2.59,-2.97,4.93,-10.47
NDSN,133.58,133.0,-0.16,0.27,181991,1.07,-5.08,-4.53,1.22,6.51,17.94,38.6,1.36,2.14,-0.78,4.96,-7.49
ALDX,7.5,7.42,-0.13,0.94,170965,0.81,-8.51,-9.29,-11.14,-32.55,-12.81,36.3,2.32,5.43,-10.01,-16.81,-48.29
POWL,10.24,10.19,-0.06,0.39,104568,0.92,18.69,19.04,14.99,11.08,35.36,77.1,3.44,3.57,20.41,14.79,-10.17
NLR,46.13,46.13,-0.06,-0.06,218,0.18,-1.3,-5.25,-3.13,-3.36,-0.1,34.3,0.7,0.82,-4.04,-2.48,-6.83
BMI,49.95,49.71,-0.04,0.45,264582,1.33,-1.77,-9.1,-10.33,0.81,8.15,35.3,1.64,2.78,-5.87,-1.61,-13.43
NEON,3.21,3.27,-0.03,-2.0,2698,0.29,-4.39,-3.82,25.77,32.39,75.81,43.1,2.14,6.0,1.9,19.9,-28.73
PNR,34.78,34.74,-0.03,0.08,1485472,0.66,-2.98,-7.8,-11.64,-14.24,-1.77,33.2,1.69,2.5,-10.05,-10.44,-19.55
NEE,45.06,45.06,-0.01,-0.0,9683421,1.17,2.72,2.12,7.07,13.5,15.53,61.6,0.78,1.36,2.17,9.85,-0.04
EDSA,44.1,43.68,0.0,0.96,1012,0.43,0.97,-1.89,-7.96,-5.45,8.79,46.4,1.99,6.16,-6.32,-12.76,-53.98
FTAI,12.11,12.08,0.0,0.24,314002,1.54,-0.29,-5.87,10.1,-4.3,13.08,37.5,0.85,1.86,-4.21,-1.29,-11.48
BLNK,2.78,2.78,0.0,0.0,183644,0.45,-0.71,-9.45,28.11,21.4,54.44,38.5,3.21,6.37,-10.22,3.78,-65.29
