ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ISSC,2.54,2.4,-8.67,-3.42,386111,7.81,-10.91,-18.37,-30.07,-8.25,-12.09,34.1,4.03,10.13,-18.21,-17.38,-38.65
CBAT,7.25,6.85,-6.8,-1.36,158762,0.88,-8.67,-27.13,-41.2,-51.93,-49.26,28.3,3.47,7.82,-23.56,-46.02,-72.32
ATRO,7.32,6.78,-6.75,0.68,51723,0.68,-13.59,-19.53,9.44,69.74,49.35,32.5,3.7,6.34,-16.1,23.54,-22.91
ABUS,8.73,8.1,-6.25,1.04,17500,1.99,24.04,-6.68,76.09,75.32,78.02,62.2,8.4,8.83,25.56,63.4,-6.68
CAPR,155.0,155.0,-6.06,-6.06,0,0.0,-13.89,-27.91,-69.0,-74.17,-73.73,38.4,5.79,12.71,-26.98,-69.64,-85.65
ITRN,7.7,7.78,-5.51,-6.51,47809,1.24,-5.45,-10.73,-7.92,2.08,7.06,35.5,2.03,3.14,-5.02,-0.33,-16.58
MOD,8.52,8.16,-4.0,0.24,386495,0.82,-9.73,-5.77,-35.95,-28.42,-33.98,39.2,4.24,7.06,-18.51,-24.36,-44.64
INVE,15.4,15.4,-3.75,-3.75,250,0.19,-4.94,-8.88,-12.0,-35.02,-31.86,40.7,2.71,3.67,-8.31,-26.52,-49.51
EXTR,2.79,2.69,-2.89,0.72,347266,0.69,3.86,-10.03,-26.1,0.37,-7.24,46.0,3.69,6.34,-4.34,-2.56,-26.9
SIMO,3.79,3.65,-2.65,1.02,124226,0.93,-6.46,-13.09,-16.15,31.68,36.97,43.0,4.93,6.12,-8.1,15.62,-26.23
ASTC,202.5,195.0,-2.26,1.5,367,0.53,-7.8,-25.29,-62.86,-54.23,-31.94,41.0,5.16,10.52,-22.78,-44.91,-64.38
IPGP,14.71,14.43,-1.82,0.07,127817,1.3,-4.58,-10.61,-17.49,-4.71,-16.06,40.1,2.85,4.68,-10.08,-8.5,-22.82
TSEM,21.3,21.0,-1.41,0.0,29480,0.55,0.0,-4.11,-12.5,23.89,30.84,48.3,2.75,4.22,-1.63,7.17,-23.91
HIMX,1.85,1.82,-1.33,0.33,425047,1.48,1.72,-3.57,-5.71,-6.01,-6.01,50.1,1.5,2.52,0.35,0.59,-23.05
BMY,17.36,17.06,-1.32,0.39,17032032,0.78,-1.66,-3.94,-3.76,-0.91,-3.08,46.5,1.13,2.1,1.43,0.92,-7.99
CPRX,1.0,1.01,-0.98,-1.96,52442,0.32,-16.53,-3.81,-39.88,46.38,65.57,47.4,11.27,10.64,-6.41,13.18,-49.5
ACAD,1.06,1.04,-0.95,0.95,130121,0.54,-1.89,-20.61,-37.72,-28.28,-23.53,37.3,4.09,7.05,-17.04,-26.01,-83.31
IESC,3.53,3.5,-0.85,0.0,9482,0.11,0.86,-28.57,-32.69,-33.33,-40.98,34.9,3.72,7.71,-22.94,-37.8,-64.89
MYRG,15.62,15.4,-0.84,0.58,27564,0.24,-4.17,-8.33,-9.94,-6.84,-17.51,40.2,3.37,4.91,-8.99,-10.12,-32.69
AGX,6.98,6.85,-0.79,1.02,7934,0.2,-2.77,-14.1,-23.12,-38.53,-39.51,34.6,2.91,5.83,-14.3,-30.45,-45.53
PRSO,33760.0,32800.0,-0.73,2.18,6,0.21,-3.98,-10.48,-5.31,-7.45,2.5,43.1,3.06,6.56,-3.67,9.93,-16.16
CEVA,12.03,12.12,-0.66,-1.39,46299,0.44,-3.12,2.71,0.92,0.33,-5.9,47.0,2.56,3.7,0.76,2.57,-6.84
ALT,57.44,57.79,-0.61,-1.22,492,0.12,1.25,3.16,7.95,-3.55,-10.44,53.8,2.21,5.49,5.82,-23.81,-61.56
JCI,13.49,13.4,-0.59,0.04,14176822,0.74,-2.25,-6.84,-10.23,-4.81,-1.47,44.1,1.88,2.57,-2.97,-2.29,-11.84
MYGN,15.44,15.39,-0.58,-0.26,522531,0.39,3.01,-8.88,-32.44,-35.44,-42.27,42.1,2.58,4.19,-9.57,-31.04,-51.42
GVA,18.73,18.6,-0.55,0.14,375964,0.7,-4.12,-17.31,-29.02,-34.64,-34.35,32.5,2.51,3.83,-17.74,-25.28,-38.27
ALOT,5.73,5.73,-0.55,-0.55,252,0.1,1.14,-0.41,-9.67,-0.27,-0.27,46.4,1.49,2.44,-2.76,-0.36,-11.8
GD,44.9,44.71,-0.51,-0.1,2638632,0.8,-2.13,-11.63,-23.04,-17.01,-15.31,34.7,1.79,2.6,-9.92,-15.19,-25.51
WCC,35.46,35.32,-0.51,-0.11,491735,1.09,1.76,-6.88,-6.19,17.54,28.06,49.1,2.28,3.38,-2.47,10.35,-16.1
KTOS,10.0,9.97,-0.5,-0.2,49722,0.26,-1.68,-13.08,-31.43,-0.3,-7.69,39.3,3.29,5.46,-12.57,-14.46,-33.22
ECHO,15.78,15.63,-0.46,0.46,51766,0.32,-0.41,-9.82,-0.88,-0.57,-5.86,43.4,1.84,3.12,-4.09,-2.27,-10.4
CCJ,19.94,19.69,-0.44,0.83,1717555,0.76,0.16,1.91,-8.06,-21.79,-28.14,54.8,2.6,3.38,1.74,-12.69,-28.14
IRDM,9.82,9.71,-0.41,0.72,463489,0.45,-9.17,4.41,15.73,13.83,23.54,44.7,2.85,4.48,3.8,14.87,-15.93
GNRC,9.52,9.44,-0.35,0.49,107139,0.66,-2.59,4.83,-6.04,,10.23,52.0,3.09,3.69,6.96,,-6.95
CSL,30.88,30.82,-0.34,-0.15,290113,0.66,-1.99,-9.5,-7.45,0.08,2.35,40.9,1.73,2.89,-5.91,-0.41,-13.69
