ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMD,17.91,17.29,-3.41,0.06,11309600,0.94,-1.14,8.54,47.78,146.3,146.65,57.0,3.07,3.66,15.55,82.59,-5.47
MU,12.76,12.31,-2.74,0.78,16127271,1.54,-5.19,-15.86,-11.92,-0.48,24.11,36.7,1.9,3.51,-7.05,4.85,-19.31
NTAP,17.96,17.64,-2.66,-0.85,8324465,1.05,-2.2,-13.34,-5.5,25.4,107.66,41.5,3.43,4.91,-6.7,23.55,-14.96
MRVL,8.45,8.15,-2.48,1.13,15843274,0.91,-0.94,-16.93,-8.42,13.17,90.14,35.5,2.42,4.55,-9.1,14.69,-17.07
TXN,22.22,21.77,-2.04,0.0,13157377,0.92,0.16,-1.45,22.1,41.54,84.15,55.4,2.05,3.2,7.84,38.53,-4.59
D,19.08,18.79,-1.69,-0.19,6294106,1.93,-0.66,-2.21,-1.06,-4.22,9.39,45.3,0.82,1.21,-1.71,0.21,-8.14
FAST,2.17,2.14,-1.64,0.0,13871309,1.07,0.09,9.3,18.8,43.15,27.09,63.1,1.53,2.41,9.79,31.48,-2.78
INTC,22.6,22.11,-1.51,0.66,75445568,1.05,0.81,-2.06,16.58,52.66,99.7,54.6,1.64,2.36,5.15,38.42,-2.29
PCAR,10.5,10.37,-1.45,-0.22,8204073,1.08,0.98,1.61,-6.73,16.92,68.86,58.4,1.74,2.42,3.59,16.9,-7.24
ATRO,1.76,1.79,-1.36,-2.78,8935,0.57,-4.96,-11.44,14.1,45.61,34.82,48.1,3.75,6.92,4.69,25.17,-19.29
AMAT,19.65,19.23,-1.32,0.83,29644176,0.77,-1.18,-3.35,11.88,40.75,69.84,52.5,2.3,3.43,7.24,33.54,-7.3
ADI,37.22,36.56,-1.26,0.53,3940505,0.87,-0.62,6.69,18.58,25.73,88.44,59.7,2.01,3.25,9.88,31.6,-2.01
NVDA,0.16,0.16,-1.12,0.28,773647386,0.78,-0.14,17.83,19.02,-20.21,72.43,61.5,4.86,3.75,14.69,15.01,-20.21
MCHP,13.48,13.35,-1.02,0.0,15325957,1.75,3.86,5.55,30.33,54.79,41.3,67.2,2.42,3.47,18.46,41.67,-1.02
LEU,1947.25,1927.53,-1.01,-0.0,7,1.1,4.41,6.93,9.88,18.36,32.12,70.9,1.5,2.46,9.87,21.19,-1.01
