ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PENG,17.6,16.37,-19.28,-13.21,4520910,5.27,-18.19,-33.59,-37.61,-54.22,-55.15,25.5,5.23,7.71,-27.49,-37.84,-55.15
VRCA,18.3,19.2,-11.52,-15.67,219966,4.92,-14.67,-0.52,-76.53,-79.85,-79.77,31.7,7.41,15.73,-54.8,-77.29,-86.25
SIDU,372.0,330.0,-9.84,1.64,7652,0.06,-23.26,89.66,1.23,-65.73,-68.78,50.0,52.12,27.0,30.05,,-72.93
VRT,8.72,8.21,-8.05,-2.35,8112011,1.37,-12.74,-25.2,-40.04,-67.12,-66.28,33.2,4.51,7.9,-24.2,-55.47,-71.24
EFOI,9.8,9.1,-7.8,-0.71,20523,0.01,-15.58,46.43,-6.47,-70.32,-70.52,42.2,19.02,19.88,-2.07,-38.81,-72.34
SYM,13.02,10.97,-7.58,9.69,263379,0.3,-29.23,15.6,10.81,10.14,9.48,45.1,30.83,23.0,-2.11,7.16,-45.34
CAPR,3.69,3.49,-7.18,-1.86,204320,1.48,-22.62,-3.86,1.16,18.71,9.75,40.3,5.09,8.17,-2.19,-6.21,-38.56
EVTL,33.8,31.5,-6.8,0.0,8080,0.8,-19.23,-39.19,-56.31,-57.08,-54.22,17.4,3.27,13.43,-43.74,,-75.47
NUVB,3.41,3.24,-6.63,-1.73,1567835,1.19,-23.04,-8.22,-39.66,-60.87,-63.31,37.5,5.18,8.87,-20.58,-51.0,-67.76
AAOI,1.66,1.55,-6.63,0.0,217613,0.83,-21.52,-34.6,-55.59,-70.75,-70.59,28.0,4.35,10.61,-32.07,-65.0,-82.06
NVTS,4.1,3.86,-6.54,-0.73,1279704,0.93,-21.22,-51.51,-60.73,-75.11,-76.26,28.0,5.71,12.77,-40.31,-63.98,-80.85
GFS,42.46,40.34,-6.32,-1.39,3134918,1.57,-7.6,-32.42,-39.81,-36.77,-39.55,28.3,3.19,7.11,-22.63,,-48.9
PPSI,3.08,2.87,-6.21,0.65,216935,1.87,-18.58,-35.07,-50.52,-61.78,-61.42,31.3,4.9,9.33,-25.35,-46.62,-73.4
EOSE,1.24,1.21,-6.2,-3.88,920191,0.4,-15.38,-12.32,-71.26,-84.18,-84.08,37.7,9.58,18.44,-28.87,-79.74,-93.62
PVLA,157.6,149.6,-5.56,-0.51,2594,0.67,0.0,5.06,-38.89,-46.72,-52.17,48.5,4.04,6.77,-10.13,-43.97,-68.03
IMOS,23.85,23.56,-5.45,-4.28,112955,2.28,-12.31,-20.43,-24.32,-23.52,-22.76,27.1,2.82,4.29,-16.36,-20.13,-39.23
NVCT,11.35,11.2,-5.41,-4.16,4926,0.27,-0.18,-25.48,60.92,,244.62,43.3,6.43,12.1,-14.48,,-45.21
WKEY,6.42,6.22,-5.32,-2.28,53518,2.0,-0.8,-21.7,-53.89,-68.95,-69.41,37.7,4.33,10.48,-18.93,-66.01,-85.79
OM,230.1,222.9,-5.29,-2.23,30364,0.43,-3.88,-31.83,-66.36,-67.52,-68.54,33.1,8.87,10.79,-39.41,-63.07,-74.71
KOPN,1.14,1.12,-5.08,-3.39,833269,0.46,-15.79,0.9,-56.76,-71.28,-74.07,41.3,6.67,10.25,-16.6,-66.13,-85.89
PEPG,10.24,9.93,-4.52,-1.54,77010,0.45,-18.87,-11.26,,,-22.96,33.2,5.1,14.93,,,-22.96
