ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FLR,16.03,15.93,-4.74,-4.13,2977922,2.26,-9.66,-7.41,-1.01,4.35,-5.36,31.4,1.62,2.64,-6.05,-0.34,-10.49
EMR,21.67,21.18,-3.2,-0.97,5280362,1.48,-3.95,-6.95,-5.02,9.85,-7.71,32.6,1.23,2.04,-6.78,3.49,-12.62
DE,24.74,24.27,-2.92,-1.02,6885285,1.45,-4.59,1.35,-0.19,13.42,-3.69,39.0,2.23,2.47,-3.91,8.77,-7.71
ATRO,1.83,1.82,-2.89,-2.09,22746,1.48,-9.53,-13.55,-10.63,28.47,-6.33,38.5,2.54,6.39,-7.65,10.13,-17.96
QCOM,22.81,22.51,-2.71,-1.41,30827230,1.13,-1.27,6.33,27.55,52.09,15.23,53.7,1.94,2.45,4.52,34.12,-3.27
NTAP,16.39,16.11,-2.48,-0.8,4330538,0.52,-8.22,-7.42,3.43,-9.91,-2.07,37.5,2.62,4.16,-7.9,-2.94,-22.3
GE,149.53,147.12,-2.19,-0.58,8744118,1.92,-7.54,-6.41,2.9,-1.96,-2.26,28.5,1.22,2.03,-6.79,0.64,-11.02
ETN,19.66,19.25,-2.11,0.0,6898752,1.97,-8.71,-7.51,3.32,20.87,2.96,32.0,1.57,2.33,-6.26,11.36,-11.72
FAST,1.98,1.95,-1.92,-0.3,23967629,2.23,-5.89,-9.99,-6.48,11.93,-10.22,29.1,1.35,2.64,-8.83,4.11,-13.13
BMY,17.59,17.57,-1.89,-1.82,19880857,1.76,-9.26,-13.5,-1.24,-3.25,-12.85,23.1,1.43,2.42,-11.31,-5.0,-16.51
ITW,27.64,27.78,-1.84,-2.36,5783687,2.08,-6.83,-6.83,-11.22,4.05,-11.14,23.6,0.99,1.98,-8.48,-0.3,-13.39
LEU,1981.17,1971.14,-1.75,-1.25,6,1.46,-7.96,-0.66,-2.83,19.81,-9.64,41.8,1.88,3.72,-3.99,7.6,-10.85
RTX,19.35,19.18,-1.7,-0.81,15390788,1.03,-5.1,-10.43,-3.22,10.02,-9.26,27.6,1.44,2.15,-8.76,2.94,-12.18
PEG,14.59,14.35,-1.63,0.0,2428250,0.88,-2.41,-0.57,10.86,6.45,3.28,41.9,0.9,1.44,0.14,6.25,-4.76
TXN,21.66,21.55,-1.61,-1.1,26062184,1.62,-6.18,-6.85,6.21,24.67,-0.38,38.5,1.65,3.43,-5.87,14.59,-13.23
HON,23.49,23.25,-1.6,-0.59,6908742,1.56,-7.85,-8.93,6.42,15.46,-2.69,26.7,1.23,2.44,-7.89,6.92,-13.35
D,20.03,19.81,-1.59,-0.47,4306699,1.09,-1.05,-0.2,4.29,4.71,-0.69,49.2,0.75,1.26,0.49,2.47,-3.17
PH,29.6,29.35,-1.58,-0.76,2073660,1.39,-5.98,-2.89,-5.43,17.72,-8.44,37.1,1.42,2.23,-5.21,7.39,-10.39
JCI,16.68,16.58,-1.57,-0.96,16558171,1.12,-7.41,-1.16,16.02,37.75,3.07,43.2,1.45,3.05,-0.74,22.92,-7.41
MCHP,10.04,9.96,-1.51,-0.66,6392927,0.95,-6.78,-11.57,-13.64,1.0,-20.85,33.6,2.3,4.21,-12.67,-6.23,-26.15
PCAR,9.72,9.64,-1.45,-0.58,9343929,1.58,-6.19,-9.82,-6.78,-6.04,-10.63,27.9,1.46,2.88,-9.39,-4.47,-15.57
TT,16.11,15.79,-1.38,0.58,7601245,1.49,-6.83,-4.89,-3.95,14.46,-6.65,32.0,1.36,2.52,-6.7,6.84,-13.37
NOC,34.56,34.24,-1.33,-0.4,3556924,1.33,-1.14,-6.28,3.65,4.08,2.02,37.0,1.07,1.73,-3.0,4.53,-7.32
MU,14.47,14.32,-1.3,-0.27,11261625,1.27,-11.42,-10.98,24.83,8.09,5.03,37.3,2.33,4.3,-6.0,4.51,-12.12
MRVL,8.69,8.66,-1.27,-0.97,13304431,0.81,-9.86,-7.04,11.18,4.36,6.02,39.8,2.76,4.18,-4.93,2.54,-12.21
GD,33.04,32.94,-1.12,-0.82,2170508,0.97,-4.94,-10.34,1.53,3.06,-3.7,24.6,0.79,1.94,-6.66,3.75,-10.88
ITT,10.35,10.35,-0.91,-0.94,4280988,1.2,-4.67,-6.62,3.13,17.0,-4.41,29.6,0.81,1.57,-4.66,5.4,-7.45
NVDA,0.16,0.16,-0.86,-1.43,574473011,0.84,-6.98,-11.27,6.61,7.61,-9.89,34.7,2.04,3.92,-10.39,-1.09,-21.79
MMM,53.75,53.8,-0.86,-0.96,6158404,1.6,-4.49,-7.26,-8.14,10.32,-9.63,30.7,0.91,1.74,-6.55,1.39,-11.85
INTC,18.0,17.96,-0.84,-0.63,147685229,1.4,-8.67,-11.32,-10.48,-2.09,-15.79,31.1,1.85,3.04,-12.46,-4.84,-20.91
AMAT,16.89,16.88,-0.83,-0.79,63151140,1.4,-3.35,-5.41,-2.47,0.66,-5.69,40.3,1.64,3.43,-6.66,0.95,-18.64
KLAC,3.03,3.01,-0.79,-0.21,166108798,1.2,-2.35,-6.8,-2.26,-6.43,-7.86,37.4,1.56,3.12,-8.32,-4.62,-16.94
CMI,9.44,9.37,-0.73,0.0,3943901,1.35,-4.25,-0.73,8.84,4.65,3.11,45.2,1.91,2.71,-2.08,8.01,-6.55
CAT,26.84,26.77,-0.47,-0.23,10662223,1.66,-4.85,-4.43,-4.34,6.04,-11.49,34.1,1.64,2.5,-7.92,2.57,-13.94
ADI,35.48,35.35,-0.36,0.0,5381739,1.1,-7.49,-3.24,4.81,20.28,3.05,39.5,1.96,3.33,-3.43,9.95,-8.18
ROK,22.87,22.83,-0.18,0.0,2658173,1.55,-2.86,-7.04,-15.73,14.83,-16.02,35.5,1.66,3.15,-10.64,-0.41,-20.93
GWW,36.96,36.87,-0.11,0.14,597660,1.24,-3.98,-5.37,-4.02,-9.94,-3.84,32.4,0.67,1.74,-3.27,-4.41,-12.85
