ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVDA,0.18,0.16,-14.36,-2.0,518584853,1.86,-14.56,-46.29,-47.25,-32.99,76.14,34.6,7.96,17.29,-34.9,-30.3,-52.33
INTC,23.42,21.06,-11.8,-1.91,153785084,1.91,-25.74,-31.81,-52.88,-49.6,-26.91,34.4,6.22,10.36,-22.47,-45.52,-57.56
CMI,6.8,6.26,-9.49,-1.62,5749845,4.08,-1.53,-4.66,-5.2,0.96,-28.43,48.5,3.21,4.2,3.25,0.07,-31.77
AMD,16.19,14.44,-8.32,2.79,9790300,1.5,-15.36,-40.6,-56.24,-66.85,-6.84,28.2,4.65,11.6,-30.92,-54.8,-69.6
AMAT,17.88,16.42,-8.13,0.0,33690240,0.78,-5.55,-17.78,-49.55,-56.26,-35.88,43.6,5.85,9.92,-15.28,-47.68,-64.7
LMT,22.65,21.22,-6.95,-0.66,2647006,1.63,-10.09,-6.37,3.92,26.8,54.94,42.5,3.37,5.4,-5.87,17.23,-12.47
NTAP,61.91,60.63,-6.34,-4.36,20822678,1.22,52.77,-30.95,-34.01,-10.46,79.73,48.6,13.05,14.8,-25.27,-16.32,-48.61
MRVL,6.59,6.14,-6.07,0.79,626942,0.47,3.79,-47.14,-70.19,,-50.04,31.1,7.31,15.71,-48.24,,-71.95
PCAR,3.71,3.53,-6.0,-1.39,7041896,1.5,-0.97,5.03,7.1,8.52,6.4,52.0,2.62,4.46,7.51,5.71,-12.93
TT,10.66,10.21,-5.33,-1.18,3587037,1.24,3.26,12.02,-8.61,-3.66,-19.51,62.1,2.48,3.79,15.71,3.11,-25.48
BMY,44.03,41.93,-4.61,0.17,8135035,1.09,-8.48,6.12,30.73,29.21,4.22,51.0,2.7,3.77,6.11,17.83,-8.48
CAT,15.41,15.09,-4.24,-2.2,4217667,1.02,3.58,14.75,10.32,11.31,-11.44,65.0,2.41,3.66,17.95,13.74,-19.25
KLAC,1.9,1.82,-4.21,-0.21,83021650,0.95,5.22,-1.57,-48.47,-45.93,-41.95,51.1,7.3,9.97,-3.36,-42.33,-67.68
GD,26.69,25.65,-3.92,0.0,4055321,1.28,-7.68,-0.88,9.2,25.94,43.64,45.5,2.8,3.55,1.18,19.31,-9.25
MU,33.24,31.75,-3.41,1.11,7120168,0.78,-6.74,-6.13,-56.46,-60.37,-15.73,44.3,6.34,11.04,-10.61,-48.45,-66.86
LEU,891.12,879.39,-2.7,-1.41,5,0.71,-4.0,-7.38,7.39,-0.68,-27.59,45.2,3.24,4.81,-0.88,7.36,-29.46
GWW,31.17,30.1,-2.54,0.94,398684,0.77,4.07,19.39,29.85,0.38,-14.7,66.1,2.99,3.42,24.22,6.86,-30.27
NOC,28.74,28.35,-2.36,-1.05,1449914,1.42,-1.48,3.57,4.22,8.02,60.77,52.0,2.98,3.67,-1.28,15.31,-9.85
DOV,21.63,21.28,-2.2,-0.58,1251412,1.05,-2.91,-3.06,-14.79,-14.68,-3.97,47.6,2.03,3.27,-1.03,-8.98,-21.94
FAST,1.27,1.24,-2.18,0.07,9196308,1.12,-8.71,0.08,-6.37,-1.72,34.86,50.2,3.17,4.72,3.92,1.09,-19.54
ETN,10.44,10.23,-1.97,0.0,1740134,0.97,0.19,2.07,8.49,-0.87,2.74,57.8,1.85,2.87,8.56,1.56,-13.96
MMM,41.22,41.1,-1.28,-1.0,17526704,2.5,14.98,18.98,26.43,42.55,25.05,82.1,2.86,3.05,21.51,29.45,-1.28
JCI,34.33,34.08,-0.65,0.09,15689896,1.28,5.51,0.0,-1.7,22.08,51.67,58.6,2.36,3.33,7.06,14.1,-1.7
RTX,16.95,16.83,-0.64,0.08,12360850,1.52,8.6,8.28,19.02,33.25,22.17,66.2,1.97,3.13,9.28,22.22,-0.64
PH,21.09,20.93,-0.61,0.15,462818,0.73,2.38,8.71,10.2,-3.7,-15.86,60.2,2.37,3.38,10.71,5.77,-21.23
ATRO,1.66,1.63,-0.59,1.45,27454,0.77,-0.59,2.79,15.28,28.19,19.86,50.5,3.36,4.06,3.33,16.88,-6.21
ITW,21.93,21.93,-0.43,-0.43,2712285,1.11,5.72,5.95,6.69,4.96,-5.11,62.9,1.81,3.05,5.98,4.37,-11.27
EMR,25.5,25.55,-0.42,-0.59,6146448,1.48,3.81,6.4,13.68,31.99,36.85,62.8,2.25,3.1,10.41,26.75,-0.42
GE,258.19,259.95,-0.35,-1.03,3283162,1.11,8.59,-1.03,-8.42,5.26,8.03,56.9,2.28,3.38,-0.51,2.38,-9.95
MCHP,6.49,6.65,-0.26,-2.52,6160510,1.08,15.7,-7.97,-40.81,-33.16,-11.64,49.4,4.82,9.57,-7.27,-30.09,-44.99
QCOM,35.75,36.17,-0.23,-1.39,94541291,1.98,20.27,40.85,54.97,28.35,-44.57,66.2,5.42,7.25,29.13,15.26,-44.57
DE,16.0,15.94,-0.23,0.14,2525054,1.01,10.22,13.29,27.41,2.73,1.83,69.0,2.92,3.61,18.73,14.47,-12.47
ITT,5.06,5.06,-0.16,-0.28,3303776,1.72,8.33,9.62,6.53,6.67,8.93,68.1,1.77,2.84,10.56,14.93,-0.16
HON,37.59,37.81,0.0,-0.59,7542065,1.06,9.62,0.47,30.04,-0.7,-5.06,64.5,2.25,3.44,16.06,19.19,-15.56
D,16.84,16.62,0.27,1.57,2518924,0.82,-2.81,2.34,7.06,36.95,62.77,48.7,1.72,2.65,1.62,23.07,-5.64
ROK,11.98,12.02,0.59,0.33,450643,0.85,4.06,2.52,8.31,9.79,-11.29,63.1,1.93,3.53,14.65,13.12,-15.69
LRCX,1.44,1.43,0.75,1.54,42632260,1.33,7.24,-11.07,-41.92,-57.31,-55.63,47.2,5.33,8.65,-9.21,-48.57,-70.08
TXN,33.46,33.92,1.36,0.0,15292302,1.0,18.53,-0.16,-24.67,-43.31,-9.84,55.6,6.03,7.3,4.3,-29.1,-50.58
ADI,41.87,44.06,4.8,-0.43,7515162,1.01,13.37,-5.14,-39.05,-37.87,30.43,50.7,8.38,10.32,-9.69,-22.36,-41.98
PEG,12.13,12.59,5.37,1.53,8946556,4.26,7.75,13.98,19.24,29.2,40.21,73.1,1.62,2.54,8.77,26.9,-0.12
