ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NEON,23.3,22.6,-14.07,-11.41,174560,6.61,-7.38,-23.91,-23.65,-42.64,-35.24,34.4,4.55,10.11,-15.81,-27.64,-52.12
VKTX,5.49,5.31,-6.35,-3.17,900,0.13,-9.39,-17.67,-24.68,,-40.74,41.1,4.12,10.48,-14.06,,-45.26
KTOS,4.54,4.27,-5.53,0.44,418700,1.01,1.18,-8.57,-31.57,-24.69,-14.43,46.3,3.43,5.85,-7.1,-21.13,-39.94
LEU,3.24,3.13,-5.15,-1.82,10700,0.26,2.62,-14.25,-23.1,-32.25,-29.02,47.1,6.67,8.18,-11.11,-26.48,-61.31
ALDX,5.51,5.26,-4.36,0.18,39700,3.47,-9.78,-26.54,-34.33,-48.68,-27.95,22.8,2.91,11.69,-26.78,-39.68,-56.53
IESC,7.93,7.51,-4.09,1.28,12600,0.98,-2.72,5.63,3.16,-13.38,-1.57,51.8,3.07,4.91,4.45,-1.55,-15.62
ISSC,2.26,2.24,-4.06,-2.95,33374,2.57,-4.06,-3.7,-13.33,-32.99,-20.0,39.0,2.17,6.26,-7.87,-22.87,-41.18
PKE,9.67,9.83,-3.85,-5.42,279156,2.08,1.43,2.26,-6.5,-15.68,-21.88,55.5,1.8,3.01,2.33,-10.84,-26.7
ULBI,6.07,5.87,-3.45,-0.16,50700,0.69,-0.34,24.36,44.94,62.6,95.67,70.9,2.08,4.37,22.55,46.0,-4.08
QURE,20.44,20.01,-3.19,-1.11,268300,0.56,-2.15,-26.35,-20.91,-35.01,36.03,35.6,6.21,12.11,-21.54,-20.28,-40.5
CAPR,44.4,43.1,-2.71,0.23,940,0.4,6.42,1.17,-9.45,-46.12,14.93,50.8,4.43,7.45,0.6,-22.28,-57.95
NRG,13.68,13.26,-2.41,0.64,8659415,0.75,3.7,-16.35,-29.19,-36.65,-42.97,36.9,3.42,4.9,-17.12,-33.23,-53.49
QUIK,24.5,23.66,-2.31,1.16,6743,0.56,6.29,2.42,14.97,-17.96,-48.32,54.8,4.45,6.51,11.76,-10.05,-48.32
