ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ELPW,1.0,0.95,-51.03,-48.66,9854199,0.86,-85.23,-46.93,-97.56,-99.64,-99.38,40.2,29.68,255.73,-70.09,-99.82,-99.99
MOBX,2.57,2.25,-27.65,-17.36,8331496,0.92,12.5,-18.18,15.92,-64.92,-16.67,45.6,19.96,26.32,-39.1,-58.96,-81.4
BZAI,1.64,1.31,-25.99,-7.34,21445138,1.76,-29.95,-24.28,11.02,-49.81,-36.71,37.2,14.08,20.78,-22.6,-48.82,-79.17
POET,18.32,15.97,-22.36,-10.93,100641642,1.37,45.84,117.57,186.2,216.24,123.04,62.2,20.41,14.14,93.66,139.93,-22.36
CODX,1.45,1.28,-21.17,-11.04,419012,0.56,-49.21,-11.99,-84.48,-90.22,-76.89,37.6,11.53,23.33,-36.17,-83.57,-96.6
IPWR,6.18,6.12,-17.07,-16.26,1714641,2.6,39.41,85.45,84.89,20.71,85.45,63.1,14.03,14.3,66.25,45.84,-17.07
LEDS,2.34,2.02,-14.77,-1.27,58209,0.96,-2.88,62.9,25.53,-18.22,24.69,57.9,7.89,11.46,33.78,8.05,-38.79
ELVA,10.45,9.55,-14.43,-6.36,1221165,2.69,-9.48,-0.31,23.23,87.25,20.58,48.8,5.73,8.12,7.83,30.93,-14.96
XCH,0.86,0.79,-12.22,-4.44,83322,4.03,-12.22,-25.47,-21.39,-45.52,-29.46,39.2,8.49,14.69,-29.54,-34.53,-59.9
SOXL,167.0,164.18,-11.82,-10.31,62126569,0.98,-7.21,85.79,154.19,275.61,247.54,61.5,8.52,9.01,78.03,195.42,-13.78
NVCT,12.23,11.04,-11.33,-1.77,187485,1.97,-5.24,32.22,26.03,83.69,29.73,60.5,5.61,6.98,24.14,46.43,-11.33
GSIT,9.91,9.63,-11.28,-8.75,2012119,0.86,14.02,50.31,56.92,15.25,43.16,56.5,11.62,12.24,32.01,50.3,-25.71
RNAC,8.21,7.38,-10.76,-0.73,120336,0.73,-14.68,15.67,13.19,-2.64,9.17,49.9,5.92,7.98,5.89,-9.43,-46.41
EDSA,14.61,13.05,-10.68,0.0,168869,0.16,-19.94,153.89,1179.41,629.05,770.0,52.9,15.94,15.6,44.87,251.65,-28.59
DFEN,63.81,59.3,-9.86,-3.01,422473,1.32,-8.87,-16.99,-26.84,-11.99,-15.72,40.5,5.19,7.56,-13.79,-14.03,-39.17
VRCA,6.85,6.27,-9.78,-1.44,81594,0.84,-21.53,0.97,10.19,64.14,-24.46,44.9,6.32,10.37,2.57,6.1,-31.1
AIP,34.93,33.71,-9.72,-6.45,1728768,1.65,5.81,56.64,130.57,124.43,116.37,66.8,4.85,6.97,53.32,116.01,-9.72
NNE,27.0,24.92,-9.51,-1.96,2806185,1.15,-9.22,1.51,0.52,-31.86,-9.74,49.3,8.6,9.67,6.21,-22.3,-56.0
SLDB,7.43,6.92,-9.31,-2.62,2022292,1.84,-4.81,-17.52,11.79,45.99,26.97,42.2,3.94,7.66,-8.66,11.94,-19.81
NEOV,2.57,2.56,-9.22,-8.87,508397,1.12,-3.03,-15.51,-31.0,-47.65,-22.19,42.4,6.23,11.24,-19.58,-35.28,-57.76
BE,286.79,275.95,-9.05,-5.48,10109951,0.99,5.72,31.37,97.47,117.76,179.61,58.8,7.33,8.41,38.24,117.31,-9.05
CLPT,12.36,11.64,-8.85,-3.21,727218,1.34,-9.2,10.86,-14.1,-30.34,-17.03,51.9,5.82,8.16,10.07,-17.42,-60.68
CRVO,3.74,3.44,-8.51,-0.53,119643,2.53,-12.91,-13.78,-27.12,-53.54,-55.84,33.9,2.56,7.33,-13.35,-49.05,-67.82
KOPN,5.25,5.05,-8.51,-4.89,9048820,0.68,-6.65,71.19,129.55,81.0,102.81,62.8,6.9,10.97,60.71,85.71,-8.51
NUVB,4.61,4.32,-8.47,-2.33,8030763,1.74,-9.81,-10.19,-25.13,-12.37,-49.65,38.9,4.05,6.92,-6.07,-14.77,-54.72
ARM,214.79,209.16,-8.46,-6.0,10191177,0.87,-1.93,28.85,66.95,40.61,82.31,54.8,6.91,7.18,24.64,45.22,-11.86
ARTV,10.6,9.78,-8.43,-0.75,524524,0.89,-10.19,-19.24,144.5,145.73,131.21,48.7,8.44,13.17,16.62,99.65,-26.96
RGNX,6.25,5.72,-8.41,0.08,4346839,2.86,-45.78,-37.76,-28.41,-50.69,-57.85,26.7,9.26,15.24,-35.6,-45.82,-64.21
ASTI,4.9,4.58,-8.4,-2.0,960892,0.89,6.02,-27.87,-26.48,171.01,12.81,49.1,7.57,13.6,-2.32,26.36,-49.22
VSTM,4.7,4.32,-8.28,-0.21,2212574,0.97,-11.66,-31.86,-25.77,-49.24,-40.25,29.8,4.77,9.16,-23.05,-42.17,-59.89
FTAI,252.0,237.97,-8.1,-2.68,1288483,0.79,-11.96,-6.28,-14.97,54.96,13.13,44.5,6.58,7.64,-4.21,13.92,-23.25
LRMR,3.85,3.58,-7.97,-1.03,3491959,2.09,-9.82,-24.15,13.65,6.23,3.17,30.9,3.59,8.22,-21.67,-11.01,-39.83
NKLR,6.1,5.84,-7.89,-3.79,454281,0.73,1.04,0.69,38.39,2.46,11.45,48.9,6.63,9.99,9.06,,-68.02
