ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALT,45.73,45.03,-13.02,-11.65,38910,4.51,-5.93,-16.99,-9.28,-19.11,-0.78,36.6,4.14,8.43,-13.79,-12.06,-53.65
CRMD,1.05,1.05,-12.5,-12.5,3254,2.06,-12.5,5.0,-32.26,-47.5,-19.23,46.1,10.51,14.29,-5.66,-35.99,-85.81
BOSC,2.22,2.0,-12.28,-2.63,5544,2.9,-15.27,-21.89,-33.42,-62.41,-43.82,34.9,12.44,15.87,-38.55,-62.67,-85.8
LEU,252.75,239.01,-5.44,-0.0,8,0.9,12.99,-2.25,8.75,-34.09,-32.56,50.5,7.81,9.33,-1.67,-25.87,-64.49
EXTR,3.4,3.23,-5.0,0.0,464785,0.99,-2.12,4.19,-10.53,-4.15,6.25,44.0,2.35,3.8,-4.96,-5.03,-25.23
CLDX,72.0,68.4,-4.0,1.05,57852,1.37,-6.17,-12.14,10.41,-10.06,64.03,34.8,2.31,5.17,-6.76,11.29,-18.72
NEON,45.0,43.7,-3.96,-1.1,19542,0.58,-6.62,-29.4,-6.02,,-16.12,36.1,4.54,8.12,-22.77,,-37.48
BLDP,1.13,1.09,-3.54,0.0,54414,0.78,2.83,-0.91,-17.42,-22.14,-3.54,49.8,2.12,4.0,-2.03,-13.3,-36.63
GSIT,4.64,4.51,-3.43,-0.64,30265,0.66,-2.59,-11.74,6.37,-6.04,-4.04,39.3,2.56,3.86,-5.66,-1.9,-21.43
BEEM,8.25,8.25,-2.94,-2.94,522,0.96,-3.51,-2.94,-31.25,-25.0,-28.26,43.2,6.18,8.88,-12.89,-30.48,-56.58
POWL,9.92,9.68,-2.87,-0.45,112087,1.0,7.98,6.41,14.9,18.76,23.92,63.7,2.66,3.91,8.17,17.28,-2.87
LGND,16.78,16.5,-2.74,-1.12,100694,0.6,-13.95,-8.36,33.64,12.28,38.58,38.8,2.51,4.65,1.46,16.33,-14.7
CBAT,1.8,1.85,-2.61,-5.26,4314,0.39,-3.87,-19.54,-47.13,-51.17,-44.18,37.0,6.65,12.28,-30.33,-50.09,-67.25
VSTM,108.84,107.04,-2.41,-0.77,246,0.35,3.72,-10.89,-10.26,-18.17,-19.93,41.2,2.66,8.39,-9.7,,-25.73
HEI,13.93,13.65,-2.41,-0.45,549044,1.31,-3.57,-9.77,-9.91,-24.08,-23.93,39.7,2.38,3.41,-8.42,-17.04,-27.64
ATRO,14.86,14.54,-2.31,-0.2,38286,0.57,-5.13,2.03,2.21,-15.97,-15.69,51.0,1.96,3.32,5.13,-6.44,-21.72
KTOS,5.27,5.15,-2.28,0.0,212765,0.64,2.18,-11.21,4.04,-23.02,-19.91,42.0,3.06,4.51,-6.52,-11.32,-46.63
ECHO,23.05,23.39,-2.07,-3.5,220267,1.33,1.4,11.34,4.37,-7.94,32.32,58.3,1.55,3.21,5.85,8.98,-9.19
PRSO,26640.0,26080.0,-1.85,0.26,1,0.27,-1.81,-0.31,-0.61,-21.07,-17.68,51.6,1.85,4.54,2.74,-6.24,-30.34
GWW,166.04,166.46,-1.83,-2.09,780493,1.04,-1.82,8.68,3.57,1.1,9.37,51.8,2.9,2.63,4.79,3.28,-7.99
AXON,5.67,5.59,-1.76,-0.35,285484,0.51,1.8,10.47,7.5,16.46,5.47,60.6,2.69,3.3,6.45,11.46,-12.38
ON,6.95,6.82,-1.73,0.14,8993554,0.88,7.06,4.28,-8.7,-27.37,-12.23,51.4,2.84,4.2,0.81,-12.82,-28.21
FAST,7.59,7.55,-1.7,-1.1,7796022,0.81,-2.33,-0.1,-3.54,-12.39,-2.7,47.3,1.75,2.65,2.08,-5.67,-22.38
MEI,7.9,7.78,-1.66,-0.11,43294,0.48,-2.09,3.61,21.4,-7.3,6.8,52.8,3.14,3.53,6.56,3.32,-15.25
MDGL,237.3,234.85,-1.61,-0.59,14589,0.71,-4.01,3.71,67.33,32.61,37.22,50.0,3.7,6.05,4.51,37.34,-13.86
MSM,44.77,44.48,-1.56,-0.92,568922,0.7,-1.02,6.83,-4.6,-12.5,-3.71,50.9,1.81,2.42,2.38,-5.44,-18.59
LSCC,3.93,3.87,-1.53,0.0,508957,0.42,1.04,5.45,-23.82,-43.17,-36.97,54.1,3.64,5.19,0.73,-30.55,-44.95
ADTN,18.11,17.82,-1.51,0.04,733877,0.55,6.32,1.51,-26.21,-39.69,-25.71,44.5,2.12,3.78,-13.2,-26.46,-41.75
ALNT,3.8,3.86,-1.44,-3.06,3480,0.25,3.83,2.96,-24.0,0.33,11.01,55.8,1.55,2.18,2.53,-2.82,-24.0
WCC,60.41,60.0,-1.36,-0.69,444130,0.57,4.82,6.31,-1.83,-6.77,10.48,59.2,2.89,3.28,6.46,2.81,-11.24
FLR,47.3,46.85,-1.29,-0.35,1179508,0.63,2.79,16.43,-0.09,-9.38,3.85,66.1,1.87,2.74,10.23,-0.59,-15.64
IONS,12.82,12.71,-1.24,-0.39,1511045,1.13,5.22,-3.64,40.29,52.58,75.31,52.6,3.54,5.27,5.8,40.76,-9.34
FSLR,21.54,21.43,-1.24,-0.74,5385078,0.79,25.62,52.96,32.78,-51.2,-40.12,72.9,6.36,5.78,41.73,-24.57,-79.8
ALOT,6.92,6.82,-1.23,0.12,794,0.31,-0.13,1.39,-2.29,7.94,6.25,48.4,1.62,2.49,-0.39,3.43,-7.71
ACM,18.71,18.69,-1.2,-1.1,708556,0.72,17.23,15.15,4.43,-18.04,-9.38,68.5,4.37,3.47,15.65,-5.91,-21.66
MOG-A,36.13,35.91,-1.2,-0.6,54180,0.37,0.71,-2.36,-3.84,-12.1,-14.94,52.3,1.96,2.54,-0.01,-6.35,-15.19
MTZ,18.24,18.07,-1.2,-0.27,638715,0.56,-0.11,13.08,8.27,1.8,3.02,68.2,3.28,4.47,13.18,6.27,-18.6
ZBRA,35.09,34.84,-1.16,-0.45,154451,0.71,-2.6,3.47,-7.19,-11.24,-2.46,49.8,1.52,2.36,2.65,-5.07,-16.33
COHU,7.81,7.77,-1.1,-0.67,34761,0.57,-2.71,-4.58,-9.58,-25.44,-24.28,46.1,2.79,5.22,-3.88,-16.12,-35.16
IPGP,59.31,59.17,-1.09,-0.86,474270,0.58,4.44,46.41,27.84,7.83,69.2,72.7,2.98,4.19,30.07,26.13,-4.96
EME,25.81,25.57,-1.04,-0.11,171345,0.55,0.27,-3.98,-5.0,-9.06,-0.9,48.4,1.68,3.03,-0.98,-0.54,-11.85
FIX,9.7,9.64,-0.87,-0.18,75199,0.99,-0.77,2.67,9.98,-11.79,-2.22,57.4,3.88,3.94,7.72,2.45,-16.72
GRC,17.86,17.73,-0.85,-0.14,61857,0.87,1.1,-7.94,-4.38,-15.32,-0.73,43.7,2.29,3.21,-3.62,-3.68,-18.58
J,36.42,36.31,-0.82,-0.51,595172,0.64,0.89,7.89,1.24,-14.2,-5.19,58.8,1.77,2.39,5.99,-4.26,-17.38
ASTC,171.0,183.0,-0.81,-7.32,328,0.96,-2.4,7.02,-3.17,71.83,114.04,56.4,3.49,5.56,7.91,41.07,-6.15
BDC,34.36,33.67,-0.81,1.24,199337,0.85,2.21,10.9,1.92,-10.8,-0.64,59.0,2.84,3.31,7.07,0.32,-14.31
MU,6.7,6.71,-0.73,-0.88,22177490,0.74,6.79,10.28,6.29,-14.54,0.0,63.0,2.49,4.18,11.46,0.58,-23.87
NKTR,124.5,123.6,-0.72,0.0,63966,0.87,0.37,1.85,14.13,20.47,43.06,45.8,4.08,4.53,0.71,20.04,-15.23
PRIM,12.0,11.9,-0.7,0.08,167000,1.2,4.19,7.96,14.71,-19.3,-13.2,60.3,2.43,3.5,7.2,-6.99,-22.16
AMD,4.23,4.34,-0.69,-3.2,7843579,0.4,6.11,-11.07,-35.99,-38.44,-20.8,42.9,3.82,4.73,-14.81,-30.2,-47.39
IRDM,7.38,7.29,-0.68,0.54,420712,0.66,-2.8,-22.86,-15.62,-11.42,-3.44,28.1,4.1,5.4,-16.43,-10.61,-24.3
LFUS,49.53,49.23,-0.66,-0.05,98028,0.69,-0.22,-0.8,-7.75,2.27,21.7,48.0,1.36,2.4,-2.36,2.08,-15.62
AZZ,27.14,27.1,-0.65,-0.53,118962,0.88,-0.84,-2.86,17.08,28.24,39.34,54.1,1.43,2.53,6.46,24.08,-5.75
NVDA,0.35,0.34,-0.63,2.6,1394324384,2.74,6.57,17.88,10.71,-8.04,4.14,69.0,1.9,3.23,12.39,4.3,-11.12
KOPN,3.49,3.46,-0.57,0.29,98239,0.59,-5.98,-1.42,-2.81,-7.49,-13.28,48.5,2.95,3.97,2.24,-4.92,-18.01
ITRN,7.11,7.12,-0.54,-0.64,2014,0.16,-2.73,0.91,-16.33,-11.79,-12.18,45.7,1.62,2.35,-1.44,-10.08,-22.82
ASTE,28.07,27.95,-0.54,-0.1,90209,0.66,4.89,5.17,5.8,-16.43,-8.08,59.4,2.4,3.27,6.08,-6.02,-23.08
TAN,13.72,13.87,-0.53,-1.57,21265,0.36,9.63,1.06,-16.74,-50.27,-35.0,56.3,2.02,2.97,-0.59,-29.14,-68.7
AAON,5.31,5.29,-0.51,0.0,88264,0.57,4.06,-2.16,2.15,3.34,-4.99,53.7,2.43,3.24,1.16,-1.72,-13.61
ICLN,5.54,5.56,-0.5,-0.88,97417,7.53,5.37,-2.37,-13.4,-31.4,-20.91,55.2,1.73,1.96,-0.43,-17.69,-46.39
AVGO,2.75,2.75,-0.45,-0.24,19825470,0.92,0.11,14.04,20.6,8.59,29.35,61.9,2.05,2.48,7.41,10.6,-4.24
AVAV,24.63,24.58,-0.45,-0.24,110168,0.84,7.38,3.58,6.27,-19.78,-19.04,55.9,2.32,2.99,1.37,-9.57,-27.79
NVEC,32.76,32.78,-0.38,-0.43,7585,0.21,-1.66,4.5,-3.4,-2.17,-4.12,50.8,3.39,2.87,2.37,0.02,-21.71
IWM,69.28,69.41,-0.35,-0.54,30018505,0.6,1.67,1.44,1.8,-0.86,7.45,56.4,1.14,1.59,2.55,3.26,-4.84
XBI,27.53,27.53,-0.34,-0.36,167738,0.16,-0.93,-5.67,3.26,8.52,28.68,39.5,1.44,2.09,-2.35,10.71,-8.9
