ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SIDU,1020.0,988.0,-8.52,-5.56,2792,1.06,9.9,2.6,,,-6.53,47.3,9.55,31.92,,,-18.95
WDC,37.09,37.71,-7.32,-8.82,26379437,3.98,-13.68,-24.54,-12.88,-23.15,-24.31,21.9,2.33,5.47,-16.78,-21.25,-35.34
EFOI,11.55,10.92,-6.59,-1.2,59020,0.6,-8.77,-64.38,-47.3,-58.29,-64.63,28.9,5.39,24.34,-46.16,-54.57,-77.93
EVTL,77.5,75.5,-5.86,-3.37,52856,0.43,-8.04,2.86,,,9.74,28.2,9.19,21.02,,,-41.2
CAT,201.84,197.49,-5.19,-3.1,10946764,2.52,-6.04,-2.51,-0.95,-1.69,-2.35,34.5,2.05,3.23,-2.98,-4.59,-16.52
SATL,6.15,5.64,-4.89,3.76,215217,,,,,,-4.89,0.0,,58.69,,,
ULBI,5.36,5.15,-4.63,-0.74,21756,0.89,-3.01,-14.74,-16.4,-35.14,-16.67,32.7,1.8,5.85,-8.73,-30.16,-50.95
RDW,5.07,4.86,-4.33,-0.2,600066,1.25,-8.13,-27.79,-60.96,,-32.41,26.4,4.27,10.53,-32.29,,-63.15
LRMR,8.76,8.56,-4.25,-2.01,22157,0.51,-0.58,-18.48,-32.65,-13.88,-20.37,43.0,7.48,9.9,-12.62,-23.2,-57.2
MMM,161.54,156.47,-4.15,-1.04,6485356,2.12,-5.53,-8.58,-8.58,-16.29,-8.24,26.6,1.38,2.52,-7.3,-12.69,-19.59
CRDO,11.64,11.19,-3.95,-0.09,1316998,,,,,,-3.95,0.0,,14.92,,,
SLDP,6.2,5.98,-3.86,-0.32,2456440,0.99,-21.52,-33.11,-45.54,-39.72,-33.26,31.6,6.49,15.28,-38.95,,-57.8
PRSO,98.0,94.4,-3.67,0.0,4726,1.82,-18.06,-45.75,-63.52,-51.34,-45.75,22.9,4.26,13.74,-40.38,-53.06,-74.09
FLNC,17.41,17.03,-3.02,-0.85,1614397,1.52,-15.4,-49.16,-51.34,,-51.16,20.5,4.5,14.02,-43.18,,-54.72
MTW,17.69,17.2,-2.38,0.4,845860,2.78,-1.04,-10.09,-21.46,-25.7,-9.71,37.9,2.51,5.38,-9.37,-22.17,-36.9
CLLS,6.03,6.0,-1.96,-1.47,478232,1.74,-9.37,-25.09,-45.36,-53.67,-31.58,25.1,3.44,8.79,-25.47,-52.29,-79.23
LMB,8.55,8.35,-1.76,0.59,28996,0.82,8.87,-6.44,18.44,-6.39,-4.46,49.1,3.76,7.2,3.42,-0.69,-45.17
GSIT,4.3,4.2,-1.64,0.7,18332,0.55,-5.19,-8.89,-23.08,-23.5,-8.7,38.0,3.44,5.96,-14.56,-22.69,-47.57
ASTC,18.9,18.74,-1.57,-0.71,10003,0.74,-2.41,-5.37,-40.52,-42.17,-16.28,36.1,3.6,6.58,-12.75,-37.95,-84.58
ACHR,2.89,2.83,-1.39,0.7,3101769,1.49,-15.02,-56.19,-49.82,-71.5,-54.13,20.0,4.3,13.54,-48.99,-65.76,-83.49
CMI,216.34,215.16,-1.38,-0.84,1112674,0.99,-1.06,1.04,-8.38,-3.59,0.67,42.8,1.43,2.93,-0.54,-6.05,-18.49
BWXT,43.29,42.91,-1.38,-0.52,1646895,2.02,-9.91,-9.48,-23.16,-23.45,-10.12,25.4,1.59,3.37,-9.59,-21.97,-35.23
JOBY,3.89,3.78,-1.31,1.57,6381306,1.48,-15.44,-45.85,-56.95,-62.12,-49.47,19.6,4.53,11.49,-43.13,-58.23,-75.92
DOV,166.17,164.61,-1.0,-0.06,1223272,1.49,-3.75,-7.96,-0.92,0.53,-6.34,31.6,1.03,3.0,-4.15,2.5,-8.69
IVA,12.11,12.0,-0.99,-0.08,1302,0.33,-4.46,-11.14,-20.0,-12.17,-9.84,35.9,2.12,3.65,-9.24,-11.67,-32.58
