ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CNH,11.45,10.59,-8.59,-1.21,12027870,3.28,-13.46,-21.63,-29.62,-35.75,-30.8,27.3,3.1,4.74,-20.57,-27.76,-40.98
EFOI,11.48,10.78,-7.78,-1.8,36684,0.02,-21.83,71.09,9.22,-57.34,-65.08,48.2,18.6,19.1,18.66,-28.96,-67.23
CRVO,12.24,10.7,-7.4,5.97,30661,1.15,-0.56,-10.88,-57.94,-60.61,-56.79,41.5,3.82,9.62,-9.15,-53.69,-81.93
DE,312.61,295.45,-6.42,-0.99,4262302,2.43,-10.0,-11.29,-30.88,-14.47,-14.81,30.3,2.65,4.42,-19.09,-18.58,-32.14
RDW,3.54,3.32,-6.21,0.0,416756,1.52,-12.4,-11.47,-58.4,-52.91,-53.82,32.8,4.58,10.3,-30.59,-54.65,-74.83
WKEY,6.88,6.28,-5.64,3.38,41466,2.31,-3.46,-17.97,-53.86,-70.33,-69.16,34.0,3.57,9.92,-22.42,-67.26,-85.67
EVTL,40.8,39.0,-5.57,-1.21,5891,0.6,-11.36,-28.04,-47.86,-57.38,-43.31,24.5,3.53,11.88,-36.06,,-69.63
MX,15.76,15.07,-5.04,-0.69,741412,1.97,-14.67,-22.68,-10.78,-20.05,-25.36,30.5,3.25,5.32,-14.3,-16.06,-37.49
CAT,184.06,176.25,-4.88,-0.67,6759295,2.08,-13.27,-12.48,-19.19,-9.03,-12.85,26.9,2.5,4.04,-15.83,-13.15,-23.63
SIDU,444.0,430.0,-4.44,-1.33,86098,0.71,-8.12,179.22,6.7,-54.01,-59.32,57.9,51.71,23.66,74.64,,-64.73
CMI,190.17,183.46,-4.12,-0.61,1243479,1.36,-6.66,-6.47,-10.0,-11.01,-14.16,35.8,2.27,3.47,-7.05,-13.12,-22.71
CRDO,12.86,12.36,-4.04,-0.16,447495,0.89,-2.68,23.6,-7.9,,6.09,52.9,6.95,6.61,9.63,,-26.86
SMCI,4.34,4.17,-3.99,0.14,4757180,0.96,-11.78,-15.57,-1.63,-2.3,-8.7,35.8,3.95,6.26,-11.96,-0.89,-26.57
FLR,24.2,23.25,-3.97,-0.04,2381249,1.43,-13.34,-12.43,-21.82,-4.24,-7.3,34.3,3.34,5.92,-13.45,-0.52,-23.62
IMOS,27.22,26.87,-3.78,-2.53,50943,1.78,-8.94,-5.64,-14.41,-10.19,-11.91,36.4,2.01,3.09,-5.49,-9.59,-30.7
GTLS,159.41,151.32,-3.77,1.37,878405,2.25,-8.8,-14.73,-12.5,-1.96,-1.62,34.6,3.12,5.54,-11.41,-8.49,-25.41
ATKR,84.58,80.9,-3.71,0.67,501383,0.98,-17.59,-21.4,-22.3,-22.16,-26.75,30.4,4.53,6.91,-20.58,-19.94,-34.14
QUIK,8.34,7.98,-3.62,0.72,107264,1.13,7.84,36.41,55.56,56.16,51.14,63.7,4.9,7.01,30.79,41.5,-6.12
STRL,22.16,21.43,-3.12,0.18,172884,1.11,-9.19,-10.07,-22.69,-15.7,-20.3,34.5,2.9,4.55,-10.4,-16.59,-32.76
MTZ,72.2,70.4,-2.92,-0.44,796126,0.97,-6.72,-11.56,-18.81,-22.0,-25.25,36.3,3.29,4.79,-9.7,-18.36,-34.62
AIRG,8.91,8.58,-2.83,0.91,42810,0.41,3.12,-17.97,7.25,-19.51,-22.7,41.2,4.32,7.47,-7.47,-13.88,-59.14
LEDS,2.86,2.78,-2.8,0.0,27211,0.17,-7.95,19.83,-20.57,-45.91,-43.38,49.1,5.4,9.56,0.38,-42.13,-86.11
LRMR,2.1,2.09,-2.79,-2.33,13906,0.85,-9.13,-22.59,-48.27,-80.1,-80.56,33.1,4.9,9.64,-28.51,-72.19,-86.17
SATL,3.91,3.86,-2.77,-1.51,70718,0.39,4.61,-24.9,-51.39,,-34.91,39.6,12.27,17.59,-38.79,,-60.93
MEI,37.93,36.74,-2.76,0.39,166169,0.81,-6.42,-13.78,-11.13,-18.63,-23.49,30.4,2.89,4.35,-15.21,-16.17,-24.99
CSL,238.5,230.12,-2.62,0.93,478392,1.51,-6.92,-7.02,-5.14,-1.95,-5.28,36.6,2.28,3.79,-7.73,-0.94,-15.0
GFS,45.62,43.66,-2.57,1.81,3027342,1.47,-11.73,-19.95,-37.71,-29.85,-34.57,30.3,3.23,7.11,-17.73,,-44.69
PCAR,52.24,50.88,-2.38,0.23,3158554,0.93,-4.97,-0.34,-6.85,-1.41,-7.1,42.0,2.01,3.05,-3.56,-5.27,-14.82
NVT,30.79,30.26,-2.36,-0.67,1005328,1.3,-7.19,-11.64,-10.75,-15.0,-18.48,32.4,2.39,3.64,-10.84,-11.42,-19.38
MXL,34.18,33.14,-2.36,0.71,900579,1.08,-11.32,-12.58,-45.09,-53.95,-56.95,32.6,3.95,6.26,-19.98,-40.68,-57.0
DFEN,14.09,13.75,-2.34,0.07,944249,1.08,-5.42,-9.45,-39.96,-21.78,-28.18,38.6,5.51,8.8,-21.5,-30.0,-47.45
PRSO,68.8,67.2,-2.33,0.0,508,0.58,-8.7,1.2,-22.94,-63.71,-61.38,37.7,5.12,9.51,-11.2,-51.4,-76.6
HWM,31.41,30.65,-2.32,0.1,2672867,1.0,-6.14,-10.5,-16.37,0.48,-4.93,34.9,2.69,4.26,-10.79,-6.75,-17.98
NXPI,156.25,151.94,-2.19,0.59,3219092,0.93,-9.13,-14.61,-15.96,-30.91,-32.96,33.1,2.87,4.76,-12.22,-21.37,-34.94
DIOD,65.8,63.83,-2.16,0.86,265951,0.93,-8.8,-12.42,-28.17,-39.29,-42.49,35.0,3.11,5.0,-12.55,-28.76,-43.22
PXLW,22.68,22.08,-2.13,0.53,10587,0.65,-3.16,-8.91,-40.45,-60.68,-60.0,37.3,3.97,6.27,-12.87,-48.78,-76.26
BOSC,2.31,2.36,-2.07,-4.15,11277,0.73,-1.26,8.06,-15.92,-16.59,-16.01,48.1,3.31,6.0,3.8,-16.39,-51.44
SIMO,81.93,80.28,-1.99,0.02,449593,0.92,-7.65,-9.32,18.09,-7.88,-13.95,30.5,1.33,2.83,-6.31,3.73,-14.66
SITM,176.01,171.12,-1.98,0.82,154281,0.82,-6.4,-13.65,-28.55,-37.28,-41.98,41.2,5.12,7.88,-8.66,-23.61,-48.92
LINK,3.96,3.75,-1.98,3.72,2630,0.5,-6.31,-7.67,-15.53,-11.91,-11.54,37.4,1.85,5.3,-9.07,-12.74,-27.26
OSK,81.75,79.9,-1.98,0.28,639605,1.32,-7.99,-10.67,-23.78,-24.95,-28.78,31.4,2.45,3.71,-12.1,-22.93,-34.96
HEI,130.04,127.5,-1.96,-0.01,374179,1.15,-4.88,-5.14,-15.84,-9.56,-10.99,34.9,2.13,3.01,-8.92,-9.79,-18.84
SOXL,14.37,13.81,-1.96,2.03,48325383,0.87,-15.54,-32.0,-61.76,-77.9,-80.54,35.2,8.71,16.48,-36.42,-66.93,-80.77
IR,41.56,40.93,-1.92,-0.41,2631335,0.81,-8.08,-9.66,-16.91,-30.71,-31.25,33.9,2.62,3.81,-9.83,-21.77,-33.74
WATT,630.0,612.0,-1.92,0.96,290,0.49,2.0,8.51,-17.74,-23.88,-22.73,51.3,5.32,6.4,2.13,-26.46,-65.31
CLS,9.73,9.58,-1.84,-0.31,218754,0.54,-9.62,-8.67,-20.76,-9.11,-14.54,36.3,2.99,4.34,-10.54,-11.35,-25.45
ASTE,41.66,41.04,-1.81,-0.31,98777,0.92,-8.06,-7.67,-4.25,-39.75,-40.51,35.4,2.04,3.84,-3.71,-23.38,-44.17
TSAT,13.3,13.19,-1.79,-0.97,98595,0.99,-9.6,-9.47,-25.14,-59.91,-56.19,38.6,5.25,7.99,-6.2,,-62.3
HON,163.51,161.06,-1.78,-0.28,3612957,1.15,-5.62,-7.92,-8.77,-12.52,-14.69,29.7,1.47,2.66,-8.69,-13.1,-24.19
URA,18.45,18.16,-1.78,-0.16,2092852,0.96,-8.29,-15.0,-30.82,-20.94,-24.49,33.7,3.43,5.61,-18.07,-23.0,-37.51
MCHP,59.05,57.41,-1.78,1.02,3958254,0.75,-5.91,-13.57,-21.17,-31.62,-33.68,34.9,3.02,4.6,-12.62,-22.32,-34.69
ALOT,12.07,11.83,-1.74,0.25,4493,0.96,-6.04,-5.28,-20.07,-9.97,-10.51,41.1,3.65,5.24,-7.32,-18.59,-35.14
ISSC,7.54,7.41,-1.72,0.0,25050,0.62,15.96,-15.02,-10.29,14.18,12.79,43.8,5.32,8.15,-7.58,1.25,-24.08
SMR,10.49,10.34,-1.71,-0.29,602779,1.0,-0.1,6.93,1.77,3.09,2.68,54.5,3.48,4.95,3.01,3.91,-6.85
PRIM,22.38,21.94,-1.69,0.27,210622,0.65,-6.36,-6.32,-12.13,-5.54,-11.89,36.5,2.19,4.13,-8.22,-11.88,-27.47
TEX,28.08,27.71,-1.69,-0.35,695470,0.9,-12.16,-15.16,-25.72,-34.25,-36.56,28.8,3.43,5.14,-16.98,-30.81,-47.6
QCOM,121.29,118.66,-1.69,0.48,8003950,0.83,-8.35,-8.63,-21.03,-32.49,-34.9,35.9,2.94,4.6,-11.13,-21.17,-35.95
PH,240.3,237.77,-1.6,-0.56,699798,0.98,-5.82,-8.28,-15.89,-20.75,-23.43,33.6,2.26,3.66,-10.32,-17.69,-27.56
