ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
KOPN,5.48,5.1,-7.27,-0.36,1279351,1.59,16.17,40.88,72.3,,31.78,72.6,3.52,5.45,38.47,,-7.27
MPWR,8.34,7.8,-6.33,0.21,125755,0.79,3.26,19.51,0.22,,35.99,53.9,4.93,5.79,14.15,,-7.11
MMM,53.01,51.62,-4.92,-2.36,20666053,4.32,-4.71,-6.11,-15.06,-12.64,-12.26,31.2,1.39,1.97,-5.72,-10.23,-18.42
IONS,4.13,3.91,-4.87,0.49,174814,0.48,-2.49,5.39,5.68,,-5.1,53.2,3.05,5.13,13.37,,-12.92
ACAD,8.85,8.4,-4.11,1.03,52272,0.61,-6.87,-3.56,22.63,,9.95,44.4,2.74,4.67,2.34,,-9.87
FELE,18.05,17.1,-4.06,1.31,129524,0.99,3.8,0.4,1.69,,-1.58,51.1,2.24,3.41,2.06,,-6.14
LSCC,4.61,4.44,-3.48,0.22,533764,0.77,-5.53,1.37,-13.45,,-16.23,44.4,2.32,4.34,-0.68,,-18.53
MYGN,7.72,7.46,-3.12,0.26,517724,0.75,-1.84,-3.74,-11.4,,-28.95,43.8,2.03,3.71,-5.25,,-30.15
ON,4.74,4.6,-2.54,0.42,1112318,0.61,-6.12,3.37,17.35,,-1.08,50.4,3.14,5.21,12.17,,-8.0
MU,10.3,10.13,-2.3,-0.66,4977929,0.86,-5.72,-5.81,-0.49,-16.92,-14.92,41.5,1.8,2.73,-1.9,-7.9,-30.45
WSO,28.87,28.13,-2.27,0.28,245775,1.01,-2.63,-3.04,1.15,,11.01,42.5,1.47,2.45,-3.28,,-7.01
RTX,23.44,23.0,-2.22,-0.34,12906029,1.25,-1.96,-4.47,1.73,-1.03,-0.29,41.4,1.06,1.78,-1.68,2.51,-4.82
NKTR,258.75,252.45,-2.21,0.23,53966,0.68,-5.66,-7.48,22.67,,-5.98,42.5,2.2,3.84,0.78,,-11.51
ASML,11.75,11.56,-2.07,-0.49,1753055,0.86,-5.64,-3.65,-4.4,,-16.34,39.4,1.51,2.12,-1.27,,-16.34
ULBI,16.55,16.15,-2.06,0.36,72314,0.49,4.19,-2.71,-5.67,,-4.21,51.2,1.9,3.69,-0.9,,-12.18
AXON,10.22,10.04,-2.05,-0.29,1865697,0.56,-3.55,-10.91,-3.65,,-24.96,39.4,1.82,4.86,-3.63,,-30.85
TT,18.12,18.0,-2.0,-1.37,5893327,1.07,-2.21,-9.45,-10.51,-11.38,-9.55,36.2,1.41,1.95,-6.83,-6.39,-18.29
AAON,2.11,2.11,-1.91,-1.66,592451,2.95,-6.04,-5.06,8.72,,17.69,45.5,1.91,3.32,-1.5,,-6.48
PCAR,13.3,13.1,-1.9,-0.42,5322068,1.11,-2.03,-4.57,-5.09,-14.92,-13.77,39.7,1.26,2.55,-2.16,-5.68,-15.52
ADTN,19.87,19.49,-1.87,0.0,1070020,0.49,-1.0,8.22,39.8,,31.97,53.4,3.02,3.08,7.49,,-8.56
TEX,18.34,17.94,-1.84,0.35,885116,0.89,-2.04,-8.7,-7.77,,-13.58,42.7,1.72,2.88,-0.14,,-19.05
BOSC,44.56,42.8,-1.74,2.3,1387,1.7,-13.57,-3.52,-16.86,,-30.29,40.1,3.27,6.42,-7.61,,-32.06
FLR,25.23,24.8,-1.69,0.0,1757484,1.3,-1.52,-2.96,3.41,6.13,8.59,42.7,1.3,1.98,0.45,7.78,-8.92
EMR,22.39,22.18,-1.64,-0.69,5578566,1.48,-2.28,-6.54,-2.07,-10.83,-8.83,34.2,0.9,1.59,-4.42,-5.14,-11.07
ILMN,6.17,6.04,-1.63,0.49,586644,0.72,2.9,12.27,49.5,,40.47,55.8,4.49,4.84,12.67,,-5.63
ATRO,3.36,3.34,-1.59,-1.05,7305,0.47,4.45,12.38,28.74,84.56,81.13,65.8,2.08,4.11,14.89,47.0,-1.59
QCOM,24.54,24.06,-1.57,0.38,18729776,1.05,-2.92,-13.36,-7.14,-22.67,-22.0,26.5,1.02,2.49,-7.46,-13.82,-25.9
ITW,29.89,30.15,-1.57,-2.4,3962991,0.91,-2.7,-7.08,-10.75,-14.24,-13.55,34.4,0.98,1.72,-4.92,-11.07,-16.99
NTAP,22.98,22.44,-1.53,0.86,4282758,0.95,-4.14,-3.32,3.73,-14.1,-13.54,36.0,0.97,2.47,-1.75,-1.4,-18.39
DE,26.03,25.67,-1.48,-0.09,3513954,0.91,-1.26,-0.13,-1.14,-11.92,-10.22,47.0,1.0,1.93,1.39,-1.89,-12.01
RMBS,13.6,13.38,-1.4,0.22,838509,0.59,-6.5,-12.32,-9.96,,-24.41,32.3,1.93,3.19,-8.29,,-24.41
KTOS,64.5,63.3,-1.4,0.47,40621,0.8,3.09,17.44,3.6,,-11.47,63.2,2.33,3.42,13.18,,-11.47
GRC,7.01,6.88,-1.36,0.44,25515,0.78,1.93,3.16,1.49,,-3.79,53.7,2.51,3.45,3.9,,-7.17
CAT,35.24,34.88,-1.36,-0.35,9171254,1.34,-3.19,-0.18,5.72,-2.28,0.27,45.4,1.2,1.91,1.71,5.51,-6.73
CSL,29.87,29.43,-1.32,0.14,206795,0.52,-0.28,-1.23,-0.69,,-2.36,41.8,1.08,1.65,-3.54,,-8.04
WTS,30.22,29.64,-1.31,0.62,126904,0.57,-1.06,-3.74,4.0,,2.93,45.8,2.05,2.85,-0.76,,-6.51
SMTC,16.9,16.65,-1.25,0.24,712552,0.7,-7.24,-8.21,-5.83,,-16.54,29.8,1.14,2.59,-5.81,,-17.33
MRVL,16.61,16.37,-1.21,0.22,4356326,0.7,-3.81,-6.27,0.74,7.08,9.33,41.4,1.23,2.77,0.48,11.29,-8.5
UTHR,24.46,24.1,-1.19,0.29,402546,0.55,-1.43,-4.21,6.78,,5.52,40.8,1.3,2.68,-5.82,,-15.59
MEI,10.06,9.91,-1.09,0.44,131262,0.79,-5.79,-0.32,-1.02,,5.21,47.0,1.4,3.35,2.15,,-5.79
PBW,58.42,57.64,-1.09,0.25,7935,0.56,0.2,7.82,1.47,,-6.41,64.0,1.02,1.42,7.61,,-7.06
MOD,31.61,31.23,-1.08,0.13,139900,0.89,-0.13,5.19,13.44,,1.17,59.0,1.3,1.77,8.6,,-2.28
INVE,27.8,27.7,-1.07,-0.71,2353,0.68,-6.73,-5.46,-13.98,,-29.7,32.5,4.6,4.88,-10.59,,-29.7
ITT,14.29,14.17,-1.05,-0.17,3753097,0.88,0.81,2.8,7.5,15.88,17.06,59.2,1.01,1.25,4.67,12.41,-1.36
BLDP,4.82,4.72,-1.05,1.05,497182,0.43,-7.81,28.26,-7.45,,-21.46,59.8,4.16,5.95,17.23,,-23.87
WDC,8.31,8.14,-1.04,1.04,3355513,0.36,-3.04,-10.78,4.04,,17.72,41.8,3.35,4.06,-3.71,,-15.86
PXLW,312.84,308.88,-1.04,0.23,13848,0.95,3.5,-1.94,6.85,,-11.55,50.1,2.85,4.03,4.12,,-11.55
GE,169.27,167.57,-1.01,0.0,6869937,1.41,-0.03,-6.2,-2.32,-5.34,-5.31,33.0,0.89,1.58,-4.34,-2.76,-7.56
COHU,17.06,16.85,-0.99,0.26,101556,0.7,2.34,3.25,23.7,,7.73,63.4,1.87,2.85,8.11,,-0.99
DOV,19.42,19.23,-0.98,0.0,1723412,1.19,-0.16,-4.9,-2.36,-13.36,-11.65,43.6,0.85,1.57,-1.27,-5.79,-14.61
EXTR,4.1,4.07,-0.97,-0.24,1383499,0.96,-4.91,-12.85,-31.13,,-33.17,29.3,1.34,3.72,-8.46,,-34.57
BMY,17.24,17.16,-0.9,-0.43,9146618,1.34,-1.95,-1.88,0.17,-2.62,-1.77,42.1,0.82,1.42,-2.2,1.3,-5.65
DY,20.11,19.81,-0.9,0.6,436000,0.64,3.61,1.69,-14.58,,-26.58,47.0,1.41,2.57,-8.48,,-26.58
INTC,17.51,17.26,-0.89,0.56,67854592,0.86,-2.8,-4.67,13.08,11.89,12.76,43.8,1.27,2.06,0.78,10.59,-6.07
LFUS,24.93,24.71,-0.89,0.0,95530,0.61,-1.63,-9.55,-1.36,,-11.48,35.5,1.19,2.8,-4.66,,-14.36
SLAB,26.41,26.21,-0.87,-0.11,1021880,1.27,-5.38,-5.96,-12.19,,-27.6,35.7,1.42,2.65,-3.4,,-27.6
NOC,39.09,39.17,-0.86,-1.05,2077674,1.38,-0.14,-0.27,1.94,0.89,2.98,46.7,0.79,1.25,-0.01,2.05,-4.33
SRPT,14.21,14.03,-0.86,0.43,26897,1.1,0.0,0.0,-5.31,,-6.83,44.8,1.84,4.39,-4.35,,-21.36
HON,26.35,26.26,-0.81,-0.48,5945373,1.17,-2.03,0.26,-1.0,3.49,3.76,46.7,1.06,1.71,0.05,0.89,-6.79
SOXX,15.25,15.08,-0.81,0.31,982794,1.54,-3.52,-2.2,4.78,,-3.11,45.3,1.02,1.57,1.59,,-4.06
CMI,14.06,13.91,-0.8,0.31,4141285,1.03,2.17,7.84,5.34,-10.98,-9.36,60.5,1.44,2.05,6.4,1.64,-11.66
NEE,7.55,7.49,-0.8,0.0,6812506,1.01,0.69,2.91,4.81,,5.54,60.5,0.77,1.4,2.73,,-0.8
ETN,21.18,21.03,-0.77,-0.07,3586228,1.45,0.49,-0.33,-7.9,-17.13,-15.78,48.0,1.1,1.73,0.14,-7.73,-17.22
NPK,18.71,18.51,-0.75,0.33,9168,0.45,-0.78,3.17,11.57,,6.77,53.3,1.23,1.47,2.99,,-2.16
NVEC,9.57,9.47,-0.7,0.4,95163,0.45,-6.54,-16.01,-16.11,,-31.53,38.5,3.22,6.67,-3.55,,-33.59
POWI,9.99,9.86,-0.7,0.65,463302,0.45,-2.21,-10.8,2.16,,1.41,39.1,2.02,3.03,-5.98,,-12.45
ASTE,21.34,21.12,-0.69,0.33,124968,1.0,-2.37,4.22,5.77,,27.07,52.2,1.85,3.27,2.58,,-3.61
EME,11.57,11.48,-0.68,0.08,330258,0.78,0.58,1.76,4.98,,5.6,52.8,1.46,1.75,3.18,,-3.58
