ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FTH,20.19,16.77,-15.77,1.41,51489,1.63,-20.14,-46.58,-36.11,109.49,73.87,24.0,5.02,17.53,-40.7,7.57,-52.18
CAN,0.41,0.42,-13.61,-14.98,19957181,2.03,-14.83,-26.91,-7.62,-53.25,-45.84,36.0,5.44,9.89,-13.82,-46.8,-79.66
MOBX,2.23,2.16,-12.9,-9.88,2052833,0.22,11.92,-23.4,30.36,-62.73,-20.0,45.0,20.1,26.19,-36.83,-60.16,-82.15
RNAC,6.83,6.09,-11.61,-0.87,208740,1.24,-30.0,-12.25,-8.28,-18.36,-9.91,37.9,6.26,10.29,-11.89,-24.7,-55.77
KOPN,4.79,4.37,-11.54,-3.04,10600754,0.74,-18.32,53.87,94.22,71.04,75.5,52.0,7.48,12.71,34.82,59.02,-20.83
SMTK,0.26,0.25,-10.6,-6.11,407791,0.29,-9.49,-10.34,-8.48,-85.38,-79.24,45.9,15.47,23.92,-8.67,-75.94,-91.27
FLNC,18.95,17.91,-8.34,-3.02,9293156,0.69,-15.84,41.81,2.75,0.0,-22.16,52.3,11.88,13.29,15.77,8.85,-44.43
HY,33.55,31.0,-8.2,-0.65,115677,1.26,-14.88,-19.77,-20.9,8.77,3.09,27.8,3.13,6.33,-11.74,-11.24,-29.22
STRO,33.24,31.67,-8.15,-3.6,729475,2.68,-22.59,-8.42,81.7,250.02,188.96,42.0,4.55,10.32,5.34,98.0,-22.59
NPWR,1.94,1.82,-8.08,-2.02,615817,0.66,-26.61,8.98,-12.92,-35.46,-27.49,44.8,6.59,10.93,2.02,-26.56,-62.47
POET,13.78,13.07,-8.02,-3.03,76703190,1.01,-4.81,52.15,134.23,197.05,82.54,54.6,20.68,18.15,53.18,93.97,-36.46
SIDU,3.71,3.6,-7.93,-5.12,17228275,0.92,8.43,-17.05,63.64,320.17,-16.86,51.2,8.88,15.28,10.01,73.9,-39.5
AVEX,27.5,26.33,-7.87,-3.78,1412057,0.71,-6.47,-21.19,,,-2.23,69.9,8.98,14.13,,,-26.84
CSIQ,16.48,15.86,-7.71,-4.05,3586684,1.02,-18.32,20.39,-20.01,-52.78,-37.6,46.9,6.38,9.54,3.93,-10.55,-52.78
NNE,23.14,22.3,-7.68,-4.18,2296718,0.93,-17.7,-12.67,-11.07,-31.94,-19.25,42.5,8.72,10.6,-4.92,-30.24,-60.63
EOSE,7.2,6.88,-7.4,-3.1,24941567,0.81,-15.06,-3.91,-40.48,-50.14,-46.95,47.6,7.83,11.62,9.51,-34.93,-64.15
ARTV,9.21,8.55,-7.27,-0.05,844928,1.41,-19.57,-36.15,106.02,163.08,102.13,42.4,8.35,14.81,0.46,72.44,-36.15
ENVX,5.79,5.53,-6.75,-2.28,6780949,0.99,-20.66,-19.03,-7.06,-31.18,-29.91,38.5,4.98,9.43,-6.64,-32.02,-65.29
TOYO,13.98,13.82,-6.62,-5.54,452584,1.7,15.75,2.98,69.99,102.05,131.88,59.8,7.94,8.41,29.95,81.31,-6.62
SLDB,6.47,6.08,-6.61,-0.61,1831845,1.59,-21.24,-28.39,2.7,43.4,11.56,34.0,4.16,8.75,-19.28,-1.56,-29.55
BLNK,0.78,0.74,-6.57,-1.0,2496241,0.94,-18.22,-8.33,6.37,-47.79,-0.47,46.5,7.14,10.29,6.62,-29.35,-70.56
ABSI,4.8,4.63,-6.37,-2.93,4596182,0.84,-13.54,17.22,71.48,64.18,28.25,48.6,7.4,10.66,21.31,39.04,-22.18
COAG,27.15,25.44,-6.3,0.0,132727,,-1.78,,,,-25.18,5.0,,21.82,,,
PEPG,1.45,1.38,-6.12,-1.36,842379,0.9,-17.86,-20.23,-78.9,-70.89,-80.75,28.5,4.79,13.36,-49.15,-65.72,-80.75
AMSC,48.1,47.09,-6.1,-4.09,1168371,0.76,-13.61,15.62,35.39,38.87,49.11,47.3,6.52,8.87,14.66,11.19,-29.38
NTLA,12.27,11.94,-5.91,-3.31,5520815,0.58,-14.65,-21.5,-4.33,37.24,29.64,39.3,5.68,9.45,-12.19,-9.65,-57.33
XPON,0.53,0.51,-5.9,-1.65,310026,2.02,-17.13,-37.6,-33.66,-56.28,-37.4,26.3,3.36,9.85,-23.29,-50.47,-74.9
ENPH,48.65,46.76,-5.9,-2.09,8539517,0.98,24.76,38.02,1.56,63.04,38.55,63.6,6.23,7.72,23.12,27.76,-11.59
CLLS,3.76,3.63,-5.71,-2.26,52256,2.46,-8.33,-11.46,-10.59,-6.92,-24.38,42.4,3.33,6.52,-2.25,-3.38,-32.15
STRL,746.47,728.29,-5.51,-3.15,822561,1.17,-14.45,54.01,77.36,115.05,128.19,56.1,12.44,7.39,37.45,86.23,-18.08
PRTA,9.61,9.07,-5.42,0.21,627307,1.26,-3.82,-15.94,-0.22,-8.66,-1.41,35.8,3.77,6.29,-9.59,-4.88,-21.2
BWEN,3.71,3.59,-5.28,-2.11,437901,0.24,-18.59,43.6,48.35,40.23,24.65,57.7,27.65,14.72,46.6,40.19,-20.58
FSLR,228.15,221.71,-5.11,-2.35,1847982,0.73,-2.78,15.18,-7.07,-12.4,-19.18,55.5,3.07,4.75,9.4,-1.29,-22.09
VRT,329.68,322.63,-5.03,-2.96,9039473,1.5,-12.12,2.61,32.65,88.71,83.72,47.5,4.19,5.9,7.63,57.39,-14.25
GALT,2.18,2.08,-5.02,-0.46,312188,1.05,-7.56,-9.17,-26.24,-62.25,-48.64,39.5,3.71,8.0,-16.98,-46.56,-68.05
NVVE,0.37,0.36,-5.0,-1.98,128036,0.24,-4.0,-39.39,-69.64,-96.58,-85.32,36.0,8.69,17.17,-38.16,-94.29,-99.41
ZBRA,259.64,247.15,-4.96,-0.16,1095988,1.12,2.22,4.15,-2.13,2.74,-0.46,58.9,3.54,4.41,11.47,-5.19,-27.6
CRVO,3.0,2.89,-4.93,-1.32,113667,2.08,-23.34,-27.2,-41.38,-62.37,-62.9,23.3,3.59,9.49,-26.19,-56.84,-72.97
MRAM,31.0,31.72,-4.89,-7.05,4587192,0.75,-27.93,154.98,185.51,282.17,215.31,61.6,15.79,14.03,100.21,187.12,-27.93
VRCA,5.87,5.59,-4.77,0.0,50312,0.53,-21.82,-12.38,-7.91,42.24,-32.65,38.8,6.54,11.24,-8.69,-5.42,-38.57
CARR,63.73,61.44,-4.76,-1.21,7210001,1.14,-6.28,-0.34,-4.49,13.57,14.8,43.6,2.93,3.71,1.02,3.15,-23.89
PI,137.21,132.74,-4.71,-1.5,767202,1.27,-10.46,17.61,7.93,-6.85,-26.16,49.1,5.35,6.28,13.54,-14.66,-45.13
IMOS,48.84,49.0,-4.67,-4.98,104027,1.01,-8.58,12.67,43.53,58.99,60.47,49.8,5.94,6.22,11.5,58.17,-18.7
ARRY,8.24,8.06,-4.62,-2.49,4111430,0.82,-1.35,5.22,-31.11,-1.47,-16.74,49.2,4.15,7.46,6.21,-5.3,-32.61
OKLO,56.73,55.88,-4.58,-3.13,11768833,0.75,-24.11,-17.98,-17.08,-42.73,-28.17,40.2,8.09,11.25,-8.92,-35.19,-67.91
IQST,1.3,1.27,-4.51,-2.26,95223,0.14,0.0,-20.63,-38.05,-74.9,-58.36,39.2,6.62,10.58,-21.49,-67.04,-90.29
TEX,56.97,55.39,-4.42,-1.69,1334773,1.09,-13.34,-10.79,-19.79,21.07,0.65,35.8,2.85,5.48,-8.88,-1.08,-20.31
SITM,677.25,693.66,-4.4,-6.66,1029751,2.0,-18.12,31.35,68.89,145.47,87.5,56.0,7.56,7.86,39.57,92.58,-23.05
MTW,11.8,11.35,-4.38,-0.59,306625,1.32,-11.6,-11.95,-20.52,2.07,-7.04,33.9,3.12,5.26,-9.78,-5.4,-25.08
WATT,23.19,22.76,-4.21,-2.4,222229,0.44,-11.99,-12.7,110.94,233.24,426.85,45.7,8.93,14.74,7.73,106.9,-35.58
FLR,44.03,42.53,-4.1,-0.72,4112637,1.23,-4.92,-11.58,-16.02,0.33,1.99,35.1,4.35,5.25,-10.35,-5.87,-25.08
PLUG,3.39,3.31,-4.06,-1.74,45630971,0.53,-7.02,2.8,77.96,47.44,48.43,52.3,6.05,9.26,17.24,39.04,-19.85
SMR,10.27,10.06,-4.01,-2.0,28639338,0.83,-16.17,-21.34,-29.15,-55.19,-38.32,39.5,7.38,11.14,-12.62,-57.17,-81.17
MVST,1.25,1.2,-4.0,0.0,2614466,0.44,-14.89,-37.5,-48.5,-68.75,-57.45,33.0,8.93,14.47,-31.34,-59.84,-81.25
QCOM,196.85,195.61,-3.94,-3.33,19605198,0.64,-6.99,42.24,36.56,12.43,13.08,58.4,6.34,7.24,29.12,22.65,-17.65
SHLS,9.39,9.28,-3.93,-2.8,3897391,0.67,7.53,31.07,-13.51,10.54,2.09,58.8,5.81,8.0,26.42,15.71,-14.47
CAPR,27.64,26.92,-3.91,-1.34,1103431,0.97,-14.59,-21.31,5.44,380.71,-4.91,34.7,4.49,7.77,-15.65,39.81,-23.83
AGX,651.79,639.58,-3.79,-1.95,342439,1.21,-6.08,4.64,54.44,81.88,96.21,47.1,3.79,6.23,8.22,66.55,-13.68
TSAT,51.58,50.33,-3.79,-1.4,200713,0.94,-5.41,-5.18,76.1,102.21,72.6,53.3,3.88,7.14,12.5,57.41,-8.34
ALDX,1.58,1.54,-3.75,-1.25,710755,0.72,-9.94,-13.48,-69.32,-69.5,-67.02,34.4,3.27,8.09,-22.08,-64.75,-73.85
LII,494.43,482.69,-3.73,-1.39,350870,0.74,-5.09,-2.18,-12.85,2.37,-3.25,41.1,2.24,3.67,-1.8,-6.84,-27.36
PRSO,0.99,0.96,-3.72,-1.0,725554,0.22,-6.98,-4.67,6.5,7.08,6.84,47.1,10.88,12.3,-10.42,-10.01,-58.5
ATKR,73.12,71.74,-3.72,-1.87,572227,1.17,-3.12,3.9,8.06,10.35,11.35,48.0,2.58,3.77,6.83,10.34,-9.92
PRIM,107.53,104.7,-3.62,-1.01,2099188,0.92,-7.59,-36.44,-34.73,-11.3,-19.84,34.2,11.97,10.44,-28.55,-23.11,-48.4
MEI,10.28,10.17,-3.6,-2.56,695826,0.52,8.65,41.84,17.44,45.08,51.79,57.0,12.17,10.59,38.74,37.37,-26.68
ELPW,1.02,0.94,-3.6,4.55,937126,0.08,-68.96,-45.64,-97.32,-99.65,-99.39,40.2,29.68,227.02,-69.32,-99.8,-99.99
GNRC,247.67,243.97,-3.59,-2.13,944315,1.05,-9.5,12.29,6.84,61.35,72.91,49.3,4.21,4.61,9.64,29.88,-11.76
QS,7.47,7.3,-3.57,-1.25,12217385,0.39,-13.3,1.67,2.1,-45.64,-34.0,47.4,4.54,8.89,3.86,-27.91,-60.41
EVMN,21.72,21.12,-3.52,-0.78,383575,1.04,-6.92,-24.49,-32.09,15.41,22.01,35.8,2.93,7.59,-13.02,,-33.1
