ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GRC,36.66,35.55,-7.76,-4.89,98503,1.58,-7.22,-16.94,-19.52,4.28,-17.17,25.6,2.15,4.2,-15.06,-4.91,-21.62
CEG,52.3,49.85,-6.49,-1.9,6797071,,7.25,,,,11.42,63.3,,11.5,,,
ITW,235.01,224.55,-5.19,-0.77,1759541,1.49,-1.22,-7.18,-1.1,1.6,-5.98,38.0,1.49,2.62,-4.42,0.07,-7.54
MOD,10.66,10.29,-4.28,-0.84,362644,1.29,15.1,-5.51,-6.79,-28.24,-1.53,53.8,4.48,5.19,0.28,-22.32,-43.24
GWW,499.74,481.34,-3.92,-0.25,462104,1.43,-1.48,-4.07,1.98,11.54,-4.41,43.6,1.4,2.96,-2.71,6.83,-7.18
ETN,151.25,147.75,-3.72,-1.44,4185674,1.9,-3.63,-10.66,-11.81,-6.46,-10.47,30.8,1.53,2.99,-8.98,-4.34,-13.17
ZNTL,54.78,53.06,-3.61,-0.49,272950,0.89,2.24,-27.13,-36.63,0.08,-34.4,34.3,4.57,8.57,-24.84,-17.26,-37.42
CLS,12.52,12.16,-3.57,-0.71,900217,1.31,-2.56,4.56,14.93,38.65,8.47,59.1,2.94,4.39,9.72,28.88,-5.37
FERG,148.59,147.95,-3.46,-3.04,57460,1.36,-2.13,-14.51,-0.7,8.87,-16.02,33.2,1.77,2.52,-7.98,3.71,-16.02
MSM,81.27,78.85,-3.16,-0.19,538825,1.1,0.11,-2.26,-2.71,-3.91,-2.5,42.5,1.27,2.53,-1.76,-4.07,-12.93
ROP,455.86,445.96,-2.93,-0.77,528313,0.83,2.87,-3.86,-8.02,-7.96,-5.56,48.0,1.57,2.9,-3.23,-3.9,-10.01
SMCI,3.92,3.82,-2.82,-0.33,3541610,1.2,-4.86,-15.78,-18.67,-1.93,-16.26,38.1,3.6,5.38,-10.54,-0.39,-18.96
LINK,4.44,4.54,-2.76,-5.04,2144,0.06,2.1,1.69,16.14,-5.28,7.24,49.0,3.22,7.71,0.86,1.31,-35.07
PH,304.62,297.72,-2.76,-0.5,1193721,1.38,-1.81,-4.84,-6.67,2.15,-4.12,38.8,1.48,3.7,-3.59,-0.61,-9.29
MTW,17.75,17.31,-2.75,-0.28,584941,1.34,0.64,-9.32,-15.6,-31.82,-9.13,40.9,2.66,5.3,-7.56,-21.38,-36.5
POWL,8.84,8.66,-2.73,-0.77,403915,1.93,-7.04,-6.17,4.83,3.17,-6.35,45.0,3.19,5.45,-1.01,-2.75,-22.79
WSO,268.13,260.84,-2.72,-0.0,173474,1.29,-4.19,-12.59,-9.76,-2.03,-11.6,31.8,1.52,3.01,-9.99,-6.24,-14.8
AME,137.3,133.58,-2.72,-0.01,1083548,1.03,-0.37,-6.24,-4.07,-1.41,-6.39,40.7,1.39,2.88,-4.28,-0.76,-8.77
ADSE,8.05,8.0,-2.68,-2.07,106366,1.66,-7.19,-9.71,,,-12.76,58.1,4.08,9.85,,,-17.7
ICCM,83.1,83.55,-2.62,-3.15,792,0.22,31.99,-7.17,-62.82,,-10.16,50.8,6.66,8.79,-12.65,,-75.42
