ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
WKEY,48.15,48.15,-14.32,-14.32,22,,,,,,-14.32,74.0,,97.8,,,
PGEN,6.8,6.21,-8.68,0.0,2631047,1.75,-1.43,-0.48,10.79,-18.4,5.08,51.0,5.02,7.36,6.11,4.04,-29.67
AAOI,15.91,14.35,-8.04,1.99,2333638,3.0,9.84,29.58,32.33,49.43,14.76,67.6,3.89,5.11,25.54,35.44,-19.36
IDYA,10.85,10.04,-5.1,2.55,68468,1.38,16.47,41.41,56.87,28.22,9.85,61.2,7.56,9.93,26.88,,-15.98
CLPT,6.15,5.75,-4.96,1.65,94045,1.3,8.08,41.28,26.37,51.32,17.35,64.0,4.63,6.0,30.29,,-6.35
BE,9.83,9.28,-4.82,0.82,4574098,1.41,7.16,38.92,214.58,-18.81,17.77,71.4,5.14,7.2,40.33,13.74,-43.07
INVE,6.76,6.45,-4.3,0.3,90622,1.47,-7.19,25.42,34.94,32.13,9.69,60.0,3.94,4.61,17.07,27.12,-7.46
QURE,69.68,66.65,-4.18,0.17,965722,1.81,-9.9,-9.16,53.18,-10.64,-5.14,45.3,2.62,5.67,4.7,12.21,-18.91
VSTM,25.08,23.64,-3.9,1.95,183241,0.67,9.44,45.93,75.89,23.9,48.12,72.5,8.82,8.02,49.72,33.8,-44.97
NEON,2.88,2.68,-3.25,3.97,72238,1.92,22.89,53.14,18.06,-7.59,32.02,75.8,5.28,6.92,54.48,5.25,-24.72
PPSI,2.36,2.42,-3.12,-5.47,9876,1.83,5.22,7.82,-41.92,-47.79,3.33,50.9,3.84,6.47,-6.93,-45.03,-58.67
CPRX,4.39,4.28,-2.51,0.0,1915714,0.67,-4.25,-3.17,-18.01,3.38,13.53,50.9,4.06,6.1,-2.27,-9.79,-42.4
TWST,23.0,23.0,-2.13,-2.13,811352,1.65,8.34,-13.14,-5.74,-23.49,10.31,52.8,3.66,6.15,0.27,-11.76,-32.33
CRNX,25.51,24.91,-1.85,0.51,108616,1.15,-5.86,10.47,48.63,3.79,-1.93,58.8,2.83,4.61,15.49,17.04,-10.1
ACAD,45.5,44.56,-1.85,0.22,879075,0.54,-2.23,-3.26,11.68,70.4,8.39,51.1,3.58,5.05,-0.89,31.89,-13.31
CBAT,0.88,0.87,-1.69,-0.56,41922,0.47,1.16,-21.25,46.46,-13.86,-23.68,41.1,5.41,10.7,0.83,1.19,-26.89
FSLR,54.03,53.93,-1.5,-1.32,2181657,1.61,-4.89,-4.6,-1.96,-18.24,-5.78,40.8,2.09,3.17,-2.09,-9.51,-19.88
MYGN,29.62,28.92,-1.47,0.92,703186,0.69,2.88,11.62,-4.52,8.4,5.74,61.1,3.55,3.91,11.34,2.4,-38.57
MDGL,87.37,85.72,-1.32,0.58,266534,1.47,-5.28,-10.69,-1.19,-10.0,-5.47,37.3,2.27,4.41,-13.09,-12.8,-40.41
CSIQ,23.43,23.02,-1.12,0.64,760274,1.06,0.57,11.21,26.66,11.05,2.22,66.4,1.96,3.07,20.18,14.78,-7.88
EDSA,25.83,25.55,-1.08,0.0,6218,0.58,14.78,-15.12,-30.48,-17.79,-10.76,43.1,6.44,9.33,-16.97,-32.18,-68.8
IONS,62.58,61.46,-0.97,0.84,1501888,1.93,-2.86,-5.84,6.66,-12.75,0.94,47.8,1.24,2.64,0.43,-5.12,-28.65
SEDG,104.32,102.7,-0.88,0.69,1122385,1.22,-0.04,10.68,22.44,63.95,0.87,63.7,2.06,3.57,15.66,41.88,-1.74
MRAM,5.02,4.96,-0.8,0.4,119405,1.51,-6.24,-10.47,-6.24,-24.27,-9.49,35.1,2.41,4.71,-6.63,-22.51,-47.9
IMOS,18.41,18.25,-0.8,0.09,5653,0.4,-1.88,-4.02,11.97,38.65,-3.32,46.2,1.8,1.92,-2.27,17.9,-9.22
EFOI,22.05,21.54,-0.76,1.61,11022,0.73,-33.5,39.84,37.55,39.84,19.43,53.5,14.39,14.96,26.99,25.07,-53.74
ITRN,24.62,24.33,-0.76,0.42,66822,0.89,2.01,8.41,6.69,-12.46,2.61,64.3,1.1,2.25,6.31,-7.73,-29.24
AOSL,14.4,14.15,-0.7,1.05,92294,0.84,4.27,9.44,14.11,53.14,3.44,64.0,2.07,2.83,10.36,23.14,-0.7
ABUS,3.06,3.05,-0.65,-0.33,222147,0.29,4.1,36.77,227.96,56.41,3.74,64.7,6.92,7.87,37.47,52.33,-33.26
CAPR,1.8,1.78,-0.56,0.56,272775,1.03,1.71,61.82,-37.32,-66.1,44.72,63.9,8.11,9.88,12.0,-42.77,-73.23
AME,98.13,98.16,-0.47,-0.5,1676698,1.89,-1.14,0.95,13.33,13.05,-0.61,53.3,0.41,1.2,1.39,11.27,-1.62
VRT,11.68,11.65,-0.33,-0.08,685670,0.59,-0.67,7.07,13.63,15.09,4.01,78.8,0.78,1.62,8.56,13.38,-0.67
CLLS,18.37,18.45,-0.27,-0.7,166858,1.04,6.52,17.97,80.35,20.98,3.59,62.3,4.62,4.18,17.79,23.1,-10.44
