ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INVE,39.6,37.0,-7.5,-1.0,532,1.16,-8.64,-13.35,13.5,7.87,15.26,30.2,2.46,3.57,-11.21,6.09,-16.29
IPGP,19.25,17.99,-6.43,0.16,371135,2.29,-9.33,-9.24,-28.58,,-24.57,36.8,2.33,4.72,-12.33,,-33.85
FORM,43.9,43.4,-4.22,-3.11,1592114,2.56,-1.79,-4.91,10.32,2.0,13.67,40.4,1.42,2.96,-3.1,2.93,-12.23
MPWR,11.63,11.33,-4.09,-1.55,296941,2.01,0.13,-1.46,7.24,7.15,15.74,47.2,2.04,3.22,-1.97,14.85,-32.84
CCJ,38.58,37.38,-3.68,-0.57,4242600,0.98,-1.69,13.86,18.57,31.65,15.3,54.4,2.36,3.05,10.7,17.46,-6.44
BLDP,5.2,4.99,-3.11,0.97,1815113,3.47,-9.27,-14.99,-7.93,-23.11,-11.52,26.9,1.97,4.03,-12.89,-16.85,-52.48
QUIK,39.76,38.5,-2.48,0.71,3875,0.95,1.48,-3.17,-11.0,-13.25,-12.7,46.9,2.16,4.13,0.13,-9.34,-55.28
PXLW,58.32,57.6,-2.44,-1.22,7582,0.89,2.56,-6.98,-17.53,-38.46,-25.23,45.2,2.48,5.12,-9.38,-29.56,-60.3
TEX,73.05,71.53,-2.34,-0.26,2056278,1.78,2.53,10.64,34.56,52.42,32.96,68.3,1.22,2.72,11.06,39.79,-2.34
ACAD,14.21,13.89,-2.32,-0.07,363280,0.43,-5.7,-15.15,97.02,41.73,58.38,49.2,4.33,5.69,20.44,53.56,-15.82
MVIS,34.8,34.24,-2.28,-0.68,74259,0.75,-2.51,17.58,19.55,98.15,39.41,58.3,2.69,5.36,14.6,59.93,-6.55
AXON,8.19,8.01,-2.2,0.0,1378949,1.17,-4.3,-3.26,5.26,-14.79,1.39,46.0,2.06,3.35,-1.11,-1.04,-27.05
PEG,28.47,28.09,-2.16,-0.84,9700933,2.06,0.19,6.97,31.57,44.48,32.82,66.6,1.16,1.86,9.66,27.29,-2.16
NVAX,65.6,64.2,-2.13,0.0,30862,0.35,-0.62,17.15,-21.52,-21.32,-17.05,54.7,5.51,5.95,3.64,-16.82,-47.2
LMT,64.68,63.62,-2.09,-0.47,4778087,1.6,-2.22,-4.77,-4.04,6.03,1.71,36.8,1.02,1.78,-4.54,3.62,-9.52
CSL,36.03,35.77,-1.79,-1.08,806098,2.13,-6.02,-3.17,3.8,-7.21,5.13,37.2,1.84,2.41,-4.99,-0.25,-10.64
SRPT,16.87,16.63,-1.78,-0.35,35574,0.36,-8.03,12.25,-8.64,-42.95,-11.0,46.5,4.3,5.05,1.1,-16.0,-62.12
BMY,20.82,20.08,-1.57,2.06,25046576,1.78,2.85,5.15,11.23,18.97,10.81,65.0,1.18,2.42,6.02,14.57,-1.57
MTW,28.44,27.97,-1.45,0.2,1484059,1.15,2.23,8.74,16.01,39.55,20.71,65.3,1.17,2.41,9.11,27.22,-1.45
FSLR,65.06,63.95,-1.45,0.26,1094281,0.69,6.28,15.35,117.3,,124.39,62.8,3.11,4.37,17.08,,-1.52
IESC,25.14,24.84,-1.43,-0.24,27637,0.4,-2.32,-3.57,10.7,42.43,37.09,47.2,1.94,2.94,0.39,29.55,-7.86
SPXC,16.75,16.5,-1.42,0.01,1311824,0.94,1.39,-0.44,1.84,22.22,13.88,49.6,0.68,1.19,-0.1,13.98,-2.5
ROK,46.61,46.31,-1.34,-0.72,5128640,2.11,1.36,-2.74,1.89,-3.25,-2.97,47.1,1.73,2.29,-2.9,-3.46,-22.75
NOC,52.88,52.24,-1.29,-0.06,2718127,1.42,-2.95,-1.54,3.35,6.53,8.16,44.3,1.16,1.53,-0.73,6.35,-3.82
ENS,15.79,15.66,-1.13,-0.36,90045,0.57,3.55,1.31,6.23,-2.86,4.25,52.7,1.59,2.65,1.56,1.38,-19.66
AVAV,22.8,22.68,-1.09,-0.57,31648,0.28,-2.95,-3.08,-3.9,,33.41,55.8,1.57,2.96,-0.02,,-5.42
LFUS,37.74,37.48,-1.07,-0.37,137133,0.83,0.5,4.63,34.74,23.33,34.86,56.2,1.28,2.17,5.37,21.04,-3.61
PCAR,24.44,24.36,-1.06,-0.74,6269970,0.96,12.58,15.48,31.39,38.17,29.86,71.9,2.47,2.62,14.08,31.89,-2.63
FELE,19.54,19.39,-1.05,-0.29,1136535,1.92,-2.42,-7.41,-12.32,-18.57,-13.05,35.1,1.18,2.56,-6.47,-11.74,-26.93
EME,30.5,30.58,-1.03,-1.3,753941,1.47,1.31,8.58,12.92,5.2,15.68,63.7,1.46,2.03,6.83,13.32,-1.03
AMD,14.7,14.5,-1.02,0.34,25732944,0.74,1.54,7.41,-9.66,-28.36,-25.72,61.1,1.92,3.22,3.79,-25.77,-58.51
AMAT,15.72,15.63,-0.97,-0.4,27124426,0.84,-1.48,2.45,10.42,10.85,4.78,55.0,1.33,1.97,2.64,8.84,-1.91
RMBS,20.15,20.57,-0.96,-2.99,3328131,1.26,-1.25,-5.34,18.29,22.73,7.36,45.8,1.16,3.16,-1.63,10.74,-48.58
DCO,30.74,30.31,-0.95,0.46,150225,1.87,5.1,16.89,38.47,50.05,32.94,79.6,1.56,2.12,16.83,39.17,-0.95
FAST,3.64,3.61,-0.93,-0.16,15118222,0.87,3.67,19.02,17.13,0.3,15.4,75.1,2.3,2.31,13.53,12.06,-14.89
AMSC,150.0,147.7,-0.87,0.67,23285,0.69,2.93,1.1,51.95,51.95,51.8,58.3,2.87,3.71,9.17,39.34,-1.6
KOPN,3.55,3.54,-0.84,-0.56,328381,1.4,3.21,2.61,-10.61,5.67,-1.39,55.3,1.42,3.16,0.89,0.84,-37.35
BMI,10.04,9.95,-0.82,0.08,189001,0.6,-5.98,-14.36,-14.0,5.03,-12.88,32.5,2.84,4.69,-13.7,-8.39,-27.15
CBAT,19.35,19.05,-0.78,0.78,40566,0.25,2.14,0.79,-33.62,-45.8,-41.29,55.2,4.85,5.35,2.14,-32.51,-67.16
CLS,6.28,6.48,-0.77,-3.83,2896278,2.36,-0.31,7.28,-16.6,-43.16,-15.95,54.0,1.52,2.64,2.52,-23.55,-45.86
TLT,57.61,57.24,-0.72,-0.07,3144004,2.42,-0.6,-1.01,1.0,0.75,-1.37,44.2,0.37,0.58,-1.12,-0.51,-4.07
INTC,14.68,14.65,-0.72,-0.53,94353638,0.84,1.28,15.89,7.24,2.97,8.55,73.0,1.18,1.75,9.88,9.82,-1.06
ASML,20.19,20.32,-0.67,-1.3,2862427,0.79,0.65,12.82,10.17,21.49,12.99,67.5,1.47,1.99,9.87,16.94,-1.35
ZBRA,41.34,40.99,-0.63,0.22,353930,1.16,-0.8,4.75,18.5,11.63,17.52,61.2,0.96,1.56,3.54,14.2,-2.82
ADI,29.99,29.85,-0.62,-0.18,4010600,0.86,3.63,12.66,20.61,32.77,21.33,71.5,1.78,2.38,10.85,22.05,-0.62
BDC,54.72,54.38,-0.61,0.02,419364,0.76,0.87,5.68,32.51,42.34,50.52,64.0,0.97,2.08,8.02,37.91,-0.89
CSIQ,12.13,12.13,-0.57,-0.57,213946,0.66,6.68,26.35,22.65,,12.11,60.2,6.28,6.48,11.93,,-22.39
RTX,30.4,30.3,-0.57,-0.25,8493966,0.73,0.64,2.33,2.16,4.1,7.69,64.3,0.67,1.28,2.68,5.04,-1.86
HON,38.66,38.49,-0.56,-0.12,9975874,1.51,9.44,14.89,21.46,27.56,19.05,81.8,1.46,2.07,12.65,24.28,-0.56
ITRN,7.74,7.67,-0.56,0.29,78880,1.17,-1.42,1.12,-7.45,-13.4,-10.87,46.0,0.99,2.24,-3.0,-7.1,-22.46
LGND,42.9,42.48,-0.56,0.42,120876,0.48,-0.28,-10.15,-19.5,-20.24,-13.45,38.0,1.65,3.48,-9.99,-10.27,-27.31
TSEM,28.5,28.35,-0.53,0.0,2935,0.62,3.85,10.53,-2.58,1.07,5.0,63.2,1.59,3.52,6.28,11.19,-10.85
ADTN,21.1,21.01,-0.53,-0.11,814999,0.6,0.48,9.68,18.6,14.31,13.9,68.5,1.62,2.58,9.59,15.3,-1.25
TXN,26.16,25.95,-0.51,0.32,23833529,1.04,8.22,12.62,15.39,10.28,23.11,76.8,2.02,2.32,11.64,14.51,-0.51
SMH,14.6,14.54,-0.5,-0.11,33330404,1.0,4.16,9.57,11.8,10.84,11.77,74.9,1.2,1.73,8.36,11.08,-1.29
EXTR,4.4,4.35,-0.46,0.69,1224433,1.13,0.23,1.64,10.41,8.75,4.57,51.9,1.49,2.69,0.32,8.84,-7.45
ITA,25.61,25.45,-0.43,0.19,69744,0.6,1.11,2.68,7.65,15.81,9.55,62.8,0.6,0.92,2.99,12.04,-0.43
ITW,38.46,38.95,-0.4,-1.64,3055264,1.04,0.29,-1.12,9.3,9.48,12.13,46.7,1.06,1.89,-0.67,7.7,-3.93
OSK,49.72,49.68,-0.39,-0.31,722886,1.0,-0.35,7.8,11.5,12.66,16.58,67.4,1.1,1.79,5.79,12.89,-13.46
GD,59.91,60.35,-0.37,-1.1,2337672,1.37,1.46,1.99,1.73,8.68,6.96,56.5,0.98,1.73,1.78,6.94,-2.21
XLU,12.71,12.65,-0.33,0.12,8273214,0.76,2.21,5.5,16.01,18.25,14.5,72.8,0.71,1.01,6.34,15.87,-0.33
CAT,53.46,53.42,-0.32,-0.25,6112275,0.73,6.38,9.15,22.42,20.82,19.36,77.1,1.3,1.8,9.47,11.97,-10.04
PKE,10.49,10.49,-0.32,-0.25,256750,0.93,2.43,7.3,6.69,-10.26,10.44,58.5,1.26,2.33,2.92,0.71,-16.22
ALNT,3.92,3.9,-0.32,0.16,14410,0.99,2.78,1.78,-4.57,30.83,-5.99,51.3,2.54,5.44,0.66,9.0,-12.18
NEE,11.53,11.45,-0.31,0.38,9304291,0.63,4.3,4.18,16.06,33.77,16.71,67.4,1.08,1.52,6.17,23.44,-0.31
MRVL,14.45,14.41,-0.29,0.0,21511351,1.92,-3.73,-5.48,-11.87,2.02,-14.53,39.4,1.5,2.9,-7.71,-10.26,-42.31
NPK,27.04,26.97,-0.28,0.0,12467,0.47,-0.74,-0.44,1.98,3.78,2.36,41.8,0.79,1.16,-0.74,5.68,-6.47
FLS,16.52,16.47,-0.27,0.02,585428,0.61,1.4,5.87,20.19,13.06,18.48,71.4,0.65,1.42,7.33,14.36,-0.27
MSM,31.75,31.62,-0.2,0.21,612409,0.77,3.7,8.47,18.06,17.0,24.27,71.0,1.46,1.91,9.44,19.23,-8.09
GSIT,5.6,5.5,-0.18,1.63,52200,0.31,0.55,,,,0.0,32.5,,3.75,,,-5.17
XSD,24.6,24.81,-0.17,-1.0,4509,0.01,3.31,6.91,8.42,12.13,8.47,72.9,1.15,1.33,5.91,9.4,-6.13
LEU,5771.98,5752.75,-0.14,0.19,17,0.71,6.56,29.9,64.88,97.55,65.01,77.2,2.14,3.3,26.8,64.82,-0.14
BOSC,56.0,56.0,-0.14,-0.14,125,0.27,-1.75,6.79,12.63,4.32,13.09,57.6,3.7,3.75,7.82,9.95,-3.45
