ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,2548.07,2527.05,-1.03,-0.21,3,0.58,-2.83,-8.64,-6.03,13.19,15.84,43.0,2.64,3.36,-4.62,10.22,-12.21
CAT,36.04,35.69,-0.93,0.03,3274063,0.64,0.4,6.56,21.23,24.76,18.0,68.0,1.11,1.6,8.93,22.23,-0.93
HON,25.65,25.37,-0.86,0.2,3311804,0.59,-0.65,0.19,-1.29,-1.84,6.19,47.2,1.34,1.96,0.32,0.48,-7.11
JCI,21.55,21.42,-0.85,-0.28,9502766,0.69,0.19,5.86,17.27,9.97,33.2,67.1,0.94,1.46,6.82,15.39,-0.85
TT,20.45,20.31,-0.67,0.0,3333418,0.88,-1.71,8.17,18.44,18.44,20.08,62.9,1.25,1.63,7.81,17.26,-1.83
CMI,15.72,15.62,-0.65,0.0,1390256,0.42,0.09,5.21,13.43,35.75,71.85,66.7,1.32,1.78,8.95,24.16,-0.76
MCHP,9.82,9.84,-0.44,-0.71,2700317,0.47,-0.27,-6.67,-2.01,-14.07,-21.77,40.6,1.39,2.54,-6.63,-6.76,-24.15
PCAR,15.41,15.4,-0.42,-0.37,2306527,0.43,1.95,2.32,15.62,40.65,42.83,59.3,1.27,2.15,5.37,26.47,-0.42
NVDA,0.17,0.17,-0.39,-0.26,283278762,0.31,-0.65,19.44,57.44,17.06,-0.91,65.3,2.1,3.49,18.6,23.98,-16.07
QCOM,31.05,31.11,-0.35,-0.56,8731809,0.51,-3.94,2.57,9.35,18.5,59.24,48.1,1.44,2.43,1.98,15.31,-4.18
ROK,38.7,38.58,-0.3,0.0,578567,0.59,0.74,4.13,27.25,31.5,41.93,70.6,1.0,1.71,8.65,28.44,-0.5
PH,40.52,40.47,-0.29,-0.17,562859,0.49,-1.84,0.6,27.86,29.48,26.23,51.3,1.22,1.56,1.62,22.81,-3.28
FLR,23.38,23.37,-0.27,-0.23,611611,0.48,1.68,4.58,21.91,16.38,38.82,65.8,1.44,1.84,9.7,23.42,-0.47
GD,40.32,40.03,-0.24,0.49,1397296,0.82,-1.93,-3.16,2.78,7.1,17.04,44.7,1.17,1.62,-0.81,6.36,-4.45
RTX,23.37,23.24,-0.2,0.36,4069385,0.43,-1.2,6.33,11.12,14.4,9.96,62.0,1.15,1.39,5.68,13.01,-1.67
PEG,16.62,16.6,-0.15,-0.03,2364559,0.36,2.22,18.92,22.83,34.02,19.44,84.9,1.84,1.85,16.38,22.41,-0.15
ITT,12.3,12.22,-0.15,0.49,1294220,0.39,0.28,-1.02,5.33,2.54,12.91,51.9,0.91,1.35,0.99,4.79,-2.48
ITW,35.34,35.16,-0.1,0.42,1170640,0.41,-0.6,-1.42,-0.31,-1.88,12.43,45.4,0.65,1.23,-0.62,3.25,-3.21
