ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,1245.0,1170.0,-8.24,-2.35,166,0.69,-14.29,11.43,11.43,-31.58,13.04,43.1,7.67,12.61,-0.79,-13.01,-41.35
LEU,4076.92,3840.66,-5.8,0.0,34,2.47,-2.24,6.23,21.04,41.5,10.17,55.2,2.63,3.56,6.19,20.57,-5.92
CPRX,4.96,4.78,-4.21,-0.6,56980,0.61,-13.87,20.1,-22.28,,6.22,48.2,8.91,10.1,-0.41,,-30.01
BWEN,20.3,19.5,-3.94,0.0,1300,0.67,-4.88,8.94,-0.51,58.54,0.0,47.4,3.81,4.47,-1.64,15.2,-38.68
WSO,35.16,34.48,-3.59,-1.68,1283244,1.75,-1.06,11.51,3.34,23.11,9.83,57.1,1.66,2.35,5.31,2.57,-27.73
PXLW,72.36,70.56,-3.45,-0.99,2992,0.13,-4.39,-4.39,-27.41,-17.99,-8.41,46.3,3.79,5.1,-9.89,-24.26,-62.67
NVAX,81.0,78.4,-2.97,0.25,55756,0.93,-4.16,-1.26,-16.6,26.05,1.29,41.1,4.01,4.87,-8.06,-9.48,-52.83
STRL,20.8,20.25,-2.27,0.39,86886,0.75,-4.93,1.25,-13.87,-12.49,-3.06,42.0,3.24,3.99,-5.39,-13.91,-37.09
MDGL,333.2,328.65,-2.19,-0.83,1277,,3.3,,,,-6.1,5.9,,1.78,,,
IPGP,25.18,24.81,-2.11,-0.62,109734,1.23,-3.17,-4.82,,,4.03,72.7,2.37,3.85,,,-8.77
SWKS,5.87,5.73,-1.95,0.46,5339747,1.15,-1.95,-12.83,-0.91,54.15,-10.19,41.1,2.62,4.1,-7.97,7.84,-17.15
QUIK,38.36,37.8,-1.82,-0.36,11506,1.07,-1.82,-14.01,-5.26,-4.59,-14.29,37.0,2.84,4.21,-8.37,-26.46,-58.14
MYGN,17.17,16.87,-1.69,0.06,1500572,0.97,-1.35,0.3,32.83,40.23,12.84,53.8,1.44,2.85,6.37,28.7,-4.64
MWA,13.03,12.78,-1.56,0.37,527455,0.62,0.67,7.43,13.37,-0.05,-0.19,59.9,1.88,2.78,3.14,,-16.21
AIT,19.93,19.6,-1.51,0.17,330958,0.72,-0.31,-6.87,-11.48,16.54,-6.08,45.9,2.52,2.77,-5.14,-1.83,-19.9
SIMO,15.38,15.23,-1.43,-0.49,661963,0.59,-5.33,9.92,30.8,49.77,26.48,60.4,2.79,4.03,14.03,28.92,-5.33
CLDX,259.2,255.6,-1.39,0.0,798,1.24,3.65,1.43,-0.7,0.24,3.65,56.9,1.58,3.7,2.4,-4.45,-44.09
FLR,36.89,36.49,-1.37,-0.28,2610353,1.19,-1.42,10.86,1.64,-0.49,4.99,57.5,1.57,2.13,2.7,0.09,-16.87
AZZ,8.48,8.38,-1.19,0.1,70385,0.15,-3.55,-22.13,7.0,30.45,-22.28,30.3,3.23,3.77,-14.22,16.0,-23.13
NTAP,30.0,29.64,-1.11,0.09,4790809,0.85,0.6,-6.18,3.24,27.31,-6.53,43.8,1.48,2.53,-3.82,5.08,-9.54
MEI,9.45,9.35,-1.11,0.0,107458,0.75,0.37,-0.43,1.71,47.28,2.06,51.9,1.55,2.92,1.11,13.9,-10.6
SRPT,18.08,18.02,-1.0,-0.66,66312,0.69,-0.67,-3.87,-19.24,10.78,-3.56,44.1,2.43,4.18,-7.89,-20.15,-61.89
BLDP,5.49,5.45,-0.91,-0.18,284740,0.51,-3.71,-5.22,-24.83,-8.09,-3.37,39.0,1.46,3.15,-7.61,-14.34,-56.4
BMI,12.56,12.44,-0.82,0.16,159714,1.01,4.96,3.54,16.02,35.11,8.93,54.6,3.11,3.77,5.54,14.8,-8.9
D,27.39,27.05,-0.82,0.42,23853042,3.37,-0.37,8.53,7.13,9.54,3.78,71.1,0.78,1.3,4.92,10.65,-0.82
ALOT,8.75,9.0,-0.82,-3.57,3517,0.35,5.58,7.81,11.36,8.34,7.5,65.6,1.55,2.35,7.87,12.3,-2.37
TXN,22.55,22.34,-0.79,0.15,30234867,1.06,-3.04,4.17,5.62,-0.82,5.99,49.5,1.33,2.32,1.99,-1.33,-14.88
LGND,53.04,52.77,-0.75,-0.24,146577,0.52,-6.15,0.51,5.96,33.9,7.52,46.0,1.92,3.04,2.46,12.08,-15.01
AXON,7.79,7.74,-0.64,0.0,586297,0.73,-2.03,-5.61,-14.48,12.17,-2.03,43.4,1.12,2.76,-2.68,-7.22,-29.89
AMD,14.75,14.6,-0.61,0.41,17823394,0.67,-4.7,-20.04,-30.11,-26.19,-25.2,20.0,1.99,3.28,-22.35,-37.13,-65.02
IONS,10.1,10.01,-0.6,0.3,1546454,0.91,-3.56,-19.08,-1.77,65.45,-8.42,38.6,2.68,4.46,-10.4,18.85,-19.86
OSIS,24.31,24.24,-0.57,-0.29,226163,0.67,0.92,11.91,25.79,28.12,20.06,64.2,2.44,2.65,13.59,23.16,-2.96
DE,40.47,40.24,-0.53,0.02,3291384,0.72,-1.97,3.37,18.55,48.68,9.84,59.9,1.27,1.85,5.17,19.42,-1.97
KLAC,2.89,2.86,-0.5,0.52,50367105,0.58,-2.74,-5.31,3.22,21.61,0.83,47.5,2.23,2.6,-1.44,7.62,-8.78
MU,12.15,12.11,-0.49,-0.16,11064329,0.88,-6.22,-14.2,-10.03,-22.43,-12.97,28.3,1.4,2.63,-10.28,-19.98,-34.25
COHU,16.12,15.95,-0.47,0.57,215768,1.07,-0.17,-8.28,-5.05,33.67,-5.29,42.4,2.25,2.82,-3.91,5.36,-16.55
SYNA,17.13,17.05,-0.47,0.0,933348,0.59,-4.16,-17.95,-7.59,21.18,-14.54,29.2,3.02,3.52,-10.9,1.62,-19.92
CEVA,6.98,7.07,-0.42,-1.69,17533,0.28,-1.26,-6.23,11.69,26.25,6.48,45.0,1.96,3.46,1.03,13.82,-12.82
AMSC,102.4,101.8,-0.39,0.2,11167,0.62,-2.49,7.72,8.76,10.65,4.62,53.3,2.19,3.54,0.74,6.69,-10.47
ULBI,10.4,10.15,-0.29,2.16,119982,1.27,-2.31,-13.54,-16.18,2.11,-9.13,36.0,2.43,3.49,-5.76,-3.57,-26.02
SLAB,31.38,31.37,-0.25,-0.22,1608743,0.65,-5.4,-8.97,-1.94,-7.0,-8.94,36.5,2.61,3.97,-7.11,-9.43,-47.52
FAST,3.12,3.12,-0.19,0.03,13941802,0.95,-3.42,-5.12,-3.05,2.43,-0.42,43.3,1.48,2.36,-1.18,-6.78,-26.55
JCI,18.98,18.95,-0.18,0.0,14608236,0.9,-2.42,0.57,8.33,24.64,4.44,52.9,1.24,1.75,2.5,12.27,-4.23
MTZ,11.7,11.64,-0.17,0.34,231100,0.72,-0.51,4.3,6.3,9.81,1.57,54.9,2.48,2.47,0.96,-1.4,-20.11
AVAV,21.1,21.23,-0.09,-0.71,125996,,-3.28,,,,24.88,94.5,,3.11,,,
RMBS,22.05,21.85,-0.05,0.87,4776497,0.6,-2.02,13.21,36.65,112.96,14.04,59.6,6.36,5.17,9.95,8.31,-53.31
