ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MU,22.96,21.88,-4.71,0.0,9473467,1.02,10.25,-24.48,-44.86,-46.99,-37.68,43.4,7.66,10.33,-28.1,-42.27,-54.84
NOC,36.88,36.37,-1.44,-0.04,2202943,0.47,-3.65,10.77,33.77,13.4,27.88,61.8,2.2,3.15,16.14,20.14,-3.65
QCOM,18.23,18.14,-1.4,-0.87,47878470,0.78,22.05,8.85,-21.35,-2.45,-29.66,52.4,5.05,6.74,-9.18,-19.07,-52.28
GE,187.92,186.06,-0.99,0.0,3419047,0.53,4.49,9.44,-18.16,-11.1,-12.06,52.7,3.77,4.14,-1.71,-14.01,-33.53
DE,15.18,15.21,-0.74,-0.99,4489330,1.21,1.51,1.3,-5.1,9.91,-9.14,51.3,3.34,3.44,-2.0,0.12,-12.69
PCAR,4.39,4.31,-0.7,1.2,4126352,0.78,10.08,8.17,-10.28,16.26,7.35,54.2,3.44,4.94,-0.73,4.24,-17.02
BMY,38.03,37.84,-0.44,0.08,5787243,0.64,1.73,0.82,12.22,4.83,-16.63,57.1,2.52,3.13,3.28,1.06,-19.39
CAT,17.2,17.58,-0.32,-2.48,9047738,1.33,2.45,7.51,-7.43,6.43,4.58,51.4,3.16,3.91,-3.1,-1.15,-14.5
ROK,11.47,11.57,-0.14,-1.0,788950,0.82,4.21,10.52,0.61,-0.69,-10.8,54.9,4.77,5.65,0.31,-4.03,-15.52
ITT,7.11,7.1,-0.08,0.0,3999811,0.97,1.79,15.27,12.77,20.43,36.17,66.9,2.2,2.76,10.02,15.69,-0.49
HON,20.47,20.32,0.18,0.9,4203468,0.53,-0.31,-3.89,-21.49,-31.85,-35.65,44.3,5.12,5.41,-13.46,-31.34,-48.45
JCI,29.0,28.82,0.21,0.83,11773385,0.6,4.4,7.78,-5.34,6.14,-8.25,57.1,2.31,2.94,-1.3,-7.61,-22.58
FAST,1.25,1.26,0.21,-0.41,9509288,0.52,0.28,2.69,-7.16,5.38,11.96,48.8,2.73,4.03,-4.62,-2.58,-18.49
MMM,37.78,37.92,0.36,0.0,4814128,0.69,7.89,11.26,-6.46,-0.57,-10.88,61.5,2.33,2.96,2.71,-4.26,-15.26
ETN,11.57,11.65,0.37,-0.3,1418314,0.61,5.58,7.64,-3.5,0.35,4.22,58.4,2.7,3.31,-0.19,-2.13,-13.61
CMI,6.29,6.34,0.71,0.0,1337692,0.59,3.16,5.59,-18.58,-8.01,-9.95,48.3,3.28,3.86,-7.01,-12.55,-24.98
DOV,17.4,17.18,0.71,2.03,2124096,1.29,9.02,4.85,-11.07,-6.75,-12.9,57.7,2.81,3.54,-1.61,-11.21,-23.75
NTAP,9.38,9.29,0.8,1.82,9481235,0.76,24.35,17.38,1.77,-29.34,-77.25,61.7,9.35,9.83,3.52,-50.92,-92.13
ITW,22.02,22.15,1.04,0.43,2532331,0.66,10.68,9.09,-7.4,1.64,2.27,61.0,3.56,3.45,1.67,-3.62,-15.45
PH,20.22,20.44,1.11,0.0,1491091,1.22,7.46,6.33,-13.71,-4.56,-10.38,53.9,3.63,3.74,-4.29,-9.73,-21.79
LMT,31.85,32.36,1.17,-0.42,3844780,0.66,0.65,8.9,29.69,31.47,40.37,65.1,2.28,3.26,14.78,27.05,-2.56
FLR,19.2,19.33,1.21,0.53,216725,0.26,2.61,9.31,16.09,10.77,36.47,63.9,3.92,4.37,13.09,8.54,-25.66
GD,33.94,34.28,1.26,0.26,3822575,0.76,0.4,10.24,16.41,35.54,23.17,59.7,2.65,3.36,8.6,21.09,-4.09
TT,9.8,9.97,1.68,-0.11,6074418,1.26,11.75,18.09,-8.16,-1.54,0.85,63.5,3.84,3.6,5.38,-4.85,-18.57
PEG,12.11,12.27,1.8,0.47,1162104,0.61,-0.76,-6.71,-11.45,-2.92,-6.29,40.8,1.43,2.21,-5.46,-4.83,-15.94
LRCX,1.57,1.61,1.82,-0.69,46473414,0.85,12.32,-8.24,-31.74,-23.93,29.97,46.1,6.94,9.18,-19.74,-25.63,-44.21
EMR,16.52,16.6,1.83,1.3,5059826,0.7,7.68,0.27,-10.02,-21.39,-34.52,50.2,3.07,4.06,-5.18,-21.11,-36.62
GWW,33.97,34.4,1.85,0.6,615688,1.05,7.38,5.86,7.41,28.74,22.01,63.1,2.41,2.96,6.05,12.3,-5.93
RTX,12.07,12.09,1.85,1.67,17811251,0.89,5.87,13.69,-27.44,-25.87,-28.08,49.6,3.99,4.32,-11.91,-25.52,-38.07
ATRO,1.79,1.79,1.96,2.04,8223,0.09,7.37,6.74,-9.46,-26.76,4.29,54.6,4.76,5.3,-5.18,-15.03,-42.04
INTC,16.27,16.56,2.37,0.6,79370304,0.84,16.42,5.95,-17.13,-9.23,-19.65,56.7,4.81,5.73,-3.32,-13.93,-46.46
AMAT,13.39,13.95,2.43,-1.72,38911923,0.74,10.62,-6.01,-25.8,-25.13,-12.77,50.6,5.57,7.33,-10.94,-24.55,-41.32
LEU,1383.74,1398.2,2.58,1.52,2,0.61,4.15,-4.65,-16.64,-19.55,63.54,49.0,3.86,5.42,-4.61,-5.76,-35.86
MCHP,7.99,8.11,2.61,1.09,7964689,0.69,16.95,7.12,-3.3,18.81,49.3,57.5,5.44,7.38,2.41,14.43,-15.12
D,17.32,17.77,2.63,0.04,3003264,0.81,0.2,1.17,-0.17,-8.65,-4.2,52.1,1.74,2.36,0.04,-1.81,-10.62
AMD,10.23,10.61,3.71,0.0,4906700,0.71,19.75,4.64,-53.26,-54.87,-26.22,51.8,5.1,7.99,-15.02,-50.4,-69.16
TXN,22.42,23.11,3.78,0.69,10077481,0.56,17.45,16.62,-4.92,-7.25,-31.87,59.8,5.84,7.04,3.22,-10.07,-40.26
KLAC,2.1,2.23,5.14,-0.9,157094720,0.83,16.99,-6.84,-25.51,-6.16,12.86,51.6,6.58,8.36,-11.6,-16.29,-36.5
ADI,30.52,31.52,5.17,1.84,5469829,0.94,15.04,7.9,-4.91,7.87,-10.49,55.2,6.64,7.47,-1.23,-5.94,-47.45
MRVL,4.7,5.0,6.63,0.19,10303737,1.15,29.46,13.5,-0.18,89.56,8.62,57.2,12.25,10.72,-2.24,-3.32,-74.44
NVDA,0.31,0.34,10.08,-0.13,1508899823,1.2,37.64,30.35,7.17,28.12,196.0,68.1,8.03,7.71,17.74,26.02,-10.83
