ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
STTK,5.92,4.98,-19.55,-4.36,688673,2.57,-25.67,-36.48,-39.78,-28.45,-34.13,19.8,5.09,12.39,-42.78,-20.35,-55.46
SLS,1.11,1.25,-16.67,-26.0,6171965,5.66,-11.35,-14.97,19.05,3.31,38.89,37.7,4.51,11.2,-11.02,9.46,-31.69
LRMR,9.32,7.99,-14.91,-0.75,579140,0.83,-16.94,7.54,-4.31,88.89,56.36,44.8,6.42,8.72,3.59,33.61,-39.83
SPCE,10.0,11.7,-14.59,-27.0,3986730,1.92,-27.09,-43.2,-61.0,-77.15,-75.32,31.9,8.19,18.34,-37.72,-64.66,-90.27
RNAC,26.82,23.32,-14.55,-1.72,82575,0.87,-28.0,-11.47,23.02,3.66,18.64,37.6,6.92,14.33,-5.43,-10.17,-42.42
ABSI,3.99,3.41,-14.32,0.25,3283971,2.41,-24.56,-28.06,-26.82,23.55,-7.59,32.1,5.74,11.7,-28.98,-1.45,-48.22
HOLO,1048.0,944.0,-10.61,-0.76,23195,1.07,-23.87,-38.22,-77.99,-74.75,-67.04,37.2,9.95,26.87,-44.18,-87.88,-98.89
NVVE,282.0,254.04,-10.23,-0.35,618,0.03,-16.43,-7.93,-19.89,-90.38,-87.81,43.4,12.96,20.16,-8.81,-87.42,-97.77
IVA,2.9,2.67,-10.1,-2.36,9274,0.73,-15.24,-26.9,-38.76,-33.99,-43.12,27.7,4.21,7.97,-22.45,-30.23,-45.29
TEM,42.79,36.48,-9.37,6.31,3747445,,,,,,-9.37,0.0,,19.31,,,
LINK,2.87,2.68,-9.15,-2.82,7521,0.26,0.0,-16.6,-45.53,-50.33,-51.29,37.2,4.96,9.65,-24.21,-40.97,-53.61
CBAT,1.64,1.5,-9.09,-0.61,462911,0.9,-17.58,13.64,44.93,61.9,42.86,50.6,8.46,12.27,19.6,46.44,-20.63
CODX,46.8,43.5,-8.81,-1.89,6795,0.88,9.02,27.19,36.79,25.0,2.11,57.6,11.43,10.52,21.51,22.31,-21.62
ARQT,8.62,7.96,-7.76,-0.12,3067300,1.17,5.57,-12.72,-22.23,213.39,132.07,45.3,5.41,8.93,-11.06,25.52,-36.47
STRO,34.1,32.0,-7.51,-1.45,100556,1.2,-16.88,-22.89,-18.16,-15.79,-29.98,32.0,5.37,9.41,-19.76,-17.73,-43.36
ELVA,2.95,2.75,-7.41,-0.67,34411,1.11,-3.17,-9.24,-29.85,-12.42,-11.43,38.5,2.6,5.62,-10.05,-14.81,-48.98
ZOOZ,43.1,39.4,-7.08,1.65,1371,0.57,-12.44,-13.22,,,-45.88,31.8,7.33,15.63,-27.17,,-45.88
NAMS,19.05,17.84,-7.03,-0.73,87378,0.6,-9.35,-11.02,-19.06,74.05,49.29,32.9,2.23,5.84,-11.39,13.79,-26.37
NEON,2.24,2.12,-6.61,-1.32,39034,0.34,-13.82,-5.78,65.62,33.33,-8.23,43.1,8.48,15.44,-3.88,22.1,-74.11
ASTI,10.23,9.59,-6.53,-0.29,67356,0.11,-20.68,-44.24,-74.7,-88.85,-88.76,40.7,19.15,27.81,-23.18,-93.02,-99.67
RGNX,12.33,11.64,-6.2,-0.64,641401,1.4,-15.1,-27.3,-47.87,-44.09,-36.53,21.0,2.72,6.88,-25.78,-32.47,-52.7
EOSE,0.82,0.76,-6.2,0.21,8609570,1.78,-3.51,8.26,-20.82,-54.53,-27.25,49.2,6.04,9.89,-0.2,-39.25,-84.81
ICCM,24.0,23.1,-6.0,-2.32,5110,0.68,1.3,-24.52,-36.89,-22.93,-33.63,31.5,5.1,8.93,-29.27,-28.25,-47.98
SMMT,8.39,7.9,-5.84,0.0,3427474,0.42,-1.0,75.17,91.98,199.24,199.24,57.4,61.14,12.71,53.15,130.2,-27.66
ZYME,9.17,8.54,-5.53,1.44,404556,0.63,-4.79,-8.96,-20.26,-5.32,-17.73,42.4,2.88,5.17,-4.11,-5.9,-33.8
PSNL,1.35,1.28,-5.51,-0.74,400015,1.74,-2.65,-7.89,-21.17,-13.76,-37.01,42.9,5.18,9.02,-7.89,-8.94,-45.55
XPON,118.0,112.0,-5.49,-0.42,595,1.26,-13.85,-46.67,-65.11,-76.07,-77.64,24.1,5.29,19.13,-40.83,-69.75,-81.94
