ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ELPW,35.17,35.06,-10.33,-10.07,23717,0.17,-48.74,-79.99,-86.85,-99.2,-77.17,45.6,689.31,261.98,-78.59,-97.71,-99.61
ALGM,39.75,38.59,-7.44,-4.65,4615345,1.41,-7.26,15.71,56.17,25.17,43.4,55.4,3.89,5.3,18.78,27.32,-9.86
MXL,19.9,18.47,-6.81,0.4,958513,0.76,-2.07,-4.3,32.88,19.78,-0.22,49.4,4.13,6.49,0.29,17.84,-7.46
NA,3.23,3.04,-6.46,-0.62,30166,0.74,-1.3,-18.5,-35.32,-40.39,-7.32,42.5,4.47,9.75,-7.05,-41.6,-79.53
PGEN,5.18,4.88,-6.33,-0.58,6315318,1.63,4.72,10.66,0.62,65.42,14.02,55.4,4.55,8.23,12.03,54.61,-6.33
SEDG,40.26,35.1,-5.47,8.43,10088076,3.28,-4.59,3.51,-2.99,12.64,11.93,52.5,5.06,8.45,8.36,17.81,-22.65
QTTB,4.21,4.05,-5.37,-1.64,81447,0.49,4.92,12.5,87.5,98.53,17.73,54.2,5.81,9.48,13.12,64.17,-5.37
AMSC,37.4,34.78,-5.13,2.02,1764505,1.18,9.1,8.05,2.57,-34.94,10.13,57.6,5.5,8.36,11.17,-14.02,-47.84
NKLR,4.32,4.14,-3.94,0.23,485183,0.9,-7.38,-37.74,-10.0,,-20.99,38.1,6.19,12.38,-20.34,,-77.33
PEPG,6.77,6.54,-3.68,-0.29,222245,0.31,18.69,25.77,37.97,403.08,-8.79,59.3,8.4,8.96,14.56,93.39,-8.79
MYRG,270.56,260.9,-3.48,0.09,230958,1.09,-3.13,4.21,13.71,42.23,15.08,54.3,2.76,4.9,8.65,29.09,-4.76
GFS,48.28,46.55,-3.46,0.12,3017724,0.69,11.1,12.88,40.85,38.01,26.25,58.2,5.09,5.08,13.79,25.15,-4.98
POWL,186.87,180.99,-3.28,-0.13,757806,0.77,-4.74,29.35,64.92,109.57,54.1,63.4,4.62,5.98,31.3,81.73,-8.38
NVCT,8.89,8.63,-3.25,-0.34,35692,0.56,-1.26,1.77,43.36,33.8,1.41,52.6,3.06,5.71,5.39,15.99,-21.26
CNH,12.94,12.67,-3.21,-1.18,21769876,1.54,2.26,16.03,26.07,3.85,35.51,70.2,2.34,3.45,19.79,10.55,-8.19
AZZ,136.44,133.28,-3.2,-0.91,259733,1.6,-1.57,8.05,35.81,18.0,21.45,61.5,1.79,2.68,11.98,24.6,-4.96
EDSA,1.03,0.99,-3.17,0.49,100935,0.69,-5.48,-32.02,-43.12,-56.31,-33.83,27.1,3.75,12.0,-28.75,-49.87,-65.54
NXPI,248.08,237.33,-3.17,1.22,2885466,0.83,0.3,0.09,20.41,2.29,7.25,52.5,2.81,4.2,2.51,8.27,-4.97
ZBRA,260.85,252.52,-3.16,0.03,913872,1.1,-1.58,0.52,4.97,-20.46,1.7,50.4,3.34,4.78,-0.0,-11.64,-26.03
CARR,66.4,64.33,-3.16,-0.05,5748359,0.61,-2.26,14.49,18.91,-3.25,20.2,62.2,2.02,2.88,12.79,1.49,-20.31
ULBI,6.21,6.03,-3.05,-0.16,44959,1.33,-4.89,-9.05,8.45,-8.64,6.73,43.6,2.54,4.77,-1.14,-10.64,-33.95
PEG,87.14,84.36,-2.98,0.22,2403366,0.78,1.39,6.22,1.83,0.29,4.16,59.3,1.45,2.1,4.86,2.97,-6.41
CEG,305.71,294.05,-2.96,0.89,3794427,0.84,8.45,-4.44,-13.14,-8.9,-19.71,50.3,3.16,5.04,-8.49,-10.03,-27.21
MYGN,4.5,4.37,-2.89,0.0,819876,0.86,-13.98,-26.18,-34.87,-23.47,-28.83,18.6,2.62,6.85,-27.89,-28.29,-70.83
ETN,393.89,380.38,-2.84,0.61,2740006,0.82,0.77,10.66,7.94,7.6,16.21,61.9,2.17,3.39,11.05,8.36,-3.97
LRMR,3.01,2.95,-2.64,-0.66,898691,0.81,-11.41,-5.75,-12.72,-24.36,-14.99,34.7,3.93,7.38,-16.54,-14.94,-42.16
INDI,3.81,3.7,-2.63,0.26,4530545,1.55,-3.14,-13.55,-3.77,-15.53,0.0,41.3,3.75,7.23,-7.91,-6.01,-38.33
VSTM,5.87,5.71,-2.56,0.17,1483542,0.89,-9.08,-14.52,-24.42,-28.36,-21.02,36.2,4.43,7.83,-22.2,-24.61,-46.98
ALDX,5.15,5.02,-2.52,0.0,660070,0.87,-8.39,8.42,-0.59,-7.72,7.49,46.5,3.28,6.66,1.5,8.52,-28.08
STRL,420.63,410.63,-2.51,-0.14,523484,1.11,-1.1,17.0,21.25,45.0,28.66,59.4,3.92,5.81,18.56,37.48,-6.2
QMCO,6.42,5.47,-2.5,14.44,1576574,2.45,-11.2,-30.67,-30.5,-26.48,-21.86,36.6,6.28,10.2,-23.54,-37.99,-74.55
PI,126.16,122.99,-2.49,0.02,526860,0.57,11.42,-24.05,-13.69,-25.79,-31.58,39.2,7.34,9.56,-23.14,-20.61,-49.16
GRC,67.15,65.13,-2.43,0.6,146426,1.0,-1.76,23.05,44.6,57.7,35.29,73.4,2.87,3.04,21.72,46.15,-3.37
SYM,55.01,54.01,-2.37,-0.56,1538129,0.63,-13.87,-19.88,-7.17,5.69,-16.74,40.5,4.43,7.89,-11.52,1.83,-38.13
TT,468.31,459.44,-2.33,-0.45,1293130,0.69,-0.42,17.95,9.87,7.13,15.44,64.8,2.4,2.62,12.84,9.34,-2.77
DY,423.62,412.68,-2.31,0.28,307039,0.75,0.56,11.35,41.72,51.21,18.74,59.7,3.27,4.53,12.67,42.77,-3.96
FELE,93.27,90.88,-2.26,0.31,605578,1.34,-16.15,-9.58,-2.4,-5.89,-6.31,30.6,3.61,3.61,-8.81,-3.81,-17.28
BLD,540.83,533.1,-2.19,-0.78,207900,0.74,-1.26,7.97,27.23,24.63,23.56,63.0,2.21,3.5,13.91,32.26,-3.23
GNRC,232.91,228.35,-2.19,-0.24,1577187,1.04,25.26,41.96,51.02,15.25,61.84,77.7,4.63,4.47,38.23,41.88,-2.19
ANET,139.65,139.54,-2.13,-2.05,9955678,1.01,-2.73,7.48,6.22,1.09,4.45,52.3,3.83,4.89,4.61,11.09,-13.88
IESC,501.21,490.49,-2.07,0.07,149824,0.71,-1.86,6.61,34.49,45.88,20.54,56.6,6.13,6.43,11.76,35.08,-5.34
TLN,388.64,380.29,-2.06,0.09,817799,0.92,6.25,2.32,5.37,0.9,-4.14,56.0,3.47,5.26,3.67,8.68,-14.7
MMM,167.01,164.17,-2.06,-0.36,4211164,0.89,-5.34,-2.16,-2.03,7.4,1.45,48.4,2.65,2.79,0.16,4.35,-5.98
LII,561.6,553.89,-2.05,-0.69,568976,0.91,0.97,5.33,17.47,-7.69,11.02,61.6,2.32,3.19,7.85,1.77,-16.65
