ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,5.89,5.7,-8.45,-5.4,3363321,0.58,-24.88,4.43,-45.46,-49.74,23.79,40.6,8.19,13.66,-6.03,,-73.96
LMT,24.55,23.6,-3.41,0.48,3037787,1.17,-3.87,3.89,8.53,17.82,2.37,52.0,2.74,3.9,4.54,16.66,-4.73
NVDA,0.17,0.16,-2.71,-1.22,193648238,0.8,-7.83,-10.14,-30.61,-33.06,44.08,43.1,6.34,10.59,-1.44,-27.41,-50.11
DE,15.92,15.59,-2.61,-0.58,2496739,1.09,-1.54,-3.16,12.77,14.1,-6.89,46.6,2.07,3.12,-2.29,8.36,-14.39
AMD,23.35,24.0,-1.52,-4.19,4295400,0.54,0.0,31.94,14.29,-16.9,66.9,61.7,6.2,6.18,29.65,-18.55,-49.47
ADI,34.88,36.04,-0.8,-4.0,3923421,0.77,-10.68,-7.4,4.84,-35.0,2.34,39.5,4.04,8.04,-10.31,-31.92,-52.55
EMR,23.68,23.68,-0.66,-0.68,4385197,1.08,-5.86,-8.02,-4.15,3.47,-6.58,42.5,2.36,3.41,-4.56,7.1,-9.58
D,18.62,18.5,-0.65,-0.03,3306570,1.03,5.21,15.79,13.76,31.44,-0.26,63.5,1.62,2.83,6.29,23.06,-2.82
PEG,12.34,12.28,-0.63,-0.16,1634387,0.75,6.71,14.62,11.32,24.48,-6.2,59.6,1.36,3.04,1.05,13.18,-12.21
GD,24.84,24.71,-0.52,0.0,3010566,1.14,-2.5,-2.6,-4.81,8.72,-11.22,38.9,1.69,2.78,-6.61,4.92,-14.55
NOC,29.53,29.38,-0.5,0.0,1098369,0.71,-1.09,-2.4,9.66,12.94,3.33,50.5,1.92,2.5,2.5,9.1,-6.58
