ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MYRG,37.8,33.5,-19.12,-8.74,403105,4.18,-22.13,-18.25,-13.03,14.49,-12.26,23.3,4.42,5.05,-16.76,-3.93,-22.53
PRSO,688.0,584.0,-14.33,0.93,189,0.91,-28.43,-63.32,-71.87,-85.68,-71.92,19.9,8.97,23.2,-61.81,-82.97,-90.91
BLDP,2.81,2.67,-10.25,-5.55,3974423,1.39,-14.97,13.62,39.06,33.5,57.06,47.3,4.8,7.38,9.84,27.63,-18.35
NVEC,58.37,53.91,-8.28,-0.68,59098,2.5,-8.91,-9.33,-1.65,38.01,8.19,33.9,2.31,3.32,-7.31,11.51,-11.83
LEU,4.54,4.18,-8.13,-0.22,125454,1.86,-22.16,-28.42,-24.0,5.56,-44.93,21.7,3.19,10.47,-26.06,-16.12,-53.09
ALT,218.97,195.0,-7.75,3.59,2903,1.47,-12.07,-18.22,74.61,100.0,66.67,33.4,2.96,8.58,-17.08,30.46,-52.55
CSIQ,13.5,12.71,-5.85,0.0,1490561,1.57,-7.09,2.75,7.26,-13.3,0.32,43.6,2.46,4.02,-3.85,-3.29,-35.02
CRMD,3.0,2.68,-5.03,6.36,121509,1.03,-48.49,-65.44,-71.51,-74.61,-68.67,14.4,10.16,22.26,-65.24,-70.97,-83.77
VSTM,25.44,24.24,-4.94,-0.24,19799,0.65,8.02,2.02,61.6,60.32,75.65,56.4,6.3,7.94,21.01,47.27,-8.6
WATT,8046.0,7722.0,-4.81,-0.81,432,0.73,4.63,-11.49,-16.54,-3.96,-26.83,37.8,2.88,5.12,-12.35,-17.54,-34.24
URA,11.63,11.14,-4.26,0.0,1348360,1.93,-8.76,-16.95,-22.32,14.62,-5.06,22.0,2.14,2.79,-17.8,-8.93,-34.23
GALT,3.1,2.99,-3.86,-0.32,258050,0.37,-5.97,39.72,187.5,353.03,190.29,55.2,5.7,7.02,23.51,90.9,-9.94
MVIS,2.07,2.01,-3.83,-0.96,1362306,0.86,-12.8,-11.84,33.11,113.81,55.81,41.9,7.03,10.1,-5.59,26.99,-29.97
PVLA,280.8,282.4,-3.81,-4.36,71234,3.24,50.21,40.92,63.43,132.25,141.78,78.8,11.77,7.01,40.46,86.62,-3.81
CBAT,1.4,1.35,-3.57,0.0,23367,0.27,-6.9,-3.57,-3.57,-22.86,-10.0,46.5,6.53,9.89,-1.07,-24.38,-56.17
ENPH,1.2,1.12,-3.45,3.45,582572,1.3,-9.68,-20.0,-23.81,10.89,6.67,34.8,3.25,7.08,-16.29,-20.38,-51.09
PLUG,2.2,2.14,-3.17,-0.45,10120808,0.63,-8.15,64.62,133.01,39.87,76.86,54.4,17.2,7.52,30.82,43.14,-18.94
FLS,44.62,43.21,-3.17,-0.02,2605875,1.6,-4.24,1.68,1.33,16.42,-0.36,48.2,1.66,2.55,1.99,2.76,-5.82
SMMT,11.08,10.88,-3.03,-1.25,3237,0.37,-4.56,-16.31,-3.2,-9.93,28.45,43.3,3.49,5.72,-9.51,7.53,-24.18
SRPT,34.33,33.4,-2.91,-0.2,2100332,0.86,-3.8,16.01,15.53,-16.65,19.63,53.3,2.61,5.22,5.91,-2.74,-46.43
VKTX,1.4,1.34,-2.9,1.45,33638,0.52,-2.9,-4.96,-6.94,26.42,12.61,43.0,1.75,4.33,-1.98,3.44,-20.71
CCJ,9.24,9.02,-2.85,-0.51,2714189,0.97,-9.43,-14.32,-10.86,29.25,-7.95,32.5,2.88,3.85,-12.39,-4.32,-27.96
AMD,10.55,10.1,-2.79,1.54,76967538,1.17,-25.84,-28.67,-17.75,42.45,-11.64,27.1,5.79,6.71,-24.93,3.09,-33.64
HIMX,5.7,5.47,-2.75,1.45,3112485,0.54,-2.33,-25.61,26.13,-14.63,7.88,29.3,2.66,5.5,-16.3,-14.8,-37.47
MYGN,22.5,21.92,-2.58,0.0,1951692,1.79,19.59,15.49,37.69,12.47,29.47,75.7,4.73,3.5,15.75,11.99,-38.18
NRG,13.38,13.04,-2.55,0.0,13264130,2.2,-13.32,-22.53,-12.49,37.85,19.11,20.6,2.01,3.68,-17.09,4.28,-22.61
NVAX,15.4,15.2,-2.48,-1.22,282941,0.92,-8.3,-34.47,-40.61,-47.39,-40.14,19.9,3.82,7.51,-33.88,-70.78,-90.88
PBW,18.85,18.48,-2.42,-0.5,45661,0.88,-4.49,2.45,8.37,11.69,9.27,46.7,1.33,1.76,1.04,5.57,-4.49
NTLA,13.87,13.57,-2.37,-0.22,186292,1.07,-8.99,-9.59,2.03,-0.15,0.67,44.4,3.3,5.94,-2.72,-12.93,-54.11
