ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRMD,7.3,5.6,-23.29,0.0,406217,6.82,-31.29,-47.66,-36.0,-62.91,-34.5,20.6,6.68,13.81,-41.87,-41.76,-75.11
CRVO,3971.02,3847.27,-7.57,-4.59,94,0.12,-14.29,26.2,66.02,,47.87,49.8,21.33,18.0,-2.13,,-59.76
ACM,33.4,32.75,-6.69,-4.83,3639601,3.45,-7.22,-5.95,-10.59,12.7,-10.76,35.3,2.09,3.35,-9.12,-2.62,-17.72
PLUG,2.08,2.03,-5.14,-2.8,13970235,1.01,47.1,113.68,62.4,18.02,67.77,71.5,16.33,8.53,70.72,40.29,-9.78
NKTR,312.9,301.65,-4.42,-0.86,260748,1.27,-14.3,31.27,46.25,18.29,58.47,52.5,9.78,5.79,22.71,30.84,-16.9
IPWR,27.4,27.7,-4.15,-5.19,4804,1.02,-14.77,-6.1,-22.84,-43.47,-12.06,43.9,5.75,11.19,2.55,-32.49,-54.66
NEON,15.0,14.4,-4.0,0.0,14780,0.88,-10.0,3.6,-16.28,25.22,-24.61,38.4,4.0,6.23,-10.56,-3.55,-34.25
RGNX,17.45,16.95,-3.97,-1.13,454714,0.99,-12.4,-15.88,-11.26,10.35,-8.38,34.4,4.78,6.5,-11.47,4.36,-29.67
IBRX,3.22,3.12,-3.7,-0.62,254933,0.66,-12.11,-22.19,-52.07,-56.85,-47.21,29.4,4.37,8.51,-28.31,-50.4,-68.92
SLS,901.5,877.5,-3.61,-0.97,811,0.58,-4.1,0.52,-71.74,-90.89,-70.45,37.5,3.99,11.64,-25.22,-88.7,-98.71
AAOI,46.0,44.68,-3.52,-0.67,1867667,0.91,-20.43,-15.15,99.38,93.84,93.42,41.7,5.29,8.06,0.63,71.91,-25.38
ASTC,184.5,178.5,-3.25,0.0,757,2.9,-9.16,-15.0,-14.99,-29.59,-17.93,32.4,2.4,8.5,-16.79,-25.69,-43.33
VSTM,22.68,21.96,-3.17,0.0,11313,0.18,-11.59,46.4,57.76,22.82,59.13,57.0,8.29,8.94,28.14,38.92,-17.19
PVLA,194.8,189.6,-2.87,-0.2,1555,0.6,-8.85,-16.84,25.73,38.6,62.33,41.5,2.79,6.62,-0.19,30.55,-16.84
PRSO,1720.0,1640.32,-2.82,1.9,52,0.53,-1.89,-10.46,-14.57,-71.15,-21.14,41.5,4.35,11.08,-17.63,-55.03,-74.47
EFOI,111.65,108.5,-2.52,0.31,1152,0.78,-5.78,-0.96,-38.49,-32.31,-30.96,39.7,3.29,7.9,-16.53,-31.07,-62.83
IOVA,6.7,6.55,-2.24,0.0,414211,1.48,-12.08,-13.82,-8.39,-15.48,-9.66,34.2,3.02,5.65,-10.58,-13.3,-29.42
CPRX,1.77,1.75,-2.23,-1.12,375736,0.13,-10.26,57.66,50.86,25.9,54.87,58.2,8.56,8.16,28.72,57.55,-12.94
MRAM,9.21,8.7,-2.14,3.6,41672,0.89,3.82,-0.8,13.58,,14.02,56.0,4.42,6.49,1.89,,-14.29
EDSA,423.36,417.48,-2.07,-0.69,88,0.37,-12.88,-9.55,-34.26,-37.99,-31.4,36.5,4.95,9.38,-16.02,-38.2,-69.59
NRG,16.87,16.5,-2.05,0.12,4103038,0.66,-1.01,3.64,38.79,69.5,50.76,57.7,1.67,2.7,6.17,34.17,-2.05
SRPT,29.31,28.73,-2.01,-0.03,1829407,1.19,-2.94,-12.22,-4.49,-53.47,2.9,42.6,2.69,5.04,-4.69,-13.45,-53.92
LITE,48.8,48.2,-1.63,-0.41,1000875,0.55,-9.65,5.13,31.87,8.36,29.22,46.1,3.29,4.78,1.99,24.57,-11.88
