ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EDSA,12.53,10.22,-42.06,-28.97,508516,2.71,-44.49,62.04,50.87,-10.43,-27.0,42.2,16.83,23.28,9.63,-13.16,-72.24
PVLA,120.0,100.0,-16.67,0.0,7569,1.22,-2.34,25.01,25.0,-33.51,14.68,56.5,6.46,9.55,20.7,-22.74,-65.75
CNEY,750.0,652.05,-14.76,-1.96,856,1.53,-8.48,28.51,-54.92,-63.75,14.39,45.4,7.42,17.09,-26.37,-51.14,-69.17
SIDU,121.0,115.0,-14.18,-9.7,7323,0.7,5.02,-21.77,-42.79,-59.36,12.75,43.8,6.97,12.71,-21.86,-51.99,-90.33
CLLS,4.0,3.38,-11.98,4.17,340442,1.72,0.6,53.64,37.4,29.5,48.9,66.5,7.03,9.43,42.69,14.39,-53.64
EOSE,1.66,1.51,-9.04,0.0,1654103,0.68,6.34,39.81,9.42,-27.4,11.03,57.9,7.91,9.8,23.29,-17.86,-73.46
RVMD,29.95,27.38,-9.01,-0.47,1782965,1.77,23.67,12.81,48.72,19.98,19.3,60.7,6.27,6.45,19.31,29.48,-9.01
QS,8.3,7.59,-8.55,0.0,10065804,1.34,20.48,13.45,-1.68,-25.88,40.56,61.4,5.65,7.41,11.83,-26.53,-64.83
ALT,16.29,14.96,-8.16,0.0,1483412,0.74,7.09,38.78,43.85,40.21,-4.29,55.2,8.35,8.3,24.55,36.43,-33.24
NAUT,2.05,1.9,-7.77,-0.49,76714,0.4,1.6,17.28,-6.86,-27.2,12.43,54.0,5.28,7.55,4.04,-29.14,-60.74
RAYA,5126.0,5082.22,-7.6,-6.8,15,0.15,10.53,-31.45,,,7.45,23.1,17.32,19.65,,,-35.29
PSNL,2.91,2.66,-7.32,1.39,246344,0.56,12.71,-1.48,9.92,-31.97,32.34,59.7,6.36,8.76,11.45,-29.16,-78.89
EMR,95.45,91.24,-6.82,-2.52,8797662,2.64,-6.19,-6.63,17.31,16.31,-5.07,36.4,1.93,2.4,-4.0,5.06,-7.09
STTK,2.9,2.74,-5.84,-0.34,36111,0.41,-8.05,10.26,-9.27,-46.06,9.6,53.7,4.82,8.84,13.27,-16.38,-62.47
VRCA,47.7,45.8,-5.57,-1.65,11265,0.68,5.53,48.7,67.77,43.57,59.03,70.8,7.14,7.92,53.21,22.37,-48.71
XPON,200.0,202.5,-5.37,-6.54,3985,0.08,41.61,70.17,1.76,-20.59,-4.48,55.8,34.11,23.34,37.3,,-74.46
SATL,3.95,3.74,-5.08,0.25,27054,0.73,3.89,-8.78,-22.89,-4.1,7.16,49.9,8.74,10.07,-9.36,-25.56,-62.15
MYRG,98.25,96.11,-4.74,-2.62,93806,1.0,-0.92,5.26,12.94,10.79,4.4,56.0,1.82,2.86,3.11,6.38,-5.5
