ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MCHP,14.46,14.19,-8.98,-7.23,28938705,4.94,-6.52,-6.73,4.84,11.78,14.16,36.2,2.35,2.59,-4.45,6.29,-9.87
QUIK,38.08,36.54,-3.69,0.37,12809,2.24,-6.45,-8.42,-8.42,-10.92,-17.14,35.4,1.95,4.68,-6.97,-10.94,-49.52
WSO,38.91,37.69,-3.25,-0.14,1251585,1.6,-4.42,2.55,11.07,17.45,20.07,42.1,1.9,2.56,1.23,11.61,-10.11
INVE,37.3,36.8,-2.9,-1.58,619,0.32,0.55,0.55,-12.17,11.52,14.64,43.9,2.27,3.21,-5.33,1.31,-16.74
PRSO,67360.0,65840.0,-2.83,-0.59,13,1.2,2.49,-2.49,0.12,-10.74,-10.45,50.1,2.38,3.65,-2.27,0.46,-16.11
AVAV,23.09,22.63,-2.33,-0.35,80464,0.89,9.06,8.33,-4.8,,33.12,58.8,2.42,3.36,3.75,,-5.63
SRPT,18.26,18.08,-2.29,-1.31,58683,0.83,3.82,4.92,26.69,-16.94,-3.24,53.6,3.08,5.04,3.2,-6.99,-37.97
POWI,12.11,11.79,-2.29,0.38,563519,1.88,-13.86,-10.11,18.13,3.35,13.46,36.2,2.99,3.87,-2.42,8.78,-14.57
CLDX,156.6,154.8,-2.27,-1.14,2472,2.56,-5.49,-17.31,-34.85,-37.68,-37.23,34.1,2.43,6.09,-18.17,-34.57,-49.41
CPRX,4.05,3.97,-2.22,-0.25,10183,1.23,-12.75,-4.34,-6.81,-28.08,-11.78,45.2,4.56,6.53,-2.2,,-41.87
CSIQ,10.54,10.36,-1.99,-0.28,111825,0.53,6.26,8.94,12.0,0.78,-4.25,56.9,2.65,5.27,-0.02,,-33.72
ACM,26.18,25.3,-1.88,1.54,1989134,2.1,12.73,10.97,,,27.55,77.8,2.18,3.53,,,-1.88
GVA,57.14,56.64,-1.86,-1.0,502816,0.78,4.7,3.52,17.83,35.7,35.22,56.4,2.0,2.85,6.88,20.7,-2.08
FIX,12.27,12.17,-1.55,-0.68,273501,0.92,1.33,1.68,14.15,4.51,9.37,53.8,1.38,2.62,4.67,9.39,-2.93
MSM,32.85,32.35,-1.54,0.0,469704,0.92,1.54,3.9,12.7,31.76,27.1,51.5,1.39,1.89,2.69,16.69,-4.92
JCI,20.26,20.02,-1.44,-0.24,32699628,1.55,0.6,4.08,7.08,12.1,10.36,53.1,1.45,1.79,2.34,9.34,-2.09
TXN,27.48,27.28,-1.42,-0.72,20253668,1.03,5.5,3.07,17.92,23.5,29.43,60.6,1.66,2.5,6.17,16.6,-1.42
ON,11.07,11.04,-1.25,-0.98,4416748,0.74,1.94,-0.36,13.58,43.94,47.2,55.7,1.77,2.95,3.42,31.36,-2.73
TEL,29.3,28.95,-1.21,0.0,1205701,,,,,,-5.54,0.0,,5.73,,,
ADTN,20.72,20.62,-1.2,-0.72,1420036,1.33,1.29,-0.98,10.02,19.42,11.77,49.7,1.12,2.39,0.32,9.37,-3.48
NRG,36.56,36.26,-1.18,-0.37,4681750,0.99,3.15,4.18,26.13,55.09,60.41,60.8,1.75,2.38,7.33,40.61,-2.02
APH,4.0,3.98,-1.15,-0.52,5479666,0.81,2.43,2.18,10.03,8.36,12.38,52.7,1.43,2.0,1.49,7.72,-2.29
OSIS,28.03,27.91,-1.13,-0.71,127647,0.9,2.91,0.04,11.2,42.98,38.24,53.2,1.99,2.55,2.1,20.52,-4.48
ROK,54.75,54.23,-1.11,-0.15,1455088,0.92,4.11,8.43,12.94,10.1,13.62,65.8,1.18,1.71,8.79,12.23,-6.32
AMKR,14.59,14.52,-1.06,-0.6,2266230,1.05,5.26,6.1,22.69,50.97,49.76,62.0,1.43,2.72,4.92,40.19,-1.13
EXTR,3.84,3.8,-1.04,0.0,502519,0.48,1.06,-4.52,-8.21,-10.17,-8.65,44.1,1.33,2.67,-5.63,-5.94,-18.28
EME,34.65,34.37,-1.03,-0.24,644354,0.77,3.82,14.54,24.35,22.73,30.01,72.4,2.24,2.25,11.94,21.56,-1.03
J,53.96,53.82,-1.03,-0.78,584960,0.57,5.21,5.82,28.43,38.1,44.87,58.3,2.17,2.54,7.87,29.56,-2.03
HIMX,3.59,3.56,-1.02,-0.17,418047,0.53,1.04,12.62,11.97,20.83,23.14,61.7,2.31,3.09,4.72,4.8,-20.55
DIOD,26.75,26.49,-0.97,0.0,1067067,1.8,4.79,14.28,16.03,7.64,11.07,65.0,2.21,2.5,8.23,3.99,-13.6
