ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,1050.0,1065.0,-5.33,-6.67,16,0.17,-24.47,-11.25,-8.97,-47.41,-2.74,36.8,6.48,10.8,-10.8,-39.06,-66.19
LRCX,4.15,3.97,-3.24,0.99,50071083,1.41,-1.89,20.53,22.11,57.41,25.9,57.2,3.79,3.49,13.22,37.62,-3.83
POWI,11.94,11.82,-3.13,-2.19,1055270,1.42,-3.42,-2.5,23.64,20.24,2.21,47.5,2.43,3.64,1.52,12.65,-8.09
MVIS,29.2,27.84,-2.79,1.96,13732,0.6,0.0,0.87,-14.07,-38.73,-6.2,49.9,3.86,5.29,2.01,-30.7,-47.9
INVE,31.0,31.6,-2.47,-4.32,2331,2.69,-2.17,-3.36,15.75,15.75,-14.36,44.1,2.75,5.93,-4.12,5.17,-19.8
AMAT,16.86,16.17,-2.43,1.7,71911082,1.82,-0.57,1.12,12.53,9.56,8.91,55.3,2.08,2.96,3.94,12.77,-4.11
PXLW,180.72,177.12,-1.99,0.0,18024,0.86,6.96,-15.9,-5.02,-32.6,-4.84,46.0,5.4,5.93,-8.65,-28.71,-57.95
AZZ,4.9,4.83,-1.95,-0.42,285747,2.93,-4.86,-2.29,37.76,15.87,26.71,50.1,1.64,2.01,8.01,21.54,-6.34
AXON,10.62,10.24,-1.82,1.82,2421304,0.85,7.9,23.08,44.02,11.18,45.04,63.5,3.96,5.23,25.93,20.24,-29.48
PWR,13.03,12.81,-1.81,-0.15,995249,1.53,1.49,2.75,-4.0,19.8,-2.77,47.1,1.91,3.33,-2.37,12.71,-10.6
ACAD,15.19,14.88,-1.59,0.46,383669,0.34,6.21,38.16,53.88,71.82,48.95,66.7,7.25,5.25,32.06,49.41,-3.56
RRX,34.39,33.84,-1.57,0.05,337605,1.19,1.35,7.48,10.66,26.4,10.69,62.6,1.98,2.32,7.3,22.34,-1.57
EMR,29.34,29.31,-1.31,-1.21,5030171,0.84,0.86,5.86,15.33,23.52,10.17,65.5,1.28,1.93,6.48,17.61,-1.86
QUIK,64.4,63.98,-1.08,-0.43,4290,0.25,-2.56,-5.19,22.85,18.39,16.88,47.5,3.22,5.25,4.04,16.92,-13.12
PEG,21.6,21.45,-0.98,-0.27,1824182,0.58,0.65,-3.55,9.86,11.1,1.51,47.6,1.01,2.09,0.42,7.91,-5.06
SRPT,44.68,44.44,-0.81,-0.27,157281,0.16,-8.01,24.58,125.45,235.62,116.81,54.9,7.96,8.31,32.45,120.44,-15.03
DCO,23.15,22.98,-0.52,0.22,13200,0.92,-0.73,5.56,12.37,8.65,7.08,59.1,0.93,1.27,4.3,14.39,-1.75
KLAC,3.15,3.11,-0.49,0.88,80994457,1.02,0.46,3.46,5.78,9.02,5.8,55.3,1.82,2.59,2.95,9.87,-1.01
FIX,9.21,9.17,-0.47,0.0,248878,1.28,-0.93,2.75,10.01,30.32,11.3,55.2,1.46,2.97,4.88,25.0,-4.89
BMY,15.77,15.8,-0.46,-0.65,10132442,0.6,1.8,3.71,5.73,-7.76,-1.05,56.4,1.62,1.96,2.39,-3.02,-13.16
BDC,24.65,24.57,-0.42,-0.07,543442,1.61,1.72,2.09,20.87,20.19,5.63,48.6,2.26,2.58,0.68,17.44,-6.67
DE,29.36,29.4,-0.4,-0.52,4309457,0.95,1.52,6.54,18.96,16.2,10.29,65.3,1.44,2.01,5.92,12.78,-0.4
NOVT,37.5,37.35,-0.4,0.0,31736,0.61,-2.43,5.51,40.68,23.27,9.89,52.1,2.31,3.91,4.77,25.13,-6.39
LGND,58.44,58.26,-0.38,-0.07,38423,0.38,0.78,5.3,44.71,81.16,12.62,64.9,1.71,2.41,9.2,47.44,-1.89
AIT,22.19,22.1,-0.36,0.07,329046,0.99,1.6,3.41,33.79,22.1,19.26,58.6,2.27,3.26,9.97,22.0,-1.87
CEVA,6.0,6.03,-0.33,-0.83,8289,0.11,0.17,-9.32,14.42,11.67,-5.04,46.2,2.28,3.93,-2.58,2.72,-26.1
GE,161.73,161.28,-0.32,-0.05,4939908,0.67,1.3,-4.22,-3.05,-2.21,-5.71,46.2,1.09,1.3,-3.14,-3.96,-10.3
ON,6.75,6.7,-0.3,0.45,2785456,0.7,-2.62,-2.33,29.84,26.18,16.12,47.6,3.39,4.05,4.0,25.72,-11.38
ITW,33.49,33.37,-0.26,0.11,2619533,0.83,3.68,-1.86,1.12,2.05,-1.57,56.1,1.59,1.62,0.11,3.84,-6.5
PNR,20.88,20.76,-0.13,0.46,611201,0.54,-0.29,5.01,7.06,-1.4,12.39,59.3,1.29,2.17,4.68,-0.69,-16.3
ZBRA,44.44,44.48,-0.13,-0.22,231377,0.44,-3.05,-1.0,-0.2,19.19,3.85,49.7,1.75,2.36,0.82,5.89,-12.95
WDC,14.59,14.54,-0.11,0.21,4894383,0.89,3.82,14.17,97.78,66.23,26.03,73.2,2.22,2.96,20.83,57.42,-0.11
MMM,52.27,52.16,-0.11,0.1,4093467,0.79,1.29,-5.35,-6.42,1.8,-7.65,44.6,1.02,1.59,-3.63,-2.66,-15.75
MTW,15.23,15.2,-0.11,0.11,1828026,0.85,6.76,23.06,58.04,60.95,43.55,73.0,2.86,3.16,25.44,50.73,-0.11
WSO,45.9,45.47,-0.03,0.92,467315,1.27,-1.43,5.29,21.86,49.67,8.87,53.3,1.21,2.67,4.59,29.73,-3.35
INTC,14.17,14.16,0.0,0.05,106437490,0.8,1.69,-5.49,-14.86,-18.17,-16.51,37.2,1.29,2.21,-10.85,-15.49,-25.64
BLDP,5.2,5.22,0.0,-0.38,188771,0.29,-2.79,12.74,11.06,11.06,24.58,55.5,3.74,4.42,10.93,9.43,-20.67
FELE,20.46,20.43,0.07,0.22,137395,0.97,2.02,11.76,10.85,13.47,12.29,66.4,2.16,2.12,8.14,11.89,0.0
MYGN,11.61,11.64,0.09,-0.17,371756,0.44,0.26,9.71,29.77,46.97,12.9,67.2,2.89,3.63,12.83,27.27,-0.43
CGNX,6.33,6.33,0.1,0.17,695303,0.45,1.2,-4.85,-5.8,-8.52,-5.02,42.4,2.2,3.0,-5.41,-3.04,-15.96
NPK,19.53,19.55,0.1,0.0,31168,1.66,0.93,6.34,3.46,5.01,6.28,56.3,1.42,1.58,3.12,4.62,-2.19
RTX,26.02,26.07,0.12,-0.06,5845992,0.64,2.63,4.61,8.97,12.74,2.95,61.5,1.18,1.51,2.6,9.81,-0.93
LMT,48.59,48.94,0.13,-0.57,2231386,0.59,1.84,10.04,19.87,14.32,13.17,74.3,1.05,1.43,9.19,13.71,-1.03
ISSC,7.16,7.18,0.17,-0.09,579618,1.31,-1.8,3.72,1.96,-20.34,12.17,54.2,1.38,2.97,6.46,-16.59,-42.07
EXTR,4.95,4.93,0.2,0.61,1102743,0.37,1.02,3.35,1.65,16.0,1.02,54.2,2.1,2.81,1.39,6.27,-20.74
DOV,24.93,24.94,0.26,0.22,1432836,0.71,3.22,8.86,18.26,15.55,13.7,74.2,1.17,1.77,9.2,17.36,0.0
ASML,16.55,16.42,0.3,1.1,2408460,0.61,-2.64,4.0,19.84,26.95,8.76,52.7,1.83,2.32,4.55,23.01,-5.62
ULBI,13.02,13.05,0.31,0.08,70380,0.49,-4.54,0.0,3.49,-1.06,11.83,53.0,3.09,4.01,4.15,-5.08,-29.04
ASTE,33.67,33.79,0.36,0.0,133143,0.65,-1.3,7.7,40.61,33.27,9.19,53.1,3.84,4.31,6.62,31.82,-6.18
ROK,53.28,53.48,0.39,0.02,934866,0.65,0.04,5.11,20.95,31.35,14.15,62.5,1.53,1.84,7.76,23.93,-0.48
NEE,7.4,7.43,0.41,-0.04,15398363,1.1,-1.04,-2.02,2.28,2.53,-0.71,51.0,1.14,1.67,-0.18,-1.78,-12.71
SPXC,11.08,11.12,0.42,0.05,1289745,0.6,0.98,1.07,4.12,6.21,2.81,51.7,0.66,1.33,0.23,2.99,-5.77
ITRN,8.95,9.01,0.44,-0.27,86390,0.65,-5.23,-10.04,18.6,,-0.8,38.3,2.09,3.74,-2.66,,-12.26
CMI,19.38,19.46,0.45,0.0,3654799,0.74,4.68,8.42,21.5,24.21,14.86,68.0,2.08,2.37,10.6,23.82,0.0
SIMO,11.9,11.93,0.47,0.28,449556,0.35,-5.48,16.49,5.15,48.78,29.97,57.4,3.62,5.38,12.66,,-5.48
MPWR,16.46,16.5,0.48,0.27,23569,0.2,-4.08,17.46,10.22,149.23,24.62,61.6,3.34,4.11,16.81,68.33,-4.08
CAT,52.54,52.66,0.5,0.26,4759431,0.76,5.13,16.3,28.72,34.6,24.49,74.7,1.83,2.03,15.27,30.43,0.0
OSIS,21.2,21.31,0.52,0.0,126046,0.76,5.81,1.48,15.63,26.54,14.14,55.9,2.42,3.42,6.86,23.56,-3.09
GGG,11.33,11.39,0.59,0.1,770726,0.5,2.36,5.73,15.42,12.4,11.47,61.8,2.17,1.98,6.34,13.11,0.0
PPA,14.34,14.38,0.61,0.3,167957,2.56,2.56,5.62,9.29,,5.56,74.0,0.67,0.92,4.82,,0.0
FAST,3.64,3.64,0.62,0.78,5428385,0.32,2.64,3.16,6.96,34.94,6.87,65.2,2.49,2.72,5.15,22.81,-0.62
NOC,46.15,46.45,0.65,0.0,1981743,0.93,2.48,8.52,16.73,17.86,9.88,75.0,0.89,1.3,7.36,15.41,0.0
IEX,26.28,26.47,0.66,-0.03,296079,0.82,5.06,11.57,11.6,8.79,13.43,66.6,1.68,1.88,8.6,12.74,0.0
DY,24.17,24.33,0.66,0.0,245400,0.72,4.24,2.7,19.5,1.12,8.96,59.8,1.62,2.7,5.75,12.26,-9.82
ETN,24.03,24.24,0.67,-0.17,1596313,0.68,4.0,5.83,11.45,5.65,2.67,65.0,1.18,1.63,3.73,9.17,-2.82
FLR,34.97,35.03,0.69,0.49,2426705,0.86,-3.12,-0.63,17.2,41.44,3.13,42.7,1.46,1.93,0.94,22.47,-7.58
TSEM,21.6,21.75,0.69,0.0,6189,0.78,-5.23,-8.23,8.21,23.93,-12.12,40.9,3.66,6.38,-8.62,3.86,-20.33
TT,20.52,20.54,0.72,0.59,2083193,0.46,5.37,4.08,4.21,3.25,0.55,58.3,1.68,2.16,1.57,4.67,-6.76
GWW,58.03,58.45,0.72,0.0,271225,0.46,0.46,-3.54,5.2,15.59,0.54,50.7,1.26,1.81,0.12,12.56,-3.95
KTOS,55.0,55.2,0.73,0.36,49860,1.4,5.14,4.55,-0.54,9.96,5.54,59.6,2.09,2.63,3.39,-3.99,-22.8
POWL,5.4,5.44,0.73,0.0,21671,0.31,3.27,23.1,11.88,8.69,22.78,67.0,2.44,3.21,14.65,11.56,-4.46
ROP,39.58,39.87,0.75,0.0,631785,1.61,9.01,6.98,12.88,14.54,7.78,71.7,1.55,1.92,7.22,12.61,0.0
PCAR,13.45,13.49,0.8,0.5,3595515,0.68,3.03,-1.08,-1.79,0.36,-0.53,49.7,2.1,2.16,-0.86,-0.17,-10.06
AMSC,104.1,104.1,0.87,0.87,14085,0.44,-0.86,9.46,48.08,4.94,23.34,52.1,4.03,4.43,8.63,10.99,-11.78
PH,42.7,42.83,0.87,0.58,1445350,1.0,3.14,10.1,19.6,22.5,19.5,72.7,1.16,1.74,10.52,20.91,0.0
SMTC,19.64,19.7,0.92,0.61,423685,0.53,-0.2,10.36,20.93,18.46,5.12,58.7,2.17,2.89,3.61,12.34,-6.19
WCC,56.7,56.8,0.96,0.78,483800,0.75,5.19,29.68,33.02,63.12,28.36,73.7,3.55,2.97,22.47,53.89,0.0
PBW,78.67,78.71,0.97,0.92,65977,0.54,0.4,9.44,24.14,29.97,20.91,63.5,1.87,2.07,11.1,24.01,-2.59
D,23.09,23.23,1.0,0.38,2721774,0.42,-1.18,-5.49,-0.13,1.45,-5.82,40.3,0.9,1.48,-3.77,-2.18,-13.8
GRC,7.55,7.56,1.01,0.87,136290,2.17,5.98,1.89,7.65,9.05,3.65,58.9,2.16,2.75,2.93,5.15,-13.95
ITT,15.38,15.47,1.03,0.43,2693882,0.57,3.06,2.95,5.33,-1.07,1.81,59.6,1.4,1.68,2.91,3.08,-7.26
