ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
HOLO,472.0,406.88,-10.68,3.62,58755,0.9,22.02,3.33,-69.18,-95.76,-85.79,50.0,14.54,21.71,-18.13,-87.77,-99.52
CODX,56.7,47.4,-9.71,8.0,34868,2.04,-8.14,41.07,49.06,41.07,11.27,59.3,8.88,14.09,21.94,28.76,-9.71
SEDG,30.99,26.13,-9.18,7.72,7580084,2.01,-5.09,-5.22,-45.59,-61.05,-71.5,49.5,6.25,9.39,-3.85,-55.46,-84.31
VRCA,28.0,25.7,-8.87,-0.71,115608,1.18,-13.18,-64.5,-69.98,-52.41,-62.26,19.6,9.23,20.25,-59.32,-57.87,-73.12
SMCI,61.0,56.25,-8.27,-0.53,90386120,1.14,-9.8,-21.02,-36.36,-35.81,97.06,37.1,6.16,8.54,-24.15,-17.95,-52.65
GH,27.38,26.74,-7.86,-5.65,4317249,1.56,-5.78,-18.97,4.78,37.69,0.87,39.6,4.72,6.73,-11.84,8.7,-33.1
SOXL,39.75,37.37,-7.5,-1.61,86602951,0.74,-10.17,-10.85,-27.35,-9.24,33.38,46.1,10.76,11.74,-22.04,-6.54,-45.52
AIRJ,6.8,5.9,-6.94,7.26,46033,1.36,-25.03,-41.53,-58.27,-45.47,-45.12,20.8,4.0,15.3,-39.62,-46.52,-79.84
TEM,66.9,60.51,-6.84,3.0,1042735,0.98,5.03,44.35,,,50.34,62.3,7.75,11.2,49.0,,-15.34
SLDP,1.52,1.45,-5.84,-1.3,1766462,1.04,0.69,-27.14,-18.54,-10.49,8.21,42.2,6.08,7.21,-14.87,-9.89,-36.12
SMR,8.62,8.2,-5.42,-0.52,1887216,0.45,-12.95,-24.42,5.4,200.37,161.15,40.5,6.38,12.76,-22.59,36.5,-48.13
OM,10.63,10.07,-5.28,0.0,123450,0.5,8.36,-82.06,-82.66,-81.66,-88.1,18.0,15.89,35.13,-78.16,-81.26,-95.26
BWEN,2.37,2.21,-5.15,1.72,137057,0.78,3.27,-34.23,-46.23,-13.67,-18.15,34.9,4.47,9.11,-27.56,-18.4,-51.85
ARM,134.5,128.9,-4.96,-0.83,6042284,0.58,-2.58,-13.49,12.44,-11.83,87.03,46.0,5.82,6.82,-13.67,14.94,-30.87
MXL,12.8,12.13,-4.94,0.31,766587,0.73,-5.16,-5.05,-34.18,-34.29,-47.24,38.5,5.69,7.68,-30.64,-36.93,-52.21
BEEM,5.47,5.26,-4.88,-1.08,55557,0.48,2.33,-14.89,-15.57,-24.64,-21.02,44.8,4.34,7.2,-6.41,-15.37,-40.23
SENS,8.38,8.0,-4.76,-0.24,70787,1.01,-2.2,-7.77,-9.91,-43.02,-28.57,46.5,3.49,5.88,-3.64,-21.63,-45.21
CBAT,1.07,1.02,-4.67,0.0,124089,0.63,-8.11,-26.62,-21.54,3.02,-2.86,38.8,5.13,8.93,-17.9,-9.32,-46.03
LITE,58.72,56.41,-4.66,-0.76,1851952,0.8,6.8,8.84,21.89,14.14,8.4,60.5,5.59,5.15,9.67,16.48,-4.78
BLDP,2.03,1.9,-4.52,2.01,2744299,0.96,0.0,-17.39,-38.51,-35.15,-47.95,42.6,4.26,6.53,-14.34,-35.31,-56.02
AVAV,186.5,177.39,-4.43,0.48,299151,1.4,-6.54,2.05,-11.2,45.12,43.57,46.9,2.48,3.68,-1.17,14.06,-19.11
ZOOZ,40.0,40.2,-4.29,-4.76,24,0.04,-0.99,-4.55,-17.62,,-44.78,47.3,2.75,6.16,-3.68,,-44.78
MRVL,70.97,68.82,-4.2,-1.21,10382029,0.88,-3.13,4.72,-10.25,0.29,18.31,53.3,4.51,4.91,1.08,3.41,-19.12
PRSO,1.48,1.39,-4.14,2.07,13548,0.38,-5.44,-9.15,4.51,-12.03,-85.28,49.0,7.37,8.6,-3.65,-58.36,-89.24
AVGO,164.42,159.1,-4.05,-0.84,18582070,0.71,-4.82,5.27,13.74,22.84,48.16,51.4,4.5,4.74,-0.74,21.46,-12.44
CLS,53.0,51.0,-4.03,-0.26,1215770,0.54,-5.83,-3.17,-13.27,22.13,80.4,46.2,4.07,5.04,-6.34,17.94,-19.39
NVAX,11.95,11.51,-4.0,-0.33,3295290,0.51,-17.19,-32.73,-25.74,109.27,128.83,41.8,7.2,9.59,-13.52,39.9,-45.11
PXLW,8.76,8.53,-3.91,-1.35,43739,1.9,-8.6,-27.17,-27.48,-74.87,-44.01,25.6,2.66,6.58,-22.77,-53.74,-75.65
ASTI,4.8,4.44,-3.9,3.9,113554,0.72,6.22,-50.61,-71.17,-92.09,-94.8,35.8,13.35,26.45,-46.67,-88.85,-99.65
CEVA,24.68,23.69,-3.89,0.12,286948,1.37,0.13,15.17,20.44,5.1,9.47,61.3,6.11,4.6,16.87,11.99,-4.82
MU,100.67,98.91,-3.83,-2.12,26752251,1.1,-8.95,-9.6,-23.62,10.56,20.12,40.5,4.21,5.11,-15.86,-4.66,-35.54
RMBS,46.56,44.87,-3.82,-0.19,1199214,0.6,-4.47,-23.95,-19.44,-23.46,-31.23,41.5,5.41,5.59,-16.49,-25.19,-39.36
ICCM,22.19,20.7,-3.82,3.12,13854,0.43,8.07,-9.53,-33.01,-48.12,-40.52,50.4,5.57,9.42,-3.41,-33.42,-53.38
LINK,2.73,2.63,-3.78,0.0,13587,1.32,-10.95,-2.83,-22.73,-54.27,-52.2,43.1,4.6,8.42,-4.93,-38.07,-54.48
NTRA,122.44,118.11,-3.75,-0.22,907233,0.58,-4.58,15.04,7.85,59.2,90.75,56.2,3.38,4.15,7.19,35.55,-4.73
FLUX,3.36,3.25,-3.56,-0.3,24626,0.49,-3.85,-14.25,3.83,-38.45,-35.64,45.3,3.36,7.53,-5.52,-17.57,-42.07
FORM,51.57,49.63,-3.46,0.31,392495,0.49,-2.48,-3.14,-15.02,16.07,23.0,48.9,5.07,5.24,-8.34,6.31,-20.23
DY,180.19,173.98,-3.41,0.04,447538,1.12,-10.6,-2.21,-3.2,42.72,54.66,43.6,3.2,4.4,-1.43,23.48,-10.6
CRDO,36.5,35.21,-3.4,0.14,2816995,1.49,10.76,23.2,76.31,57.82,91.57,67.1,4.75,4.95,18.04,55.41,-3.4
LRCX,83.84,81.64,-3.36,-0.75,11187595,0.79,-7.08,-8.46,-15.47,-12.42,9.73,41.6,4.37,4.73,-13.76,-7.33,-27.36
ELVA,2.07,2.04,-3.32,-1.9,11140,0.3,-0.97,-20.16,-28.67,-49.88,-34.3,35.4,2.77,6.86,-14.71,-34.37,-53.53
LEU,40.18,38.6,-3.26,0.7,188509,0.75,-1.15,-9.58,-19.53,-6.11,-26.96,46.3,5.41,5.98,-7.24,-15.17,-35.67
MLTX,48.32,48.16,-3.23,-2.91,123787,0.42,-1.79,7.57,17.89,-7.6,-19.13,57.4,2.98,4.45,8.78,0.49,-24.59
