ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LUNR,5.83,5.06,-13.21,0.0,710621,1.78,-38.07,-44.64,-35.13,-60.28,-49.4,28.3,7.05,15.41,-39.68,-52.46,-93.83
LAES,8.09,7.25,-13.07,-3.0,22042,1.31,-22.75,-40.33,,,-52.92,27.1,6.35,19.76,-40.43,,-67.0
DCTH,5.3,4.8,-11.28,-2.03,3224485,0.52,48.61,-0.21,-26.38,0.0,38.73,52.4,19.01,13.54,-8.2,0.7,-39.7
BLNK,5.32,4.83,-9.21,0.0,3881854,1.64,-18.0,-25.92,-33.97,-56.21,-55.89,31.8,5.24,8.63,-21.82,-47.66,-80.66
IOVA,6.91,6.27,-9.13,0.14,7931494,1.69,-12.8,-19.62,-16.4,-13.87,2.62,35.4,3.79,7.62,-17.35,-11.63,-50.98
TE,6.75,6.32,-8.54,-2.32,4629202,2.32,-18.24,-23.21,-17.28,-32.48,-25.38,29.3,3.49,7.75,-22.26,-29.69,-60.7
EFOI,2.08,1.89,-7.8,1.46,1619,0.22,-9.13,-19.13,-42.52,-50.91,-20.59,44.0,4.61,7.73,-9.31,-37.98,-67.86
ENVX,15.0,13.89,-7.65,-0.27,9157496,1.28,-15.97,-34.67,10.59,52.47,14.6,29.1,4.49,9.24,-20.36,8.65,-43.56
PRSO,13.04,12.33,-7.46,-2.1,4759,0.94,-16.72,-27.32,-10.68,-64.34,-58.07,31.8,4.87,17.01,-32.97,-57.03,-86.48
CLPT,5.68,5.27,-7.05,0.18,235099,1.85,-14.17,-21.23,-40.05,-42.09,-36.66,25.4,3.03,6.13,-20.93,-37.26,-63.55
KOPN,1.46,1.36,-6.85,0.0,1018483,1.12,-23.16,-36.45,-2.86,7.94,12.4,26.5,3.94,9.91,-30.77,-5.55,-40.09
MOD,43.85,40.85,-6.71,0.14,898286,1.29,-11.5,9.4,92.87,75.7,103.13,51.7,3.91,4.44,11.9,59.18,-12.83
STRL,80.44,75.24,-6.52,-0.06,744730,1.42,-5.82,28.26,74.98,97.27,124.93,65.0,5.36,3.85,24.85,77.32,-8.57
NKTR,11.61,10.8,-6.26,0.79,256459,0.26,-31.43,27.55,2.86,-76.85,-67.12,50.8,21.25,13.63,16.47,-55.43,-84.81
DFLI,172.8,164.7,-6.15,-1.54,10717,0.32,-19.03,-11.17,-39.0,-71.5,-84.79,36.3,7.71,12.99,-15.48,-67.18,-92.7
FLNC,22.65,21.28,-6.13,-0.09,1716431,1.36,-18.22,-29.44,-9.49,-8.47,31.28,28.6,3.28,8.45,-20.29,0.91,-31.64
IBRX,1.99,1.84,-6.12,1.53,2046532,0.8,6.05,-40.65,-43.03,-47.43,-61.43,36.9,5.08,11.1,-26.85,-46.46,-72.82
WATT,68.1,62.7,-5.86,2.25,9177,3.56,-56.06,-56.66,-66.07,-86.06,-87.41,21.8,9.71,26.51,-58.23,-81.97,-93.12
OM,219.9,208.95,-5.81,-0.88,28504,0.78,-12.66,-27.18,-30.73,-44.55,-44.06,20.0,3.21,6.83,-29.47,-34.73,-53.97
NVTS,8.19,7.78,-5.76,-0.73,3885114,1.83,-12.25,-24.51,-6.66,32.91,115.37,33.8,4.39,8.3,-19.3,16.96,-28.21
BLD,297.89,280.04,-5.63,0.39,362363,1.57,-6.82,2.15,30.74,38.27,77.33,48.2,2.09,3.21,4.66,35.08,-7.24
VRCA,48.5,45.9,-5.56,-0.21,30945,0.45,-14.21,-35.17,-22.07,-39.12,59.38,33.1,7.86,8.64,-22.04,-13.49,-46.06
LMB,31.89,30.01,-5.54,0.38,328988,1.42,-10.9,7.29,45.05,137.05,173.56,56.5,5.87,6.41,15.04,74.78,-10.9
ASTI,1684.0,1270.0,-5.51,25.3,2556,9.74,-7.97,-24.76,-65.3,-91.18,-95.5,31.8,5.15,16.22,-35.18,-93.17,-99.24
RKLB,5.9,5.56,-5.44,0.34,4678236,1.07,-10.75,-29.89,23.56,7.75,43.67,34.0,3.23,7.68,-11.88,14.63,-29.89
ASTC,10.51,9.82,-5.43,1.21,16675,3.31,-13.63,-24.64,-8.27,-18.98,-4.94,22.0,2.27,5.33,-20.04,-14.63,-33.87
CAN,2.45,2.35,-5.24,-1.21,1993671,0.78,-15.47,-19.52,-10.31,-24.44,21.13,36.9,3.63,7.61,-7.77,-11.02,-40.36
FLUX,4.7,4.46,-5.11,0.0,40753,0.58,-9.72,-16.32,22.87,-35.64,7.73,40.2,4.38,7.07,-3.19,-5.11,-36.83
EXTR,29.42,27.74,-4.9,0.86,2684141,1.24,-12.52,0.25,56.19,45.39,50.52,44.2,3.38,4.5,2.96,34.66,-14.04
POET,3.88,3.72,-4.86,-0.77,98529,3.85,-7.23,-12.47,-21.35,-15.45,20.78,35.0,2.64,6.18,-14.7,-6.63,-33.81
ZVRA,5.18,4.94,-4.82,-0.19,146490,1.16,-1.0,0.0,1.02,-8.35,9.05,47.7,3.0,5.24,-3.74,-3.96,-27.88
POWL,26.75,25.44,-4.81,0.12,535245,1.09,-1.72,23.67,34.77,78.92,128.56,60.1,9.01,5.06,18.67,67.11,-9.22
SATL,1.78,1.62,-4.71,4.71,25949,0.67,-7.95,-14.29,-28.0,-50.61,-53.58,31.4,3.23,6.19,-15.21,-42.96,-69.26
AEVA,5.5,5.1,-4.67,2.8,309963,1.68,-2.86,-20.93,-6.42,-43.65,-20.31,39.2,4.14,8.52,-17.11,-27.11,-70.26
DFTX,4.11,3.94,-4.6,-0.48,462426,0.83,-8.16,-18.26,25.08,0.0,58.23,43.4,5.17,7.91,-2.57,16.51,-74.25
NEON,1.96,1.87,-4.59,0.0,77300,0.34,-4.59,-57.4,-75.2,-80.13,-66.18,18.5,9.57,16.13,-65.02,-71.26,-85.5
FTH,21.4,21.2,-4.5,-3.6,900,0.95,-13.82,-13.11,-29.33,-25.87,-26.39,32.8,3.5,7.61,-16.19,-25.73,-49.28
SLDP,2.22,2.13,-4.48,-0.45,1654514,0.85,-13.06,-25.0,8.12,-43.2,-10.13,35.0,4.34,8.33,-15.71,-26.88,-70.9
FSLR,191.46,183.44,-4.4,-0.22,2699881,1.13,-10.52,-7.62,-12.55,6.43,25.7,38.0,2.65,4.92,-5.56,-0.52,-20.83
TSAT,15.31,14.83,-4.38,-1.29,270501,0.18,75.5,48.3,79.76,62.97,69.49,69.2,13.1,7.31,51.59,70.87,-13.53
BEEM,8.66,8.24,-4.3,0.58,386750,1.92,-15.4,-33.55,-31.62,-51.53,-49.97,28.1,3.42,8.35,-22.07,-40.46,-60.59
PI,60.9,57.37,-4.22,1.67,437675,0.47,3.28,-35.06,-40.16,-57.09,-47.97,26.9,3.54,5.83,-29.72,-47.51,-59.43
AMPX,5.88,5.63,-4.09,0.17,109639,0.61,-15.08,-29.45,-33.92,-12.71,-22.56,22.6,3.03,7.4,-26.51,-27.79,-56.49
LII,364.77,352.19,-4.02,-0.6,305857,1.09,-5.25,5.37,22.86,32.37,45.94,46.9,1.85,2.25,4.49,26.68,-6.67
INKT,17.0,16.7,-4.02,-2.3,2946,0.49,-13.02,-13.02,-7.22,-16.92,-35.27,40.7,4.26,8.94,-17.83,-21.54,-49.77
SMR,7.0,6.71,-3.87,0.29,1273675,1.17,-5.09,-12.86,-17.67,-36.4,-34.47,39.4,3.26,5.88,-9.53,-26.81,-56.2
SMCI,25.5,24.41,-3.81,0.5,25040860,0.69,-11.93,-19.63,58.16,162.43,191.03,37.6,6.35,8.57,-11.37,66.49,-30.92
AOSL,31.67,30.57,-3.6,-0.13,168212,0.93,-10.87,-6.05,18.17,0.13,4.26,42.6,3.08,3.93,-3.06,2.97,-31.9
SHLS,20.27,19.52,-3.6,0.1,2408221,0.98,-10.79,-27.49,-17.18,-30.46,-18.46,22.6,2.0,5.76,-20.17,-19.51,-37.36
RAYA,2486.0,2376.0,-3.57,0.89,20,2.27,-27.03,-44.62,-39.66,-60.44,-49.77,18.3,4.33,15.0,-42.6,,-69.75
AIP,6.45,6.21,-3.57,0.16,161661,0.94,-12.04,-15.28,25.2,1.97,48.21,34.0,2.76,6.38,-11.91,13.55,-25.45
TWST,19.29,18.62,-3.57,-0.1,1602819,1.37,-18.3,-28.41,43.45,-22.83,-21.8,35.2,5.19,8.16,-12.1,-11.87,-61.44
QUIK,7.82,7.6,-3.55,-0.76,49692,0.97,4.25,-7.88,30.81,30.36,46.72,43.4,4.56,7.11,-8.55,18.72,-19.83
AAON,62.92,60.82,-3.53,-0.2,404139,0.84,-3.31,-11.87,-0.15,15.84,22.23,35.6,2.15,3.51,-6.6,4.29,-14.37
TCMD,18.68,18.05,-3.53,-0.16,400528,1.27,-1.15,-20.87,-12.29,32.33,52.32,29.0,3.56,5.86,-20.95,9.72,-29.57
TXG,47.61,46.21,-3.49,-0.56,777484,0.77,-10.98,-23.15,-12.05,-0.13,30.8,22.2,2.24,4.43,-18.05,-4.0,-26.63
AMSC,8.62,8.62,-3.47,-3.47,2281046,0.31,-10.95,14.78,86.98,42.72,140.78,49.5,17.37,16.38,13.11,64.11,-46.56
KRYS,122.0,117.8,-3.44,0.0,173913,0.61,-2.46,-6.59,33.58,60.25,48.68,45.8,3.82,4.19,-3.69,27.22,-9.61
CPRX,14.84,14.24,-3.39,0.68,1196297,0.93,-5.19,4.94,13.65,-7.29,-21.15,54.2,2.26,3.54,7.36,-7.31,-32.35
RMBS,52.9,51.06,-3.39,0.09,1139752,0.66,3.61,-15.25,-4.65,12.07,45.8,38.0,3.79,5.08,-13.79,6.7,-23.24
CNM,32.05,30.95,-3.34,0.09,976042,1.14,-2.49,-1.93,13.79,32.66,58.39,43.3,1.3,2.24,0.72,25.03,-5.0
JOBY,7.3,7.03,-3.3,0.41,6109169,0.95,-10.9,-17.0,34.42,52.16,105.56,35.1,3.52,7.68,-15.4,33.89,-34.24
BFLY,1.85,1.78,-3.26,0.54,1791692,1.06,-6.81,-32.32,-9.18,-29.08,-23.93,34.0,5.01,8.34,-20.34,-27.61,-73.67
WMS,128.51,124.71,-3.2,-0.25,358259,0.51,-2.68,3.37,40.65,30.03,53.43,50.7,1.74,2.69,4.95,29.74,-15.49
ZNTL,26.2,25.48,-3.15,-0.42,380309,0.84,-4.71,-3.45,-4.25,25.09,23.39,43.2,2.5,5.06,-4.93,12.66,-18.28
WSO,352.03,341.03,-3.1,0.03,402836,1.45,-4.05,-7.67,1.86,10.86,33.54,31.7,1.54,2.6,-6.73,8.75,-10.6
CSL,280.56,271.58,-3.04,0.16,413812,1.13,-4.98,1.01,29.13,4.14,15.92,45.7,1.1,1.98,3.65,12.42,-13.74
EVTL,13.3,12.8,-3.03,0.76,37368,1.2,-16.34,-29.67,-32.63,-36.63,-62.02,24.2,4.04,9.67,-28.12,-44.99,-88.42
SOXL,20.52,19.82,-3.02,0.44,51009311,0.96,-12.71,-27.04,23.55,13.86,113.36,35.7,5.44,8.53,-18.83,18.21,-30.21
CRDO,14.36,13.89,-3.0,0.28,1410690,0.67,-4.47,-13.73,40.87,34.85,6.85,31.6,2.78,5.13,-15.97,4.6,-28.25
FIX,178.89,173.76,-2.98,-0.11,195067,0.97,-1.72,2.7,14.91,39.59,48.39,52.2,1.63,2.61,3.89,23.73,-4.08
AIT,147.27,143.86,-2.97,-0.67,185894,0.95,-5.06,-1.55,11.22,1.17,15.16,47.2,2.0,2.74,0.62,6.72,-7.07
MTW,16.19,15.67,-2.97,0.25,345574,0.98,-6.78,-19.23,2.55,9.43,63.06,33.5,2.59,4.9,-12.83,6.93,-20.86
MVIS,2.71,2.62,-2.96,0.37,1815172,0.7,-5.07,-35.94,-15.21,-10.27,8.71,28.4,4.0,9.38,-36.61,-15.54,-65.75
INTC,33.01,32.04,-2.83,0.09,40574180,1.03,-6.06,-5.12,13.26,13.8,24.32,40.6,2.52,3.3,-3.79,8.79,-11.22
DNLI,23.51,22.89,-2.76,-0.13,642474,1.18,-5.57,-24.13,-23.03,-24.38,-17.16,21.4,2.06,5.24,-20.1,-18.65,-34.95
ZURA,6.86,6.75,-2.74,-1.15,56472,0.49,0.3,1.81,27.12,,-77.5,48.3,2.6,7.45,-9.52,,-79.67
INVE,8.37,8.18,-2.73,-0.48,31381,0.46,-2.5,-4.77,12.52,-1.56,19.07,48.9,4.44,5.41,1.12,7.73,-50.24
NPWR,15.26,14.63,-2.73,1.46,221014,1.15,10.58,16.85,41.83,43.15,44.12,63.4,3.46,5.75,12.3,34.12,-10.19
DFEN,19.57,18.9,-2.73,0.72,201796,0.94,-8.16,-6.11,-2.22,-16.67,-4.16,38.6,3.09,3.9,-7.3,-5.58,-16.67
PNR,68.55,66.46,-2.71,0.35,1402004,0.99,-6.14,0.2,12.53,16.74,47.04,42.2,1.24,2.1,1.77,20.83,-7.33
TT,203.0,197.63,-2.71,-0.06,910773,0.85,-2.23,0.91,12.94,5.58,15.22,47.1,1.25,1.92,2.25,9.2,-5.15
GVA,41.49,40.39,-2.7,-0.05,219171,0.64,-3.58,-6.76,8.43,-2.08,15.3,42.0,1.84,2.75,-1.46,3.93,-7.89
QTTB,20.34,19.62,-2.68,0.89,8556,0.2,-8.4,9.0,4.81,-26.35,-9.17,45.5,10.5,9.36,3.04,-11.86,-63.79
AXON,200.42,195.39,-2.68,-0.18,540645,0.61,-4.28,3.09,-1.16,-1.81,16.14,52.7,3.66,3.33,1.69,0.59,-14.13
SRPT,114.15,110.92,-2.68,0.16,813318,0.78,4.64,4.73,-25.44,-7.84,-11.15,53.6,1.86,3.19,-1.59,-9.93,-29.44
ALDX,7.46,7.25,-2.68,0.13,552141,0.96,-4.86,-10.38,-26.4,13.1,4.17,36.8,2.64,5.35,-13.26,-7.09,-39.02
MTSI,73.45,71.45,-2.66,0.07,278453,0.61,-4.61,8.29,20.49,5.09,16.05,51.5,3.23,3.21,7.4,9.35,-7.64
RRX,153.85,149.01,-2.64,0.52,268600,0.72,-5.74,-3.83,17.31,-7.96,23.43,38.8,1.82,2.64,-2.7,7.18,-9.95
CARR,54.35,53.05,-2.61,-0.22,7003293,1.33,-4.24,-3.95,23.66,16.64,27.49,41.2,1.86,2.56,1.42,16.05,-11.29
EOSE,2.78,2.63,-2.59,2.96,6795550,0.73,16.89,-19.82,22.33,86.52,93.38,45.6,8.49,15.89,-20.51,23.64,-47.71
AMD,107.62,104.44,-2.57,0.4,59064275,0.87,-5.25,-10.3,0.67,22.61,63.14,39.1,2.96,4.46,-8.66,14.97,-19.16
BLDP,4.33,4.2,-2.55,0.46,1598200,0.54,-8.7,-11.58,-7.69,-35.38,-11.21,38.9,3.23,5.77,-7.26,-18.54,-50.12
SENS,11.0,10.33,-2.55,3.77,379595,1.46,-29.97,-43.65,-32.08,-52.18,-49.85,24.6,4.77,11.96,-35.42,-42.72,-73.78
BOSC,3.56,3.47,-2.53,0.0,27814,0.99,-10.34,-3.61,36.08,37.7,68.45,43.7,2.58,4.47,0.91,29.96,-13.26
NTRA,53.39,51.97,-2.51,0.15,540644,0.45,-2.57,7.53,4.69,22.74,35.02,53.8,4.76,4.29,4.62,9.64,-10.84
ECHO,20.82,20.22,-2.51,0.39,532264,0.65,-13.14,6.31,23.82,11.65,20.57,48.1,5.16,5.02,6.75,13.34,-14.83
TEX,58.82,57.0,-2.5,0.62,740534,0.79,-6.33,-10.24,18.68,1.51,35.84,38.3,2.12,3.74,-4.38,12.65,-12.82
HEI,168.54,164.1,-2.49,0.15,285169,1.05,-4.23,-5.7,-7.62,-7.45,7.94,30.6,1.11,1.76,-4.94,-1.86,-8.98
BMI,160.51,156.73,-2.48,-0.13,127868,0.66,-2.6,9.78,15.27,32.38,46.31,49.7,2.3,2.59,3.89,24.1,-5.69
CNEY,144.0,146.25,-2.45,-3.95,284,0.34,1.62,6.32,-13.1,-51.24,-74.34,50.9,3.57,7.58,0.25,-63.99,-92.11
ARKK,41.29,40.24,-2.42,0.12,16288106,1.05,-6.38,-20.55,4.3,-6.89,32.11,30.0,2.5,3.42,-11.02,2.21,-20.55
KURA,11.18,10.93,-2.41,-0.18,434424,0.84,-1.0,-1.0,-12.0,-9.59,-9.29,51.0,3.43,4.78,0.73,-11.33,-35.33
SYM,39.21,38.4,-2.34,-0.28,680751,0.44,-16.43,-21.15,36.46,115.13,218.94,40.6,12.77,12.49,-15.25,51.34,-39.57
ON,92.09,90.03,-2.33,-0.1,6768920,1.07,-7.88,-11.66,5.14,3.83,46.13,36.0,2.4,3.69,-6.46,12.28,-16.71
NAUT,3.02,2.94,-2.33,0.33,66155,0.92,-6.07,-13.27,21.49,42.72,73.96,39.1,2.67,7.44,-13.49,18.46,-34.96
GFS,56.08,54.65,-2.32,0.23,1583154,0.86,-6.57,-18.1,-1.96,-21.84,5.71,31.6,1.91,3.64,-11.48,-11.42,-24.29
GE,90.71,88.3,-2.3,0.36,5751351,0.87,-2.3,0.97,7.3,31.07,30.74,46.0,1.8,1.95,0.9,18.21,-5.29
EME,216.76,211.97,-2.29,-0.08,431195,1.06,-3.6,10.85,28.11,42.61,42.92,56.9,2.07,2.08,9.57,28.51,-5.12
PXLW,15.6,15.48,-2.27,-1.52,25754,1.51,-15.13,-27.53,-18.87,-27.12,-29.89,23.9,2.65,6.03,-22.99,-20.82,-45.11
QURE,8.53,8.32,-2.23,0.24,623602,0.79,-2.8,-19.3,-59.53,-59.08,-61.9,26.9,3.01,5.71,-30.44,-55.99,-69.55
VRT,33.79,32.99,-2.22,0.15,6342108,0.73,-2.6,23.6,111.07,105.29,148.05,62.1,6.75,4.38,23.03,87.19,-8.92
PENG,24.0,23.35,-2.22,0.5,376068,0.69,-6.41,-10.19,30.37,27.11,54.43,32.1,1.93,3.43,-10.6,21.93,-19.51
FERG,158.82,155.54,-2.21,-0.15,565451,0.69,-2.01,-1.51,6.01,3.96,20.94,41.6,0.95,1.77,-0.46,11.73,-4.11
ASND,89.98,87.92,-2.2,0.09,235136,0.84,-2.88,-2.89,-2.96,-21.5,-27.17,44.0,2.8,4.1,-2.37,-14.6,-33.38
WTS,187.28,183.25,-2.2,-0.05,54749,0.56,-2.57,-2.13,11.1,3.05,25.84,43.6,0.9,2.0,0.35,10.51,-4.55
CRMD,4.22,4.1,-2.15,0.72,380725,0.7,-6.82,7.05,-6.29,-8.69,-1.91,45.9,3.93,5.19,-7.14,-4.28,-29.31
PBW,36.0,35.17,-2.12,0.19,127312,0.82,-8.63,-18.76,-4.74,-24.38,-5.91,26.2,1.85,3.48,-12.53,-13.75,-42.32
ATKR,144.0,141.0,-2.09,-0.01,395765,1.02,-4.26,-11.73,17.87,-4.67,22.79,37.7,2.36,3.51,-6.35,6.81,-13.72
MLTX,57.99,56.22,-2.07,1.01,241494,0.63,3.1,-4.13,99.64,234.84,409.93,55.9,3.08,5.98,17.16,128.17,-8.23
VRDN,19.39,19.04,-2.06,-0.26,316880,0.49,-2.46,-12.5,-16.89,-41.7,-33.19,42.0,2.84,4.77,-13.96,-28.19,-49.36
FTAI,34.71,34.0,-2.05,0.0,868360,1.01,-1.56,1.83,19.21,38.55,90.58,56.0,1.68,2.53,6.66,34.61,-3.13
