ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.36,1.34,-1.45,0.53,13527,0.27,2.64,11.93,-8.42,-26.88,-41.88,54.8,5.22,6.51,8.13,-14.72,-50.54
FAST,1.43,1.42,-1.34,-0.61,12841632,1.27,1.3,1.23,-9.8,-20.95,-0.74,49.0,2.29,4.02,1.34,-10.74,-24.34
JCI,9.78,9.75,-0.91,-0.61,21324660,1.02,9.25,22.12,-1.77,-32.58,-71.29,64.0,3.48,4.94,12.54,-15.55,-72.48
DE,19.36,19.21,-0.8,0.0,7225387,1.7,2.09,4.75,5.98,8.55,15.77,61.3,1.44,2.83,6.42,9.52,-0.8
AMD,5.5,5.55,-0.54,-1.43,34779600,3.77,-12.32,4.32,-46.69,-53.75,-66.14,44.0,6.01,9.79,-1.42,-43.74,-72.25
EMR,18.43,18.34,-0.5,0.0,4256147,1.04,1.47,3.65,8.09,-9.94,-5.51,60.7,1.97,3.32,10.04,-0.03,-18.46
HON,16.38,16.42,-0.39,-0.59,4932487,0.79,-9.32,-1.96,-26.95,-41.28,-31.43,43.4,2.99,5.03,-1.46,-29.27,-43.82
D,15.17,15.05,-0.38,0.36,4422245,0.65,6.1,17.74,-23.18,-23.78,-15.91,57.1,2.25,3.69,4.59,-14.76,-24.46
GD,30.58,30.57,-0.34,-0.3,2829187,0.7,1.83,2.38,0.93,-19.1,1.53,52.5,1.83,2.93,0.09,-9.72,-26.76
ITT,9.16,9.23,0.35,-0.42,1843467,0.57,0.77,0.61,-7.2,-4.12,27.13,49.1,1.72,2.58,0.41,-0.72,-9.22
ITW,23.82,24.13,0.42,-0.86,3128750,1.3,2.6,3.75,-6.65,-10.29,-4.2,55.0,1.69,3.09,4.93,-4.49,-16.15
MMM,45.51,45.96,0.54,-0.44,5261986,0.81,0.04,-0.07,1.16,0.17,9.88,56.1,1.2,2.12,5.25,4.97,-1.37
GWW,41.97,42.43,0.62,-0.47,532446,0.97,3.96,10.0,12.55,-4.15,11.59,64.2,1.63,2.85,14.03,5.37,-10.27
ETN,12.61,12.87,1.43,-0.63,2187276,1.01,3.92,5.26,1.48,-11.09,1.45,63.7,1.48,2.72,9.92,0.06,-14.49
LEU,1493.01,1508.89,1.5,0.43,3,0.59,-0.73,4.3,-14.16,-18.65,0.44,50.2,2.61,4.37,2.3,-2.26,-29.7
LMT,34.58,35.25,1.53,-0.39,5193194,0.75,-2.24,-11.06,-17.84,-16.02,12.74,41.5,3.88,4.95,-12.11,-14.22,-27.02
NOC,31.98,32.32,1.77,0.67,6760337,0.97,-1.36,-11.37,-19.72,-24.82,-5.66,36.9,2.8,4.13,-16.58,-19.33,-30.34
PCAR,5.64,5.8,1.99,-0.95,10037611,0.89,7.94,14.55,19.48,1.59,7.75,63.8,2.5,4.13,19.24,9.7,-11.49
CMI,5.13,5.24,2.04,0.0,3000431,1.0,8.66,12.32,-11.03,-30.56,-27.93,63.1,2.57,4.18,13.31,-18.17,-44.08
ROK,15.06,15.37,2.08,0.0,446815,0.53,6.67,17.47,6.2,-6.82,14.15,74.0,1.76,3.46,16.22,5.53,-10.6
TT,10.45,10.6,2.1,0.64,4940692,1.24,6.24,9.66,8.73,-21.37,1.91,63.1,2.18,3.26,13.98,-2.46,-21.37
RTX,13.91,14.21,2.19,0.0,7096637,0.67,2.29,3.55,1.97,-8.29,-1.36,56.3,2.08,3.56,7.38,-3.65,-17.85
PEG,8.74,8.86,2.37,0.96,3047449,0.44,6.02,18.82,-20.22,-36.59,-30.12,55.7,3.03,4.04,3.25,-22.28,-36.59
PH,23.9,24.44,2.74,0.49,1139659,0.97,5.39,5.0,6.91,-7.74,0.23,62.2,2.11,3.15,11.9,1.84,-15.42
CAT,16.45,17.03,3.5,0.0,5997481,1.24,8.12,11.39,2.59,-14.2,-9.87,67.9,2.18,3.29,15.82,-2.93,-22.15
DOV,15.22,15.73,3.52,0.18,2071688,1.04,8.69,13.68,2.74,-18.12,-17.97,68.1,2.29,3.76,13.98,-8.82,-30.05
BMY,16.22,16.79,3.56,0.04,10883302,1.03,0.92,6.18,-1.41,-17.12,-49.23,52.4,2.63,4.36,3.6,-13.73,-53.47
GE,115.11,119.93,3.76,-0.42,6887574,1.22,2.95,-8.39,-24.16,-24.74,-39.44,47.3,2.15,4.1,-2.83,-19.9,-40.32
NVDA,0.11,0.11,5.08,3.17,1409615552,0.78,26.54,40.51,20.98,-58.34,-77.89,62.6,8.58,8.41,40.64,-43.44,-79.25
AMAT,12.36,12.85,5.24,1.25,46925313,0.99,7.88,21.12,-1.12,-39.73,-23.86,56.6,5.31,6.59,18.03,-17.29,-42.86
INTC,12.09,12.7,5.5,0.38,98566364,0.95,5.66,26.63,0.0,-34.85,-41.97,60.7,3.72,5.0,19.61,-15.28,-46.5
QCOM,13.52,14.25,5.79,0.38,51162093,1.02,11.49,5.97,29.4,23.66,-24.75,63.1,3.65,4.68,20.51,21.67,-36.82
MU,13.7,14.48,6.27,0.58,13651610,1.24,11.63,0.97,-31.14,-38.18,-56.11,48.4,5.36,7.93,0.41,-36.59,-63.06
ADI,20.99,22.33,6.47,0.04,8713476,1.43,10.66,20.2,9.2,-24.63,-34.26,59.7,5.52,6.69,23.0,-6.83,-37.83
FLR,10.01,10.69,6.8,0.0,1188149,0.97,0.32,12.71,-8.74,-28.87,-30.98,55.2,3.19,4.85,4.54,-23.89,-43.09
TXN,12.62,13.58,7.24,-0.33,22085960,1.09,22.01,31.8,-18.79,-39.67,-35.84,63.0,4.47,6.55,14.88,-25.44,-48.25
MCHP,9.66,10.36,7.56,0.27,14368499,0.99,11.3,13.71,18.68,-12.35,4.24,61.0,5.25,5.92,22.92,9.53,-16.15
MRVL,4.72,5.12,8.02,-0.37,20640857,1.17,27.83,59.85,24.84,-38.73,-35.4,68.0,6.06,7.62,37.36,-10.53,-47.24
KLAC,2.16,2.31,8.22,1.13,330149425,0.99,12.3,30.4,-0.95,-32.0,-23.87,63.4,4.08,5.44,23.6,-15.39,-42.68
NTAP,8.76,9.47,9.02,0.81,8409579,0.74,12.43,34.94,15.59,-15.41,-49.83,65.3,6.28,6.92,36.57,-7.03,-55.64
LRCX,1.13,1.21,9.2,1.44,27789653,0.95,17.99,34.36,-3.23,-44.49,-41.67,63.0,6.21,7.36,33.48,-22.82,-52.76
