ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IESC,6.56,6.41,-6.42,-4.23,18354,3.54,-5.87,3.72,21.63,36.38,17.61,45.0,3.11,4.81,-0.31,17.5,-6.7
PTCT,22.7,21.66,-4.58,0.0,255245,0.31,2.27,19.4,-36.03,38.23,29.39,56.4,8.5,10.88,6.29,2.85,-36.24
NKTR,169.2,165.15,-4.51,-2.17,95904,1.43,-6.38,-4.01,-25.51,-12.34,-7.25,42.7,2.43,4.95,-4.12,-7.7,-26.4
PRSO,24880.0,23280.0,-3.96,2.64,72,2.0,-15.41,-22.81,-41.68,-38.22,-46.31,31.4,3.9,7.55,-24.42,-33.47,-50.68
AMSC,13.6,13.1,-3.68,0.0,46690,0.86,-7.09,0.0,-33.16,-19.63,-24.71,41.1,4.12,6.34,-9.28,-28.25,-56.77
IOVA,6.9,6.75,-3.57,-1.43,29140,0.27,3.85,-24.58,-1.32,-19.83,-30.77,40.0,5.8,8.62,-19.21,-6.23,-39.73
ABUS,12.07,11.69,-3.55,-0.41,179306,0.53,-9.31,-14.67,-39.15,43.44,50.45,41.6,5.08,9.87,-23.93,-4.34,-62.22
CLDX,204.45,198.3,-3.43,-0.44,129257,0.67,-11.22,-8.89,-52.26,-52.38,-46.28,44.8,9.06,8.89,-10.94,-42.92,-65.05
BOSC,4.22,4.08,-3.32,0.0,24378,1.68,-3.77,0.25,-39.01,-7.48,-46.67,42.1,3.12,7.34,-15.72,-24.04,-51.43
LGND,68.47,66.48,-3.12,-0.22,262210,1.27,-0.92,6.76,-9.6,19.4,29.04,52.5,2.38,4.65,1.91,13.79,-16.46
CAPR,47.0,46.1,-2.95,-1.05,163,0.22,-6.87,-1.91,-60.77,48.71,35.59,36.2,6.88,7.95,-23.44,-20.78,-70.26
MOD,14.77,14.5,-2.95,-1.14,431122,1.66,-8.05,-13.17,-5.54,9.19,13.55,35.2,2.05,4.15,-5.49,3.33,-15.3
LEU,38.46,37.03,-2.88,0.86,846,1.44,0.0,-4.27,-39.39,-64.42,-49.48,44.7,2.52,5.63,-4.92,-50.79,-88.39
URA,23.12,22.5,-2.86,-0.19,150576,0.88,-1.89,-5.35,-22.46,-2.59,-2.86,41.5,1.79,2.57,-7.79,-6.83,-25.18
CRMD,7.3,7.1,-2.74,0.0,9751,0.49,1.43,-20.67,-50.87,77.5,4.41,38.6,4.34,12.28,-23.23,-7.17,-51.03
CPRX,2.16,2.13,-2.74,-1.37,369502,0.77,4.41,7.58,-1.39,23.84,-0.93,59.4,3.29,5.32,3.57,2.72,-37.17
ALOT,12.48,12.45,-2.72,-2.42,16309,1.68,0.57,11.66,0.28,6.42,7.92,63.1,2.07,3.07,10.2,9.72,-2.72
SRPT,32.87,32.19,-2.69,-0.63,961225,0.78,-7.71,-10.78,8.68,72.69,56.41,48.0,3.51,5.88,5.79,7.22,-40.18
IONS,28.22,27.77,-2.66,-1.09,1900920,0.61,-8.56,7.34,-49.88,-28.35,-30.35,46.9,4.51,7.22,-13.01,-26.18,-52.93
DCO,24.73,24.12,-2.47,0.0,36890,1.0,-5.19,-1.55,-14.68,-4.81,-16.94,46.4,2.45,3.49,-1.22,-9.14,-21.97
NTAP,30.08,29.5,-2.45,-0.52,5975697,0.91,-0.11,2.96,-8.56,-10.93,-9.1,55.6,2.13,2.57,2.03,-7.52,-19.87
AXON,13.19,13.0,-2.4,-0.98,614284,0.59,-3.56,-8.0,-35.9,-24.37,-15.47,36.3,3.1,4.22,-17.5,-18.8,-36.59
AAON,13.02,12.74,-2.31,-0.18,975762,3.3,-3.15,6.28,-0.16,-0.19,-3.09,53.7,2.91,3.19,6.36,7.92,-10.28
LHX,64.97,63.9,-2.1,-0.46,2074833,2.9,-1.89,3.55,2.28,18.43,11.56,54.5,0.77,1.43,3.04,13.6,-2.19
TAN,36.07,35.73,-2.01,-1.08,282506,0.61,-2.04,-2.75,-18.03,4.78,5.47,48.0,2.41,3.32,-3.17,3.96,-20.52
CSIQ,25.55,25.09,-1.99,-0.2,1694195,0.43,-1.34,-8.9,-42.55,-13.9,-26.62,45.6,4.68,6.58,-9.32,-10.38,-42.55
COHU,9.42,9.27,-1.91,-0.27,57169,0.71,-6.16,-2.58,-2.76,3.86,-1.7,45.1,1.86,2.96,-1.93,-0.1,-21.39
CEVA,15.04,14.71,-1.87,0.33,138790,0.98,-5.4,0.75,-20.66,-8.01,-2.65,41.8,2.08,3.56,-8.89,-9.81,-29.79
EXTR,3.86,3.78,-1.82,0.26,2844775,1.04,-9.13,-31.65,-37.52,-45.61,-45.92,32.1,6.73,6.11,-24.93,-33.38,-51.66
FORM,7.15,7.05,-1.81,-0.42,326803,0.84,15.2,17.7,-1.26,30.07,17.3,67.7,4.34,4.43,14.68,13.16,-7.96
AAOI,20.34,20.13,-1.8,-0.78,147322,0.62,5.39,-7.7,-18.3,52.62,37.59,49.7,4.03,5.98,-6.46,,-26.59
SLS,67200.0,65700.0,-1.79,0.45,37,0.56,-9.88,-10.25,-44.84,-45.25,-56.89,43.9,4.49,8.05,-4.32,-31.17,-70.72
MOG-A,67.41,66.58,-1.71,-0.49,210421,1.13,-2.92,5.81,8.94,2.99,5.58,56.2,1.52,2.27,6.11,12.75,-2.92
NVEC,31.81,31.23,-1.71,0.1,11805,0.52,-5.99,-1.8,-11.98,-9.89,-10.43,39.0,1.36,2.62,-4.97,-5.56,-14.41
CLS,11.73,11.55,-1.7,-0.17,370726,1.8,-1.95,1.14,14.93,14.36,11.92,54.9,1.25,1.68,3.75,9.32,-2.61
PRTA,20.38,20.2,-1.61,-0.73,187230,0.61,-2.74,-5.78,-48.8,-28.44,-28.11,37.7,3.57,9.0,-26.62,-24.18,-58.18
PBW,26.93,26.76,-1.57,-0.94,170639,1.06,-2.04,-4.87,-18.15,-0.78,-4.26,44.6,1.91,2.46,-5.3,-3.56,-20.54
CNH,8.8,8.72,-1.55,-0.66,852522,0.83,-1.36,-7.31,2.01,-3.2,-1.48,44.6,1.44,1.9,-2.55,,-15.13
CCJ,17.35,17.12,-1.53,-0.21,1342539,0.7,-0.26,-7.27,-21.16,-3.9,-3.53,37.3,1.55,2.59,-9.74,-5.22,-21.48
FIX,14.88,14.68,-1.47,-0.12,144108,0.76,-3.0,0.23,-4.38,-22.52,-16.86,51.1,2.52,3.06,2.28,-7.43,-22.83
ACAD,20.25,20.16,-1.42,-0.98,907926,0.67,-2.61,2.91,-32.89,-13.44,-19.84,50.2,2.87,5.25,-1.53,-12.93,-33.02
LFUS,79.58,79.11,-1.39,-0.8,141139,1.31,-3.06,-5.59,-9.57,-1.02,-5.51,34.0,1.1,2.27,-6.8,-1.39,-13.03
WSO,77.03,76.67,-1.3,-0.84,170708,1.01,-1.15,-2.13,1.1,5.03,6.06,46.2,1.08,1.73,-0.52,4.61,-4.64
AZZ,38.81,38.37,-1.19,-0.07,67017,0.85,-3.22,-2.82,-3.29,-10.65,-8.42,47.4,1.99,2.62,-0.75,0.16,-11.55
HY,69.35,69.09,-1.13,-0.75,71975,0.9,-1.87,-9.12,-18.67,0.95,-9.47,37.9,2.08,3.38,-9.37,-6.25,-20.9
MVIS,1.78,1.76,-1.12,0.0,751934,1.11,-5.38,3.83,-18.14,33.33,21.38,50.2,3.38,6.72,-0.01,5.88,-48.08
JCI,35.4,35.19,-1.06,-0.46,4168665,1.21,-0.85,6.05,0.12,14.39,7.3,58.3,0.99,1.41,3.01,11.25,-1.06
AMBA,25.19,24.65,-1.04,1.12,1704697,2.26,-7.02,-0.36,-29.27,-0.6,-25.46,46.2,2.95,4.69,-4.1,-0.92,-30.78
NDSN,75.27,74.77,-1.03,-0.37,191869,0.72,-2.13,9.57,12.19,13.93,11.43,66.8,2.24,2.06,9.95,13.13,-2.13
ITT,39.77,39.55,-1.02,-0.45,627442,0.97,-1.26,-0.63,0.72,7.38,1.49,48.7,1.31,1.93,0.44,7.82,-4.61
NPK,46.09,45.76,-0.97,-0.25,29270,0.63,-1.95,-4.61,-12.66,-4.12,-7.73,42.5,1.45,2.21,-5.17,-3.15,-15.31
J,51.01,50.74,-0.96,-0.42,1292470,0.92,0.83,-3.19,-10.76,-8.03,-12.58,41.2,0.95,1.72,-7.21,-8.67,-17.72
NEON,31.9,31.1,-0.96,1.59,84525,0.7,-21.07,-37.8,-57.1,-50.87,-53.44,26.8,5.23,10.36,-36.14,-47.3,-62.44
MWA,7.38,7.35,-0.94,-0.47,1262214,0.92,-3.8,-5.99,-15.64,-2.63,-8.78,37.0,1.56,2.65,-7.41,-3.89,-15.64
RRX,69.04,68.52,-0.92,-0.16,175541,0.66,-0.21,1.83,3.24,4.71,4.86,55.2,1.14,1.77,2.91,6.27,-3.98
GTLS,71.12,71.26,-0.92,-1.11,438847,0.96,-5.24,0.3,-16.71,-26.76,-23.66,41.7,2.06,3.68,-4.78,-24.87,-45.26
OSIS,57.65,57.47,-0.91,-0.6,154416,1.19,-0.86,-0.14,-8.89,-25.07,10.1,51.1,1.66,2.65,-1.51,-10.48,-25.37
PNR,42.79,42.53,-0.89,-0.29,1151388,0.61,-1.14,-0.56,-9.02,5.73,-2.72,45.9,0.99,1.7,-2.37,3.2,-9.99
GRID,33.68,33.64,-0.88,-0.77,1535,0.41,0.24,-2.56,-4.86,4.39,3.88,46.4,1.09,1.23,-2.47,2.87,-6.14
MDGL,141.4,140.52,-0.87,-0.25,22869,0.67,-5.98,-0.38,-37.75,-20.81,-23.67,40.6,1.89,4.08,-4.02,-24.0,-43.85
MSM,61.89,61.59,-0.85,-0.35,464091,0.99,1.79,1.6,6.01,20.78,14.96,60.9,0.99,1.64,3.76,11.26,-0.85
PKE,13.21,13.18,-0.85,-0.59,109174,0.74,-5.33,-1.9,-10.96,-3.3,4.01,41.9,2.54,3.59,-5.62,-1.9,-14.25
DOV,59.56,59.27,-0.85,-0.36,844763,0.85,-0.33,1.51,10.2,16.31,10.8,56.7,0.92,1.38,2.78,12.49,-0.85
XYL,33.45,33.36,-0.8,-0.52,1415407,1.22,-3.4,1.35,-3.67,8.47,9.74,49.9,1.47,2.08,1.63,11.61,-5.18
AMD,3.96,3.94,-0.76,-0.25,10852663,0.8,-2.48,-4.37,6.49,8.24,-0.25,45.4,1.32,2.54,-1.44,4.79,-15.09
ISSC,5.71,5.74,-0.75,-1.19,54390,1.13,-2.77,2.14,-17.25,-13.38,-6.32,46.4,2.81,4.7,-4.95,-10.01,-20.78
DIOD,27.1,27.08,-0.7,-0.62,342032,1.18,-3.01,4.96,10.4,32.55,18.25,50.7,1.66,2.94,1.0,11.1,-3.35
KOPN,3.04,3.02,-0.66,0.0,133213,0.71,-9.85,-7.08,-28.27,-25.98,-29.77,40.8,2.7,4.46,-10.42,-19.31,-32.74
FLR,67.19,66.8,-0.62,-0.04,863995,0.67,-0.28,-0.46,-4.2,-3.21,-4.52,49.5,1.08,1.64,-0.93,-0.0,-9.97
POWL,14.92,14.83,-0.6,-0.03,117607,0.73,-4.31,-3.56,-12.04,-10.97,-7.88,41.8,1.89,2.84,-3.64,-3.18,-12.47
RMBS,11.7,11.7,-0.59,-0.59,917365,1.06,-2.26,-3.23,24.2,36.2,22.38,48.9,1.57,3.25,0.37,20.77,-6.33
ENPH,8.4,8.38,-0.59,-0.36,506564,1.24,-1.64,14.79,-1.12,15.59,23.6,54.7,3.61,4.67,6.29,10.4,-7.71
ECHO,41.58,41.45,-0.58,-0.27,138698,0.64,-0.23,11.29,2.69,2.2,3.1,67.2,1.52,1.8,6.87,7.85,-0.89
TT,39.43,39.28,-0.57,-0.21,4447610,1.53,1.44,-0.75,-2.58,4.57,-2.6,55.6,1.23,1.8,2.54,5.87,-5.15
ULBI,3.81,3.85,-0.52,-1.42,43677,4.79,0.52,2.39,0.52,15.27,9.69,48.9,2.47,4.96,-0.93,1.38,-15.57
AIT,40.35,40.24,-0.52,-0.25,203964,0.76,-1.02,1.33,-7.42,-0.73,-0.32,50.8,1.29,1.78,-0.24,-1.64,-9.42
STX,35.03,35.09,-0.5,-0.67,2653340,0.67,0.36,5.84,1.58,11.12,-1.65,59.6,1.11,2.06,1.05,8.48,-11.01
ATRO,37.35,37.6,-0.48,-1.14,201925,1.01,-2.32,-4.54,-21.0,3.73,7.34,44.6,2.72,4.0,-5.42,2.85,-24.62
