ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVAX,108.01,113.11,-5.16,-9.43,13008416,1.44,-22.65,-18.98,148.78,1126.79,2419.15,40.1,7.95,13.98,-4.69,174.4,-36.64
BLNK,8.17,7.74,-4.09,1.24,10094498,0.9,-24.34,9.63,360.58,198.84,309.52,44.3,13.27,18.44,5.82,134.26,-38.57
PSNL,22.0,21.2,-4.07,-0.45,831058,1.23,-4.63,20.87,77.55,141.18,94.32,55.6,5.67,8.03,22.91,81.21,-11.74
CLPT,3.94,3.65,-3.95,3.68,109247,2.21,-12.26,-22.01,-2.93,-29.83,-25.51,38.4,3.62,8.02,-8.9,-13.77,-40.55
LMB,6.09,5.72,-3.7,2.53,96870,1.15,5.73,49.74,108.0,28.54,52.53,72.2,4.6,6.82,38.28,58.54,-3.7
GNOM,69.97,70.81,-3.26,-4.42,41038,4.18,-4.99,-3.18,6.9,22.61,14.24,45.6,2.12,3.3,-1.73,13.04,-6.85
GTLS,73.0,71.47,-3.05,-0.98,532177,1.44,-0.83,5.6,64.64,25.56,3.88,60.1,2.21,3.78,21.47,39.62,-5.4
BOSC,2.99,2.88,-3.04,0.67,13762,1.15,5.49,-2.54,49.22,46.94,40.49,51.9,3.61,7.49,0.01,33.6,-9.49
BLDP,16.44,16.05,-2.67,-0.3,5871256,1.18,0.94,3.95,52.2,52.86,100.63,52.7,4.09,7.09,-0.61,47.1,-22.67
DFEN,13.06,12.59,-2.55,1.08,2718693,1.01,1.94,11.96,-9.0,-74.54,-79.25,52.2,4.56,6.8,3.48,-60.19,-82.09
MTW,9.94,9.66,-2.33,0.51,220001,0.62,-2.13,-17.15,-7.12,-21.91,-44.61,38.3,3.3,5.1,-9.8,-19.87,-45.42
EFOI,60.83,59.15,-2.2,0.58,28461,1.81,-7.95,65.69,80.17,192.74,228.03,63.0,6.02,8.3,32.11,134.51,-11.33
BLD,158.83,154.45,-2.2,0.58,237997,0.79,-0.49,15.85,23.77,42.09,49.79,65.1,2.55,3.47,18.04,42.3,-2.2
BEEM,11.35,10.98,-2.05,1.25,178149,0.85,-9.78,-23.8,26.21,34.23,140.26,39.9,4.77,10.22,-4.87,35.69,-28.28
TEX,19.72,19.12,-2.05,1.0,340470,0.56,-2.34,-3.92,14.17,-12.91,-34.73,48.0,2.63,4.11,1.16,-6.91,-37.05
FLR,10.01,9.71,-2.02,1.01,2648221,1.19,-8.91,-16.22,-19.75,-11.07,-48.81,36.5,4.26,6.15,-17.19,-25.13,-54.97
FTV,44.52,43.54,-2.01,0.19,7047594,1.48,-2.12,-1.88,10.95,-0.07,-8.83,46.3,1.64,2.15,0.5,3.82,-10.96
BWEN,3.56,3.51,-1.96,-0.56,116136,0.44,-10.46,-26.26,56.0,79.08,110.81,37.1,5.34,10.6,-17.51,46.88,-38.2
HXL,40.92,40.02,-1.95,0.27,401549,0.57,-0.15,-9.74,10.08,-42.74,-46.39,46.3,3.09,4.5,-5.68,-24.44,-52.56
ALT,23.3,21.57,-1.91,5.96,1366164,0.82,-16.27,-3.83,166.63,1176.33,1022.68,44.3,6.42,12.98,4.94,190.65,-35.15
FTAI,14.86,14.53,-1.77,0.41,225367,0.53,-0.05,14.92,45.12,-4.32,-7.74,63.8,2.34,3.44,16.67,19.57,-15.5
HY,40.77,39.68,-1.68,1.04,61966,1.06,-0.42,9.48,10.46,-14.84,-26.58,57.6,2.56,3.32,8.9,-5.68,-32.9
OSK,76.82,75.12,-1.58,0.65,264257,0.71,-1.79,-3.39,3.74,2.04,-17.04,46.4,1.43,2.56,1.79,0.95,-17.65
VRCA,89.0,87.9,-1.57,-0.34,27610,0.73,2.69,25.57,-36.58,-32.23,-42.4,55.6,6.96,11.26,-3.59,-26.47,-49.57
RTX,58.44,58.04,-1.51,-0.84,13313170,1.53,-1.85,0.51,-7.87,-24.1,-31.09,48.3,2.08,2.87,-0.8,-13.9,-32.71
DELL,30.44,29.98,-1.5,0.0,2748532,0.89,1.03,-0.53,33.07,32.03,15.97,56.8,1.34,2.29,6.66,24.41,-1.93
MTZ,46.06,44.88,-1.41,1.19,374317,0.45,-1.23,9.7,7.81,-15.8,-29.53,53.2,3.43,3.79,4.88,-6.03,-38.37
CLS,8.03,7.88,-1.38,0.5,215510,0.56,-2.11,12.57,16.05,13.71,-5.4,50.7,3.1,3.29,7.17,15.28,-13.79
ATRO,8.07,7.88,-1.36,1.15,270609,0.93,-3.87,5.18,0.96,-56.05,-66.2,45.9,3.06,6.38,-2.83,-43.73,-70.72
ATKR,29.99,29.24,-1.35,1.18,195711,0.72,-4.26,5.64,2.6,-24.72,-27.46,50.1,2.84,3.58,4.89,-7.51,-32.35
MSM,57.83,56.61,-1.31,0.82,340901,0.77,-3.25,-6.69,-8.17,-0.1,-10.02,36.6,1.46,2.38,-6.06,-1.47,-13.59
CNH,7.2,7.02,-1.28,1.28,1290798,0.85,0.78,2.11,22.89,-11.02,-29.47,56.1,2.74,2.89,6.05,-3.77,-31.46
DCTH,11.75,11.68,-1.27,-0.68,39986,0.81,-4.03,-5.43,48.79,,52.48,49.1,2.55,5.63,8.45,,-9.03
NTAP,39.73,39.2,-1.26,0.07,2637870,0.73,1.87,-5.26,-8.78,-11.83,-31.9,45.5,1.96,3.24,-2.89,-13.31,-34.62
IOVA,28.53,28.54,-1.21,-1.25,786840,0.94,-0.76,-2.19,-25.07,-15.19,6.97,45.8,2.66,4.49,-2.42,-0.89,-30.39
GD,145.92,143.25,-1.19,0.65,784132,0.6,-1.02,2.36,1.43,-10.31,-13.28,50.3,1.32,2.23,1.18,-2.8,-19.23
GVA,18.1,17.73,-1.18,0.86,308913,0.87,-1.82,-0.61,1.82,-15.16,-32.07,48.4,2.97,4.56,-0.68,-9.92,-49.69
IPWR,6.4,6.42,-1.16,-1.39,20146,0.27,-13.89,-15.15,206.95,171.82,163.99,42.5,8.08,13.08,-7.14,84.26,-38.9
FIX,51.72,50.84,-1.15,0.55,240578,0.72,-3.53,20.09,29.13,14.33,5.57,57.8,3.01,3.32,14.62,20.26,-6.49
ARQT,25.28,24.96,-1.11,0.16,78614,0.64,-5.88,-10.76,-17.35,-12.54,14.5,40.9,3.56,7.37,-12.54,,-32.36
