ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ETN,19.49,18.98,-3.89,-1.34,4690399,1.42,-1.26,-10.36,0.89,13.8,1.54,36.3,2.02,2.78,-7.79,8.67,-12.94
QCOM,23.07,22.71,-3.16,-1.61,37795836,1.38,-0.8,4.91,21.07,38.38,16.24,51.1,1.93,2.48,3.32,32.27,-3.84
AMD,15.05,14.79,-3.02,-1.31,9707900,1.0,1.3,0.96,1.58,16.64,-0.47,48.0,2.62,4.06,-1.98,18.01,-19.14
BMY,17.31,16.8,-2.95,0.0,13483520,1.28,-2.93,-13.5,-10.12,-10.26,-16.68,22.8,1.49,2.43,-13.59,-9.13,-20.18
JCI,16.44,16.17,-2.87,-1.26,23579838,1.6,-2.15,-3.02,7.53,23.95,0.56,39.7,1.7,3.14,-3.47,18.07,-9.67
HON,23.01,22.76,-2.74,-1.66,6021822,1.25,-2.58,-10.76,0.57,13.5,-4.75,30.5,1.3,2.69,-9.4,3.94,-15.18
CMI,10.45,10.08,-2.73,0.78,3577021,1.08,2.99,6.79,8.71,13.06,10.91,55.6,2.64,2.94,4.37,14.6,-3.61
ROK,25.23,24.54,-2.72,0.03,1166059,0.58,0.3,2.88,-11.19,9.72,-9.72,51.7,1.99,3.19,-2.36,6.1,-15.0
PH,30.06,29.76,-2.49,-1.51,1694144,1.07,-0.74,-2.52,-5.73,17.87,-7.18,42.6,1.52,2.25,-3.0,7.74,-9.15
GE,144.8,142.24,-2.43,-0.67,9419725,1.67,-2.95,-10.06,-4.66,-7.89,-5.5,26.6,1.27,2.12,-9.47,-2.86,-13.97
TT,16.4,16.17,-2.31,-0.89,5059573,0.9,0.72,-3.39,-4.02,12.96,-4.42,43.1,1.55,2.55,-3.98,8.08,-11.3
LRCX,1.99,1.97,-2.26,-1.27,27873316,0.77,-3.58,-12.73,-28.5,-8.29,-27.75,35.4,2.81,4.78,-16.28,-11.52,-35.29
MCHP,9.72,9.65,-2.25,-1.52,5897143,0.78,-2.89,-12.76,-20.9,-4.56,-23.3,36.2,2.75,4.16,-12.39,-9.56,-28.44
DOV,20.16,19.91,-2.17,-0.92,1503588,0.97,-2.28,-6.6,-1.78,1.33,-4.47,38.1,1.95,2.68,-7.43,0.06,-14.43
FLR,16.11,16.06,-2.05,-1.76,1413238,1.05,-2.1,-7.95,-1.94,-0.64,-4.59,37.3,1.75,2.57,-4.84,0.21,-9.76
DE,25.61,25.46,-1.85,-1.27,3978294,0.9,1.87,-0.56,-2.56,16.64,1.03,50.2,1.95,2.43,0.54,12.65,-3.19
TXN,20.3,20.15,-1.73,-1.04,21423367,1.21,-6.23,-10.82,-5.45,12.98,-6.83,31.7,2.05,3.42,-11.55,5.94,-18.85
MU,15.58,15.3,-1.72,0.06,10156638,1.16,6.19,-0.96,27.86,6.12,12.23,50.8,2.46,3.91,-0.36,10.64,-6.09
ITW,29.05,28.68,-1.71,-0.46,3009041,0.91,-0.5,-4.52,-9.3,5.09,-8.27,40.7,1.28,1.97,-4.37,2.27,-10.6
GWW,37.65,37.05,-1.69,-0.11,371885,0.78,0.05,-4.59,-0.72,-9.39,-3.37,41.3,1.15,1.84,-2.57,-3.86,-12.42
EMR,21.39,21.08,-1.43,0.0,5809560,1.45,-1.82,-5.92,-7.53,7.2,-8.16,37.0,1.47,2.2,-6.31,2.48,-13.04
PEG,14.72,14.57,-1.36,-0.39,1981823,0.67,1.3,0.11,6.42,9.5,4.89,49.9,0.98,1.46,1.03,7.65,-3.28
RTX,19.12,18.89,-1.23,0.0,14977772,1.07,-4.05,-12.71,-10.12,6.54,-10.62,30.6,1.56,2.16,-9.09,0.62,-13.5
CAT,27.69,27.63,-1.06,-0.84,5339988,0.76,2.06,-1.73,-9.8,6.06,-8.67,45.6,1.57,2.37,-3.73,4.65,-11.2
INTC,17.43,17.4,-0.98,-0.82,110114417,1.01,-3.21,-12.56,-15.1,-10.06,-18.43,32.2,1.96,2.97,-12.91,-8.52,-23.39
D,19.87,19.71,-0.91,-0.1,2869418,0.77,-1.61,0.76,1.9,2.18,-1.16,44.9,0.78,1.31,-0.17,1.93,-3.63
PCAR,10.39,10.37,-0.82,-0.57,6341182,1.01,4.78,-0.98,-2.92,0.18,-3.85,49.9,2.18,2.76,-1.46,2.14,-9.16
NVDA,0.17,0.17,-0.81,-1.49,629201001,1.12,5.93,-8.95,5.93,10.89,-4.69,48.5,2.17,3.48,-3.86,5.2,-17.28
ITT,10.71,10.63,-0.74,0.0,2923363,0.77,1.21,-4.84,-0.93,15.2,-1.79,45.2,1.13,1.78,-1.91,7.7,-4.91
AMAT,16.32,16.36,-0.67,-0.92,50698256,1.19,-2.56,-7.11,-7.51,-1.35,-8.57,37.6,1.92,3.26,-8.16,-2.99,-21.12
MRVL,8.89,8.91,-0.59,-0.77,9656855,0.63,2.47,-2.28,12.03,1.37,9.07,46.6,2.65,3.83,-2.78,4.61,-9.68
FAST,2.07,2.07,-0.41,-0.41,9350480,0.71,1.08,-1.76,-2.48,11.77,-4.53,48.4,1.86,2.57,-2.33,9.49,-7.62
NTAP,15.54,15.76,-0.36,-1.76,6757157,1.09,0.29,-8.95,-1.88,-12.79,-4.2,39.2,2.17,4.15,-9.29,-5.57,-23.99
MMM,56.48,56.92,-0.07,-0.83,5403017,1.15,6.46,0.01,-4.46,12.28,-4.39,54.4,1.54,1.82,-0.16,6.47,-6.75
KLAC,2.84,2.87,-0.06,-1.24,197011049,1.3,-4.35,-10.09,-10.99,-12.43,-12.07,32.6,1.8,3.2,-10.98,-9.29,-20.73
ADI,33.47,33.8,0.0,-0.98,5323146,1.16,-3.2,-8.58,-0.01,9.47,-1.48,35.6,1.92,3.44,-7.44,4.42,-12.22
LEU,2051.39,2056.41,0.61,0.37,8,2.35,3.4,3.9,-3.55,24.08,-5.73,53.1,2.0,3.24,0.97,11.21,-6.99
GD,32.92,33.13,0.66,0.0,2757896,1.15,-0.18,-8.04,-1.96,3.11,-3.14,36.4,1.07,1.91,-5.66,3.49,-10.36
LMT,30.11,30.29,0.94,0.35,6353340,0.89,0.39,-8.22,-11.12,-8.61,-12.21,34.3,0.88,1.98,-7.19,-8.17,-16.75
NOC,33.89,34.54,1.06,-0.87,2570291,0.91,0.37,-6.48,4.59,4.52,2.94,44.5,1.09,1.54,-2.29,5.08,-6.48
ATRO,1.94,1.95,3.66,3.07,10834,1.09,5.31,0.25,3.66,32.78,0.51,54.3,2.45,5.23,-0.66,16.55,-11.97
