ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,2.25,2.01,-11.83,-1.61,543547,1.05,-12.77,-24.5,-0.49,25.38,17.48,32.6,5.85,10.29,-22.11,3.91,-34.71
ROK,11.71,11.71,-8.11,-8.11,3086221,3.48,-9.87,-4.59,-12.67,-2.53,-9.7,33.4,2.35,3.01,-4.35,-0.07,-14.48
NTAP,15.99,14.85,-7.51,-0.4,7199967,0.58,-0.63,-26.59,-11.41,-75.5,-63.63,41.8,7.66,12.32,-10.04,-70.11,-87.41
QCOM,23.54,22.28,-5.8,-0.47,16422514,0.59,-0.59,3.31,17.87,-38.39,-13.59,47.5,4.03,6.06,3.84,-12.05,-41.38
HON,34.48,33.34,-4.59,-1.33,12425862,2.42,-3.84,-6.04,5.7,-11.83,5.58,35.7,1.68,3.17,-1.49,2.71,-15.43
ADI,38.41,36.94,-3.88,-0.06,2333498,0.71,7.43,6.38,24.27,-16.16,4.92,55.0,3.93,5.63,11.56,-13.44,-51.36
MU,43.16,42.98,-3.41,-3.01,5707564,0.76,10.51,4.39,6.31,35.38,22.44,55.8,4.28,5.71,5.08,1.03,-55.14
TXN,28.6,27.92,-3.35,-0.99,8924657,0.86,11.16,1.39,16.32,-17.69,-17.69,53.4,4.25,5.65,6.7,-11.44,-56.53
KLAC,3.5,3.4,-3.13,-0.25,85131500,0.75,11.43,18.61,40.92,86.53,72.18,59.1,4.91,6.28,18.9,39.24,-12.06
NVDA,0.38,0.37,-2.61,-0.37,388539520,0.62,7.13,16.66,93.41,134.84,223.28,62.0,3.18,5.64,19.35,52.65,-2.61
ETN,13.42,13.09,-2.51,0.0,2439040,1.49,-1.17,7.75,6.97,27.9,17.06,54.6,1.71,2.16,5.48,20.59,-2.96
ITT,6.7,6.61,-2.19,-0.9,1729757,0.82,-0.96,5.22,9.52,30.48,26.71,50.6,1.32,2.13,4.76,22.71,-4.61
RTX,18.63,18.23,-2.16,0.0,8358886,1.04,-2.13,6.07,-0.34,8.36,8.43,48.7,1.83,2.63,3.2,11.66,-6.64
EMR,22.49,22.54,-1.6,-1.82,3364369,0.97,-0.92,3.39,-3.33,-11.78,-11.1,48.2,1.68,2.64,2.26,-1.62,-13.95
INTC,21.15,20.36,-1.59,2.22,98470879,1.34,6.75,2.51,4.25,-3.34,-1.21,57.4,3.14,5.18,7.55,-17.78,-58.98
LMT,25.68,25.26,-1.58,0.04,953368,0.47,-3.11,2.93,-3.11,19.08,9.6,46.5,1.47,2.63,1.33,8.9,-5.03
GE,236.21,232.82,-1.58,-0.14,3320937,1.07,-1.76,-2.61,9.89,-10.44,10.04,42.6,1.56,2.53,0.88,-3.65,-19.35
MRVL,6.25,6.18,-1.52,-0.28,6309765,0.87,19.73,11.52,52.33,0.56,34.09,57.3,5.35,8.0,27.24,-25.86,-71.79
PCAR,4.09,4.04,-1.48,-0.21,3395436,0.81,2.08,7.13,3.79,14.36,0.65,54.8,1.77,2.56,4.22,10.35,-6.98
CMI,8.04,7.92,-1.48,0.0,1717442,1.21,-2.39,-1.48,0.93,26.57,12.5,47.9,1.72,2.86,2.99,15.46,-6.28
MMM,43.38,42.89,-1.39,-0.25,2703957,0.57,0.59,2.72,3.16,4.34,0.79,53.4,1.66,2.24,4.27,13.72,-4.16
PH,24.98,24.7,-1.34,-0.24,297326,0.54,-1.44,2.45,5.48,18.03,8.3,48.8,1.64,2.62,3.71,15.83,-5.5
AMAT,22.8,22.39,-1.33,0.47,33975906,0.78,7.72,8.31,18.21,36.32,39.95,56.6,3.81,5.48,9.51,7.85,-43.56
CAT,20.12,19.88,-1.21,0.0,3812678,0.65,-0.98,4.46,16.01,31.73,18.23,54.4,1.89,2.67,7.36,28.23,-3.34
ITW,25.25,25.02,-1.15,-0.26,1525004,0.7,-0.66,5.81,5.64,14.09,15.52,53.4,1.48,2.2,5.83,13.22,-4.5
DOV,21.35,21.35,-1.07,-1.09,799850,0.63,-0.62,10.98,3.94,0.31,8.25,54.7,1.52,2.44,6.82,1.41,-18.28
MCHP,6.65,6.5,-0.95,1.19,11226317,1.64,9.8,-2.37,0.16,-2.12,19.69,52.4,4.69,6.0,-0.56,-9.28,-45.49
NOC,30.86,30.57,-0.94,0.0,940089,0.55,0.05,1.25,-8.61,7.8,7.48,46.9,1.12,1.76,-1.52,3.42,-8.65
TT,12.15,12.03,-0.72,0.25,3233956,0.93,-0.59,6.39,3.23,17.82,21.67,56.1,1.68,2.23,7.05,18.27,-1.76
GD,28.96,28.86,-0.72,-0.37,1581296,0.7,-1.73,-1.19,7.77,12.51,3.69,48.3,1.9,2.57,3.63,11.08,-7.7
JCI,32.91,33.12,-0.55,-1.17,10865171,0.71,-1.18,6.09,4.56,-2.81,5.42,53.0,1.76,2.47,7.69,3.47,-11.05
BMY,35.65,36.15,-0.4,-1.78,8556319,0.98,0.37,0.81,-10.23,-13.78,-20.34,52.2,1.38,2.61,0.02,-6.28,-22.98
LRCX,2.73,2.76,0.22,-0.69,26011476,0.73,12.71,14.61,29.88,92.96,123.03,59.4,4.56,5.64,14.47,38.92,-27.11
DE,14.29,14.36,0.28,-0.19,2368660,0.9,1.9,-6.64,-13.59,-9.92,-14.24,48.3,1.91,2.6,-1.0,-0.37,-17.59
LEU,1721.85,1729.95,0.35,-0.12,4,0.37,-9.34,-6.79,29.1,96.72,102.34,39.5,3.79,5.32,-4.4,44.51,-20.65
FLR,22.0,22.05,0.7,0.46,988614,0.59,-7.94,2.81,13.83,,55.67,43.9,3.02,3.75,3.78,,-15.21
PEG,13.91,14.03,0.79,-0.1,1934845,0.62,-3.18,6.98,18.8,11.48,7.18,53.2,1.34,2.07,5.13,15.66,-3.86
D,18.07,18.04,0.83,1.03,2185123,0.65,-5.03,-3.3,-5.64,8.51,-2.76,36.7,1.34,2.13,-5.14,3.28,-9.28
FAST,1.41,1.42,1.23,0.0,5219525,0.29,-1.74,6.5,7.19,15.01,26.39,51.2,2.84,3.54,6.04,13.99,-7.98
GWW,36.49,36.57,1.51,1.29,1155049,1.89,3.99,15.81,26.74,21.5,29.71,81.2,1.04,2.17,18.75,35.57,0.0
AMD,30.9,31.1,2.71,2.05,9639800,1.24,5.07,10.48,33.48,115.37,116.27,54.8,4.63,6.19,10.21,29.45,-34.53
