ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PTCT,7.53,6.96,-7.81,-0.26,1780861,0.78,-48.1,-31.83,-4.66,-15.53,-77.45,27.9,10.57,16.88,-29.24,-35.1,-79.93
HIMX,7.33,6.86,-6.44,0.0,7465439,1.27,-1.64,-20.04,-7.37,-16.93,-0.69,39.6,5.03,4.81,-11.73,-8.75,-28.91
INTC,29.05,28.6,-5.93,-4.44,89557129,3.56,-4.36,-4.38,4.41,12.89,7.11,36.8,1.6,2.12,-2.48,9.25,-6.79
ASND,19.01,19.0,-5.43,-5.38,1337264,12.72,-4.95,-3.85,45.04,7.16,5.38,42.0,2.38,4.66,-0.6,13.38,-11.05
NKTR,197.25,200.25,-5.12,-6.54,829699,6.39,-17.69,-29.63,-13.26,-15.35,-17.59,20.8,3.07,6.03,-24.32,-11.34,-32.16
ALOT,14.01,13.54,-4.96,-1.66,535,0.27,-1.57,-4.12,-4.63,-2.18,4.79,41.9,1.96,2.84,-5.74,-0.49,-11.49
CRMD,11.5,10.95,-4.78,0.0,33749,0.39,-20.36,-24.22,37.74,-47.86,15.26,41.2,5.96,10.89,-0.84,-5.57,-51.33
CLDX,54.3,49.65,-4.34,4.62,93978,0.62,-12.43,-10.3,-30.17,-19.85,-77.92,36.6,4.8,7.0,-13.3,-34.69,-81.72
SRPT,49.21,47.82,-4.13,-1.34,1879212,0.49,-10.8,-14.19,111.13,142.62,25.61,45.2,3.85,6.83,17.89,97.11,-23.3
EFOI,160.65,153.3,-3.95,0.66,1146,0.38,2.58,13.77,-19.63,-44.56,-67.19,49.8,4.45,6.3,2.97,-37.03,-78.1
ACAD,24.18,23.41,-3.78,-0.62,2061695,0.87,-9.19,-34.94,-35.08,-30.51,-32.38,23.0,2.44,6.32,-25.33,-21.03,-44.64
EDSA,617.4,602.74,-3.75,-1.41,88,1.1,-6.39,-22.89,-36.53,-50.24,-68.75,31.8,2.64,5.87,-17.82,-47.82,-78.21
IBRX,6.71,6.47,-3.43,0.15,118033,0.68,-5.82,-16.94,1.41,-33.57,-58.92,37.8,4.16,7.23,-16.5,-19.65,-65.06
AXSM,7.3,7.1,-3.27,-0.54,40007,1.13,-10.92,-7.67,-10.58,-29.14,-41.76,39.1,3.21,6.97,-6.12,-16.92,-52.6
CPRX,1.27,1.21,-3.2,1.6,922345,0.52,-3.97,14.15,58.27,0.83,-47.84,50.9,8.08,9.02,12.4,12.08,-65.43
WMS,19.93,19.38,-2.98,-0.24,209423,0.48,-6.2,-9.38,-21.73,-9.91,-6.78,31.4,2.57,3.59,-10.64,-9.37,-33.27
STX,26.07,25.6,-2.9,-1.11,12256820,1.95,-2.58,-3.41,11.86,41.79,1.4,38.0,2.27,3.58,-1.38,18.02,-10.98
GALT,0.84,0.85,-2.84,-4.55,216854,0.16,-5.0,-55.42,-42.23,-44.48,-47.22,30.7,13.48,17.64,-47.34,-42.7,-70.21
INVE,2.1,2.05,-2.84,-0.47,22727,0.9,-3.76,-7.66,1.99,-8.48,-13.14,43.8,4.33,7.18,-3.43,-1.91,-45.48
IONS,28.63,27.82,-2.8,0.03,913260,0.68,-9.23,-18.15,0.25,-36.46,-54.9,29.3,2.92,5.57,-14.63,-18.66,-56.61
SENS,65.0,63.0,-2.48,0.62,1937,0.77,-1.87,-20.85,-11.52,-7.62,-4.55,28.1,2.43,5.28,-17.87,,-22.6
AIRG,14.57,14.0,-2.44,1.53,49975,0.21,-5.85,-13.15,,,75.0,49.9,4.25,8.5,,,-15.87
CSL,97.49,95.24,-2.17,0.14,594483,2.04,-1.53,3.85,-2.54,2.18,20.72,48.1,1.1,1.45,-0.28,5.05,-4.49
MDGL,15.41,15.3,-1.92,-1.22,17929,0.85,-10.71,50.29,61.37,25.66,32.43,60.7,4.29,5.19,30.05,46.95,-40.93
XBI,59.52,58.38,-1.78,0.13,6168426,1.05,-4.0,-12.87,-0.09,2.61,-13.06,34.3,1.81,3.0,-7.17,4.09,-18.62
IPWR,49.0,48.5,-1.62,-0.61,2188,1.78,-2.22,-6.64,-9.85,-8.32,-38.92,37.7,1.09,3.52,-3.97,-2.9,-46.88
SOXL,2.66,2.69,-1.49,-2.7,4918627,0.85,-0.89,3.32,30.12,69.83,69.36,48.7,3.12,5.03,1.55,45.68,-10.01
LII,140.86,138.82,-1.47,-0.02,1079701,2.15,-6.07,-3.95,-0.19,9.73,21.36,30.1,1.1,2.0,-5.37,6.9,-8.28
PGEN,26.3,25.97,-1.44,-0.19,947438,0.86,-5.77,-6.85,6.74,-4.17,-10.97,39.9,2.47,4.44,-5.73,-10.2,-39.32
WATT,9720.0,9606.0,-1.36,-0.18,293,0.37,0.5,-12.32,36.37,47.42,91.51,42.1,3.45,6.27,-4.74,41.01,-18.19
GVA,40.47,40.07,-1.33,-0.34,399342,1.76,-5.19,-5.92,-9.26,-4.15,6.59,32.5,1.96,2.87,-7.97,-1.19,-13.7
NTRA,10.3,10.1,-1.32,0.64,121656,0.68,-9.25,-1.37,-21.58,-3.53,-2.32,38.4,2.8,5.37,-4.0,-2.55,-26.76
ISSC,2.81,2.73,-1.24,1.55,36655,1.93,-1.24,-0.31,11.97,18.21,13.16,53.4,1.61,3.39,3.48,13.21,-3.05
