ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BLDP,17.07,16.26,-19.74,-15.75,16512135,3.1,-27.8,-34.36,-55.46,10.09,-27.83,28.4,5.67,10.6,-31.12,-24.44,-60.33
SEDG,241.03,218.57,-15.95,-7.32,4429136,4.43,-24.67,-18.74,-28.82,-15.18,-29.8,31.9,4.79,8.14,-20.17,-16.9,-40.28
LASR,29.13,26.21,-11.09,-1.19,466937,2.5,-17.47,-20.14,-21.78,23.4,-18.48,31.0,3.73,7.06,-20.87,-10.95,-41.65
CAN,12.8,11.8,-10.81,-3.25,9176120,0.64,-17.13,-40.34,129.13,441.28,76.65,38.8,9.3,18.59,-39.36,50.93,-67.58
CAPR,4.23,3.8,-10.59,-0.47,941228,1.3,-3.06,-15.18,-42.34,-1.55,1.6,37.6,4.76,9.85,-21.33,-27.17,-61.26
IPGP,208.27,189.49,-10.44,-1.56,880360,2.17,-17.6,-15.0,-18.89,1.9,-13.16,31.0,3.61,4.68,-12.94,-6.22,-26.72
TCMD,54.0,53.01,-9.6,-7.91,255236,2.2,-11.27,-1.28,-7.37,44.92,14.81,43.2,3.32,6.02,-0.84,17.96,-15.16
LGND,132.39,132.02,-9.1,-8.84,310727,2.55,-12.62,-14.0,-25.45,60.12,30.62,33.1,2.93,5.51,-12.39,9.4,-38.83
RUN,45.83,43.4,-8.73,-3.62,10016442,1.77,-22.65,-21.32,-39.06,-16.57,-37.98,34.9,4.76,9.23,-21.07,-28.12,-55.03
COHU,40.0,36.84,-8.61,-0.77,1029309,1.55,-19.88,-25.76,-15.13,69.54,-7.46,35.3,5.1,7.53,-16.07,15.1,-27.12
FTH,262.8,241.6,-8.48,-0.45,4928,1.85,-9.38,-20.21,,,-36.08,39.8,3.93,7.65,-17.27,,-46.9
PRTA,26.93,24.75,-8.47,-0.41,587315,2.45,-1.55,-0.6,72.47,126.86,101.22,50.7,4.41,7.25,3.68,59.79,-12.36
IBRX,17.0,15.8,-8.35,-1.39,1083663,1.03,-16.18,-27.12,-24.37,110.39,15.08,33.8,5.44,11.52,-37.03,2.14,-62.6
CELC,28.35,26.68,-7.65,-1.87,187522,0.16,-5.22,87.23,79.78,364.81,155.8,60.7,13.46,7.71,43.13,140.85,-7.65
PLUG,24.86,24.6,-7.62,-6.65,44542730,1.2,-13.84,-26.44,-61.71,75.71,-23.53,34.0,4.94,10.63,-30.9,-16.01,-66.38
INVE,15.66,14.64,-7.58,-1.14,219217,0.57,-9.35,30.6,71.43,124.2,85.32,54.9,5.34,7.28,16.68,75.67,-12.91
NVAX,184.65,180.67,-7.41,-5.37,6333145,1.75,-29.88,1.91,-31.67,123.85,59.91,41.2,7.35,12.02,-10.98,19.51,-43.53
CLPT,20.41,19.32,-7.07,-1.83,371965,1.11,-6.4,-14.13,-17.12,176.0,27.19,44.9,4.37,8.87,-6.46,49.31,-33.38
ZYME,31.24,29.45,-6.98,-1.33,311209,0.63,0.0,-5.79,-22.5,-24.72,-39.86,45.1,4.58,6.63,-8.81,-25.68,-48.16
QURE,32.7,30.95,-6.95,-1.68,430940,0.97,-9.58,-13.5,-14.97,-23.45,-15.81,41.6,3.74,6.27,-8.23,-20.05,-54.31
MGTX,14.37,13.4,-6.94,-0.21,101101,1.3,-7.46,-6.16,-16.51,4.85,-13.72,41.5,3.61,5.83,-9.23,-6.74,-24.72
CLDX,30.42,28.5,-6.92,-0.65,476082,1.1,-9.35,27.18,30.97,79.92,49.21,58.1,4.48,7.23,12.2,52.32,-9.35
BFLY,13.9,13.38,-6.89,-3.27,2633755,1.36,-5.97,-19.59,-31.03,36.67,-30.13,34.0,3.59,7.64,-20.46,-7.33,-50.7
BE,23.67,23.15,-6.77,-4.67,4218551,1.19,-16.15,-11.64,-39.62,83.15,-15.17,40.8,4.56,8.48,-11.79,-2.02,-45.72
AOSL,30.37,28.97,-6.67,-2.16,308951,1.23,-10.09,-17.16,-12.64,82.66,18.29,37.8,3.55,6.4,-12.71,23.46,-28.24
ARRY,26.79,25.54,-6.58,-2.01,2776259,1.43,-16.62,-9.66,-41.11,-30.69,-39.79,35.3,3.78,6.74,-18.12,,-49.97
ZNTL,59.64,56.18,-6.51,-0.75,503964,1.32,-8.05,28.41,35.86,41.9,6.56,58.2,5.47,7.04,20.39,33.48,-9.75
CLLS,17.91,16.99,-6.44,-1.38,246330,0.81,-15.09,-18.82,-41.19,6.79,-38.44,36.0,3.49,6.77,-14.7,-21.22,-48.9
ENPH,133.7,127.83,-6.29,-1.99,6601210,1.97,-25.29,-14.45,-33.64,30.32,-25.78,35.9,4.8,8.3,-17.9,-2.39,-40.2
TAN,79.8,77.2,-5.97,-2.8,2940175,1.69,-15.01,-12.43,-33.39,12.36,-26.45,34.0,2.58,4.9,-13.94,-4.89,-36.69
PSNL,22.53,21.64,-5.95,-2.09,904210,1.43,-15.3,-12.42,-49.15,-12.49,-37.78,39.9,4.12,8.34,-13.62,-23.44,-57.59
VSTM,37.08,35.22,-5.93,-0.96,166186,1.14,-2.49,6.34,43.87,144.58,33.41,57.2,3.17,5.51,14.11,52.48,-6.53
CRSP,120.6,115.73,-5.77,-1.8,1923790,1.32,-13.01,-5.13,-31.17,26.04,-26.76,40.7,3.68,6.96,-6.59,-4.46,-44.9
TWST,118.01,113.7,-5.77,-2.2,902527,1.4,-18.54,-10.7,-42.45,48.36,-14.47,36.6,4.34,8.81,-12.89,-0.13,-45.33
EOSE,13.2,12.66,-5.66,-1.64,864079,1.56,-11.72,-32.87,-48.47,26.47,-47.03,33.2,3.85,9.33,-27.01,-17.47,-58.41
PTCT,40.89,38.47,-5.64,0.29,1406427,2.1,-16.51,-22.08,-36.14,-26.29,-36.41,19.7,2.08,5.59,-24.65,-29.74,-44.18
