ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
RAYA,457.6,279.4,-38.74,0.34,44463,4.56,-95.85,-93.55,-91.81,-89.84,-90.23,26.4,25.43,377.06,-93.22,-91.02,-95.88
ABSI,2.93,2.89,-17.66,-16.52,23754502,3.99,-7.37,4.71,-10.25,-30.7,6.64,48.2,6.33,9.36,1.85,-12.07,-50.34
MVIS,1.5,1.3,-13.33,0.0,13418535,1.77,-7.14,22.64,7.44,-28.57,-4.41,51.0,5.39,9.86,8.57,7.89,-28.57
PXLW,13.84,12.22,-10.08,1.84,262048,2.89,23.06,68.09,75.27,15.72,35.78,70.7,7.06,9.19,69.28,47.38,-10.08
ASTS,56.25,54.34,-9.53,-6.34,25294540,2.03,-6.29,8.74,125.74,174.42,151.09,60.4,4.41,7.29,35.44,90.36,-9.53
NEOV,5.69,4.77,-8.97,8.59,521171,1.67,4.61,41.54,109.21,29.62,-10.34,63.6,5.4,10.28,34.47,33.83,-17.76
AEVA,23.5,21.49,-8.82,-0.3,2787426,0.81,-33.32,-26.33,186.92,378.62,328.94,39.9,9.66,14.41,-11.52,121.01,-43.13
INTC,20.68,20.7,-8.53,-8.64,245077682,2.94,-10.39,-6.76,-3.68,-4.03,2.37,37.4,3.07,4.34,-4.44,-5.09,-34.29
NA,7.63,7.26,-8.1,-3.42,496942,1.21,-9.25,-36.04,48.16,-3.2,-23.58,43.1,5.28,19.42,-5.83,7.93,-51.11
SRPT,11.14,11.93,-7.38,-13.51,15890963,1.13,-15.24,-31.67,-80.68,-89.99,-90.39,28.1,9.95,19.71,-55.37,-85.65,-91.92
OUST,28.06,26.32,-7.0,-0.85,1822900,0.55,-14.13,11.86,240.93,145.52,113.12,55.8,6.3,8.37,34.43,124.34,-14.13
FLUX,2.01,1.83,-6.63,2.55,173976,1.12,-7.58,25.34,10.91,-2.14,5.17,48.4,8.04,11.2,5.01,-2.47,-51.72
IVA,3.25,3.17,-6.59,-4.16,66513,4.34,-6.59,3.14,-19.02,45.92,47.97,44.7,4.51,8.37,-4.45,10.19,-19.02
MOBX,11.2,10.7,-6.14,-1.75,47912,0.77,24.27,59.46,42.8,-30.07,-32.28,65.0,8.99,11.99,37.4,10.56,-50.69
KOPN,2.19,2.05,-5.96,0.46,2286559,0.52,-5.53,28.93,72.27,10.22,45.39,63.7,5.03,7.38,26.84,57.37,-6.39
ASTI,1.82,1.69,-5.59,1.68,167633,0.13,-19.52,45.06,5.59,-40.28,-45.48,42.6,33.21,17.09,-9.57,-22.52,-81.2
VRCA,5.86,6.61,-5.57,-16.29,134535,1.5,-19.02,10.17,41.69,-9.45,-5.92,44.0,7.2,13.25,0.6,-12.5,-90.88
NEON,28.95,27.34,-5.46,0.1,263187,0.58,-0.26,23.26,169.89,216.8,228.61,61.1,5.79,7.29,47.7,148.69,-6.69
BFLY,2.1,1.97,-5.29,0.96,3000457,0.6,5.35,0.0,-20.56,-52.42,-50.38,48.3,4.06,6.36,-8.26,-28.44,-59.13
QS,12.36,11.97,-5.23,-2.18,57811181,0.82,-18.24,111.11,202.27,131.53,116.06,62.8,11.17,10.24,80.87,126.09,-18.24
MXL,17.3,16.36,-5.16,0.29,2784021,1.65,0.99,19.33,69.45,-31.83,-16.4,63.0,4.0,6.19,21.5,10.29,-34.35
CAN,0.81,0.8,-5.07,-2.96,36095227,0.66,-11.42,30.07,-0.46,-62.44,-64.13,51.6,9.52,11.22,11.6,-38.12,-74.23
IBRX,3.04,2.86,-4.98,1.0,19865491,2.59,4.0,3.62,6.32,-8.33,11.28,52.2,3.59,6.75,1.69,-12.16,-53.65
ALDX,5.42,5.17,-4.96,-0.37,1755343,1.32,-4.08,47.29,95.09,2.78,-0.96,67.4,4.11,5.94,48.55,13.69,-25.93
AIP,9.3,8.86,-4.94,-0.21,281456,0.65,-9.78,-5.44,34.04,-27.2,-25.48,44.9,2.44,5.56,3.32,4.26,-27.85
IOVA,3.42,3.13,-4.86,3.8,24935051,1.04,40.36,75.84,-6.85,-49.43,-59.82,62.7,10.42,11.2,53.6,-40.88,-74.51
ZYME,14.03,13.33,-4.85,0.14,248400,0.5,-6.46,4.88,6.47,-10.05,-9.81,49.8,2.93,4.3,5.32,0.76,-23.39
BEEM,2.61,2.61,-4.74,-4.74,488307,0.63,1.95,69.48,82.52,-9.69,-26.89,61.8,11.19,9.88,45.69,-2.56,-58.77
LEDS,1.98,1.9,-4.52,-0.5,10863,0.22,-7.32,-23.39,-21.81,15.15,42.32,29.9,4.9,9.22,-26.71,1.46,-36.45
DNLI,14.26,13.67,-4.47,-0.35,1178174,0.76,-2.36,-5.4,-11.75,-41.28,-34.4,43.5,3.31,5.03,-3.84,-28.16,-56.71
NVVE,31.38,28.72,-4.37,4.52,57580,1.2,-16.88,-20.36,-21.11,-73.99,-77.28,35.5,6.37,18.01,-31.14,-68.07,-89.25
SEDG,28.88,27.23,-4.36,1.44,3664677,0.67,2.29,42.64,132.44,100.52,83.99,55.9,6.52,8.91,25.4,62.96,-14.53
QTTB,2.32,2.21,-4.33,0.43,214103,0.06,0.68,41.67,19.46,-34.42,-35.94,53.4,28.82,14.54,20.66,-79.49,-95.63
MYGN,4.69,4.45,-4.3,0.86,1257064,1.01,-0.45,-13.09,-39.62,-65.13,-67.04,37.3,3.63,6.4,-8.28,-60.49,-84.44
SPCE,4.33,4.14,-4.17,0.23,2835352,0.62,6.98,42.76,43.75,-22.91,-31.68,64.9,5.43,7.67,23.35,-9.69,-46.51
TE,1.5,1.42,-4.05,1.35,980584,0.64,-4.05,11.81,15.45,-49.65,-47.99,50.5,4.57,7.85,8.3,-8.66,-53.14
AXSM,105.27,100.83,-3.94,0.29,855005,1.32,-9.73,-2.77,-4.34,-2.95,15.47,39.5,2.47,3.87,-5.29,-3.36,-26.8
SENS,11.6,11.05,-3.9,0.89,310565,0.81,-4.72,10.19,-28.41,-45.3,16.78,55.6,2.52,6.12,5.81,-5.35,-57.82
LINK,4.86,4.67,-3.86,0.14,24811,0.4,-10.27,29.13,8.09,-20.92,14.36,49.3,7.7,10.66,10.09,14.61,-29.09
