ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,556.5,493.5,-7.84,3.92,551,2.0,6.01,16.53,12.8,23.68,113.64,57.8,5.04,8.38,16.27,35.7,-7.84
FSLR,129.05,125.45,-7.42,-4.76,5174533,2.73,-10.39,10.21,-12.87,10.72,-7.39,44.5,2.68,4.09,3.66,0.94,-21.59
MU,7.52,7.22,-6.43,-2.57,68969154,2.02,-14.15,-14.25,-22.14,-16.51,-32.9,29.9,3.06,5.64,-17.65,-20.1,-35.58
ACAD,1.2,1.22,-6.15,-7.69,967590,2.58,15.09,11.93,-26.51,-2.4,-10.29,57.2,6.12,7.39,2.42,-11.43,-80.42
ITT,13.49,13.68,-5.59,-6.88,15169121,3.3,-4.81,4.92,-15.19,-2.46,-4.89,46.5,2.15,2.83,-0.18,-7.57,-18.7
CSIQ,12.42,12.1,-5.02,-2.51,1505513,1.23,-11.94,23.72,-29.9,-42.74,-60.96,46.5,3.47,6.13,4.51,-36.47,-63.01
CRMD,7.25,7.25,-3.97,-3.97,60,0.03,-2.03,-29.27,,,-51.67,27.4,4.41,10.88,-33.18,,-52.3
AMD,7.61,7.49,-3.73,-2.19,35900266,1.06,-4.22,2.32,-17.42,0.4,-22.78,44.0,2.38,5.04,-5.9,-7.87,-26.28
IESC,3.48,3.65,-3.44,-7.94,10219,0.52,-3.18,4.58,-41.41,-28.99,-38.45,45.2,3.18,7.17,-12.41,-33.13,-60.67
EXTR,2.91,2.86,-3.38,-1.69,240645,0.58,-1.72,5.93,-14.11,15.79,-1.38,51.8,3.24,5.78,2.67,3.24,-22.28
MPWR,15.82,15.47,-3.35,-1.15,1417657,3.29,-5.24,-1.35,-28.52,-14.56,-26.59,40.0,2.5,4.22,-6.42,-17.12,-29.53
TAN,56.32,56.02,-3.3,-2.79,156468,2.0,-5.81,18.12,-9.71,-13.11,-28.05,51.6,2.39,3.26,7.58,-10.16,-32.57
SOXL,0.5,0.49,-3.15,-2.32,15067193,1.12,-12.47,13.45,-28.38,,-18.98,43.8,5.79,9.55,-6.43,,-41.4
SWKS,15.67,15.4,-3.13,-1.43,11627215,1.47,-6.51,4.4,4.16,38.16,18.3,49.5,2.49,4.19,3.91,17.75,-8.36
ICLN,12.63,12.53,-2.95,-2.12,8975,0.49,-4.99,11.24,-11.72,-15.53,-28.73,49.3,1.9,2.46,3.83,-14.6,-33.79
DIOD,17.98,17.68,-2.75,-1.1,411717,1.22,-8.87,11.41,-17.65,6.0,-13.76,44.1,2.94,4.37,-3.11,-9.88,-28.36
PEG,21.13,20.87,-2.73,-1.52,8103567,1.59,-2.58,5.01,2.39,7.54,-2.18,47.8,1.47,2.39,1.89,4.3,-5.41
BEEM,19.0,19.0,-2.56,-2.56,484,0.13,-7.32,-20.83,,,4.11,36.5,7.54,12.5,-22.13,,-41.54
RRX,52.92,52.4,-2.56,-1.59,480064,1.11,-2.39,9.05,-3.85,28.34,16.04,51.3,1.92,3.18,1.65,8.44,-7.32
ALOT,5.73,5.59,-2.54,-0.14,1450,0.68,-4.81,-3.75,-11.95,-4.28,-2.67,40.8,1.52,2.34,-4.09,-3.47,-13.92
POWI,16.32,16.16,-2.4,-1.43,613201,1.3,-1.96,9.81,-8.15,13.26,-3.55,51.8,2.92,4.14,4.72,-1.24,-22.99
NVEC,26.44,26.13,-2.34,-1.18,65613,1.5,-1.89,-1.28,-10.91,3.05,0.97,38.6,2.15,3.14,-5.53,-3.25,-31.61
MOD,10.13,10.15,-2.31,-2.5,495016,1.11,10.69,32.16,-27.55,6.73,-17.88,59.9,5.63,6.21,8.89,-5.47,-31.14
EME,24.69,24.44,-2.27,-1.28,1372798,2.0,-2.01,12.24,-8.95,8.08,-6.71,55.3,2.86,3.41,5.86,3.1,-11.84
WDC,16.1,16.01,-2.15,-1.58,13405939,1.26,-5.82,-12.51,-35.78,-30.54,-41.7,27.3,2.84,4.85,-18.67,-30.8,-43.25
NOVT,6.9,6.9,-2.13,-2.13,72573,3.58,0.0,-4.96,-16.36,177.11,164.37,46.5,3.98,5.44,-7.56,42.64,-23.33
INTC,13.78,13.66,-2.04,-1.22,101479541,0.89,-5.03,5.89,-9.84,6.18,-1.36,44.2,1.64,2.85,-1.19,-1.39,-14.96
MTZ,10.66,10.62,-2.03,-1.66,339443,0.54,-2.21,12.98,-15.11,-13.59,-19.05,49.6,2.91,3.77,-0.0,-12.57,-22.88
QCOM,27.98,27.75,-1.81,-1.01,30332041,1.02,-2.57,15.94,-1.55,-2.85,-18.89,59.4,2.41,2.74,6.91,-6.02,-23.03
GVA,19.28,19.28,-1.72,-1.69,706428,1.49,-3.61,-1.4,-30.82,-24.7,-31.97,41.4,2.45,3.79,-9.89,-21.93,-35.09
SIMO,4.15,4.05,-1.66,0.93,244869,1.73,9.28,2.52,-2.57,67.73,51.87,56.5,5.28,4.88,3.86,26.45,-18.21
MEI,8.9,8.92,-1.58,-1.76,104227,0.43,1.34,9.66,-3.76,-2.79,20.14,54.5,2.92,4.63,4.53,5.4,-23.54
LHX,34.06,34.19,-1.5,-1.86,1779658,1.33,-2.77,6.91,-13.5,3.75,-7.86,47.8,1.62,2.58,-1.6,-3.07,-18.15
BMI,16.53,16.45,-1.48,-1.02,228082,0.76,-3.43,1.21,-5.31,3.62,-3.67,46.5,1.87,3.41,-1.23,0.17,-11.17
GRC,15.11,15.04,-1.34,-0.85,81998,1.1,-0.16,19.51,7.33,23.58,3.99,61.2,3.43,3.93,9.68,13.06,-3.29
