ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NTAP,18.37,18.03,-2.75,-0.91,7760970,0.93,-3.03,-7.85,3.24,35.48,112.32,44.2,3.75,5.22,-4.46,28.47,-13.05
ETN,17.91,18.08,-1.8,-2.71,5795712,1.91,2.28,4.87,15.0,28.21,29.49,61.5,0.88,1.56,5.56,21.87,-1.8
GD,30.67,30.48,-1.36,-0.74,4690147,2.43,-0.95,-3.45,-6.27,21.92,-0.87,36.7,0.89,1.86,-2.42,10.86,-8.36
BMY,18.34,18.1,-1.32,0.0,8101408,0.91,-0.99,4.93,3.86,6.11,11.09,56.7,1.46,2.17,2.46,4.84,-8.69
LMT,31.47,31.21,-1.24,-0.44,7382840,1.86,0.81,-0.91,-10.85,-1.49,-21.87,47.4,1.12,1.63,-0.68,-4.14,-21.87
FLR,15.76,15.82,-1.23,-1.65,1748427,1.01,5.03,-5.8,0.48,7.41,26.31,49.8,2.38,2.56,-2.6,5.24,-9.33
INTC,22.2,21.94,-1.16,0.0,58631587,0.78,3.87,5.25,18.04,58.79,98.1,54.9,1.92,2.47,5.87,39.85,-3.07
MRVL,8.29,8.23,-0.52,0.21,36823577,2.16,-9.93,-8.27,-8.63,20.46,91.95,31.6,2.74,4.87,-8.43,17.61,-16.28
MMM,56.77,56.53,-0.49,-0.08,2995668,0.86,2.54,4.52,10.76,28.4,24.91,61.1,1.0,1.53,5.23,16.45,-0.6
ATRO,1.83,1.88,-0.26,-3.2,14616,0.48,1.86,18.58,30.72,56.97,41.85,53.7,6.46,7.31,12.16,33.01,-15.08
NOC,32.96,32.9,-0.25,-0.06,2646181,0.88,2.45,6.85,-1.97,7.23,-6.57,66.4,0.99,1.41,4.84,5.0,-7.14
ITT,9.64,9.61,-0.03,0.29,2777957,0.74,0.89,0.95,3.52,7.79,7.46,53.7,1.21,1.65,3.44,7.22,-3.83
TXN,21.81,21.74,0.03,0.36,12916051,0.82,5.7,4.8,25.4,45.51,83.85,57.4,2.39,3.5,9.98,40.65,-4.74
