ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLS,1.33,1.21,-17.12,-8.9,3332762,2.12,-21.43,19.8,106.48,31.52,34.44,42.2,6.34,11.81,-0.18,3.2,-33.88
ALT,6.86,6.39,-11.91,-5.51,4928316,1.63,-14.39,-37.18,-36.87,175.65,-39.21,33.0,4.7,11.3,-30.55,6.2,-53.69
MOBX,33.6,32.3,-7.71,-4.0,19213,1.9,62.31,60.7,27.67,-70.77,19.63,71.3,8.98,10.65,46.95,-56.01,-72.8
AAOI,11.02,10.22,-5.81,1.57,2033813,1.24,-8.18,-26.26,-35.98,48.76,-45.32,31.6,3.69,8.59,-25.95,-24.42,-55.93
RDW,3.99,3.8,-4.04,0.76,270629,1.75,1.33,-13.44,32.87,43.94,28.38,49.9,3.67,6.07,4.17,20.83,-15.18
WKEY,2.21,1.97,-3.88,7.83,179632,8.11,0.0,-20.88,-7.94,32.21,6.2,37.0,3.33,7.96,-17.15,-15.51,-80.25
MOG-A,167.45,162.53,-3.53,-0.61,128373,1.11,4.98,1.8,13.19,45.14,14.46,58.3,2.2,2.81,4.99,22.09,-3.53
XPON,235.0,220.0,-3.51,3.07,436,0.05,-4.56,-29.49,-49.43,-51.43,-56.09,43.5,15.99,16.07,-26.64,-48.39,-64.52
RAYA,1514.92,1474.0,-3.46,-0.78,15,0.19,5.68,17.54,17.54,-12.17,-39.64,50.9,9.96,13.04,-2.62,-29.58,-74.33
QURE,4.59,4.39,-3.09,1.32,827154,1.33,-8.92,-15.58,-26.71,-24.57,-36.65,31.1,2.63,5.52,-16.43,-34.67,-80.23
ZOOZ,57.2,55.45,-3.07,0.0,817,,-6.81,,,,-23.84,10.9,,11.01,,,
NPWR,11.3,10.88,-3.03,0.71,195470,0.61,0.83,-4.48,17.62,-19.59,11.48,56.2,2.85,4.22,11.03,-6.09,-34.1
JOBY,5.35,5.19,-2.99,0.0,4420627,1.03,10.43,-3.17,-15.33,-3.89,-16.02,56.7,2.88,4.46,0.12,-17.07,-51.45
ELVA,3.31,3.14,-2.79,2.48,36847,1.83,2.28,-14.21,-14.91,7.53,1.13,42.2,3.6,6.2,-14.4,-8.45,-41.74
TSAT,7.31,7.14,-2.59,-0.27,50235,1.39,-8.46,-16.2,-28.96,-32.51,-30.81,34.8,2.8,5.65,-16.33,-35.71,-67.32
ROP,522.39,513.58,-2.51,-0.83,698080,1.24,-4.74,-8.43,-7.62,6.91,-3.91,30.7,1.08,1.69,-5.61,-1.29,-8.55
NVVE,296.8,281.12,-2.47,2.97,227,1.2,-2.02,-36.11,-77.62,-92.52,-86.51,40.1,6.72,9.91,-10.46,-92.06,-97.53
EVTL,8.06,7.82,-2.35,0.62,22663,0.78,2.76,-31.39,6.71,-22.55,13.69,44.6,5.67,11.01,-5.13,-21.65,-60.89
PPSI,3.9,3.81,-2.31,0.0,81027,0.45,-3.54,-33.27,-24.55,-28.11,-39.62,37.2,6.42,7.07,-20.87,-34.25,-61.12
BEEM,6.58,6.39,-2.29,0.61,86033,0.73,7.76,-6.03,-7.26,12.11,-4.05,50.9,5.25,6.9,-3.45,-11.64,-51.63
SLDB,9.15,8.79,-2.12,1.89,113767,0.62,-2.77,-34.01,10.43,339.5,40.64,35.4,3.33,9.54,-19.89,47.38,-40.41
WDC,53.72,52.79,-2.1,-0.38,11908871,1.19,4.19,2.37,16.92,82.59,37.36,53.9,2.49,4.52,7.3,36.22,-5.47
PEPG,11.88,11.68,-2.1,-0.42,74586,1.47,2.55,-20.54,61.1,118.73,64.74,45.4,6.43,10.0,-13.69,41.3,-32.49
GNRC,140.65,137.3,-2.01,0.38,2112921,1.63,2.37,8.85,18.27,64.96,7.8,61.8,1.77,3.38,11.76,16.72,-10.67
HOLO,2112.0,1960.0,-2.0,5.6,26557,2.65,-7.2,-36.36,9.13,-52.88,-31.56,41.2,10.74,43.06,-63.0,-84.94,-97.7
EOSE,0.81,0.79,-1.97,0.52,3950327,0.83,2.45,-23.31,-30.71,-51.54,-24.77,39.2,3.69,10.89,-16.17,-51.52,-84.3
ASTC,9.24,9.18,-1.87,-1.23,2749,0.94,-0.85,4.34,28.96,-0.31,7.27,50.3,3.16,4.43,6.18,-2.13,-38.17
NVCT,6.48,6.38,-1.85,-0.31,65949,1.23,-10.14,-22.2,-13.55,-28.23,-23.04,35.2,4.14,10.19,-23.46,-36.81,-65.33
SLDP,1.72,1.68,-1.75,0.58,1631799,0.91,1.2,-17.24,-2.89,20.86,25.37,50.5,2.68,7.14,2.42,-4.13,-44.74
DCTH,5.33,5.21,-1.7,0.57,172774,0.78,-5.44,9.22,13.26,54.6,26.92,57.4,3.84,6.18,14.17,26.23,-34.55
MLTX,42.82,41.77,-1.69,0.78,253278,0.71,1.83,-16.84,-28.19,-18.97,-29.86,35.6,2.14,4.71,-12.45,-20.93,-34.59
LAES,1.29,1.21,-1.63,4.88,276796,0.59,7.08,-21.94,-37.31,-12.32,3.42,41.8,4.51,11.37,-25.47,-61.32,-94.49
INTC,31.53,31.04,-1.63,-0.06,59143828,1.01,-8.86,-29.0,-28.26,-2.97,-34.2,23.2,2.95,4.14,-22.8,-21.14,-38.04
DSGN,3.81,3.72,-1.59,0.79,164996,0.6,-4.37,-7.69,50.0,79.71,46.46,53.8,3.54,6.94,12.9,18.62,-54.3
NAMS,21.95,21.66,-1.5,-0.18,196498,0.91,7.07,-8.41,6.54,243.26,81.26,55.1,3.62,6.19,0.43,52.87,-10.61
CAPR,5.65,5.33,-1.48,4.44,448901,1.17,7.89,-21.5,30.0,90.02,4.1,42.8,3.61,8.62,-5.1,13.07,-32.1
MRAM,7.61,7.48,-1.32,0.4,96152,1.3,2.75,-5.56,-13.23,-23.05,-14.42,41.3,1.47,3.26,-6.9,-16.82,-28.42
MRVL,69.56,68.75,-1.25,-0.09,9051769,0.76,9.34,-3.01,-1.98,47.44,18.19,51.2,2.45,4.03,-1.54,12.17,-19.2
MOD,96.62,95.54,-1.24,-0.12,454028,0.53,10.43,0.37,44.74,139.03,58.86,59.0,2.59,4.69,6.02,58.0,-6.97
TT,304.53,300.86,-1.21,0.0,1920759,2.06,3.34,0.22,18.1,60.52,25.03,57.6,1.1,2.2,2.95,26.23,-1.25
TCMD,14.35,14.13,-1.19,0.35,148959,0.79,-3.55,-13.05,-6.49,31.44,-0.77,40.2,2.45,4.47,-7.63,-7.72,-44.87
NPK,82.46,82.02,-1.16,-0.63,22824,0.85,-0.33,-2.12,-0.56,12.36,1.7,55.7,0.97,1.54,3.2,5.66,-2.12
EDSA,4.26,4.37,-1.13,-3.62,2858,0.56,-0.23,4.25,-7.02,33.84,-6.62,48.0,3.68,6.92,-3.27,-7.23,-44.75
TEX,60.7,58.95,-1.07,1.86,1222813,1.36,-2.93,-8.46,-6.53,25.75,1.88,36.8,1.22,3.59,-1.67,3.27,-9.89
AIP,6.75,6.63,-1.04,0.75,68670,0.75,2.0,-9.43,5.24,24.62,18.39,44.2,3.18,5.42,-4.68,4.34,-15.65
KTOS,19.0,18.66,-1.03,0.77,1039441,0.89,4.66,1.52,5.84,8.36,-5.57,57.7,2.6,3.61,2.91,7.39,-11.81
ASML,911.85,909.77,-1.0,-0.77,650763,0.53,4.33,-6.25,3.08,54.67,26.9,45.2,2.6,3.39,-4.68,20.04,-13.14
GTLS,150.52,148.5,-1.0,0.35,678201,1.41,-0.73,-9.85,24.25,1.31,9.82,45.2,1.69,3.46,0.28,1.53,-18.88
LEDS,1.59,1.57,-0.94,0.32,10297,0.36,-3.68,7.53,3.97,40.18,16.3,53.3,4.2,7.26,2.95,-1.87,-46.42
CSL,400.11,397.0,-0.89,-0.11,454241,1.54,7.21,1.31,26.43,67.21,28.06,63.5,1.73,2.6,6.73,30.35,-0.89
GRC,33.3,33.09,-0.87,-0.24,119294,1.14,-8.06,-16.33,-2.53,10.01,-5.48,33.5,3.45,3.77,-10.73,-1.16,-16.33
RGNX,16.24,16.05,-0.86,0.31,294305,0.66,2.62,-23.83,23.75,4.56,-12.49,30.1,2.42,6.62,-18.8,-9.72,-34.78
BLZE,9.33,9.24,-0.75,0.21,141190,0.7,-0.32,-9.68,7.32,84.43,25.2,42.9,2.05,4.62,-9.71,26.34,-21.89
PGEN,1.41,1.4,-0.71,0.0,381256,0.51,1.45,-3.45,-5.41,26.13,-0.71,49.0,2.03,5.1,-4.06,3.31,-24.32
GGG,82.8,82.0,-0.68,0.29,651567,0.98,-7.03,-12.26,-3.69,9.73,-3.87,22.1,1.66,2.04,-9.69,-0.77,-13.36
CRMD,5.32,5.28,-0.56,0.19,365723,0.41,0.0,24.53,57.61,71.43,40.05,58.4,6.37,7.4,23.4,39.79,-17.37
NVT,75.7,75.28,-0.54,0.01,1005010,0.75,5.77,-0.16,26.03,60.79,29.5,59.5,1.58,2.56,5.27,27.51,-3.65
CRDO,18.61,18.46,-0.54,0.27,960762,0.55,6.58,-12.88,-12.72,34.65,0.44,42.1,4.02,5.46,-11.15,1.81,-20.67
BMY,45.09,44.64,-0.47,0.54,16429196,1.21,-9.16,-17.68,-10.49,-15.73,-15.39,24.0,2.06,2.43,-12.19,-17.36,-35.38
MCHP,92.88,93.18,-0.45,-0.77,6106692,1.22,11.55,3.87,6.82,28.06,7.65,62.0,2.38,2.92,6.72,10.97,-0.81
EXTR,11.67,11.55,-0.43,0.6,1931320,1.13,7.64,0.09,-32.34,-42.82,-35.15,54.0,2.42,3.38,-0.42,-38.35,-64.21
MU,113.81,114.36,-0.42,-0.9,14419102,0.6,4.8,-2.99,28.39,77.22,38.89,51.9,2.95,4.23,8.02,39.36,-10.66
PLUG,2.51,2.4,-0.41,4.15,28091648,1.08,-3.61,-30.23,-36.68,-61.66,-47.71,30.3,3.45,8.88,-25.65,-58.06,-81.78
AVGO,133.54,133.0,-0.41,0.0,13458369,0.55,9.32,1.0,10.39,63.35,23.86,55.6,2.5,3.43,2.61,28.11,-4.46
SPCE,17.78,17.68,-0.41,0.16,909828,0.91,17.56,-40.28,-53.96,-40.28,-62.7,33.5,7.16,12.59,-36.2,-57.34,-85.29
ANET,66.93,65.92,-0.39,1.14,5807884,0.6,7.41,-9.07,-2.19,55.26,13.87,44.7,3.04,3.94,-5.34,16.19,-13.95
IVA,3.18,3.24,-0.31,-2.15,5040,0.2,-1.82,-10.5,-15.95,-10.99,-30.98,40.1,3.21,6.88,-10.54,-16.67,-33.61
ALOT,17.5,17.45,-0.29,0.0,16839,1.49,-2.35,-2.08,-3.06,42.45,8.39,51.0,1.8,3.02,0.19,13.56,-3.06
FLR,41.17,40.85,-0.24,0.54,1337964,1.12,3.5,-3.38,6.38,20.25,7.81,53.9,1.4,2.65,3.63,10.42,-4.51
NVTS,4.53,4.45,-0.22,1.57,2049081,0.87,21.25,-6.71,-30.58,-14.42,-41.68,51.8,4.04,6.67,-7.84,-33.85,-58.91
LASR,11.57,11.53,-0.22,0.13,113949,0.67,7.06,-11.31,-12.52,40.1,-12.65,45.3,2.0,3.96,-7.12,-3.85,-26.61
MSM,93.66,93.02,-0.21,0.47,306014,0.66,0.51,-4.14,-4.88,-0.65,-6.51,42.2,0.74,1.63,-3.69,-5.19,-11.42
LGND,70.99,70.46,-0.16,0.6,197660,1.25,2.82,-3.61,-6.13,37.99,-2.56,39.7,2.67,3.7,-5.65,5.26,-21.01
STRL,106.43,105.75,-0.13,0.51,322367,1.22,8.56,-4.13,37.28,49.05,24.54,55.7,2.19,3.69,1.6,30.48,-6.77
EMR,109.4,109.76,-0.12,-0.45,2354323,1.22,1.04,-3.23,15.52,23.88,14.48,43.8,0.61,1.58,-0.5,11.68,-4.28
IR,93.47,93.39,-0.12,-0.03,2663212,1.21,5.37,-1.64,16.04,55.96,21.71,57.6,1.26,2.03,1.88,23.48,-1.96
PVLA,11.94,11.71,-0.09,1.88,14987,0.91,0.19,-20.1,-17.86,-39.64,-21.39,34.6,2.68,9.36,-14.88,-33.37,-84.61
HUBB,408.38,407.19,-0.08,0.21,540747,1.41,4.26,-1.89,22.44,44.47,24.94,57.0,1.23,2.38,2.89,21.65,-4.06
ACM,94.46,93.98,-0.07,0.44,536478,0.91,1.44,-4.18,4.86,23.2,2.62,49.3,0.87,1.71,0.92,6.82,-4.49
DOV,180.0,180.04,-0.07,-0.09,969475,0.97,5.73,1.61,18.63,37.91,18.82,66.2,1.31,1.78,4.79,19.18,-0.07
GTES,17.75,17.71,-0.06,0.17,2578175,1.31,2.97,0.0,34.37,63.98,32.56,62.2,1.1,1.96,6.78,32.6,-0.34
ROK,280.23,279.97,-0.05,0.04,536259,0.6,2.38,-3.9,-8.09,6.61,-8.62,49.6,1.36,2.43,-0.82,-3.33,-19.29
AIRJ,11.29,10.48,-0.05,7.58,25903,0.88,0.43,-7.13,-2.83,0.43,-2.47,46.6,5.11,13.87,-10.6,-2.95,-64.18
TDG,1260.0,1258.72,-0.03,0.07,124301,0.68,4.81,2.2,16.36,53.88,26.86,61.6,1.51,2.16,4.58,25.44,-0.03
COHU,31.2,31.07,-0.03,0.39,340335,1.55,6.88,-6.78,-5.91,0.0,-10.23,50.5,1.98,2.94,-1.28,-8.47,-28.82
FTH,20.0,20.4,0.0,-1.96,2182,0.46,9.57,-2.86,27.34,74.33,29.7,52.5,3.13,9.57,5.05,16.93,-37.42
ICCM,36.0,36.0,0.0,0.0,2333,0.09,-1.64,0.0,-13.04,46.36,3.45,43.4,3.45,5.61,-4.16,10.25,-18.92
ECHO,15.9,16.0,0.0,-0.62,1437986,1.06,6.24,12.28,15.94,16.36,1.85,67.6,3.05,4.69,14.75,6.33,-32.6
MX,4.99,5.0,0.0,-0.2,202844,0.71,3.09,-10.39,-25.26,-30.56,-36.39,39.8,1.76,3.58,-9.91,-29.86,-55.63
