ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
STRO,9.99,8.1,-35.19,-20.08,1512600,9.54,-45.99,-49.68,-65.53,-82.43,-58.03,21.7,8.99,19.61,-53.81,-73.66,-85.66
MOBX,9.73,8.8,-10.57,-1.12,57928,2.34,-15.38,-33.33,-12.0,-3.14,-44.3,32.1,4.3,14.04,-29.52,-28.12,-74.86
VRCA,5.8,5.37,-9.1,-1.81,39224,1.09,-11.63,-17.34,-38.63,-72.16,-23.53,33.5,6.36,12.58,-20.16,-81.39,-94.38
ARTV,5.68,5.1,-8.93,1.43,112240,1.31,-4.85,38.59,-58.5,-55.73,-48.85,50.1,7.43,11.68,-11.78,,-67.78
MGTX,8.56,7.79,-5.58,3.76,1505354,2.09,22.1,20.96,24.44,87.26,24.24,62.4,7.31,7.41,19.33,44.46,-5.58
EFOI,2.24,2.11,-4.95,0.9,18029,0.0,-17.9,72.95,50.71,55.15,72.95,51.7,25.56,13.08,25.08,44.56,-22.99
RNAC,16.58,15.8,-4.88,-0.18,198208,2.48,-14.13,-16.49,-30.73,1.87,-6.67,31.5,3.07,6.65,-14.55,-18.41,-56.81
GALT,1.75,1.68,-4.55,-0.57,198089,0.81,3.7,28.24,-12.95,-38.69,43.59,61.9,4.15,6.79,23.36,-22.89,-60.0
CLLS,1.4,1.24,-3.88,8.53,13939397,17.18,-1.2,-15.93,-36.08,-46.25,-31.49,35.9,3.03,8.65,-19.03,-35.88,-62.99
AIRG,4.46,4.36,-3.54,-1.33,40330,1.73,-9.17,-38.24,-49.54,-40.52,-36.07,30.1,5.64,10.32,-33.48,-40.57,-57.63
VSTM,7.39,6.96,-3.47,2.5,424326,0.5,-0.57,14.47,39.2,148.57,7.24,62.8,4.47,6.5,16.55,74.19,-47.11
BEAM,25.55,24.23,-3.31,1.96,2167102,0.95,-14.92,-15.19,-19.77,0.46,-1.9,40.3,5.57,10.17,-10.03,-6.17,-35.16
NUVB,2.24,2.14,-3.17,1.36,3351024,1.16,5.94,-6.14,-21.03,-30.29,-17.37,49.0,5.99,9.29,-9.42,-21.15,-46.1
ZYME,12.96,12.25,-2.39,3.23,577775,0.87,2.08,-14.34,-6.2,1.24,-17.12,42.0,3.88,6.23,-11.81,-0.88,-29.6
ADSE,13.98,13.72,-2.35,-0.5,41292,0.32,-8.53,-7.86,-1.79,4.33,-11.77,35.5,2.13,5.72,-8.7,2.39,-15.2
