ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMSC,193.0,175.3,-7.93,1.37,103950,1.14,-12.22,-16.52,2.34,30.43,80.16,37.9,7.0,10.1,-15.06,19.67,-34.52
AZZ,12.35,11.62,-6.95,-1.14,582242,1.0,-12.5,-21.87,-17.08,37.14,7.86,40.2,5.46,9.88,-16.11,5.08,-32.15
ALT,214.5,205.65,-6.44,-2.42,226,0.04,-7.79,-16.54,-22.97,-21.93,-22.86,30.8,3.3,4.52,-16.26,-20.51,-26.11
MTZ,14.81,13.97,-6.43,-0.8,241300,0.51,-4.97,-0.92,1.75,21.9,21.9,39.5,3.02,4.96,-7.16,10.68,-13.07
NVDA,0.76,0.71,-6.08,0.3,610536175,0.8,-2.08,1.85,35.91,49.47,28.45,53.0,3.41,4.51,4.06,27.77,-6.08
DCO,29.76,28.04,-5.91,-0.13,73800,0.71,-2.64,5.02,11.89,9.62,22.98,52.4,5.02,5.37,4.4,11.22,-11.8
GRC,13.37,12.66,-5.82,-0.51,74181,0.49,-7.72,5.54,-3.44,9.27,-17.88,45.8,4.77,8.51,-2.22,-4.28,-24.4
RRX,44.36,42.21,-5.74,-0.92,216629,0.53,-3.32,-6.72,3.11,8.62,-4.4,42.7,2.52,4.19,-3.58,0.64,-13.93
LEU,3824.17,3645.6,-5.69,-1.07,24,0.5,-2.5,-22.22,-42.55,-6.48,4.57,34.2,5.99,8.95,-27.11,-20.86,-46.56
EXTR,3.49,3.32,-5.68,-0.85,847500,0.45,-5.68,-20.57,-12.63,-24.72,-20.19,34.2,3.26,5.75,-15.46,-18.85,-28.6
CCJ,32.32,31.0,-5.56,-1.51,2761950,0.63,3.63,-6.0,-27.36,1.59,-4.38,41.2,3.32,5.28,-15.16,-11.63,-32.38
AXON,13.91,13.34,-5.39,-1.35,1929579,0.57,-0.89,-12.06,21.38,68.01,68.86,42.5,3.79,7.15,-8.69,31.9,-23.38
GVA,43.87,41.95,-5.23,-0.88,1068356,0.76,-5.15,-24.18,-26.77,-13.26,0.14,31.4,4.06,6.51,-20.93,-13.75,-31.04
FSLR,94.0,90.96,-5.08,-1.91,1387519,0.46,-5.73,-24.38,33.18,90.49,219.16,44.1,5.12,7.61,-8.83,,-24.38
GTLS,27.13,25.87,-5.06,-0.44,135955,0.53,3.48,-5.2,7.43,52.27,60.58,46.4,3.22,6.46,-6.64,28.4,-16.52
CRUS,6.68,6.38,-5.06,-0.6,649860,0.68,-10.01,-14.36,-14.25,-26.41,-8.73,31.3,3.28,4.25,-17.65,-17.42,-28.56
CMI,43.07,40.77,-4.96,0.4,4132971,0.6,-1.41,-8.58,21.53,62.45,85.45,46.0,4.0,5.85,-2.53,32.59,-12.56
AAON,3.7,3.54,-4.93,-0.58,331175,0.46,-4.93,-1.24,0.05,7.4,12.0,42.6,3.37,5.43,-6.36,5.09,-13.6
CGNX,4.15,3.97,-4.77,-0.64,1939524,0.71,-6.24,-17.51,-23.56,-19.07,-26.63,31.9,4.29,6.01,-18.93,-21.67,-33.88
EME,30.11,28.91,-4.71,-0.75,615835,0.44,2.57,-14.93,-6.93,2.54,9.35,43.5,4.32,7.01,-11.28,-2.45,-19.7
FLR,53.27,51.3,-4.7,-1.04,4226931,0.92,-2.09,2.23,14.58,41.19,47.59,50.5,2.67,4.65,2.62,23.42,-4.7
IESC,22.47,21.63,-4.59,-0.88,62800,0.35,-1.82,-19.53,-20.13,-7.76,19.37,37.6,5.7,8.85,-24.88,-10.75,-40.2
LMT,69.5,66.54,-4.51,-0.26,6061614,1.29,2.39,-2.69,-0.44,0.54,6.38,50.3,2.58,3.22,0.64,1.7,-5.37
IPGP,18.58,18.07,-4.5,-1.83,49096,0.29,-2.04,-5.19,-11.74,-21.26,-24.2,43.1,3.33,4.42,-6.19,,-33.53
ASTE,46.85,44.98,-4.41,-0.46,129455,0.48,0.21,-6.54,14.52,28.44,42.24,47.9,2.72,5.33,1.45,20.59,-11.04
PNR,19.38,18.71,-4.39,-0.99,622893,0.43,-1.5,-5.52,-6.2,11.3,15.58,40.8,2.16,3.13,-6.92,3.61,-11.42
GWW,73.03,70.55,-4.3,-0.94,763901,0.95,-0.36,-1.59,-0.13,12.74,22.73,47.8,2.04,2.86,-3.49,7.69,-11.49
HXL,20.28,19.59,-4.27,-0.89,868519,0.53,-8.34,-5.08,-10.6,14.45,17.58,38.3,3.78,5.96,-8.65,1.92,-21.09
BMI,13.32,12.79,-4.22,-0.26,209473,0.76,-4.83,-9.95,21.25,3.2,12.06,46.3,8.22,6.95,-1.37,8.53,-16.56
LSCC,4.82,4.66,-4.12,-0.82,475794,0.3,-7.72,-4.51,-10.9,-24.35,-28.75,39.8,3.42,5.7,-11.99,-20.31,-37.87
IONS,12.36,11.96,-4.09,-0.88,844601,0.52,-7.0,17.95,17.95,31.14,9.42,55.3,3.42,4.65,10.31,15.01,-7.0
GGG,10.98,10.67,-4.02,-1.22,2231430,0.73,-3.73,-8.61,-3.21,-5.87,-5.32,38.2,2.52,3.64,-5.73,-5.5,-17.22
PWR,25.93,24.88,-4.0,0.04,992712,0.37,0.83,-12.76,-18.0,8.91,31.78,41.3,3.16,5.28,-12.23,1.35,-21.81
PH,56.87,55.04,-3.97,-0.77,3139312,1.1,4.23,2.06,1.38,24.25,33.23,54.8,2.74,3.77,2.38,13.59,-4.25
