ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GRC,24.2,22.9,-5.55,-0.19,741921,7.39,-12.01,-7.69,-14.8,18.56,16.04,33.6,2.9,5.04,-10.75,3.24,-17.4
CSIQ,31.21,29.48,-5.27,0.29,5747300,1.66,6.46,-4.13,105.29,251.37,767.06,53.6,3.79,6.62,8.09,106.38,-7.87
IOVA,9.55,9.0,-5.26,0.53,16192,0.54,-5.26,73.08,81.82,788.89,-54.55,54.1,12.1,13.59,37.6,-3.49,-88.42
FAST,8.46,8.46,-4.99,-5.02,47035142,4.32,-1.35,-1.13,-7.92,2.04,-3.04,39.9,1.58,2.56,-4.56,-5.02,-12.97
ENPH,6.02,5.7,-4.68,0.67,377800,0.88,0.0,-16.18,-33.1,-14.29,50.4,38.6,5.17,8.03,-22.21,-20.34,-40.99
IPWR,57.0,54.0,-4.26,1.06,2760,0.47,-9.24,,,,0.93,81.4,,8.75,,,-23.4
AAOI,15.06,14.8,-3.83,-2.14,693700,6.02,0.14,18.4,,,48.59,58.6,3.48,5.85,14.08,,-6.39
CRMD,4.5,4.3,-3.37,1.12,57034,2.82,10.26,22.86,-5.49,-14.0,14.67,55.6,6.33,8.56,3.71,2.48,-31.2
TAN,31.42,30.62,-2.88,-0.34,403262,0.75,2.63,-10.55,13.67,57.37,111.16,41.2,2.09,3.99,-8.73,24.16,-16.64
IESC,5.07,5.16,-2.46,-4.16,67100,2.75,-0.58,11.69,24.33,3.41,14.67,57.9,2.81,6.44,8.3,2.21,-20.62
VSTM,146.16,143.88,-2.2,-0.65,75326,5.21,3.9,33.82,-6.55,-4.0,21.11,57.6,4.07,6.53,10.82,2.77,-31.76
CPRX,1.92,1.88,-2.08,0.0,644600,0.74,-2.08,6.21,-34.49,111.26,327.27,50.7,3.4,7.55,2.15,32.76,-44.54
GWW,212.0,209.73,-2.01,-0.95,1226749,2.6,-1.29,-1.96,-7.05,-0.34,21.26,36.7,0.92,1.86,-4.59,-1.64,-9.06
SMTC,24.77,24.2,-1.91,0.41,2536614,2.73,-12.45,-17.83,-23.54,-29.88,-18.46,21.4,2.92,4.67,-19.11,-24.54,-34.4
ALOT,12.57,12.21,-1.87,1.06,80335,4.65,-0.68,8.71,15.9,27.59,38.21,58.7,1.35,2.16,7.41,21.89,-1.87
ASTC,462.0,457.5,-1.61,-0.65,7632,1.38,67.58,134.62,296.1,323.61,240.1,78.5,12.03,9.49,98.81,221.12,-1.61
MYGN,24.32,24.0,-1.6,-0.29,2360100,0.95,0.29,-15.34,-1.62,-8.54,-13.29,39.9,3.11,4.95,-6.42,-12.85,-29.95
FSLR,57.13,55.87,-1.57,0.65,4958619,1.38,3.87,-8.23,44.07,35.44,74.65,46.3,1.9,4.28,-1.11,22.68,-13.08
EXTR,7.01,6.92,-1.56,-0.28,1514400,1.16,1.02,10.54,35.93,98.85,82.11,58.8,2.49,3.4,10.32,57.61,-2.54
ICLN,8.55,8.48,-1.46,-0.69,33402,1.36,0.22,-3.67,4.24,22.97,39.09,42.1,0.94,1.44,-3.96,9.79,-9.5
CBAT,2.14,2.07,-1.43,1.9,14400,0.32,0.98,-5.05,20.36,117.89,23.95,48.0,2.91,5.68,-6.14,30.64,-28.62
SIMO,11.54,11.47,-1.32,-0.7,398060,1.18,-2.63,-0.49,24.92,38.04,2.38,47.9,1.68,2.72,4.66,21.32,-6.88
BMY,41.85,41.36,-0.87,0.3,14291824,1.55,5.2,3.05,15.51,19.18,67.07,63.9,1.2,2.01,4.07,18.55,-0.87
MRVL,12.02,11.95,-0.86,-0.31,4012054,0.54,1.42,0.71,11.37,22.26,84.16,47.5,2.01,2.61,2.59,13.41,-8.1
OSK,43.59,43.36,-0.86,-0.32,1138164,1.5,1.63,3.39,3.94,41.67,56.67,50.8,1.15,2.09,-0.93,12.76,-7.6
PRTA,27.88,27.5,-0.83,0.54,760100,3.94,-2.34,5.08,31.14,142.08,292.86,53.3,2.58,5.05,8.31,68.61,-5.3
SLS,122100.0,120900.0,-0.74,0.25,366,1.64,-2.66,23.62,108.81,96.59,153.46,57.7,5.75,7.09,29.1,67.13,-11.23
CCJ,18.15,18.02,-0.66,0.09,1901657,0.96,-0.43,4.18,8.8,3.2,4.1,59.0,1.19,1.95,6.57,4.28,-6.01
BLDP,1.56,1.52,-0.65,1.96,588800,0.27,-10.06,19.69,1.33,-3.8,147.52,52.6,6.7,7.76,8.25,2.87,-31.22
TEX,36.55,36.21,-0.64,0.28,2253740,1.32,3.33,16.75,17.69,52.85,34.08,67.8,1.46,2.31,10.54,22.79,-1.1
NOVT,10.88,10.78,-0.46,0.46,529800,5.1,1.99,2.86,12.76,34.08,20.72,55.8,1.39,2.58,3.37,18.79,-3.32
ALLE,40.61,40.57,-0.42,-0.33,7933360,,2.33,,,,5.81,32.4,,2.31,,,
AGX,21.75,21.72,-0.41,-0.25,157626,1.29,1.55,17.64,29.02,76.4,49.8,68.3,4.43,3.13,15.36,47.52,-1.14
FIX,17.26,17.18,-0.39,0.05,850560,2.52,-1.53,-4.21,11.55,33.98,51.42,37.2,2.01,2.56,-3.15,17.42,-9.67
NTAP,32.68,32.51,-0.36,0.18,6190504,1.47,2.2,0.7,-5.7,9.53,19.4,51.1,1.1,1.79,0.7,4.49,-7.96
INTC,18.56,18.52,-0.33,-0.12,74928464,1.59,3.15,2.04,7.09,8.31,21.91,60.9,1.71,1.74,3.67,8.6,-0.68
ITT,38.71,38.57,-0.24,0.12,1672841,2.1,2.93,5.35,20.49,52.87,78.04,66.0,1.15,1.82,7.23,28.99,-0.24
