ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MU,13.57,13.38,-1.23,0.15,10721478,0.74,-0.59,-5.67,-3.64,49.9,34.92,46.0,3.28,4.48,-2.73,23.23,-24.21
TXN,18.19,18.05,-0.8,0.0,10185882,0.67,5.62,-2.7,28.25,42.19,52.65,58.4,3.03,3.76,10.59,30.7,-6.06
AMAT,15.82,15.64,-0.76,0.38,22189141,0.6,2.07,-9.53,8.49,39.09,38.13,46.9,3.1,4.06,-3.27,21.9,-13.1
NOC,30.69,30.42,-0.73,0.15,2446424,0.72,-0.94,-8.95,-0.96,2.18,-13.59,33.4,1.3,1.93,-6.82,-4.09,-28.68
NVDA,0.13,0.13,-0.71,0.18,411108403,0.35,4.32,-10.91,-32.81,23.06,35.37,39.4,3.51,5.22,-8.55,-1.44,-37.36
LMT,31.1,30.93,-0.56,0.0,3275139,0.64,-1.01,-12.61,-5.38,-0.22,-22.59,28.6,1.2,2.44,-9.07,-7.63,-26.9
KLAC,3.24,3.23,-0.5,0.04,92306366,0.6,5.19,-3.68,12.52,44.72,49.07,53.7,2.59,3.22,2.22,26.75,-6.31
RTX,18.32,18.23,-0.47,0.0,6148720,0.67,2.7,4.32,10.11,33.24,28.39,60.9,1.39,1.84,4.66,19.58,-0.47
GD,30.33,30.23,-0.33,0.0,2267494,0.7,2.24,-7.69,5.09,43.77,-1.69,42.8,1.53,2.23,-3.15,12.58,-9.11
DE,22.0,21.94,-0.28,0.0,2607973,0.74,6.2,0.74,21.44,35.75,18.7,58.4,1.6,2.17,3.38,21.27,-3.57
FLR,17.09,16.96,-0.26,0.51,1351216,1.06,4.3,9.02,17.75,11.16,35.38,62.7,1.99,2.74,8.42,18.48,-0.26
EMR,18.9,18.85,-0.23,0.0,2116494,0.59,0.0,-4.62,-0.15,11.91,2.31,44.1,1.01,1.77,-1.23,5.18,-6.23
GWW,39.84,39.75,-0.23,0.0,404364,0.61,1.78,-4.66,3.45,7.6,-7.18,46.4,1.01,1.62,-0.9,3.47,-8.34
INTC,19.68,19.61,-0.19,0.17,43660294,0.55,4.18,2.93,27.7,70.31,77.05,61.0,2.39,2.81,9.17,42.18,-0.19
QCOM,15.95,16.0,-0.18,-0.54,11590161,0.39,1.33,6.53,11.19,28.45,18.36,57.1,2.53,3.01,8.46,20.01,-3.96
MMM,52.15,52.08,-0.13,0.0,3897125,0.6,3.8,5.19,12.39,10.04,15.08,61.5,1.24,1.6,3.22,11.52,-0.13
GE,149.06,148.91,-0.1,0.0,2785498,0.7,1.37,-0.8,6.86,10.9,20.84,51.8,1.35,2.4,2.77,11.74,-4.11
ADI,31.47,31.47,0.0,0.0,3655673,0.88,6.87,0.53,12.63,40.66,62.19,58.7,2.95,3.61,6.23,27.41,-1.74
ATRO,1.49,1.53,0.0,-2.65,13002,1.13,2.97,-2.5,27.87,9.09,15.56,53.0,4.25,6.9,3.77,15.39,-12.61
PEG,13.23,13.25,0.04,-0.14,1516471,0.4,-1.86,-1.61,-0.85,12.25,28.75,47.4,0.88,1.4,-0.14,8.06,-5.89
MCHP,9.6,9.61,0.12,0.0,4548812,0.57,3.63,-4.98,-4.38,25.16,1.8,48.7,2.77,3.88,-1.71,8.35,-12.17
ROK,21.86,21.74,0.21,0.76,911378,0.72,4.65,2.73,9.56,33.61,30.76,57.2,2.28,2.57,3.84,17.43,-2.81
JCI,12.64,12.67,0.22,0.0,9215076,0.6,1.25,2.15,7.54,56.26,23.45,58.1,1.77,2.26,5.64,23.67,-2.9
ITW,26.15,26.24,0.31,0.0,1476643,0.58,2.32,-4.41,3.14,11.47,2.74,47.7,1.28,1.75,-1.53,6.85,-6.06
MRVL,8.8,8.8,0.48,0.48,7377696,0.58,8.16,-4.06,2.92,88.51,105.22,58.3,3.02,3.99,6.26,44.31,-5.38
LEU,1662.21,1667.05,0.58,0.29,2,0.51,5.51,-2.27,-5.24,31.27,14.26,51.4,2.04,2.9,-1.27,9.65,-7.85
DOV,19.81,19.97,0.67,-0.11,1105554,0.79,4.8,-0.39,19.51,53.0,24.66,59.2,1.59,2.13,2.39,23.95,-1.36
ITT,8.92,8.97,0.78,0.3,2826198,0.55,2.22,-3.61,-5.9,7.72,0.23,47.3,1.83,2.0,-3.01,1.94,-10.3
BMY,17.72,17.91,0.79,-0.23,6003272,0.72,1.98,0.6,-5.55,16.05,9.9,48.7,1.54,2.38,-0.05,5.04,-9.68
CAT,27.04,27.08,0.86,0.71,5153622,0.68,6.99,5.56,30.51,43.15,54.98,65.5,1.43,2.11,5.92,33.07,0.0
PCAR,10.13,10.16,0.9,0.65,4496981,0.62,4.89,-5.86,7.63,46.76,65.46,50.1,1.76,2.66,-1.57,26.61,-9.11
