ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DIOD,28.92,27.92,-7.64,-4.33,3010065,3.03,-4.84,13.17,14.19,2.31,28.49,49.4,3.5,4.7,6.26,10.97,-8.94
KOPN,3.39,3.21,-7.23,-2.02,905237,2.96,-5.59,-8.02,-7.23,-37.79,-39.55,39.8,3.11,5.44,-6.58,-26.12,-55.6
CEVA,5.64,5.51,-3.16,-0.88,11228,0.65,-3.84,-0.72,-3.84,-20.83,-13.23,46.8,3.32,4.76,-0.77,-10.56,-30.25
MU,17.85,17.4,-2.99,-0.49,26622370,2.01,0.58,3.79,18.04,12.58,29.82,51.6,2.16,3.15,3.93,11.46,-5.55
NVDA,0.47,0.46,-2.85,-0.05,722230921,1.04,2.11,11.52,55.91,-1.36,57.99,56.4,3.08,4.15,11.1,23.35,-3.46
BWEN,16.8,16.5,-1.79,0.0,2400,1.19,13.79,3.12,-2.94,-19.51,-43.1,59.5,7.03,7.81,16.81,-18.76,-54.42
TXN,23.68,23.32,-1.76,-0.26,27977198,1.17,-6.76,1.45,8.33,-6.05,-4.94,45.4,1.78,2.77,-0.17,0.27,-11.15
POWI,8.66,8.51,-1.74,0.0,349014,0.9,-5.58,-0.49,12.35,-25.25,-26.43,46.1,1.89,2.9,4.6,-10.91,-33.84
NTAP,30.16,29.87,-1.39,-0.41,3283340,0.69,0.43,11.43,13.48,1.07,34.82,65.0,1.68,2.64,12.34,13.7,-1.39
ASTC,1080.0,1065.0,-1.39,0.0,33,1.1,-1.39,-14.46,-39.68,-18.48,-2.74,37.7,3.68,7.5,-20.82,-24.72,-46.62
ON,6.02,5.91,-1.34,0.5,3570456,0.67,-3.9,-1.01,3.32,-16.88,2.43,44.5,2.04,3.87,-2.27,-6.86,-21.83
CRUS,7.32,7.25,-1.23,-0.27,564957,0.83,0.28,4.17,-2.95,-13.79,4.77,52.5,2.62,3.9,3.97,-6.85,-29.06
WDC,10.58,10.5,-1.15,-0.36,5038296,0.77,-3.56,2.06,-12.13,-18.34,-9.0,49.1,2.53,3.6,0.21,-10.93,-28.42
LII,20.0,19.83,-1.02,-0.21,365987,0.8,-0.89,1.37,-9.58,-24.22,-20.91,49.3,1.2,2.28,0.42,-16.31,-33.09
NEE,8.35,8.26,-0.98,0.11,21161605,1.7,2.22,5.71,12.44,15.55,10.25,65.8,0.83,1.43,4.9,11.4,-0.98
BMI,9.68,9.62,-0.86,-0.17,217795,1.7,-10.97,-6.45,-12.78,-19.67,15.56,43.0,3.06,4.31,-3.14,-10.25,-29.56
STX,12.96,13.01,-0.72,-1.09,8211356,0.73,-1.54,10.92,0.29,-16.24,13.52,55.4,1.59,2.81,4.23,-3.91,-19.1
XSD,22.67,22.61,-0.69,-0.42,5149,0.17,0.15,3.44,7.42,-12.99,-9.22,53.7,1.39,1.58,4.13,,-14.45
NRG,18.26,18.15,-0.65,-0.07,6278474,0.9,-1.1,-9.97,-5.47,-6.85,-6.54,30.2,1.27,2.23,-7.01,-4.82,-13.56
ZBRA,35.48,35.51,-0.64,-0.73,260021,0.58,-1.25,4.63,11.39,-18.87,-17.09,54.5,1.82,2.29,4.52,-8.14,-23.65
SMTC,12.52,12.49,-0.56,-0.32,478626,0.63,-2.42,-1.5,-8.36,-31.6,-33.35,45.5,2.22,3.37,-0.53,-22.0,-40.52
NOC,49.0,48.96,-0.52,-0.45,1566857,1.07,1.26,0.99,9.54,-0.28,15.83,62.2,0.67,1.16,3.26,5.5,-3.04
BMY,16.8,16.84,-0.42,-0.68,18299503,1.24,-1.33,8.33,-3.21,-1.19,5.51,55.8,1.21,1.7,5.87,2.92,-5.65
ALT,257.04,255.99,-0.41,0.0,443,0.25,0.14,-1.36,-9.75,-11.41,3.14,41.5,0.65,1.53,-3.75,-5.95,-20.48
COHU,15.22,15.11,-0.4,0.33,110159,0.53,-1.86,15.95,6.15,-10.56,-23.17,61.9,1.95,3.35,10.73,-6.32,-38.64
ADI,22.1,22.12,-0.37,-0.44,3227496,0.63,-0.61,-2.13,-4.42,-24.75,-19.56,44.9,1.49,2.45,-1.95,-14.85,-27.84
PXLW,104.76,103.32,-0.35,1.04,5373,0.59,-3.04,24.24,13.89,-37.88,-44.49,60.5,4.05,5.41,13.11,-23.18,-54.44
ASML,17.37,17.35,-0.29,-0.17,2472264,0.94,0.45,6.25,20.6,11.35,14.9,64.3,1.43,1.86,8.94,12.68,-0.29
JCI,16.72,16.77,-0.24,-0.55,8941654,0.84,0.75,6.29,2.87,6.16,-5.03,75.1,0.59,1.37,6.26,5.12,-9.29
NOVT,27.42,27.69,-0.22,-1.19,27676,1.07,-1.28,1.65,7.45,-14.62,-18.53,51.9,1.17,2.29,3.94,-10.56,-31.48
FORM,43.1,43.16,-0.21,-0.35,506333,0.39,-0.19,-7.54,0.42,5.29,74.31,48.6,4.04,4.59,-2.05,11.17,-12.72
MEI,8.24,8.19,-0.2,0.41,167114,0.63,1.45,29.59,0.1,-3.44,-5.4,64.8,2.52,3.8,18.01,0.24,-21.65
KLAC,2.6,2.61,-0.18,-0.48,47178699,0.74,0.69,5.52,11.94,-8.29,-11.13,55.0,1.69,2.79,3.29,-2.85,-16.85
INTC,13.81,13.78,-0.18,0.0,80915385,0.79,0.05,7.62,11.96,7.22,-18.74,66.5,1.26,2.17,9.36,4.66,-24.24
LSCC,6.37,6.39,-0.16,-0.47,1029194,0.72,-4.63,-11.37,12.7,-10.0,42.95,42.7,2.81,4.95,-3.59,9.98,-14.8
D,23.92,23.88,-0.15,0.0,2867496,0.66,-0.67,-2.3,1.69,7.31,-3.17,44.0,0.73,1.31,-2.06,1.66,-5.72
PEG,19.12,19.13,-0.14,-0.22,3050282,0.38,-2.14,-11.35,-9.47,-6.1,-9.45,26.7,1.44,1.8,-9.37,-8.99,-16.44
SYNA,15.75,15.75,-0.13,-0.13,619942,0.77,-3.85,-5.86,16.24,7.0,-5.86,45.6,1.91,3.61,0.77,-1.68,-23.39
LMT,59.79,59.71,-0.13,0.0,2794706,0.97,2.53,5.42,19.86,17.83,38.1,71.6,0.86,1.36,5.43,17.2,-0.13
LHX,31.69,31.41,-0.07,0.83,971826,0.8,-3.36,-1.11,5.14,-8.46,-1.32,47.5,1.84,2.49,-1.64,-1.97,-12.81
AMAT,14.61,14.65,-0.06,-0.34,30789994,0.74,1.96,10.05,12.44,-1.9,-1.36,67.3,1.9,2.46,9.7,3.41,-13.15
PRSO,55200.0,55040.0,0.0,0.29,14,0.77,1.62,1.33,-10.07,-25.62,25.55,53.4,3.22,4.21,5.07,-7.33,-26.02
AZZ,7.64,7.67,0.0,-0.38,194004,1.02,14.72,14.28,39.96,47.75,101.32,69.3,3.84,4.0,15.67,43.9,-0.76
ADTN,18.3,18.35,0.0,-0.31,740574,0.69,-3.04,-3.04,6.56,-8.7,-20.18,46.6,1.73,2.76,0.71,-8.74,-27.27
LRCX,4.03,4.04,0.02,-0.26,28954936,0.68,2.39,16.7,5.5,3.12,28.08,66.0,3.1,3.3,12.71,8.12,-12.15
SPXC,13.19,13.18,0.05,0.11,2500527,1.37,3.02,7.45,1.45,5.95,21.92,67.3,1.05,1.69,4.8,7.68,-2.08
ITRN,8.23,8.18,0.06,0.69,10170,0.2,2.81,1.63,-2.52,-11.63,-9.94,55.5,1.47,2.18,2.6,-5.09,-20.34
SIMO,13.35,13.31,0.07,0.35,493075,0.6,4.8,20.01,22.25,17.45,45.02,72.1,2.26,3.51,17.76,23.45,0.0
EMR,29.96,30.04,0.08,-0.18,3693348,0.87,0.93,3.43,3.66,2.44,12.91,65.3,0.94,1.4,4.24,4.13,-3.02
