ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TWST,160.45,158.02,-20.05,-18.82,2862492,3.14,-3.96,10.18,75.71,140.52,18.87,45.7,8.29,11.02,1.97,84.99,-24.02
LEDS,4.73,4.25,-10.45,-0.42,90891,0.65,11.67,25.48,51.92,24.01,22.59,60.7,7.07,9.08,23.57,39.03,-10.45
CRMD,16.74,14.96,-9.55,1.21,3359812,3.15,70.97,88.41,183.33,241.55,102.71,76.9,14.23,8.97,69.81,145.31,-9.55
SLS,9.43,9.26,-5.51,-3.78,1747799,0.45,51.8,56.68,271.89,163.82,65.06,68.6,9.25,12.4,48.53,152.29,-47.57
QS,47.59,44.9,-5.25,0.42,10301193,0.71,2.63,-28.76,247.25,,-10.13,41.4,4.3,14.92,-25.1,,-65.9
ALGM,30.74,30.19,-4.64,-2.91,8652075,7.57,8.13,7.55,43.76,,18.3,51.1,5.05,7.84,7.06,,-11.47
WMS,104.2,98.96,-3.59,1.52,944714,2.07,20.93,11.18,44.21,88.52,23.73,64.1,5.54,5.09,20.13,63.01,-3.59
AOSL,38.39,33.58,-3.34,10.52,581870,1.93,16.84,19.93,105.76,198.49,37.12,65.2,4.62,6.93,24.33,102.52,-3.34
SMCI,3.27,3.19,-2.89,-0.58,3648100,1.37,3.06,0.19,12.58,6.18,2.9,49.2,2.08,3.81,2.45,14.09,-7.93
PLUG,69.0,65.77,-2.81,1.97,18125900,0.31,4.12,87.91,295.97,512.95,104.45,61.3,10.7,8.37,49.96,243.72,-10.13
ASTS,16.03,16.05,-2.73,-2.86,1100480,0.57,18.89,24.03,59.7,55.83,23.94,62.4,5.46,7.75,26.56,50.01,-2.73
AMAT,103.16,99.08,-2.44,1.57,6453684,0.82,4.17,10.88,55.74,59.32,15.93,52.9,3.67,4.05,8.24,46.84,-7.78
OSK,96.8,93.79,-2.36,0.78,864167,1.04,5.3,5.15,39.66,21.57,13.37,58.6,2.29,3.37,8.48,24.15,-2.36
MXL,33.29,32.02,-2.35,1.52,836336,1.39,2.01,-11.35,10.91,19.61,-10.71,43.2,3.55,6.19,-5.82,24.33,-16.64
QUIK,4.4,4.3,-2.27,0.0,66954,0.65,11.98,10.54,54.12,22.86,19.44,57.4,3.56,6.67,15.68,17.78,-37.41
MPWR,383.81,355.53,-2.2,5.58,784189,2.12,1.19,0.25,7.2,27.67,-1.45,45.9,3.15,4.47,1.56,27.81,-10.83
