ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BWEN,17.2,14.1,-19.43,-1.71,1511,2.24,8.46,-17.06,-29.5,-52.2,-51.38,49.0,7.48,10.12,-3.2,,-61.05
RMBS,12.36,11.21,-9.67,-0.4,13911333,1.59,-1.58,-24.61,-58.71,-60.33,-38.41,34.2,7.72,9.98,-37.17,-56.39,-76.05
MYGN,12.55,11.87,-5.94,-0.55,1492504,2.58,-3.96,3.58,4.03,3.49,15.13,48.1,2.08,3.51,2.32,5.18,-12.59
BOSC,53.28,50.12,-5.58,0.38,4953,9.74,-4.5,-8.94,-10.88,-4.86,5.92,31.5,1.72,4.42,-6.63,-3.92,-14.82
ASTC,1410.0,1305.0,-5.43,2.17,177,3.56,-21.62,-25.64,-21.62,17.57,19.18,33.4,6.69,11.95,-22.39,-7.82,-36.5
PRSO,53360.0,51840.0,-3.43,-0.6,32,1.59,9.27,-5.68,-18.8,-9.75,18.25,49.7,4.47,6.01,-9.5,-11.24,-30.32
MRVL,15.97,15.54,-3.26,-0.61,11084299,0.84,-3.21,5.31,-30.93,-43.97,-38.05,44.0,3.83,5.85,-11.55,-32.63,-48.98
EME,26.74,26.08,-3.25,-0.8,1183579,1.48,2.7,17.28,16.19,38.82,55.98,62.5,2.44,3.36,13.65,25.75,-3.25
NOVT,26.34,25.5,-2.97,0.23,60445,2.04,1.31,-2.97,-11.92,-32.16,-24.98,50.5,2.18,3.62,-0.81,-18.41,-36.9
SLAB,35.17,34.28,-2.92,-0.4,1295793,0.87,-0.52,-3.98,-10.82,-26.14,-9.86,47.1,2.78,4.78,0.28,-17.76,-42.65
PXLW,91.44,89.64,-2.73,-0.78,5598,0.57,-4.23,1.63,-17.0,-48.55,-51.84,50.8,4.34,7.9,-0.32,-40.41,-68.16
STRL,22.4,22.0,-2.44,-0.67,94387,0.75,9.67,-15.16,-22.94,16.22,36.48,40.1,5.11,8.42,-13.85,-3.21,-31.66
HXL,14.62,14.33,-2.38,-0.39,700849,0.66,5.64,-0.94,-25.63,-32.55,-16.52,52.8,3.34,3.75,0.63,-20.19,-38.02
ISSC,7.41,7.22,-2.35,0.24,96826,0.6,3.79,-9.41,3.88,1.69,12.73,48.3,2.4,3.95,-1.1,2.55,-19.94
EXTR,3.59,3.53,-2.22,-0.55,1161298,0.83,0.0,-9.49,-21.9,-27.81,-27.66,40.9,2.02,3.64,-8.29,-22.21,-32.89
QUIK,40.32,39.34,-2.09,0.35,6526,0.43,-3.44,-29.75,-45.01,-39.18,-28.13,27.2,5.39,5.71,-30.61,-39.63,-56.43
ITRN,8.0,7.83,-2.08,0.0,18845,0.31,-1.87,-2.37,-6.48,-10.27,-13.76,47.6,2.15,3.09,-1.33,-9.25,-23.73
KLAC,2.59,2.54,-1.95,0.02,74337333,1.01,2.41,10.09,12.13,-15.52,-13.57,57.9,2.2,3.52,6.02,-7.75,-19.14
AMSC,98.6,97.6,-1.71,-0.7,18994,0.89,2.52,34.44,10.03,-7.84,15.64,61.0,5.8,4.34,12.43,3.89,-17.29
STX,12.22,12.02,-1.5,0.18,6505208,0.5,0.85,-11.0,-11.62,-20.52,4.89,43.1,2.15,3.47,-4.79,-8.67,-25.25
MVIS,10.96,10.96,-1.44,-1.44,29931,1.11,-12.18,-22.16,-46.27,-60.29,-63.07,26.7,4.3,8.26,-22.73,-53.05,-78.39
LRCX,3.5,3.46,-1.33,-0.14,30735154,0.97,-2.39,3.12,-9.82,-8.94,9.52,46.7,2.58,4.3,-5.0,-5.74,-24.88
