ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
JCI,20.73,20.54,-1.36,-0.41,10515208,0.98,1.14,1.47,12.23,9.64,27.68,58.2,1.08,1.62,5.56,11.83,-1.36
ITW,35.34,34.88,-1.3,0.0,4735139,1.82,-2.48,-3.51,1.31,-0.3,11.57,38.2,0.78,1.4,-1.21,3.38,-3.95
DOV,22.47,22.24,-1.23,-0.25,1280169,0.93,0.85,1.47,8.18,1.82,6.73,60.6,1.08,1.94,5.58,6.66,-4.4
HON,25.92,25.81,-1.08,-0.69,5439698,1.12,4.19,-0.48,-1.53,-0.45,8.02,54.5,1.35,2.1,2.2,2.5,-5.51
GD,40.86,40.44,-1.02,0.0,1422980,0.86,0.81,-1.94,7.9,6.78,18.24,47.8,1.0,1.68,1.26,8.4,-3.47
KLAC,2.75,2.72,-0.99,0.31,68582215,0.76,-0.08,2.57,19.17,4.92,-16.93,54.2,2.06,2.63,4.55,5.43,-25.11
ITT,12.27,12.07,-0.76,0.89,5377419,1.46,0.02,-1.98,3.97,-2.12,11.52,46.3,0.94,1.41,0.8,4.17,-3.69
FAST,2.73,2.71,-0.69,-0.15,6701532,0.63,1.16,2.27,6.04,14.13,25.1,57.8,1.3,2.49,6.26,10.83,-2.25
PH,40.66,40.59,-0.63,-0.47,966917,0.71,0.8,1.89,28.18,32.54,26.62,56.9,1.38,1.9,5.64,25.14,-2.99
RTX,23.0,22.94,-0.57,-0.29,11840227,1.23,4.3,4.52,7.93,14.95,8.53,68.8,1.02,1.37,7.02,12.48,-0.57
LMT,40.48,40.4,-0.55,-0.35,3081142,0.97,0.44,1.88,9.56,20.2,17.12,52.6,0.98,1.56,3.86,14.01,-3.64
INTC,15.44,15.35,-0.46,0.13,97044679,0.83,0.54,-2.67,15.06,-16.27,-28.06,51.0,2.2,2.64,2.7,-5.6,-32.43
FLR,23.16,23.24,-0.44,-0.78,1670611,0.87,-1.01,14.17,18.97,20.33,38.06,71.1,2.06,2.11,13.41,24.76,-1.01
GE,180.8,180.83,0.02,0.0,4216251,1.06,4.69,3.57,11.52,15.54,20.15,69.7,1.01,1.4,6.73,14.37,-0.24
NOC,40.19,40.42,0.13,-0.43,1441589,0.57,3.5,3.31,9.04,8.16,20.45,60.3,1.08,1.53,5.42,9.62,-1.27
AMAT,14.11,14.14,0.21,0.0,32563285,0.69,1.09,4.04,4.04,-4.86,-20.99,56.4,2.14,2.71,4.91,-3.26,-29.11
TXN,17.82,18.02,0.35,-0.77,11109173,0.73,1.54,-1.6,13.13,5.05,-16.68,51.7,1.87,2.9,2.58,1.18,-27.42
LEU,2521.8,2595.35,0.41,-2.44,4,0.68,3.35,-7.33,-0.52,23.75,18.98,45.4,2.77,4.08,-2.58,14.47,-9.84
AMD,22.73,22.64,0.44,0.84,5613300,0.44,-1.14,7.91,86.03,53.39,52.36,61.2,3.25,3.93,21.64,48.96,-8.89
D,21.28,21.33,0.5,0.26,5095630,0.89,1.79,1.94,4.68,8.06,6.94,66.3,0.9,1.22,4.12,6.68,0.0
