ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,87.5,75.25,-14.0,0.0,102,0.39,-38.57,-38.57,-48.83,-55.67,-77.6,33.6,10.58,24.09,-34.8,-63.19,-82.52
BOSC,4.48,4.05,-8.83,0.9,2993,5.86,-8.0,-22.15,-61.95,-68.38,-39.4,35.2,5.63,8.17,-29.02,-51.15,-71.25
SLS,19500.0,18000.0,-7.69,0.0,10,1.49,-1.64,-18.92,,,-21.05,37.2,7.67,12.91,,,-25.0
CRMD,1.6,1.6,-5.88,-5.88,1100,0.52,14.29,-11.11,-71.43,-84.31,-82.12,42.8,11.45,17.65,-32.32,-75.76,-85.59
BWEN,7.4,6.6,-5.71,5.71,554169,2.12,-7.04,60.78,-7.04,-60.24,-72.84,59.9,15.87,13.38,51.16,-39.69,-72.84
IESC,2.62,2.53,-2.69,0.77,1462,0.22,-4.17,8.58,-8.66,-21.43,-28.73,49.9,3.89,6.17,9.74,-18.57,-42.24
AOSL,9.0,8.76,-1.24,1.47,538678,4.72,-2.01,3.67,-0.68,-34.33,-33.84,49.7,2.69,4.28,4.53,-20.97,-39.38
KTOS,5.17,5.0,-0.2,3.19,496667,1.51,-3.1,-21.01,-47.15,-56.26,-62.52,36.1,3.44,5.93,-19.43,-51.96,-65.56
CAPR,290.0,290.0,0.0,0.0,20,0.5,0.87,0.0,-6.45,-12.12,0.0,47.6,2.37,4.64,-2.38,-11.23,-34.04
ASTC,111.0,109.5,0.0,1.37,170,0.43,4.29,25.86,-4.43,-29.81,-35.4,59.7,5.71,9.97,20.3,-18.43,-45.52
MYGN,21.61,21.25,0.71,2.42,1073638,2.06,6.89,-0.14,7.16,-15.1,-4.41,59.5,2.43,3.45,6.07,1.68,-16.76
IPGP,38.88,37.94,0.74,3.23,1269094,2.37,-6.31,-27.49,-33.89,-49.02,19.67,29.7,2.73,6.44,-21.57,-34.59,-49.49
CPRX,1.03,1.03,0.98,0.98,111589,0.59,-3.74,-0.96,-17.6,-20.16,-8.85,42.9,3.85,8.86,-16.88,-21.57,-46.63
ACAD,0.99,0.98,1.03,2.06,184219,1.44,-3.92,-20.33,-27.94,-48.96,-19.67,34.6,2.32,5.83,-11.04,-37.27,-66.67
PXLW,24.0,23.4,1.04,3.63,349,0.55,-4.88,-9.72,-17.72,-25.86,-47.3,43.2,3.66,7.08,-4.3,-23.86,-49.35
IOVA,112.0,122.0,1.67,-6.67,329,2.1,1.67,1.67,19.61,-8.96,-2.4,50.3,4.67,6.71,8.15,1.99,-23.27
EXTR,3.06,3.02,1.68,3.03,826572,1.98,1.34,2.37,9.03,-5.03,-7.93,53.9,3.03,4.2,5.01,-3.56,-25.62
NEE,10.28,10.27,1.9,1.96,16693095,1.38,3.7,-0.72,-1.25,0.62,10.45,55.4,1.52,1.9,1.86,1.91,-3.1
HIMX,0.71,0.72,1.94,0.96,595874,0.75,0.0,-0.97,-24.09,-44.78,-51.45,45.0,2.09,4.23,-3.26,-38.49,-56.2
PRIM,12.68,12.82,1.99,0.88,485692,1.87,1.83,9.26,24.05,16.68,44.82,58.0,3.5,4.49,12.35,24.25,-4.13
LEDS,30.9,30.7,1.99,2.66,7066,0.54,-9.17,-6.97,-40.16,-62.88,-88.94,34.6,7.84,8.63,-16.29,-61.07,-89.91
ALOT,6.62,6.63,2.0,1.87,636,0.22,-1.36,10.67,0.13,5.71,6.98,57.1,2.43,2.71,7.29,4.85,-10.36
TEL,25.0,25.55,2.07,-0.14,7853230,2.13,1.82,-10.25,4.2,-12.15,-10.62,45.0,2.13,3.17,-1.31,-4.83,-16.07
SIMO,14.89,14.89,2.11,2.11,694075,0.58,6.49,16.12,81.4,67.13,342.22,60.8,6.19,5.48,22.69,67.06,-3.49
NOVT,11.15,11.02,2.13,3.34,1128011,6.16,2.51,12.79,16.24,-5.81,1.57,63.6,4.3,4.9,19.72,3.72,-21.06
LMT,55.38,55.46,2.14,1.99,4220831,0.99,6.29,4.29,6.69,5.6,16.66,61.7,1.62,2.24,4.95,3.73,-2.45
D,33.26,33.51,2.51,1.74,5163080,1.22,4.16,1.04,6.94,11.39,25.8,58.5,1.36,1.77,2.57,9.75,-0.97
MVIS,3.75,3.61,2.52,6.45,131512,0.99,0.24,-36.47,-49.88,-64.76,-77.22,33.9,6.26,10.91,-30.77,-58.25,-80.72
NPK,55.43,55.15,2.55,3.08,100978,1.55,4.9,-1.08,-2.61,-5.43,-24.88,53.6,2.39,3.17,2.13,-6.44,-30.15
ITRN,7.45,7.5,2.65,2.04,35773,1.91,1.66,-4.32,-1.99,-16.62,-23.77,51.5,2.53,3.53,1.82,-8.42,-25.89
XYL,20.72,20.57,2.68,3.4,2695654,,1.13,,,,-9.44,18.4,,3.75,,,
QUIK,32.62,31.92,2.7,4.95,14527,0.94,-6.56,-25.73,-20.0,-23.23,-64.65,42.6,6.69,8.84,-6.55,-30.68,-65.71
AVAV,30.34,30.51,2.76,2.19,269150,2.24,0.26,-7.63,6.45,1.06,10.03,47.5,2.47,3.65,-0.29,1.21,-15.9
PLUG,2.23,2.22,2.78,3.24,254037,0.79,3.74,-1.33,21.98,,-7.88,51.1,4.78,7.19,7.46,,-14.94
LGND,11.69,11.73,2.8,2.45,202348,0.79,9.01,-20.2,-22.98,13.22,30.48,44.5,6.53,5.52,-11.74,-0.91,-26.46
ROP,80.63,80.0,2.84,3.65,1145376,2.18,4.44,5.03,10.87,5.17,11.0,59.4,2.32,2.82,8.99,6.36,-3.29
ITT,17.95,17.9,2.86,3.16,3614524,1.26,3.76,33.31,28.4,8.59,16.84,66.4,5.63,3.25,21.12,14.35,-0.69
MTZ,16.39,16.01,2.96,5.4,1299295,0.66,-0.87,-25.95,-27.88,-18.52,10.64,39.3,5.01,5.24,-13.3,-18.2,-30.36
ABUS,1.58,1.7,3.03,-4.24,10500,0.94,10.39,0.0,-12.82,-40.14,-63.28,53.4,4.53,7.15,-2.61,-37.01,-76.87
WSO,43.23,43.06,3.07,3.49,848948,2.77,5.27,2.99,7.49,1.23,1.6,57.4,2.51,3.32,7.85,2.51,-10.39
STX,10.09,10.17,3.11,2.32,18133865,0.97,6.93,7.02,49.29,7.64,18.26,60.1,3.13,5.1,21.11,20.95,-6.84
PEG,21.42,21.58,3.12,2.36,5440954,1.0,3.85,-2.25,-2.47,2.32,6.95,51.5,1.86,2.03,-0.61,2.92,-5.38
ILMN,27.29,27.82,3.19,1.22,2635663,1.44,0.4,-9.14,-46.6,-61.78,-56.76,37.2,2.53,5.32,-13.09,-51.45,-64.28
QCOM,40.03,40.56,3.19,1.83,24613782,1.05,0.59,6.63,6.91,-4.39,10.9,52.7,2.76,3.19,3.67,2.04,-6.91
IRDM,7.14,7.11,3.19,3.63,505384,0.97,1.57,11.79,-3.79,-16.94,-13.4,55.4,4.68,4.43,9.52,-8.45,-25.94
ALT,45.38,45.38,3.22,3.22,9054,0.83,3.22,-24.71,-47.33,-66.4,-70.02,35.0,3.1,8.2,-22.65,-52.47,-70.02
AXON,6.0,6.02,3.26,2.92,835931,1.65,0.84,21.13,35.28,34.37,20.4,66.3,2.72,3.63,20.28,36.51,0.0
IMOS,4.36,4.48,3.33,0.52,74902,1.07,0.17,17.8,-2.81,-37.61,-21.78,60.7,5.02,5.41,13.75,,-39.96
