ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BEEM,34.25,32.0,-5.88,0.74,5520,0.82,-9.86,-14.55,52.38,52.38,52.38,44.3,5.78,10.15,1.97,37.39,-21.95
CAPR,301.5,295.0,-4.84,-2.74,101,0.59,-2.16,7.27,-3.28,-11.94,1.72,48.1,3.66,7.89,0.27,7.67,-45.67
ABUS,3.3,3.24,-4.71,-2.94,20974,1.56,-12.67,-34.68,-30.62,-54.11,-30.02,14.9,2.68,7.98,-37.86,-48.2,-62.67
GSIT,9.03,8.65,-4.1,0.11,287148,1.72,4.22,-6.89,8.4,50.96,4.47,46.4,2.51,3.85,-5.81,18.87,-14.27
BWEN,14.2,13.7,-3.52,0.0,121242,0.93,-5.52,-8.67,-31.16,-11.61,-43.62,38.2,4.11,7.46,-20.91,-33.3,-70.47
NVDA,0.44,0.43,-3.11,0.86,1304113465,0.97,5.74,-17.74,24.88,51.93,17.75,43.3,3.11,5.64,-14.88,28.67,-27.46
MVIS,11.2,10.48,-2.96,3.7,159356,1.45,0.0,-15.48,-30.32,-38.79,-33.84,37.4,3.99,7.75,-25.36,-38.56,-63.61
ULBI,5.21,5.07,-2.87,-0.19,85567,1.21,1.4,-1.36,-29.19,17.63,-23.18,39.6,2.77,5.31,-15.75,-6.28,-31.3
LEDS,158.2,154.5,-2.83,-0.5,10038,0.76,-4.63,-0.26,-46.35,,-44.32,35.6,1.9,4.67,-10.14,,-49.21
FORM,10.85,10.47,-2.79,0.74,858281,1.51,21.18,9.52,16.85,23.76,18.57,64.7,4.18,4.52,12.73,11.76,-48.85
MDGL,180.95,176.75,-2.7,-0.39,2543,0.63,6.32,-1.37,-19.46,36.12,-18.42,51.8,3.72,5.22,-1.09,20.56,-26.17
ADTN,32.93,32.74,-2.31,-1.73,2000413,1.29,-7.31,-7.08,15.81,24.03,14.01,40.6,2.6,3.82,-4.7,18.16,-12.09
NVAX,51.6,50.2,-1.95,0.78,64866,0.61,-1.95,7.73,-3.83,15.67,-2.33,49.0,4.77,5.69,3.95,8.2,-15.49
QUIK,67.9,66.36,-1.86,0.41,11744,0.6,4.87,-5.01,-26.51,10.49,-26.51,42.1,2.24,5.45,-11.52,-0.26,-28.72
QCOM,39.39,38.57,-1.8,0.29,18564108,0.7,2.02,-8.73,7.05,18.8,5.46,43.6,2.3,3.08,-3.97,15.46,-11.46
AMKR,6.95,6.78,-1.7,0.85,1740791,1.03,5.34,-5.21,-6.75,15.75,-7.24,45.4,2.41,3.72,-7.77,3.21,-19.27
NXPI,26.91,26.21,-1.49,1.16,563760,0.38,1.2,-4.26,37.67,132.32,30.09,52.2,3.85,5.83,4.24,,-12.74
MRVL,13.96,13.86,-1.48,-0.8,16353621,0.74,2.86,-10.78,-15.12,-9.34,-13.33,40.4,3.15,3.52,-12.37,-10.13,-28.83
TEL,27.52,27.04,-1.48,0.29,1839651,0.51,2.83,-3.43,-3.25,22.39,-5.42,44.1,1.65,2.59,-4.87,9.85,-10.98
CLS,10.88,10.75,-1.47,-0.27,558662,0.75,3.86,-10.19,10.26,34.71,9.03,45.4,1.55,3.38,-0.56,16.25,-10.27
IPGP,59.9,58.71,-1.36,0.63,308482,0.82,15.64,14.36,81.1,154.0,85.17,66.6,4.22,5.3,29.02,106.32,-1.36
LOGI,15.12,15.24,-1.36,-2.12,1361650,1.05,0.99,-2.41,-7.56,17.47,-2.15,42.8,1.96,2.45,-3.69,,-16.77
LEU,1335.16,1307.69,-1.25,0.83,17,0.37,3.48,-9.85,-22.73,-6.3,-20.53,39.7,3.48,4.95,-12.0,-11.17,-25.86
HIMX,1.49,1.47,-1.24,0.0,170247,0.69,-1.24,-2.05,18.23,-2.44,0.0,42.8,2.03,2.97,-5.1,-4.44,-26.15
MX,13.66,13.5,-1.1,0.07,57007,,-2.17,,,,-3.57,9.9,,1.71,,,
MTW,17.67,17.4,-1.09,0.42,2967159,0.83,5.68,11.26,58.35,109.49,56.7,66.1,3.03,4.22,18.19,66.09,-1.09
FIX,12.24,12.1,-0.95,0.21,111302,0.67,4.02,10.35,5.6,32.59,2.25,55.7,2.59,2.9,4.9,18.11,-4.76
CSIQ,11.32,11.12,-0.89,0.89,574949,0.3,1.65,-29.49,-13.33,-10.03,-10.97,36.8,5.16,6.29,-18.65,-15.87,-57.18
IESC,3.52,3.54,-0.84,-1.4,7300,0.56,-4.58,-3.54,-0.84,4.12,-0.28,36.3,3.23,5.51,-9.36,-3.46,-44.6
