ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MVIS,18.08,16.56,-6.76,1.8,324588,1.87,12.5,22.49,-0.48,-32.13,4.55,62.6,4.2,6.18,21.98,-15.91,-42.5
CLDX,61.5,59.1,-5.74,-1.91,70233,3.77,-5.52,-5.29,-8.8,-17.92,-6.64,37.1,1.88,3.59,-7.95,-23.76,-58.22
MSM,40.49,39.39,-5.66,-3.02,3073309,6.06,-6.36,-3.81,12.77,27.6,-6.14,39.7,1.6,2.27,-0.16,14.36,-6.44
CPRX,1.38,1.31,-5.07,0.0,85249,1.08,36.46,32.32,14.91,-0.76,15.93,71.4,4.96,6.88,23.49,16.71,-34.5
ALNT,4.53,4.34,-4.11,0.14,49186,1.01,7.87,29.44,55.34,64.86,-3.32,67.4,3.91,4.71,23.92,52.32,-4.25
CRMD,9.35,8.9,-3.78,1.08,1858,0.36,1.14,41.27,23.61,-19.09,-0.56,56.5,7.97,8.0,18.15,,-41.45
GWW,111.35,108.19,-3.64,-0.82,2291679,4.69,-3.36,0.73,9.53,29.74,-4.24,45.0,0.99,1.44,2.34,15.85,-4.24
ASTE,30.64,29.95,-3.4,-1.16,208273,1.72,-0.18,1.2,13.14,14.49,-6.69,51.0,2.35,3.04,3.41,8.86,-9.49
SIMO,3.41,3.31,-3.35,-0.44,658659,3.43,5.36,8.25,-18.46,-14.6,-1.81,54.1,2.1,4.01,0.51,-13.05,-33.18
AZZ,16.93,16.4,-3.25,-0.1,185941,1.46,-3.37,0.71,4.2,-1.5,-4.49,48.4,1.79,2.62,0.86,-0.74,-12.1
ALT,127.28,121.61,-3.11,1.41,39220,0.69,-14.04,-5.51,145.01,109.15,-19.67,40.7,4.32,8.69,-5.55,60.63,-20.59
BMI,18.05,17.54,-3.1,-0.28,307059,1.64,-7.17,-5.5,2.64,5.33,-7.63,37.1,1.5,2.48,-3.12,2.55,-7.63
CMI,84.61,82.15,-2.51,0.4,2942879,1.58,0.0,3.95,18.17,59.79,-1.41,60.6,1.06,2.09,8.95,34.3,-2.51
BWEN,23.5,23.3,-2.51,-1.67,76863,0.55,9.39,17.68,3.56,-29.82,-4.12,63.1,3.66,6.31,20.71,-8.3,-68.26
TEX,27.33,26.64,-2.49,0.04,2524097,1.29,-5.55,8.55,23.18,56.53,-6.99,53.7,1.99,3.06,9.85,26.47,-6.99
AMD,8.92,8.69,-2.47,0.11,21187650,1.42,6.76,8.35,26.49,18.39,2.6,67.0,1.73,2.54,10.63,11.57,-14.47
GVA,22.27,21.75,-2.4,-0.1,395530,1.11,-4.92,-3.15,11.89,6.89,-6.94,39.2,1.97,2.81,-2.36,-0.85,-26.74
URA,91.67,89.42,-2.4,0.05,34069,0.78,-3.65,-3.49,,,-6.62,47.5,1.43,2.52,,,-6.62
AMSC,288.1,282.2,-2.39,-0.35,77770,0.8,-1.54,-13.88,-19.81,-1.29,-4.47,36.4,2.8,3.72,-12.84,-7.77,-35.01
LIT,39.64,38.63,-2.36,0.17,219422,1.54,-0.67,5.46,19.93,,-5.17,58.8,1.32,2.09,6.35,,-5.17
NVAX,51.4,50.4,-2.33,-0.39,16514,0.46,-1.18,12.0,16.13,12.0,-1.95,52.1,2.79,3.95,5.28,7.55,-16.56
AXON,4.92,4.77,-2.25,0.82,572238,0.92,1.06,16.63,15.78,23.26,-4.6,54.5,5.15,4.41,9.32,9.69,-37.48
PRIM,8.75,8.59,-2.24,-0.4,69884,0.99,1.4,6.43,36.16,48.84,-2.93,61.1,1.28,2.65,8.7,30.84,-2.93
MEI,10.8,10.58,-2.17,-0.16,153769,0.9,-3.5,10.37,36.09,19.54,-6.55,52.2,2.85,3.41,11.55,22.38,-9.3
PH,70.59,69.3,-1.93,-0.12,1574815,1.33,-0.09,1.08,21.5,49.87,-1.85,56.1,0.75,1.63,3.87,24.14,-1.93
