ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GSIT,10.79,9.23,-19.18,-5.56,7804963,0.69,81.69,142.26,101.53,221.6,183.13,59.7,35.28,20.31,105.17,159.63,-28.84
NAUT,1.49,1.22,-15.86,2.76,801095,1.54,25.77,48.4,55.93,77.22,-27.81,59.4,10.06,12.06,47.73,25.54,-57.79
MXL,17.47,15.62,-10.84,-0.29,5552008,3.54,-7.96,-2.13,-6.69,54.04,-20.18,44.9,5.1,7.05,-3.41,6.22,-37.32
NKLR,10.12,8.63,-9.06,6.64,2469047,,-34.62,,,,-52.74,10.3,,43.62,,,
SNDX,15.04,13.53,-7.83,2.45,14951258,4.88,-5.38,-9.98,41.38,1.5,-3.91,35.4,3.64,7.52,-13.29,4.57,-37.96
FLUX,6.95,6.14,-7.11,5.14,917702,1.2,14.34,86.06,241.11,265.48,252.87,63.4,11.21,13.25,80.85,191.62,-7.81
TE,3.73,3.47,-6.47,0.54,12725753,1.32,-19.68,52.86,147.86,175.4,27.11,51.7,11.96,14.27,40.08,94.35,-33.78
NKTR,63.11,60.1,-5.56,-0.83,1356188,1.46,4.03,8.05,154.12,416.92,316.93,57.3,4.0,7.2,24.82,161.96,-5.56
GRC,48.27,46.57,-5.19,-1.74,181874,1.84,0.0,2.62,11.89,31.48,24.85,52.9,1.77,2.76,4.56,18.98,-5.19
SENS,7.25,7.01,-4.63,-1.36,743536,1.07,-14.09,-23.8,-35.1,-53.59,-25.91,36.4,7.84,10.9,-21.11,-42.73,-73.24
ITW,248.13,245.75,-4.54,-3.62,3222831,2.78,-1.41,-4.71,-5.48,2.61,-1.71,39.4,1.47,2.1,-5.19,-2.9,-11.76
XPON,1.43,1.37,-4.2,0.0,403929,0.38,-9.87,-7.43,5.38,44.88,-31.5,45.5,6.99,12.16,-7.18,14.75,-68.07
