ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MU,67.53,64.36,-5.99,-1.36,11682330,1.6,-17.16,-13.51,-18.4,9.95,70.84,30.6,4.42,7.31,-22.67,7.16,-32.82
ATRO,1.42,1.39,-5.65,-4.01,8186,0.35,-1.39,-3.73,15.92,15.92,2.52,50.8,4.56,5.34,4.48,4.28,-12.62
QCOM,22.03,21.15,-5.56,-1.63,40804379,1.3,-1.9,-5.4,-28.84,-55.35,-67.58,43.8,3.09,5.85,-5.3,-43.26,-67.58
NVDA,0.28,0.27,-4.09,-1.32,155952271,1.05,-11.3,6.81,14.64,-5.57,201.32,46.3,4.47,6.86,3.07,53.04,-18.46
LRCX,2.32,2.24,-3.3,0.2,45917830,0.82,-16.46,14.27,-33.02,-48.7,-30.6,43.1,5.18,8.72,-13.13,-30.87,-53.21
KLAC,3.2,3.14,-2.8,-0.9,73508456,0.89,-18.89,27.86,-0.34,-35.44,-0.12,44.8,5.28,7.32,-1.5,-11.55,-44.39
NTAP,89.68,87.75,-2.64,-0.5,6889781,0.98,-4.29,29.02,41.39,-3.08,160.13,57.3,5.02,7.01,15.81,49.35,-8.03
JCI,34.18,33.29,-2.49,0.11,14881051,2.04,-3.96,5.52,23.2,22.25,48.18,52.1,1.9,2.75,4.65,24.04,-3.96
PCAR,3.3,3.23,-1.84,0.0,3041641,1.04,-1.2,-0.27,0.4,0.0,-2.61,46.0,1.78,3.26,-2.28,-3.52,-20.3
MMM,32.11,31.55,-1.14,0.62,3684258,1.24,-3.89,-5.75,9.1,13.93,-4.01,37.5,1.18,2.27,-1.81,-0.11,-11.86
TXN,42.41,42.46,-1.07,-1.19,14273755,1.05,-13.42,-4.13,-26.67,-32.42,12.89,36.2,4.07,5.71,-10.51,-14.97,-38.13
INTC,43.45,42.86,-1.06,0.29,45991107,0.91,-12.54,4.32,3.48,6.04,48.75,39.2,2.78,4.53,-5.92,9.95,-13.63
MRVL,20.06,20.25,-1.03,-1.95,3779735,2.69,30.85,73.87,,,64.71,78.9,7.31,7.35,,,-1.72
TT,10.84,10.67,-0.45,1.13,3926241,0.92,-6.15,13.25,-0.45,25.05,-15.89,52.6,3.69,3.98,5.22,-0.27,-25.89
LMT,20.28,20.16,-0.42,0.21,1575765,1.06,6.26,0.64,16.63,76.03,47.21,61.2,1.93,3.57,8.08,30.85,-18.32
GWW,22.94,22.89,-0.41,-0.2,933474,2.11,0.43,-10.98,-16.73,-23.48,-35.13,38.0,1.96,3.12,-5.83,-29.27,-46.97
AMAT,30.56,30.46,-0.4,-0.07,36769084,1.24,-11.33,8.61,-17.42,-19.99,18.91,39.6,3.34,5.61,-7.4,-7.97,-34.54
GE,286.28,287.17,-0.31,-0.62,2435177,1.19,2.03,4.74,19.66,38.47,19.34,62.5,1.48,2.51,8.55,17.88,-0.52
ITW,20.14,20.07,-0.12,0.22,1349275,1.04,-1.28,-5.79,-3.2,2.34,-13.17,39.1,1.12,2.34,-3.48,-7.44,-30.1
EMR,22.44,22.44,0.0,0.0,3087348,0.95,2.37,0.93,15.68,61.53,20.2,53.8,1.73,2.38,4.16,19.76,-3.29
LEU,830.77,830.77,0.0,0.0,8,0.99,1.45,6.25,-2.37,16.67,-31.6,56.0,1.21,3.32,2.45,-5.59,-51.35
ADI,65.04,66.68,0.21,-2.25,4307951,1.03,-12.21,28.05,-3.79,7.87,97.37,50.4,4.95,6.07,10.35,29.31,-12.21
BMY,31.92,32.75,0.31,-2.23,4805647,0.79,-2.7,1.1,-0.05,2.53,-18.61,45.4,2.37,3.32,-2.85,-9.5,-32.71
NOC,27.05,27.28,0.55,-0.31,612522,0.6,2.4,7.21,7.04,72.6,54.7,65.4,1.5,2.44,9.75,29.66,0.0
MCHP,10.63,10.72,0.75,-0.11,6262711,1.16,-9.56,-3.65,13.48,-0.11,42.52,46.6,3.33,6.63,-1.28,13.72,-11.28
ROK,11.09,11.05,0.78,1.15,836185,1.43,-0.16,5.67,3.45,4.05,-18.39,55.9,1.83,2.9,7.45,-4.22,-26.42
PH,18.83,18.86,0.86,0.67,802354,0.96,4.3,1.51,-11.03,5.32,-24.16,53.9,1.96,2.73,1.39,-10.87,-29.0
FAST,1.32,1.32,0.93,1.06,9743994,1.41,-6.53,-5.95,27.93,61.45,43.56,39.6,2.01,3.54,-3.39,15.37,-14.35
CMI,6.51,6.54,1.15,0.69,1547417,1.28,0.57,1.86,8.27,6.3,-25.19,52.9,2.11,3.68,6.65,-3.65,-40.1
AMD,31.56,32.25,1.19,-0.97,4416600,0.55,-14.0,13.16,-24.56,25.24,108.06,42.4,3.96,7.0,-11.23,5.85,-32.11
DOV,24.94,25.26,1.27,0.0,661361,1.08,2.71,6.54,3.71,21.62,13.99,59.5,1.28,2.03,6.33,8.23,-7.35
ETN,9.18,9.23,1.27,0.67,1654697,0.73,-2.3,-8.88,-11.98,-12.2,-7.28,38.1,1.49,2.75,-5.25,-9.82,-29.91
CAT,13.58,13.77,1.36,0.0,3445681,0.89,2.76,2.18,0.18,9.44,-19.2,55.9,1.52,3.05,4.73,-3.05,-33.53
RTX,13.77,14.0,1.63,0.0,6553690,1.15,1.43,3.19,8.2,29.18,1.63,54.4,1.92,2.9,4.36,7.62,-4.42
PEG,11.03,11.24,1.82,-0.07,2893280,1.65,13.51,14.57,13.3,61.67,25.2,81.9,1.45,2.04,15.02,23.33,0.0
