ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
KURA,8.0,7.2,-9.43,0.63,67085,1.6,-11.11,-21.31,-17.71,24.14,28.57,33.2,4.19,8.62,-22.43,0.87,-35.71
EFOI,98.9,95.2,-4.56,-0.85,1589,1.73,-4.9,-13.92,-26.09,-43.69,-39.42,35.7,3.04,7.25,-12.31,-31.13,-57.1
MEI,38.04,36.82,-2.95,0.25,449011,1.94,-7.27,2.59,-12.81,-7.09,-3.83,38.7,1.64,2.76,-5.44,-0.25,-14.4
ASTC,153.0,150.0,-2.91,-0.97,404,1.0,-0.99,-5.66,-27.01,-36.31,-31.03,40.9,3.64,7.65,-11.52,-31.6,-52.38
HIMX,6.68,6.43,-2.83,0.86,8188000,1.56,-1.62,21.73,-10.73,25.8,27.01,54.9,3.97,5.31,6.22,4.31,-26.38
RNAC,542.7,509.7,-2.75,3.55,4375,0.99,6.72,21.01,37.91,-22.46,-1.56,68.2,3.14,7.57,20.36,7.94,-35.47
NEON,12.4,12.1,-2.42,0.0,8311,0.74,-8.33,-8.33,-24.84,-38.58,-36.65,39.0,1.9,5.85,-12.27,-18.38,-44.75
ZYME,9.75,9.3,-2.21,2.52,15166,0.42,-2.41,-28.74,,,-28.46,32.5,4.33,7.89,,,-29.97
ABUS,3.6,3.55,-1.39,0.0,30245,0.2,1.43,-2.74,5.97,26.79,42.0,53.9,2.79,4.66,3.94,14.79,-19.32
IRDM,11.35,11.2,-1.32,0.0,429912,0.56,1.82,12.0,21.74,12.0,6.16,63.3,1.59,3.09,7.59,19.65,-2.61
AIRG,14.3,14.12,-1.19,0.07,27724,0.33,-2.08,4.13,-2.08,0.79,1.66,48.5,2.26,4.32,-1.47,-6.86,-47.61
BOSC,1.85,1.8,-1.1,1.64,35358,1.9,-6.25,-12.27,-24.37,-17.81,-15.49,33.9,3.07,5.44,-10.66,-16.66,-51.35
VKTX,1.08,1.07,-0.93,0.0,197877,1.14,-15.08,-12.3,-17.05,4.9,-10.08,30.1,3.37,7.02,-17.82,-16.47,-36.69
IMOS,18.14,18.03,-0.91,-0.28,190625,0.9,-2.01,15.78,25.55,47.4,44.02,65.5,1.89,2.15,13.61,25.88,-2.01
MYRG,31.31,30.96,-0.77,0.35,45820,0.41,-1.93,9.73,-23.71,-18.7,-18.91,45.6,1.35,3.21,-10.13,-12.46,-28.4
ISSC,3.49,3.43,-0.75,1.0,49655,1.22,-5.9,15.65,27.89,14.66,14.66,54.4,3.25,4.19,12.17,19.11,-7.42
DE,117.55,116.29,-0.71,0.36,2278504,0.79,0.81,12.72,15.18,26.68,22.74,74.5,1.63,1.27,8.69,23.69,-0.71
URA,11.18,11.14,-0.71,-0.32,200564,0.7,-2.33,-4.19,-22.22,-1.85,-5.06,37.2,1.27,1.91,-7.51,-8.92,-34.23
