ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PPSI,3.39,3.39,-11.45,-11.45,820,0.19,7.74,-11.9,-46.05,-61.33,-62.72,44.4,9.14,10.35,-16.57,-51.96,-65.03
CAPR,32.6,30.9,-5.79,-0.61,4500,1.79,-12.96,-25.36,-31.49,-39.53,-17.6,34.5,5.43,11.69,-22.99,-40.86,-69.85
PRSO,10000.0,9600.0,-4.76,-0.79,8,0.69,-4.76,-8.4,-20.0,-40.59,-35.48,41.2,3.61,6.6,-12.04,-29.7,-49.37
ISSC,2.43,2.35,-4.21,-0.7,52445,1.03,8.33,13.76,3.02,-17.02,-16.0,57.8,4.04,5.59,7.83,-11.28,-38.23
SLS,46800.0,47100.0,-3.68,-4.29,38,1.23,3.29,5.37,-12.78,-14.21,0.64,53.3,2.68,4.85,-0.72,-0.93,-29.91
MU,13.61,14.19,-2.12,-6.09,59589716,2.57,1.64,-6.66,-6.78,-40.46,-58.85,42.0,2.57,4.52,-9.88,-30.56,-59.75
AXSM,9.15,8.97,-1.97,0.0,17800,0.3,8.33,-0.99,,,2.63,69.6,2.62,7.47,,,-2.5
DIOD,23.6,23.15,-1.91,0.0,167100,0.65,-2.24,13.76,11.14,-8.86,-15.36,51.7,2.25,3.55,3.15,-3.26,-23.92
ATRO,34.62,33.82,-1.86,0.46,190320,0.74,3.52,11.03,-5.52,-43.99,-26.58,60.5,2.34,3.91,6.83,-28.97,-47.02
CEVA,24.34,23.78,-1.82,0.5,104900,0.71,-3.61,-5.22,30.37,14.27,31.31,44.5,1.43,3.17,-2.37,13.84,-12.38
SYNA,82.26,80.0,-1.82,0.96,299600,0.69,0.2,-8.98,21.05,-10.93,24.51,43.4,2.72,3.83,-6.57,-4.61,-21.17
HIMX,6.83,6.66,-1.78,0.59,4033709,1.32,4.54,8.08,2.35,0.36,7.38,60.2,2.68,4.38,16.87,17.96,-7.34
KURA,7.33,7.19,-1.37,0.55,15200,0.43,-11.56,-11.23,,,-8.29,42.6,3.08,9.25,,,-17.36
EDSA,2078.58,2102.1,-1.24,-2.35,56,0.75,-8.22,-4.41,,,-24.02,35.2,4.55,8.33,,,-24.02
NKTR,257.25,252.45,-1.12,0.76,59273,0.68,4.34,12.8,28.97,21.6,10.98,65.6,2.54,4.04,21.33,37.97,-1.12
COHU,12.22,11.99,-1.08,0.77,72562,0.63,-0.93,-1.83,32.04,-2.22,9.58,52.4,1.29,4.2,3.28,12.11,-5.85
SIMO,27.62,27.3,-0.98,0.18,145706,0.45,1.18,-2.35,23.93,-12.54,29.2,51.9,1.56,3.12,2.1,8.81,-12.54
NXPI,80.18,79.46,-0.87,0.03,2781977,0.48,-1.62,7.6,-1.34,-17.64,10.05,48.1,3.0,3.47,-1.08,-9.68,-24.7
ILMN,187.05,185.35,-0.87,0.04,972000,0.59,-0.84,6.14,-1.56,-15.37,-0.04,57.9,2.74,3.5,11.55,-3.17,-22.78
IOVA,7.8,7.71,-0.77,0.39,259400,0.56,-3.87,21.23,15.07,-16.01,-4.22,56.1,2.69,5.55,9.86,-13.5,-46.79
RMBS,11.97,11.84,-0.75,0.34,978900,1.02,0.85,5.81,11.17,-22.77,3.32,56.1,1.64,2.79,4.25,-8.48,-23.17
TLT,91.67,91.77,-0.74,-0.85,9640177,0.84,0.15,0.68,-0.34,5.54,-2.44,48.5,0.94,1.08,-0.05,-0.0,-10.14
CBAT,2.95,2.96,-0.67,-1.01,84500,2.21,2.07,-5.43,23.33,-11.38,67.23,48.0,4.02,6.64,-2.07,-3.01,-36.48
STRL,6.25,6.27,-0.63,-0.95,74100,0.49,0.0,19.43,46.15,62.86,-2.18,70.1,2.21,4.48,22.66,39.44,-3.98
NPK,58.62,58.58,-0.44,-0.37,54639,1.27,0.23,-11.09,-3.3,7.41,51.37,46.2,2.3,3.16,-4.65,6.95,-11.26
SMTC,19.53,19.37,-0.36,0.46,454500,1.05,0.94,1.57,26.52,-8.46,-30.97,54.2,1.74,2.94,4.13,-3.83,-35.22
MOG-A,59.53,58.7,-0.32,1.09,154490,1.24,-2.79,-5.76,10.45,-12.79,-14.72,44.1,1.46,2.27,-1.02,-6.21,-18.92
ADTN,14.75,14.65,-0.3,0.4,367515,0.69,1.64,5.14,17.38,4.29,-19.51,63.3,1.45,2.8,8.19,5.19,-25.34
OSIS,92.72,91.9,-0.21,0.68,91200,0.64,0.25,-4.01,17.03,25.84,30.39,54.5,1.21,2.15,3.96,19.7,-4.01
MYGN,43.54,43.24,-0.18,0.51,437100,0.6,-1.37,-2.02,9.19,28.46,24.93,51.1,1.43,2.76,1.13,16.75,-6.33
LII,115.61,114.87,-0.16,0.48,177986,0.39,-4.07,-8.45,6.91,15.63,33.55,35.6,1.32,2.29,-4.77,6.18,-9.2
PKE,8.46,8.41,-0.14,0.45,132812,1.06,-2.02,-11.38,-8.61,-21.68,-33.21,28.6,1.3,2.99,-9.33,-18.99,-34.66
MPWR,60.86,60.53,-0.12,0.42,127018,0.54,1.05,-2.64,31.07,20.7,34.1,50.8,1.25,2.33,1.74,18.65,-6.43
POWI,23.34,23.25,-0.12,0.26,211270,0.62,2.82,-1.85,21.2,5.15,-4.02,50.7,1.61,2.98,-0.29,5.7,-13.93
ENS,53.69,53.34,-0.1,0.54,225218,0.81,-0.04,-3.48,12.5,-20.1,-4.94,43.4,1.06,2.24,-5.64,-8.22,-21.01
NTRA,11.34,11.2,-0.09,1.16,152500,0.99,4.19,25.98,-18.96,,-50.75,63.1,3.42,6.68,19.61,,-50.75
LOGI,13.5,13.54,-0.07,-0.34,254844,0.82,-0.14,1.21,15.43,3.78,17.2,51.9,1.51,1.86,0.66,6.99,-4.44
QCOM,39.77,39.61,-0.05,0.35,11636548,0.56,2.02,1.13,-7.03,-23.47,-31.9,46.2,2.13,2.94,-7.08,-18.47,-33.11
FELE,26.37,26.17,-0.04,0.7,337685,1.02,-2.17,-12.53,4.35,-11.8,-23.66,33.2,1.56,2.85,-8.32,-11.83,-28.16
GD,120.07,119.6,-0.04,0.36,1131383,0.61,0.18,-3.25,1.49,-2.01,3.01,45.7,1.09,1.63,-2.58,-0.73,-8.3
