ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VKTX,1.33,1.25,-7.41,-1.48,479110,0.63,-12.59,-33.51,-51.55,-81.8,-62.46,40.6,12.5,24.17,-26.61,-70.52,-87.11
LEDS,3.6,3.2,-5.88,5.88,6360,2.06,3.23,3.26,-3.03,-17.95,-20.0,54.3,7.53,11.09,6.86,-22.91,-67.99
INVE,2.25,2.06,-5.5,3.21,20965,1.09,-4.19,-8.44,10.75,-43.72,-12.71,46.1,3.89,9.12,0.19,-32.92,-83.39
STX,24.66,24.09,-3.16,-0.88,9083959,1.47,0.63,-4.04,9.64,-28.28,-4.58,50.0,2.71,4.07,2.52,-11.83,-40.41
CPRX,1.18,1.14,-2.56,0.85,426431,0.95,-8.8,-7.32,-41.54,-63.46,-50.86,43.8,4.42,9.0,-11.08,-60.19,-80.14
QURE,13.29,12.79,-2.44,1.37,279547,0.84,-9.99,-2.59,-21.77,-36.43,-19.1,46.8,4.96,8.18,-7.29,-35.19,-61.72
VRDN,101.24,99.17,-2.04,0.0,172,1.14,-2.09,-24.0,-37.04,-55.48,-38.78,36.9,3.65,11.57,-15.6,-55.3,-82.78
FTAI,6.07,5.93,-1.93,0.27,95552,0.72,3.01,1.89,16.21,-26.33,-5.06,56.8,1.98,3.52,5.68,-13.11,-42.06
SMMT,7.12,7.0,-1.41,0.35,11544,1.83,0.14,3.7,-34.27,-39.02,-36.36,46.9,3.5,6.97,-6.7,-31.78,-48.83
LEU,3.76,3.51,-1.4,5.62,166660,0.14,-16.63,38.74,216.22,9.69,154.35,54.4,11.91,14.53,47.31,33.17,-37.66
ASND,18.49,18.17,-1.3,0.43,10697,0.36,-3.61,-1.3,23.61,8.74,0.78,49.1,1.83,4.27,-0.12,-0.5,-15.33
