ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CLS,7.0,5.96,-22.9,-9.44,13362200,8.98,-24.56,-23.59,-41.34,-37.2,-22.7,15.6,5.16,4.99,-28.89,-37.52,-50.21
MTW,22.43,21.35,-10.95,-6.42,10373390,5.05,-11.2,-12.16,-1.88,32.1,-7.88,33.2,3.11,4.12,-11.04,6.32,-16.6
SLAB,31.88,32.11,-8.99,-9.64,7061313,4.08,-8.2,-7.04,-0.71,-13.03,-6.79,38.9,2.91,3.92,-5.67,-9.69,-46.28
CSIQ,11.67,10.96,-5.52,0.6,683988,2.92,1.86,8.19,,,1.29,56.5,4.81,5.67,-0.73,,-29.88
ISSC,9.24,9.44,-5.41,-7.45,857904,2.6,-1.01,10.36,19.4,25.19,14.13,56.1,3.72,4.5,9.45,23.09,-5.41
MOD,26.2,26.16,-5.39,-5.24,373600,1.88,-6.54,2.43,8.86,10.99,3.52,47.9,2.25,3.03,2.65,7.03,-11.95
ASTC,1785.0,1695.0,-4.24,0.85,423,2.25,34.84,68.66,76.56,1.53,63.77,81.4,6.38,8.88,48.8,25.85,-15.04
IPGP,27.04,26.14,-3.86,-0.54,156323,0.98,3.16,10.04,,,9.63,83.4,2.82,4.1,,,-3.86
NVEC,14.66,14.13,-3.65,-0.04,505255,0.66,0.72,-27.09,-42.0,7.72,-23.34,32.7,6.53,7.85,-29.77,-10.82,-47.85
SRPT,19.11,18.32,-3.5,0.64,122526,1.07,0.33,-6.19,-26.81,7.07,-1.94,44.3,2.73,4.62,-9.98,-22.1,-64.97
AZZ,8.66,8.38,-3.28,-0.05,487874,0.79,-5.57,-22.72,5.48,33.47,-22.24,21.3,3.1,4.42,-14.01,18.7,-23.09
LSCC,6.0,5.86,-2.82,-0.5,1070355,0.96,-4.09,-12.01,-2.66,-0.68,-10.4,35.2,1.8,4.58,-10.21,-7.32,-21.87
MVIS,29.36,28.32,-2.75,0.82,47059,0.3,-3.54,9.94,70.19,91.35,15.31,52.4,5.74,6.33,11.08,49.42,-13.24
MRVL,16.1,15.78,-2.67,-0.65,21233296,1.28,-5.47,-4.5,3.62,-1.41,-6.41,39.0,2.52,3.85,-7.54,-12.18,-46.81
NVAX,84.0,82.0,-2.61,-0.24,33711,0.39,-2.84,9.92,-0.73,5.94,5.94,47.7,4.93,5.55,-7.75,-6.52,-50.66
PXLW,63.0,62.64,-2.25,-1.69,28710,1.3,-12.12,-25.0,-26.27,-19.82,-18.69,24.0,2.83,5.76,-24.55,-35.55,-69.47
AMSC,103.5,100.7,-2.14,0.58,30493,1.59,1.1,2.34,5.89,9.46,3.49,54.9,2.13,3.32,0.13,5.2,-13.11
FORM,41.4,40.65,-2.12,-0.31,919890,1.08,1.42,9.57,8.31,-5.18,6.47,56.3,2.43,3.29,5.89,-0.54,-17.8
ITRN,8.22,8.12,-1.93,-0.72,108154,0.72,-1.4,-1.34,-13.42,1.87,-5.61,42.5,1.49,2.33,-4.72,-3.45,-18.66
STX,15.52,15.56,-1.9,-2.14,9400844,0.73,-4.45,2.32,22.19,16.75,3.89,52.9,2.47,2.79,2.41,14.38,-4.45
NKTR,193.2,190.5,-1.78,-0.39,164807,0.92,-5.86,-17.75,-13.07,-22.09,-16.67,27.4,2.66,3.83,-17.04,-24.13,-44.18
HIMX,3.15,3.12,-1.74,-0.77,578471,0.5,-0.39,9.72,-18.46,-21.48,7.85,54.1,2.48,3.49,2.68,-16.4,-45.08
AMD,15.83,15.55,-1.52,0.25,30171700,0.96,-2.99,-24.4,-25.46,-19.8,-20.34,20.4,2.88,3.8,-22.06,-35.15,-63.06
ADTN,17.74,17.47,-1.43,0.07,2317113,1.22,-3.56,-1.5,-5.62,1.34,-5.29,44.0,2.0,3.16,-0.96,-4.53,-25.49
UTHR,27.15,26.8,-1.4,-0.11,1594544,1.5,-7.81,-0.81,-12.19,-9.64,0.71,35.2,1.51,2.63,-4.89,-3.23,-21.22
ENS,14.92,14.77,-1.37,-0.35,366234,1.89,-1.8,1.2,-10.26,-9.83,-1.67,47.4,1.6,2.65,-1.1,-1.77,-24.22
BLDP,5.63,5.56,-1.24,0.0,639762,1.08,0.72,-1.59,-18.95,-9.89,-1.42,42.2,2.11,3.88,-10.84,-15.23,-55.52
BDC,41.83,41.31,-1.22,0.02,614642,1.02,-0.75,8.69,13.56,33.29,14.34,65.2,1.87,2.72,8.47,23.35,-1.22
LRCX,3.95,3.94,-1.21,-0.99,59284188,1.05,-4.6,-10.56,-6.0,10.12,-7.38,36.1,3.8,3.93,-11.13,-2.01,-19.06
PWR,20.52,20.27,-1.1,0.1,2715144,1.56,-1.76,3.84,10.43,28.88,7.37,58.0,1.96,2.49,6.27,17.45,-1.76
LFUS,28.11,27.85,-1.08,-0.13,178018,1.55,-0.35,-3.72,-7.32,-7.08,0.21,49.4,1.83,3.28,0.34,-5.3,-15.76
FSLR,32.65,32.37,-1.07,-0.21,460582,1.21,11.05,8.41,,,13.58,75.0,2.58,3.85,15.01,,-1.07
TEX,52.36,51.82,-1.03,0.02,2552708,1.25,-4.02,-13.08,11.07,26.87,-3.67,44.2,2.56,3.5,-3.71,15.79,-14.18
AXON,7.78,7.75,-1.02,-0.64,744251,0.63,0.0,-0.77,-19.44,7.34,-1.9,43.2,1.77,3.17,-4.65,-8.41,-29.8
