ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRTA,30.96,35.28,-13.23,-23.86,3796298,3.72,-2.92,-4.88,-24.97,-46.06,-8.46,44.5,5.76,8.87,-1.77,-34.03,-55.11
HOLO,2308.0,1944.8,-12.77,3.52,131,1.77,-31.5,-43.87,-79.22,-93.45,-32.09,26.3,5.42,25.78,-53.68,-89.33,-98.12
RGNX,16.03,14.44,-12.22,-2.55,1732079,2.73,-19.55,-27.0,-9.13,-26.85,-21.26,26.3,4.13,8.17,-20.19,-21.17,-41.18
MOBX,38.2,35.0,-12.06,-4.02,11348,0.26,-12.94,-69.14,-68.09,-65.59,29.63,29.2,20.87,42.95,-64.52,-66.07,-70.53
RAYA,1869.78,2156.0,-6.67,-19.06,7,0.47,-10.91,34.63,6.51,-47.59,-11.71,58.7,12.75,14.01,20.32,-31.61,-70.57
IVA,4.61,4.29,-6.03,1.1,27528,1.9,-5.12,-5.2,0.82,1.3,-8.72,47.6,3.46,6.21,2.91,13.43,-34.38
ASTC,8.12,7.8,-6.02,-2.17,10721,2.37,-7.91,-5.51,-21.61,-47.47,-8.88,41.3,3.67,5.1,-6.27,-24.8,-47.47
VRCA,67.2,63.2,-5.95,0.0,25673,0.08,-13.66,63.73,58.0,-9.2,-7.2,59.4,14.55,8.36,40.55,22.22,-25.73
AMSC,11.41,10.79,-5.6,-0.17,457421,0.87,-3.14,8.99,56.6,61.04,-0.46,53.6,3.3,5.25,14.49,49.45,-33.11
SLS,0.57,0.55,-4.18,0.17,2022157,1.91,-48.11,-46.6,-63.09,-67.55,-38.89,25.9,9.93,24.87,-44.63,-60.64,-85.75
NAMS,12.95,12.13,-3.92,2.57,131885,1.9,8.59,32.42,57.94,1.0,1.51,64.7,3.5,6.08,20.24,8.5,-31.51
DCO,51.14,49.69,-3.76,-0.95,197774,2.01,-4.55,-2.05,13.06,7.37,-4.92,40.5,1.49,2.46,-1.11,4.72,-14.5
LAES,1.35,1.3,-3.7,0.0,1272514,0.33,1.56,39.41,-22.16,-89.27,11.11,54.1,8.72,15.0,7.84,,-94.08
OM,83.55,80.7,-3.41,0.0,83401,1.26,-0.55,-3.93,-46.25,-72.07,-4.61,46.0,3.73,7.38,6.71,-60.9,-82.22
DFEN,21.49,22.06,-3.29,-5.79,513699,1.74,-9.92,1.24,55.79,6.06,-7.15,44.9,2.4,3.72,6.2,13.62,-10.22
POET,0.94,0.89,-3.24,2.17,36677,0.41,-4.83,-10.33,-70.33,-79.77,-4.39,41.1,5.48,11.14,-28.35,-72.64,-84.16
QTTB,10.98,10.82,-3.06,-1.61,17939,1.52,-1.15,11.3,-45.86,-32.34,-0.38,47.7,3.12,7.07,-13.92,-38.1,-64.44
LEU,50.0,48.62,-3.01,-0.26,131433,0.8,-10.64,-5.37,-11.86,53.42,-8.0,38.5,2.91,4.89,-6.21,15.7,-18.97
LRMR,4.66,4.55,-2.78,-0.43,114273,0.54,0.0,22.31,31.12,37.88,-10.96,58.3,4.73,7.59,26.73,19.97,-31.89
MX,7.57,7.35,-2.78,0.13,274608,0.58,-2.0,8.25,-11.12,-27.23,-6.49,49.8,1.96,4.02,3.14,-14.45,-34.78
PVLA,14.1,13.73,-2.61,0.0,6041,0.58,-5.71,-12.14,-45.0,-5.71,-7.84,42.7,6.55,8.71,-16.36,-60.81,-91.29
QMCO,6.27,6.22,-2.54,-1.66,5623,0.29,-10.92,20.04,-53.25,-70.94,-8.21,45.4,11.15,12.35,-12.44,-58.96,-83.1
FLUX,4.85,4.72,-2.48,0.21,89365,1.2,14.84,40.9,28.26,5.83,-6.53,62.8,7.32,9.29,30.37,16.75,-33.14
EVTL,6.37,6.1,-2.23,2.15,31244,0.39,-11.32,-11.32,-47.41,-67.55,-11.32,37.6,7.3,12.01,-21.18,-57.35,-80.81
MRAM,9.13,8.92,-2.09,0.22,96147,0.63,-1.33,4.69,-14.07,-5.71,2.06,49.9,2.5,3.59,0.15,1.89,-14.64
EFOI,1.55,1.55,-2.05,-2.05,1401,0.25,2.65,-7.74,-21.72,-14.36,6.9,50.6,4.87,6.22,2.61,-31.88,-73.64
ASTI,84.0,83.51,-1.75,-1.18,468,0.38,-4.01,-7.21,-40.35,-96.28,-2.15,38.3,3.23,9.74,-3.77,-95.92,-99.71
CNEY,41.25,42.0,-1.75,-3.51,5178,0.61,-16.29,-42.62,-53.39,-68.91,-6.82,33.5,9.34,20.08,-36.02,-64.15,-97.42
CRVO,8.87,9.24,-1.7,-5.64,2996,0.26,21.1,5.0,44.15,113.15,15.5,59.9,6.37,8.17,2.73,40.15,-17.54
ABUS,2.49,2.45,-1.61,0.0,1171921,1.52,-2.0,18.93,26.29,8.41,-5.41,64.7,2.26,4.27,19.2,8.76,-20.97
XPON,529.0,509.0,-1.55,2.32,119,0.41,-5.57,-17.9,7.16,2.41,1.6,52.8,4.98,8.06,8.76,5.78,-24.14
SMR,2.67,2.58,-1.53,1.91,2342505,1.29,-21.58,-17.04,-55.13,-65.55,-17.83,34.8,5.57,9.77,-13.94,-57.57,-76.67
AGX,46.05,45.36,-1.48,0.02,67850,0.66,-3.06,-4.99,-4.47,14.06,-3.92,45.3,3.15,2.44,-0.6,6.8,-5.91
CAPR,5.43,5.35,-1.47,0.0,252261,0.74,9.41,60.18,84.48,23.56,4.49,79.2,3.45,5.86,48.09,20.62,-31.85
ASTS,5.02,4.94,-1.4,0.2,1494170,0.68,-18.08,-3.14,32.8,12.27,1.86,45.8,6.26,8.27,3.56,8.04,-29.23
ARRY,14.8,14.88,-1.39,-1.89,7339935,1.2,-11.43,-5.94,-24.66,-26.34,-12.26,35.0,4.06,6.33,-9.19,-25.6,-43.47
SEDG,80.28,78.54,-1.31,0.88,3053544,0.82,-16.09,-2.64,-36.65,-70.36,-14.35,37.6,5.56,6.49,-4.53,-58.72,-77.17
FTH,15.0,15.2,-1.31,-2.61,800,0.22,9.83,10.13,2.27,-37.7,-3.36,58.6,4.46,9.23,11.24,-29.26,-58.01
HXL,70.81,70.58,-1.25,-0.92,507412,1.18,-4.3,-0.38,4.62,-9.32,-2.93,45.9,1.34,1.9,2.82,0.9,-9.56
PEPG,7.58,7.62,-1.17,-1.69,34219,0.52,12.06,19.06,53.63,-11.09,7.48,61.1,7.49,9.77,32.09,-9.64,-56.95
ITA,121.26,122.43,-1.14,-2.08,779763,1.96,-3.29,0.7,17.62,4.87,-2.4,47.1,0.85,1.25,2.65,6.82,-3.35
INVE,7.73,7.65,-0.91,0.13,31796,0.62,-7.16,9.44,-6.82,-6.48,-4.49,51.0,3.21,4.79,9.77,3.9,-20.23
BMY,51.89,51.79,-0.84,-0.65,18745875,1.14,0.94,3.83,-8.6,-17.11,-1.84,52.1,1.37,2.15,1.64,-14.13,-30.51
PPSI,5.7,5.7,-0.7,-0.7,47652,0.44,-16.05,-7.47,-4.04,-24.3,-9.67,44.1,5.58,7.0,-4.67,-7.76,-41.84
ACAD,30.01,30.13,-0.66,-1.06,2476934,1.0,-3.77,40.93,38.98,21.64,-2.37,62.3,7.87,4.0,20.49,23.62,-9.97
NPK,80.0,79.53,-0.65,-0.06,12899,0.5,-0.93,1.48,8.89,3.46,-1.39,49.8,1.11,1.78,1.55,5.67,-3.81
GALT,1.7,1.69,-0.59,0.0,52529,0.63,1.81,-11.52,-21.4,13.42,-2.87,45.1,4.2,6.78,-9.64,-4.43,-29.58
