ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,5.11,4.82,-8.66,-3.27,27950396,2.24,-3.46,4.88,18.93,42.24,12.47,54.0,3.5,5.44,9.15,15.33,-45.78
MU,9.29,8.62,-7.16,0.0,8610081,1.27,-3.34,2.72,5.59,-44.58,-13.09,49.5,3.66,5.52,5.82,-33.74,-68.46
MCHP,7.86,7.49,-6.69,-2.02,13195231,0.95,2.57,-12.49,-8.05,-21.89,-20.73,47.8,4.46,5.94,-8.78,-12.75,-39.42
NTAP,11.44,10.88,-6.68,-1.85,9257674,1.06,-2.86,12.45,22.63,49.65,28.11,57.9,3.8,4.99,16.72,30.91,-24.02
AMAT,11.93,11.49,-5.73,-2.13,39382982,1.26,-4.12,3.48,6.94,-1.55,1.49,52.6,3.52,5.05,7.55,1.9,-48.05
ADI,24.72,23.46,-5.08,0.0,7047741,1.4,0.0,5.47,25.13,18.54,20.94,57.1,3.7,5.29,8.84,20.04,-22.48
TXN,14.16,13.57,-4.95,-0.84,15880908,1.0,-5.19,3.62,16.11,23.92,14.82,53.9,3.95,4.74,7.12,4.05,-42.9
KLAC,2.34,2.26,-4.79,-1.23,178045123,0.89,-2.53,1.54,13.0,19.04,4.22,52.6,2.76,4.05,5.99,7.72,-36.22
QCOM,11.77,11.34,-4.65,-1.02,55318117,1.24,-5.53,-18.99,-15.36,-14.66,-16.12,30.3,2.17,4.29,-11.19,-7.74,-27.01
FLR,15.02,14.5,-4.63,-1.19,2315206,1.38,-5.38,-1.84,20.64,44.68,15.75,46.6,2.42,3.43,4.53,19.14,-21.41
LRCX,1.2,1.16,-4.59,-1.29,22973430,0.78,0.74,5.89,9.85,23.24,15.99,57.6,4.55,5.12,7.02,10.03,-50.55
NVDA,0.11,0.1,-3.62,-0.64,966959093,1.39,-0.67,-5.84,33.32,23.15,10.24,50.0,2.49,4.37,2.48,10.74,-65.75
INTC,12.31,12.13,-3.53,-2.11,91896952,1.06,-2.03,2.2,15.36,13.12,9.5,54.7,3.03,3.88,5.91,7.02,-41.41
AMD,7.8,7.54,-3.33,0.0,13000100,1.29,-6.1,16.72,38.86,28.89,7.56,55.9,3.46,4.87,18.02,10.85,-39.73
BMY,16.97,16.45,-2.99,0.04,7300177,0.8,6.33,13.66,1.66,3.23,0.99,61.5,1.92,3.04,7.24,2.82,-19.29
TT,10.86,10.62,-2.63,-0.4,2502839,0.59,-1.74,5.41,7.23,5.31,-5.23,55.8,2.36,3.04,6.43,7.98,-21.25
GWW,36.31,35.52,-2.5,-0.32,567767,0.91,-2.3,-0.45,-6.82,-9.45,-17.07,42.7,1.5,2.21,-2.28,-5.93,-20.6
ITT,8.3,8.13,-2.37,-0.28,4630383,1.23,-3.82,4.05,-0.64,-14.37,-9.17,46.1,1.25,2.12,1.01,-7.35,-20.09
ETN,14.3,13.98,-2.24,0.0,3485400,0.86,-0.29,10.71,13.04,15.19,0.13,62.1,1.98,2.31,9.6,12.79,-7.01
MMM,44.7,43.88,-2.24,-0.42,10143901,1.24,-5.45,-6.72,-2.74,-4.99,-3.05,31.5,1.24,2.11,-4.2,-1.45,-8.54
PCAR,7.52,7.41,-2.21,-0.69,10242299,0.86,0.39,11.94,34.64,39.33,20.65,65.8,2.06,2.49,12.49,33.52,-2.41
HON,16.67,16.26,-2.12,0.32,3285021,0.68,0.56,1.7,-3.75,-3.48,-9.18,51.3,1.68,3.34,0.38,-9.41,-42.52
EMR,18.01,17.62,-1.88,0.26,5933245,1.46,1.88,3.61,6.25,-0.78,-4.36,58.2,1.76,2.55,4.79,3.94,-13.56
ITW,24.03,23.69,-1.84,-0.42,1704684,0.5,-1.29,4.25,0.06,1.56,-7.24,53.6,1.64,2.45,4.24,0.57,-14.21
CAT,19.31,19.0,-1.58,0.0,4443664,0.78,-0.11,3.43,18.22,21.31,8.72,54.3,1.57,2.64,6.03,16.1,-7.28
DOV,14.6,14.46,-1.57,-0.59,1008322,0.53,-1.71,10.58,1.83,6.54,-9.73,62.7,3.67,3.22,8.76,0.7,-28.24
CMI,4.94,4.87,-1.5,0.0,1654687,0.49,3.49,5.33,3.0,0.93,-9.92,56.1,1.86,3.46,5.74,-2.54,-39.92
FAST,1.47,1.45,-1.47,-0.12,10238940,0.58,-2.44,13.43,-0.76,0.74,-13.53,55.4,2.84,3.81,6.63,-0.97,-22.33
PH,21.63,21.36,-1.23,0.03,1202135,0.68,-0.97,-1.88,-1.77,-9.81,-16.46,47.5,1.63,2.58,-0.52,-4.09,-20.09
ROK,17.19,16.97,-1.23,0.0,1080274,1.02,4.12,-2.04,-5.59,29.74,2.11,51.6,2.15,3.59,-0.06,11.06,-7.93
D,18.6,18.33,-1.19,0.26,5103971,1.22,0.3,5.5,10.89,34.57,6.7,66.1,0.78,1.59,5.43,10.53,-8.02
GD,23.67,23.62,-1.08,-0.86,3667407,0.67,3.99,10.33,-5.5,-23.69,-23.2,67.3,1.66,2.37,6.86,-16.12,-43.42
JCI,8.85,8.7,-0.94,0.7,15118224,0.77,9.13,12.27,-9.66,5.0,-15.19,60.6,2.22,3.68,5.84,-1.05,-39.84
NOC,30.48,30.28,-0.81,-0.16,2179242,0.53,1.96,2.11,-4.89,-18.46,-13.99,52.8,1.57,2.38,0.08,-14.43,-34.74
PEG,12.29,12.18,-0.72,0.16,1815353,0.6,1.48,6.25,11.45,66.01,18.38,65.6,0.91,1.78,7.7,20.57,-12.76
RTX,13.65,13.52,-0.69,0.22,11508489,0.86,0.63,-1.47,-5.52,-2.3,-4.77,48.4,1.85,2.85,0.79,-1.48,-14.96
DE,16.84,16.74,-0.27,0.35,2817950,0.83,2.49,7.3,2.91,-9.57,-9.46,58.8,1.82,2.79,4.35,-2.72,-15.7
ATRO,1.29,1.29,0.0,0.0,6775,0.53,0.0,-6.73,-4.01,14.85,-2.59,45.9,2.48,6.38,-1.17,-1.7,-31.15
GE,140.59,140.78,0.03,-0.1,3982998,0.96,2.16,9.43,26.22,8.21,14.24,65.1,1.75,2.42,12.48,10.23,-12.98
LMT,33.44,33.62,0.53,0.0,3753217,0.9,8.93,6.84,-2.69,-17.68,-15.84,65.8,2.07,2.75,7.57,-9.55,-30.39
LEU,1253.67,1255.99,0.74,0.56,7,2.06,0.19,-2.17,-13.24,-16.27,-13.91,45.2,1.32,2.87,-4.73,-13.74,-41.48
