ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,1740.05,1658.05,-3.6,1.16,5,0.82,-3.94,18.6,41.41,91.38,93.93,53.8,3.95,5.01,14.39,60.96,-7.89
ATRO,2.85,2.75,-3.45,0.08,358506,1.14,1.45,26.7,50.94,71.25,60.45,62.7,4.63,5.46,22.01,58.57,-3.45
GD,27.1,27.18,-1.88,-2.17,6710736,2.03,3.18,14.14,4.52,7.64,-2.33,62.5,2.2,2.87,7.22,9.72,-6.0
AMD,27.35,26.9,-1.65,0.0,6938400,0.61,-3.41,-6.4,18.55,23.0,87.07,54.8,8.18,8.85,10.23,7.73,-43.37
DOV,19.36,19.23,-0.95,-0.25,2177064,1.28,-3.09,0.11,-8.16,0.2,-2.51,50.7,2.87,3.56,-1.11,-10.67,-28.49
D,19.88,19.71,-0.85,0.0,4811249,1.18,2.0,13.56,11.11,18.54,6.28,60.0,1.77,2.93,5.62,18.57,-0.85
TT,10.98,10.93,-0.45,0.0,3021957,0.81,-2.45,9.37,12.14,35.72,10.55,56.4,3.08,3.64,2.81,10.59,-10.82
INTC,19.24,19.24,-0.42,-0.42,97424351,0.93,-7.21,2.43,-20.0,-32.96,-6.65,51.9,7.46,8.18,0.71,-33.01,-61.24
RTX,17.19,17.12,-0.05,0.32,5599529,0.64,-2.1,6.54,5.01,21.14,1.85,54.2,2.22,3.1,0.77,10.05,-6.83
LMT,24.07,24.26,0.0,-0.78,1754917,0.83,-0.73,-0.62,12.14,5.09,5.26,49.7,1.67,3.6,-1.79,9.47,-8.1
ITT,6.27,6.33,0.24,-0.6,1647756,0.85,3.03,16.65,12.73,44.96,21.32,68.9,1.73,3.17,9.17,25.04,0.0
FAST,1.34,1.33,0.32,1.18,10365372,0.37,-0.39,9.81,21.48,20.72,18.21,60.0,3.61,3.83,6.21,6.94,-13.45
PEG,13.17,13.17,0.37,0.37,1311859,0.55,2.54,13.21,11.95,13.81,0.62,65.1,1.55,2.62,6.96,14.62,-5.82
ROK,12.38,12.46,0.66,0.0,650309,0.76,-1.41,11.45,-2.44,10.5,-3.89,58.1,3.14,3.53,2.25,9.95,-8.98
PH,23.69,23.87,0.77,0.0,257533,0.34,-0.95,12.56,5.72,28.54,4.65,64.5,2.34,3.25,7.74,17.13,-3.33
MMM,41.46,41.79,0.79,0.0,4687530,0.67,0.89,12.49,9.26,31.12,-1.8,62.7,2.57,3.49,7.2,15.85,-4.02
ITW,22.36,22.79,0.91,-1.01,1393136,0.51,-2.66,5.73,-0.99,17.91,5.21,55.8,2.05,3.09,1.54,5.9,-7.92
NOC,30.67,30.98,0.93,-0.06,1260601,0.44,-5.33,4.36,5.43,3.59,8.93,47.7,1.93,2.6,-1.23,8.38,-7.42
LRCX,2.41,2.45,0.96,-0.61,60346681,0.81,-4.27,1.99,14.87,46.15,98.2,56.3,7.66,8.78,13.31,23.91,-37.89
ETN,12.04,12.29,1.13,-0.94,1479258,0.82,-1.54,6.77,13.15,38.8,9.97,58.1,1.84,2.65,3.76,18.16,-1.73
GWW,29.72,29.84,1.35,0.93,706961,1.36,5.94,17.4,3.9,45.88,5.87,68.1,2.49,3.18,10.71,16.16,-15.11
DE,14.46,14.71,1.48,-0.2,1872427,0.68,-3.23,7.77,-5.85,19.59,-12.16,52.5,2.35,3.44,-1.07,3.06,-19.24
JCI,30.3,30.84,1.68,-0.09,15145581,0.74,4.64,16.46,-16.25,1.03,-1.83,62.9,3.13,3.9,4.84,-3.21,-17.17
TXN,25.65,25.68,1.73,1.59,13148708,0.69,-3.03,-3.97,-19.38,-28.21,-24.28,52.6,6.89,8.95,4.94,-25.57,-60.01
CMI,7.35,7.51,1.91,-0.31,1162307,0.81,-1.48,5.55,7.92,27.29,6.67,57.9,2.53,3.76,4.59,14.52,-5.54
MCHP,6.81,6.99,2.2,-0.35,5869897,0.8,-6.52,-0.7,5.36,-15.79,28.55,53.1,5.73,8.41,5.51,-11.29,-41.46
EMR,21.13,21.67,2.59,0.04,5286295,0.83,-3.07,1.7,-12.72,-2.26,-14.54,51.7,2.38,3.7,-0.45,-4.67,-17.28
PCAR,3.85,3.96,2.71,-0.11,3226125,0.64,-2.35,8.31,-4.49,30.99,-1.4,57.7,2.35,3.85,4.05,11.0,-8.88
AMAT,21.0,21.54,2.86,0.27,83055418,1.06,0.29,7.82,7.13,-0.5,34.62,57.4,6.7,8.58,13.37,-3.92,-47.81
ADI,32.63,33.64,3.1,0.0,3533412,0.66,-0.89,9.51,-20.62,-43.17,-4.47,56.7,7.41,8.75,9.55,-26.79,-55.71
CAT,17.7,18.3,3.53,0.13,7134840,1.15,3.18,16.45,18.54,60.34,8.83,65.7,2.84,3.43,12.29,26.1,0.0
BMY,35.09,36.41,3.55,-0.19,10271896,1.45,-0.87,-0.37,-11.93,-7.49,-19.78,47.1,2.54,3.94,-4.06,-4.59,-22.44
