ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVAX,46.0,41.8,-8.33,0.88,20278,,-9.13,,,,-7.11,17.0,,6.13,,,
INVE,36.5,35.9,-5.28,-3.69,661,,-1.64,,,,-8.88,21.5,,4.31,,,
WCC,34.85,33.62,-3.92,-0.4,756900,,-8.19,,,,-6.48,25.5,,3.56,,,
ASTC,3240.0,2940.0,-3.92,5.88,330,,20.25,,,,18.07,34.6,,6.16,,,
CCJ,18.24,17.44,-3.3,1.14,2023821,,-6.21,,,,-10.6,14.8,,5.33,,,
ALOT,5.98,5.84,-3.08,-0.8,12187,,-7.65,,,,-9.5,16.6,,3.58,,,
ATRO,2.39,2.41,-2.96,-4.0,45700,1.65,0.41,-0.81,29.9,33.42,30.59,58.1,1.2,3.75,12.27,24.67,-3.34
CAT,35.83,35.33,-2.48,-1.11,11253856,1.46,-2.39,4.87,5.37,27.1,1.56,54.4,1.51,2.02,3.8,15.62,-3.42
DIOD,11.25,11.11,-2.2,-0.97,120780,,-6.48,,,,-3.14,31.4,,3.08,,,
DY,24.05,23.5,-1.88,0.42,570900,,-6.82,,,,-12.9,27.9,,6.13,,,
MVIS,46.72,46.08,-1.87,-0.51,17285,,-0.35,,,,3.78,83.6,,3.74,,,
AXON,13.54,13.41,-1.76,-0.81,1991837,,-6.22,,,,0.22,23.9,,5.24,,,
BLDP,5.76,5.67,-1.73,-0.17,261441,,-0.87,,,,-5.66,54.4,,4.87,,,
NVEC,13.18,12.98,-1.71,-0.15,239578,,-4.65,,,,-6.17,28.5,,4.84,,,
DCO,19.86,19.65,-1.7,-0.65,16400,,-4.98,,,,-7.53,7.2,,3.54,,,
MTW,8.68,8.55,-1.52,0.0,966006,,-1.24,,,,1.75,74.7,,2.39,,,
ADTN,14.63,14.51,-1.49,-0.64,1921109,,0.88,,,,-1.8,41.6,,2.37,,,
DE,27.12,26.85,-1.29,-0.28,3392765,0.54,-4.2,0.6,-2.93,8.01,-6.08,45.4,1.79,2.12,-1.36,3.01,-8.48
PWR,7.39,7.33,-1.2,-0.4,405341,,-2.62,,,,-7.0,16.4,,3.41,,,
AAON,1.8,1.8,-1.17,-1.37,79634,,-1.08,,,,0.7,81.7,,2.23,,,
SPXC,10.34,10.27,-1.09,-0.4,2898747,,-2.76,,,,-0.43,67.3,,2.87,,,
SLAB,31.75,31.46,-1.04,-0.13,842292,,-10.27,,,,-13.09,3.1,,4.34,,,
FORM,23.4,23.44,-1.01,-1.18,217081,,-0.93,,,,-0.13,22.5,,3.47,,,
